vid,x,y,z
0,-0.17364148,-0.59171249,-0.00000000
1,0.09895480,-0.59795651,-0.00000000
2,0.20665984,-0.58885279,-0.00000000
3,0.63815208,-0.50663858,-0.00000000
4,0.85059400,-0.42153628,-0.00000000
5,1.06939662,-0.27206240,-0.00000000
6,1.17985034,-0.10070605,-0.00000000
7,1.17860974,0.10532730,-0.00000000
8,1.10552974,0.23136848,-0.00000000
9,0.92983916,0.37688610,-0.00000000
10,0.76342578,0.46238686,-0.00000000
11,0.53211406,0.53576018,-0.00000000
12,0.15403026,0.59338520,-0.00000000
13,0.04127448,0.59831713,-0.00000000
14,-0.22773078,0.58803378,-0.00000000
15,-0.79753608,0.44582900,-0.00000000
16,-1.04041484,0.29600711,-0.00000000
17,-1.16326200,0.14269472,-0.00000000
18,-1.19594456,0.03780500,-0.00000000
19,-1.18373828,-0.09099958,-0.00000000
20,-1.07632718,-0.26441586,-0.00000000
21,-0.95111026,-0.36441277,-0.00000000
22,-0.81423168,-0.43955133,-0.00000000
23,-0.61593686,-0.51270808,-0.00000000
24,-0.52766052,-0.53750229,-0.00000000
25,-0.27905184,-0.58254778,-0.00000000
26,-0.03234351,0.00751432,0.31483382
27,0.01835554,-0.38159155,0.20774230
28,-0.60906711,0.00532490,0.25866712
29,-0.49913539,-0.30288689,0.21240069
30,0.75735458,0.00006856,0.22526158
31,0.66479016,-0.30761238,0.16062878
32,-0.04454109,0.36462331,0.21699053
33,0.62520786,0.29177033,0.19358668
34,-0.63470172,0.32765392,0.15727570
35,-0.29854605,0.09601687,0.29411987
36,0.27791614,-0.17777360,0.27972813
37,-0.88423276,-0.24353359,0.13838173
38,0.45009342,0.47115336,0.10319934
39,-0.96874578,0.35050328,-0.00000000
40,0.53297618,-0.53585376,-0.00000000
41,-1.13534630,0.18789056,-0.00000000
42,-0.88699626,-0.40101059,-0.00000000
43,0.99773386,0.33075875,-0.00000000
44,0.92426696,-0.37987932,-0.00000000
45,1.19442008,0.04242015,-0.00000000
46,-0.34791588,0.57253779,-0.00000000
47,-1.19457990,-0.02566716,-0.00000000
48,-0.70110118,0.48470827,-0.00000000
49,0.44113449,0.17625277,0.26686843
50,0.78069178,-0.14881769,0.19517835
51,-0.42706757,0.37154827,0.17522419
52,0.29250412,-0.46358279,0.12819930
53,-0.88362772,0.12248866,0.16882899
54,-0.40871948,-0.45612069,0.12551828
55,0.43772405,0.51619370,0.05705454
56,-1.16148100,-0.14323406,-0.00000000
57,-0.09595022,0.59591267,-0.00000000
58,-1.18139794,0.09356038,-0.00000000
59,0.85029962,0.42055957,-0.00000000
60,-0.02677119,-0.59780932,-0.00000000
61,0.74633698,-0.46707592,-0.00000000
62,1.00388642,-0.32497943,-0.00000000
63,1.19410048,-0.03099376,-0.00000000
64,1.14720774,0.16857919,-0.00000000
65,-0.72383158,-0.47622380,-0.00000000
66,-0.30833529,-0.18481807,0.27908653
67,0.68217124,0.16886104,0.22543030
68,-0.15077653,0.46654259,0.14007995
69,-0.56834243,0.15881296,0.24366818
70,0.30542142,-0.24609214,0.25510161
71,0.97053472,-0.11668086,0.13622227
72,0.65416485,0.44951562,0.06850191
73,-0.36507725,-0.49912881,0.09109720
74,0.32373897,0.53341736,0.05850863
75,-1.03861723,-0.22407810,0.06792593
76,1.11788322,-0.21249868,-0.00000000
77,1.05793890,0.27884262,-0.00000000
78,-1.08963108,0.24748267,-0.00000000
79,0.41911606,-0.56004554,-0.00000000
80,-0.86101000,-0.34777222,0.08066022
81,0.80484985,0.07528306,0.21026529
82,-1.01256550,-0.03808972,0.13693741
83,0.11416883,0.46771827,0.14495362
84,-0.57953707,-0.26915599,0.21344044
85,0.05958719,0.14350913,0.30067376
86,-0.81599875,0.22563190,0.15568058
87,0.39006132,-0.42575191,0.14340319
88,-0.58044460,0.42371681,0.10369070
89,0.83083098,0.31536757,0.11873126
90,0.51764833,-0.15071702,0.25537521
91,-0.33634655,0.50306633,0.08395717
92,-1.09372061,0.06459602,0.08430707
93,1.03352864,-0.07357641,0.11643281
94,-0.50475540,-0.49254205,0.06863302
95,-0.95943463,-0.31130795,0.05564959
96,-0.40352650,-0.56276540,-0.00000000
97,0.24205417,0.45177785,0.15006249
98,0.85136970,0.02049737,0.19810680
99,-0.08175231,-0.19142966,0.28952582
100,-0.58568465,-0.10084977,0.25809454
101,-0.10627405,0.24925702,0.26884863
102,0.45550916,-0.33047761,0.19489961
103,0.85772227,-0.27236905,0.11631869
104,0.19519455,-0.49997726,0.10562520
105,0.50714091,0.24362687,0.23701353
106,-0.93137913,0.21634614,0.11479024
107,-0.64302063,-0.41174233,0.10873363
108,-0.74425416,0.34394089,0.11343383
109,-0.15313510,0.55113458,0.05536389
110,0.94447074,0.28979473,0.08379346
111,-0.20784068,-0.55451979,0.04864586
112,-1.05293360,-0.16630143,0.09100728
113,0.29219384,0.57974486,-0.00000000
114,0.65597474,0.49992775,-0.00000000
115,-1.01639970,-0.31488743,-0.00000000
116,-0.28643891,-0.01180335,0.30299625
117,0.33526647,0.04048559,0.29802919
118,-0.31760018,-0.41718999,0.16943496
119,0.27189962,0.28615433,0.24790300
120,-0.38129732,0.32269511,0.21099218
121,0.95353297,0.22834199,0.11597133
122,0.18048479,-0.22478094,0.27338078
123,-0.94125594,-0.14733663,0.15185103
124,0.60648849,-0.40346458,0.11248890
125,0.36219891,-0.37108656,0.18599049
126,1.10404418,0.07696755,0.08219608
127,-0.08788170,0.51231061,0.10186996
128,-0.92547046,0.30681092,0.06265071
129,0.89627040,-0.16365737,0.15135878
130,0.13342394,0.51814118,0.09583669
131,0.69593563,0.39398424,0.10781056
132,0.01078652,-0.56142427,0.05089836
133,-0.39883910,0.46279226,0.11090351
134,1.11690036,-0.05423297,0.07014431
135,0.42661224,0.55975431,-0.00000000
136,-1.12475070,-0.20375137,-0.00000000
137,-0.61961479,-0.46344358,0.06462281
138,-0.46232458,-0.25521409,0.23909688
139,0.50372542,0.37460255,0.17054087
140,0.84311944,-0.04016636,0.19762762
141,0.13878815,0.08844151,0.30737566
142,-0.13054038,-0.12213650,0.30288851
143,-0.17229935,0.37081176,0.20674910
144,0.42692196,-0.26796273,0.23043694
145,-0.89329657,0.05889252,0.17880201
146,0.05744331,-0.43647814,0.16932341
147,-0.45511040,0.27041485,0.22493260
148,0.85350464,0.25566444,0.14491528
149,0.77999967,-0.32011793,0.11666325
150,0.41843733,-0.51863762,0.05123723
151,-0.85336987,-0.19263896,0.17090394
152,-0.73716300,0.28188201,0.15439839
153,-0.53019308,-0.43974535,0.11529019
154,-0.87092351,-0.29377868,0.11641542
155,1.08186589,0.13797979,0.08167769
156,-0.02754074,0.55537927,0.05689144
157,1.07750166,-0.11328581,0.08210619
158,0.54832784,0.45069197,0.09945250
159,0.20385309,0.54895129,0.05571141
160,-0.98553552,0.25755414,0.06481470
161,-0.72895239,-0.42873479,0.06022303
162,-0.23201354,0.04977865,0.30488577
163,0.45571537,0.04549510,0.28374045
164,-0.46363816,-0.08665214,0.27947420
165,-0.16000179,-0.32258923,0.23777701
166,0.10465201,0.21066819,0.28335143
167,0.14466510,-0.39604530,0.19296551
168,0.60620663,-0.19238480,0.22568233
169,0.03439577,0.41523886,0.18614234
170,0.35960303,0.43874782,0.14721248
171,-1.10513101,-0.06277513,0.08229811
172,-0.68817641,0.15796732,0.21765281
173,0.64413750,0.23008246,0.21544749
174,-0.71848873,-0.02418161,0.23541062
175,-0.55679925,-0.38503993,0.15294526
176,-0.11560811,-0.53190650,0.08172657
177,0.51109733,-0.44031694,0.10686596
178,0.14790859,-0.15617040,0.29421661
179,0.94496367,-0.05994999,0.15910102
180,1.02836639,-0.22217389,0.06260974
181,0.33265464,-0.31112447,0.22360455
182,0.89666805,0.12534767,0.17371787
183,0.88741711,-0.32703922,0.06704171
184,-0.75198104,-0.37858436,0.10016988
185,-0.82415477,0.31200146,0.10536576
186,0.21008282,-0.54303982,0.05830798
187,-0.97216102,-0.26229077,0.08717145
188,1.11616033,0.00965011,0.07841530
189,-0.21057485,0.50878359,0.09596344
190,0.08831048,0.55756008,0.05370465
191,-0.78041819,-0.25218352,0.17150171
192,-0.99249939,0.09423218,0.13226001
193,-0.50190922,0.45764603,0.09347401
194,0.61775401,0.11217169,0.25046133
195,-0.42637469,-0.19912860,0.26268851
196,-0.48697278,0.03624989,0.27841726
197,0.52598569,-0.01906068,0.27314281
198,-0.11496466,-0.26370882,0.26515376
199,-0.15822309,0.18044006,0.28765404
200,0.27594367,0.39710931,0.18752222
201,0.16920982,-0.03803704,0.30965027
202,-0.06671889,-0.42921564,0.17600392
203,0.02182081,0.25033873,0.27092427
204,-0.78970212,0.16592861,0.18717102
205,-0.51104967,0.32183507,0.18944525
206,0.48530057,-0.38765795,0.15343249
207,-0.27679041,0.46460683,0.12876799
208,0.74749088,-0.26238261,0.16060981
209,0.74205885,0.27583557,0.17141156
210,1.03428433,-0.02078458,0.12439112
211,-0.02230511,0.46662226,0.14617243
212,-1.00331319,0.02848274,0.13877384
213,-0.66214752,0.38416691,0.11085123
214,0.81205231,-0.37370770,0.06434692
215,1.04984977,0.19950828,0.07579682
216,-0.23678016,-0.51221784,0.09470204
217,0.58764462,0.40997635,0.12593492
218,-0.92101692,-0.08094947,0.17183672
219,-0.66671931,-0.35508998,0.14601933
220,0.85833332,-0.10263947,0.18249912
221,0.26292426,0.09970501,0.29915133
222,0.62453710,-0.45443057,0.06228528
223,-1.10679809,-0.11669197,0.06750745
224,0.26786719,-0.41157559,0.17167030
225,0.93138311,-0.22165367,0.11207637
226,1.00511119,0.10328883,0.13344330
227,0.09740250,-0.53254443,0.08126935
228,-0.44066224,-0.40524944,0.16110308
229,-0.26923793,0.54358095,0.05099462
230,-0.84846146,0.35426213,0.06467386
231,-0.20929815,-0.22215777,0.27551210
232,0.59412864,-0.08282301,0.25462119
233,-0.69696720,0.04533571,0.23717670
234,-0.51096192,-0.15027326,0.26254960
235,0.56352654,0.17724367,0.24769138
236,-0.27466693,-0.46642170,0.13471354
237,-0.32511882,0.27222076,0.24225146
238,0.08156433,0.35385414,0.22395312
239,0.24843706,-0.10333561,0.29794177
240,-0.15717706,-0.00288412,0.31139443
241,-0.44328156,0.16070489,0.26442899
242,0.08614889,-0.27241235,0.26061108
243,0.10975272,-0.33651075,0.22998049
244,-0.01854615,-0.51448467,0.10298315
245,-0.47129212,-0.35203819,0.19092981
246,0.33988162,0.48818018,0.10577729
247,0.69632569,-0.36366645,0.11512223
248,-1.02281878,-0.10418359,0.12453961
249,-0.76720984,0.39644757,0.06338432
250,0.41128474,-0.47510426,0.09739806
251,-0.22274945,0.42005906,0.17000123
252,0.47279861,0.42333909,0.14083952
253,-0.46709451,0.41768744,0.13504840
254,1.02479984,0.04036763,0.13093577
255,0.82319932,-0.21293853,0.15875592
256,1.02154648,0.24960155,0.06074687
257,0.01424109,0.07603885,0.31108269
258,-0.59818055,0.26746788,0.19856466
259,0.51955383,-0.22520938,0.23187220
260,-0.97455229,0.15686129,0.12105728
261,0.03150956,0.51368379,0.10362563
262,0.97974237,0.16563390,0.12952906
263,-0.77093277,-0.32148394,0.13634127
264,0.72380533,-0.41424029,0.06430360
265,-0.83020086,-0.12610234,0.19571069
266,0.96257252,-0.27461379,0.06571712
267,-1.03337547,0.20084299,0.07083964
268,-0.10497217,-0.56688080,0.03965222
269,0.76518451,0.21403485,0.19075302
270,0.52663517,-0.48760175,0.05808076
271,-0.34005104,-0.07326011,0.29531044
272,0.38013582,-0.13456464,0.27897843
273,0.57252242,0.04706053,0.26530829
274,0.13285428,0.28429838,0.25663855
275,-0.28580908,-0.31633913,0.23280521
276,0.28560280,-0.02766834,0.30232568
277,0.36340047,0.23198013,0.25998770
278,-0.51967632,0.10441438,0.26447734
279,-0.18987123,-0.42576394,0.17394419
280,-0.10985178,0.06348011,0.31021554
281,-0.90851392,-0.01098227,0.17944813
282,-0.25357832,0.32388934,0.22572637
283,0.22846753,0.22507754,0.27372856
284,0.71245890,-0.20138024,0.19706414
285,0.23754729,-0.35406551,0.21135761
286,0.61364080,0.35554361,0.15973443
287,-0.70793229,0.22191630,0.19058389
288,0.73282553,-0.07732748,0.22457860
289,-0.77411125,0.09648014,0.21010886
290,0.05355746,-0.20135008,0.28610434
291,-0.66780005,-0.22819975,0.21085654
292,0.17475253,-0.45092890,0.15082632
293,0.22762056,0.50240430,0.10540628
294,0.93929266,0.00037970,0.16742000
295,0.81310252,0.37532567,0.07943161
296,0.87443764,0.19127267,0.16395225
297,-0.09431297,0.41875957,0.18042117
298,-0.95996079,-0.20572112,0.12346132
299,0.31448025,-0.54890842,0.03829757
300,0.57702128,-0.34865155,0.15888876
