face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1152.1586,1222.3628,-259.5162,1270.9565,1449.1401,925.3813,1152.1586,1222.3628
1,1246.5896,1465.7373,-382.9992,1521.5991,1754.5286,957.7983,1246.5896,1465.7373
2,1341.8997,1631.9878,-295.9972,1592.7831,1816.5679,1157.3195,1341.8997,1631.9878
3,1312.1986,1625.2531,-295.3591,1578.7238,1802.9978,1134.4539,1312.1986,1625.2531
4,663.0501,570.0412,-76.3331,635.6861,705.9292,527.1622,663.0501,570.0412
5,418.6067,270.0554,215.1313,523.4109,571.9236,116.7385,418.6067,270.0554
6,554.3207,681.2308,-36.3583,630.6285,690.9090,544.6426,554.3207,681.2308
7,862.4237,526.8316,-175.6995,812.1484,937.5800,451.6753,862.4237,526.8316
8,1238.8725,748.4198,-396.9195,1280.7716,1460.2092,527.0831,1238.8725,748.4198
9,1232.4316,829.2596,-458.5627,1347.3650,1531.7614,529.9298,1232.4316,829.2596
10,1114.6184,757.6366,-312.0370,1124.2833,1295.6078,576.6471,1114.6184,757.6366
11,1058.8573,912.4147,-179.3222,1041.1684,1179.3311,791.9409,1058.8573,912.4147
12,1066.0558,350.0581,-201.6621,1003.9108,1118.9472,297.1668,1066.0558,350.0581
13,1142.6903,1160.5864,-504.4460,1445.6515,1656.1637,647.1130,1142.6903,1160.5864
14,498.1594,984.6157,-288.3924,988.2539,1118.6541,364.1210,498.1594,984.6157
15,471.4855,1057.7438,-502.4292,1264.7984,1346.3017,182.9276,471.4855,1057.7438
16,965.7989,1291.1616,-483.4489,1433.1894,1638.5666,618.3939,965.7989,1291.1616
17,1215.5200,1488.3790,-287.6947,1460.1066,1670.3537,1033.5453,1215.5200,1488.3790
18,853.0397,1073.1796,-645.1007,1487.4108,1617.5333,308.6861,853.0397,1073.1796
19,1206.5088,1137.2262,-529.1247,1488.8896,1702.1250,641.6100,1206.5088,1137.2262
20,1042.4770,1234.1527,-502.6686,1442.6858,1650.0380,626.5917,1042.4770,1234.1527
21,105.0885,606.8906,119.4969,598.6828,633.8939,78.0852,105.0885,606.8906
22,926.0381,1046.5946,-532.3902,1354.2667,1522.1081,450.5246,926.0381,1046.5946
23,90.9881,667.1035,-89.8805,645.6337,680.8002,77.2914,90.9881,667.1035
24,1230.5301,1284.6566,-430.8604,1463.0996,1689.3029,825.8839,1230.5301,1284.6566
25,774.2360,1189.7897,-488.3973,1345.1613,1512.7700,451.2556,774.2360,1189.7897
26,647.2813,1146.9850,-417.0514,1230.4151,1383.2995,410.9667,647.2813,1146.9850
27,780.0911,1218.2251,-284.0238,1176.5612,1357.8499,640.4663,780.0911,1218.2251
28,758.9676,1058.1321,-621.1493,1431.8054,1547.4562,269.6435,758.9676,1058.1321
29,892.4875,1219.8739,-232.1971,1165.1826,1340.2774,772.0840,892.4875,1219.8739
30,1068.6645,758.3900,-402.4951,1180.1448,1344.8854,482.1690,1068.6645,758.3900
31,1045.1967,337.4695,-215.7116,996.5913,1105.7616,276.9046,1045.1967,337.4695
32,1216.7764,993.9214,-296.8746,1234.2804,1422.4461,788.2517,1216.7764,993.9214
33,1089.3119,889.4055,-473.7359,1296.9501,1473.5243,505.1931,1089.3119,889.4055
34,1228.7503,926.5942,-344.7497,1259.5270,1454.0722,701.2723,1228.7503,926.5942
35,1168.8452,840.4643,-593.1547,1464.8223,1620.1148,389.1947,1168.8452,840.4643
36,1082.5364,1172.7130,-212.3965,1188.6855,1344.7543,910.4952,1082.5364,1172.7130
37,888.1050,242.2421,-38.0670,797.8863,890.3409,240.0062,888.1050,242.2421
38,930.3767,684.4241,-132.6421,866.0524,988.2791,626.5217,930.3767,684.4241
39,702.6884,703.8107,-14.3566,703.6897,717.6172,688.8820,702.6884,703.8107
40,80.0061,730.6349,45.7790,698.6131,733.8402,76.8008,80.0061,730.6349
41,1131.2331,909.3539,-500.5366,1352.6021,1532.9771,507.6098,1131.2331,909.3539
42,1356.0296,1639.5072,-300.5500,1604.5469,1830.0638,1165.4730,1356.0296,1639.5072
43,1304.2056,1593.8304,-286.6393,1552.1119,1770.1608,1127.8752,1304.2056,1593.8304
44,1275.3768,1156.0179,-338.5687,1353.6954,1559.4857,871.9090,1275.3768,1156.0179
45,1005.4819,1001.7607,-653.0720,1512.2087,1656.6959,350.5466,1005.4819,1001.7607
46,1009.9654,1375.3460,-338.4045,1366.0555,1577.2248,808.0866,1009.9654,1375.3460
47,1351.7470,1651.2929,-300.7288,1610.3327,1837.4809,1165.5590,1351.7470,1651.2929
48,1342.2189,1649.8695,-298.7358,1605.2614,1832.0580,1160.0304,1342.2189,1649.8695
49,1277.7995,1573.8946,-354.0904,1573.1923,1809.6414,1042.0527,1277.7995,1573.8946
50,1255.4982,1538.9921,-274.3506,1496.1201,1706.0500,1088.4402,1255.4982,1538.9921
51,786.6475,187.6343,105.6640,734.7881,804.7398,169.5419,786.6475,187.6343
52,1324.2140,1400.5403,-388.8896,1521.2318,1753.1348,971.6195,1324.2140,1400.5403
53,939.4666,1268.4974,-487.4400,1418.7196,1618.4361,589.5279,939.4666,1268.4974
54,832.8657,1130.6094,-266.7304,1115.2275,1287.2010,676.2741,832.8657,1130.6094
55,975.2528,1002.2214,-519.1285,1336.6487,1508.0407,469.4335,975.2528,1002.2214
56,871.2393,675.2028,-130.4456,823.2507,936.3886,610.0535,871.2393,675.2028
57,844.8508,694.3019,-67.7434,789.3124,870.8454,668.3074,844.8508,694.3019
58,947.9939,1129.7376,-444.6167,1302.7153,1492.6737,585.0577,947.9939,1129.7376
59,1269.4413,1052.6430,-366.1259,1336.1941,1542.8779,779.2064,1269.4413,1052.6430
60,555.8857,920.2151,-50.1024,807.3420,926.9795,549.1213,555.8857,920.2151
61,1290.0159,1194.2332,-434.8615,1455.0147,1679.6152,804.6339,1290.0159,1194.2332
62,789.6120,1169.0413,-165.4276,1071.9863,1231.0367,727.6166,789.6120,1169.0413
63,1149.6289,1164.0179,-503.6699,1448.9465,1660.5447,653.1021,1149.6289,1164.0179
64,1226.7695,864.6607,-455.0810,1346.5357,1535.4900,555.9402,1226.7695,864.6607
65,1060.1538,671.7023,-304.0464,1067.8647,1226.7159,505.1402,1060.1538,671.7023
66,1333.8019,1492.4669,-339.6574,1536.8576,1761.9335,1064.3353,1333.8019,1492.4669
67,1253.6051,1560.5787,-281.4030,1512.6616,1727.6318,1086.5520,1253.6051,1560.5787
68,1222.9695,1480.0735,-311.6170,1472.2440,1688.6131,1014.4299,1222.9695,1480.0735
69,974.1051,1235.5397,-362.6598,1290.9145,1490.3210,719.3238,974.1051,1235.5397
70,1159.9612,1045.5068,-586.4537,1502.5416,1691.9733,513.4947,1159.9612,1045.5068
71,1218.6523,1459.2551,-342.4254,1479.1821,1701.8967,976.0107,1218.6523,1459.2551
72,1045.0045,1136.9798,-587.1887,1493.6465,1679.9789,502.0054,1045.0045,1136.9798
73,1279.3100,1495.4634,-338.7703,1517.9524,1742.9791,1031.7944,1279.3100,1495.4634
74,1246.5497,1402.0218,-401.0937,1501.4959,1732.8430,915.7285,1246.5497,1402.0218
75,769.6698,1101.8662,-356.6621,1157.6058,1329.2099,542.3261,769.6698,1101.8662
76,1102.8755,924.5800,-310.8437,1158.1698,1337.1023,690.3531,1102.8755,924.5800
77,1334.1918,1464.2975,-359.0923,1535.3902,1764.1818,1034.3074,1334.1918,1464.2975
78,1191.8383,1162.6736,-234.0190,1245.3370,1411.7288,942.7830,1191.8383,1162.6736
79,1270.1346,1394.7242,-259.4973,1410.3285,1599.2992,1065.5596,1270.1346,1394.7242
80,757.6433,1102.9154,-261.3208,1076.8913,1243.4754,617.0832,757.6433,1102.9154
81,1258.1775,1094.5053,-492.6339,1460.1147,1675.7263,676.9565,1258.1775,1094.5053
82,876.4846,215.9400,-13.6165,791.2923,876.7652,215.6594,876.4846,215.9400
83,1280.5136,1256.5487,-420.4621,1462.8626,1689.1639,847.8983,1280.5136,1256.5487
84,1158.8642,1212.3489,-454.0971,1423.5241,1640.4904,730.7227,1158.8642,1212.3489
85,703.2649,1025.9057,-456.8914,1204.9191,1349.1202,380.0504,703.2649,1025.9057
86,85.3129,834.9667,-53.7438,801.1737,838.8000,81.4796,85.3129,834.9667
87,311.3042,344.1198,218.8503,501.8856,547.1765,108.2474,311.3042,344.1198
