face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1278.7160,1157.6354,46.5447,1225.3353,1294.5402,1141.8112,1278.7160,1157.6354
1,1430.2447,1293.6355,-92.5380,1376.4328,1476.9566,1246.9235,1430.2447,1293.6355
2,1500.6393,1562.8340,-35.4628,1533.9136,1578.9029,1484.5704,1500.6393,1562.8340
3,1469.4423,1553.1254,-45.8981,1515.1076,1573.3915,1449.1763,1469.4423,1553.1254
4,714.1350,653.6927,157.8244,738.3791,844.6056,523.2221,714.1350,653.6927
5,384.5927,618.4092,349.2100,811.3869,869.7606,133.2413,384.5927,618.4092
6,599.6990,757.3537,131.0819,728.4138,831.4846,525.5682,599.6990,757.3537
7,937.6356,573.7689,181.4156,876.9949,1012.6291,498.7755,937.6356,573.7689
8,1400.1046,612.9374,102.2348,1228.4806,1413.1658,599.8762,1400.1046,612.9374
9,1424.7006,612.0136,27.7641,1238.8337,1425.6480,611.0662,1424.7006,612.0136
10,1247.7292,678.7050,116.9237,1100.7461,1270.8179,655.6163,1247.7292,678.7050
11,1142.6457,930.3421,151.9983,1085.0966,1221.8899,851.0978,1142.6457,930.3421
12,1147.9825,436.3937,284.0017,1117.7217,1247.4315,336.9447,1147.9825,436.3937
13,1357.8969,846.7200,-144.0296,1213.7932,1395.6854,808.9316,1357.8969,846.7200
14,604.5929,805.2653,-173.9077,786.0399,905.7056,504.1525,604.5929,805.2653
15,641.9381,621.5915,-440.0699,990.1625,1071.9523,191.5773,641.9381,621.5915
16,1165.8672,966.4143,-258.4715,1169.1513,1343.1839,789.0977,1165.8672,966.4143
17,1355.7176,1412.7783,-39.3325,1386.8040,1432.8383,1335.6575,1355.7176,1412.7783
18,1094.0268,539.2596,-392.6661,1166.3152,1297.4013,335.8851,1094.0268,539.2596
19,1427.3619,811.7239,-138.5433,1263.0189,1457.1029,781.9829,1427.3619,811.7239
20,1250.2205,895.0672,-223.8125,1181.2880,1358.3456,786.9420,1250.2205,895.0672
