face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,786.2716,1330.1207,-365.6609,1320.1256,1513.8833,602.5089,786.2716,1330.1207
1,832.9675,1543.8596,-383.4677,1494.1535,1711.2800,665.5471,832.9675,1543.8596
2,949.2933,1587.1577,-353.3551,1512.6561,1744.2271,792.2239,949.2933,1587.1577
3,932.0752,1567.4434,-341.9926,1488.4706,1716.5377,782.9809,932.0752,1567.4434
4,479.0640,707.4634,-309.2744,823.4310,922.9488,263.5786,479.0640,707.4634
5,418.6321,116.6942,-146.0535,451.6782,477.7184,57.6079,418.6321,116.6942
6,440.2679,611.9683,-205.7534,652.6212,749.0637,303.1726,440.2679,611.9683
7,539.2516,893.6211,-403.8642,1047.2742,1157.4587,275.4140,539.2516,893.6211
8,727.5571,1298.6115,-575.8525,1505.2361,1655.8377,370.3309,727.5571,1298.6115
9,714.2484,1362.3565,-571.6941,1540.6516,1695.4517,381.1532,714.2484,1362.3565
10,687.3283,1180.3945,-487.3972,1329.3235,1480.0616,387.6612,687.3283,1180.3945
11,727.0407,1084.1750,-386.8335,1168.2058,1331.6670,479.5487,727.0407,1084.1750
12,650.1087,905.2332,-542.0792,1239.0069,1334.5569,220.7850,650.1087,905.2332
13,671.5307,1482.6219,-457.5980,1510.5240,1688.5198,465.6328,671.5307,1482.6219
14,285.9286,927.1793,-168.0249,872.3569,968.5387,244.5692,285.9286,927.1793
15,168.3823,1086.3594,-201.3076,1071.0649,1128.5647,126.1770,168.3823,1086.3594
16,581.2304,1411.3198,-348.7191,1369.0017,1538.3703,454.1799,581.2304,1411.3198
17,859.4445,1458.7830,-331.6570,1393.8934,1606.1015,712.1260,859.4445,1458.7830
18,395.4976,1411.6313,-420.9328,1456.8383,1563.3495,243.7794,395.4976,1411.6313
19,707.5341,1512.3937,-512.0866,1582.5824,1761.2568,458.6710,707.5341,1512.3937
20,623.2185,1439.9052,-407.8718,1436.4648,1608.7132,454.4104,623.2185,1439.9052
21,168.2543,132.7344,97.8964,228.7923,249.9887,51.0000,168.2543,132.7344
22,515.4910,1324.8300,-437.1423,1382.4788,1515.8540,324.4670,515.4910,1324.8300
