face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,530.9059,1721.0231,-262.1072,1592.5391,1776.1913,475.7376,530.9059,1721.0231
1,574.0618,1942.6654,-258.4757,1785.6973,1989.8543,526.8729,574.0618,1942.6654
2,662.3556,1967.6300,-255.8132,1789.7858,2015.9748,614.0109,662.3556,1967.6300
3,652.5277,1939.8452,-246.7382,1762.2793,1985.5168,606.8561,652.5277,1939.8452
4,284.2309,1051.0685,-262.7391,1045.8880,1132.4527,202.8467,284.2309,1051.0685
5,245.7303,245.8071,-208.0494,436.1834,453.8181,37.7193,245.7303,245.8071
6,276.4918,857.6393,-180.5178,820.1358,909.1471,224.9840,276.4918,857.6393
7,309.4924,1318.4520,-304.1929,1305.2396,1403.0674,224.8770,309.4924,1318.4520
8,432.8038,1829.5557,-420.7498,1809.3772,1946.5075,315.8520,432.8038,1829.5557
9,430.8696,1882.9018,-404.6345,1846.8540,1988.0465,325.7248,430.8696,1882.9018
10,419.2460,1647.4477,-357.7868,1607.2334,1744.0727,322.6210,419.2460,1647.4477
11,470.0696,1479.6380,-306.1962,1412.8091,1565.2462,384.4614,470.0696,1479.6380
12,356.0308,1393.1483,-441.9063,1468.8295,1555.9004,193.2787,356.0308,1393.1483
13,439.3571,1931.1213,-285.8336,1821.7889,1984.0138,386.4646,439.3571,1931.1213
14,191.6230,1182.1674,-67.6297,1105.1832,1186.7635,187.0269,191.6230,1182.1674
15,120.8048,1335.5960,-49.4522,1282.3419,1337.6058,118.7950,120.8048,1335.5960
16,403.1472,1779.4006,-202.4545,1653.6013,1808.5648,373.9831,403.1472,1779.4006
17,600.4765,1823.2209,-239.9173,1662.1029,1868.6107,555.0867,600.4765,1823.2209
18,254.1896,1828.9431,-219.3867,1757.5946,1858.9358,224.1970,254.1896,1828.9431
19,456.1764,1997.0584,-339.2228,1905.3988,2068.4318,384.8030,456.1764,1997.0584
20,420.9996,1848.0168,-253.8948,1734.2953,1891.8438,377.1727,420.9996,1848.0168
21,123.3670,82.0207,63.4409,154.6040,169.4181,35.9696,123.3670,82.0207
22,333.3509,1750.7015,-281.7225,1682.4338,1804.6455,279.4068,333.3509,1750.7015
23,39.9490,355.9268,79.5565,364.7583,374.8269,21.0489,39.9490,355.9268
24,527.3119,1941.0791,-312.8977,1820.9907,2007.2346,461.1564,527.3119,1941.0791
25,303.0680,1602.6379,-153.1599,1498.3204,1620.4444,285.2614,303.0680,1602.6379
26,254.1618,1425.4373,-106.3069,1329.6922,1435.0077,244.5914,254.1618,1425.4373
27,391.9263,1416.9931,-129.1458,1286.9168,1433.0135,375.9059,391.9263,1416.9931
28,214.8025,1699.9643,-188.4818,1636.2879,1723.5111,191.2556,214.8025,1699.9643
29,461.6439,1460.4726,-188.7389,1333.6956,1494.9468,427.1696,461.6439,1460.4726
30,362.7916,1730.4438,-331.2266,1681.4863,1806.4395,286.7958,362.7916,1730.4438
31,336.1086,1395.2433,-433.5692,1467.8782,1550.0909,181.2610,336.1086,1395.2433
32,504.6421,1751.0930,-352.1706,1676.1227,1843.7126,412.0225,504.6421,1751.0930
33,383.9820,1799.7448,-324.8280,1735.5096,1870.7147,313.0121,383.9820,1799.7448
34,480.6557,1794.4610,-371.0448,1732.5199,1892.0087,383.1080,480.6557,1794.4610
35,364.4957,1969.0276,-391.2210,1936.8496,2059.3335,274.1897,364.4957,1969.0276
36,518.9794,1586.9547,-254.6441,1469.2511,1644.5636,461.3706,518.9794,1586.9547
37,326.1288,1037.7802,-401.0424,1152.1296,1218.0953,145.8137,326.1288,1037.7802
38,388.3042,1306.4830,-284.7311,1262.3710,1387.6110,307.1762,388.3042,1306.4830
39,351.7929,1001.7990,-217.4831,957.5126,1067.8534,285.7386,351.7929,1001.7990
40,101.8932,191.5847,116.7084,261.5880,271.7669,21.7109,101.8932,191.5847
41,404.2402,1843.1451,-369.7938,1796.0409,1932.6174,314.7679,404.2402,1843.1451
42,667.2960,1986.1367,-259.6402,1807.4626,2035.4111,618.0216,667.2960,1986.1367
43,646.2458,1922.0949,-249.0185,1748.1325,1968.9754,599.3653,646.2458,1922.0949
44,541.4245,1870.9701,-337.9332,1767.2796,1951.9330,460.4616,541.4245,1870.9701
45,303.1970,1922.3747,-296.6599,1862.4221,1975.0162,250.5554,303.1970,1922.3747
46,486.6483,1685.9427,-188.3794,1537.9300,1714.8363,457.7547,486.6483,1685.9427
47,669.0964,1982.9573,-256.6450,1802.9476,2031.3100,620.7437,669.0964,1982.9573
48,666.5189,1972.9732,-252.7074,1792.6042,2020.1508,619.3414,666.5189,1972.9732
49,612.7278,1960.9418,-247.0867,1789.5139,2004.7987,568.8710,612.7278,1960.9418
50,624.0700,1860.1073,-241.2521,1692.1090,1905.5264,578.6509,624.0700,1860.1073
51,338.6693,787.8545,-414.2019,991.6043,1034.4360,92.0878,338.6693,787.8545
52,590.9187,2002.4648,-313.0805,1862.7438,2068.7895,524.5940,590.9187,2002.4648
53,380.8472,1767.8590,-200.5061,1648.5429,1796.2624,352.4437,380.8472,1767.8590
54,409.6519,1439.9747,-199.9826,1330.9518,1477.4292,372.1974,409.6519,1439.9747
55,356.6155,1766.5343,-308.4785,1703.9136,1831.0727,292.0772,356.6155,1766.5343
56,360.7603,1259.6321,-264.7573,1213.5423,1331.8177,288.5746,360.7603,1259.6321
57,382.6099,1185.9252,-264.2911,1143.9456,1265.0780,303.4571,382.6099,1185.9252
58,385.8118,1697.5115,-261.4796,1606.4217,1747.7145,335.6088,385.8118,1697.5115
59,512.7273,1875.6171,-360.9194,1791.6297,1965.2947,423.0496,512.7273,1875.6171
60,342.9442,925.6380,-104.4154,830.4710,943.7836,324.7986,342.9442,925.6380
61,524.5922,1984.1970,-343.4115,1877.5342,2060.9571,447.8321,524.5922,1984.1970
62,435.5716,1308.4527,-142.3689,1180.1072,1331.0865,412.9378,435.5716,1308.4527
63,449.7480,1921.8398,-319.5520,1826.9478,1988.2134,383.3744,449.7480,1921.8398
64,439.5510,1891.2423,-395.1159,1845.8209,1991.8157,338.9776,439.5510,1891.2423
65,371.1912,1609.7478,-350.1756,1580.9539,1701.8966,279.0424,371.1912,1609.7478
