face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,617.8793,1647.1587,-334.1106,1553.0779,1746.1018,518.9361,617.8793,1647.1587
1,661.5845,1891.8176,-348.2837,1768.8909,1983.5744,569.8278,661.5845,1891.8176
2,757.7360,1917.1831,-330.8351,1767.8777,2004.9408,669.9782,757.7360,1917.1831
3,744.7539,1894.0928,-320.5178,1743.5045,1977.4330,661.4138,744.7539,1894.0928
4,351.8662,924.9274,-292.9857,954.6579,1048.2021,228.5914,351.8662,924.9274
5,296.2727,144.4308,-157.0732,373.9824,394.8108,45.8927,296.2727,144.4308
6,324.8776,792.6540,-188.2891,763.3405,859.0265,258.5051,324.8776,792.6540
7,389.6368,1179.7485,-375.5979,1227.6690,1329.8008,239.5845,389.6368,1179.7485
8,542.4325,1672.0694,-527.3051,1737.0136,1879.9543,334.5475,542.4325,1672.0694
9,535.3568,1743.4738,-516.2098,1786.7134,1933.9965,344.8342,535.3568,1743.4738
10,514.5672,1513.4927,-445.3542,1540.0218,1683.2111,344.8488,514.5672,1513.4927
11,561.3391,1371.1112,-361.9460,1348.4821,1509.3068,423.1436,561.3391,1371.1112
12,463.5945,1194.9020,-514.3349,1371.9992,1460.3133,198.1832,463.5945,1194.9020
13,522.8186,1861.6183,-401.7946,1802.7729,1972.9458,411.4911,522.8186,1861.6183
14,222.2417,1200.1813,-142.8911,1133.2916,1220.6321,201.7909,222.2417,1200.1813
15,151.3592,1376.8810,-160.6458,1337.0596,1397.5891,130.6511,151.3592,1376.8810
16,469.0497,1755.3460,-307.1687,1661.6138,1824.9335,399.4622,469.0497,1755.3460
17,686.6002,1777.4820,-311.8479,1643.8339,1860.3363,603.7459,686.6002,1777.4820
18,318.9979,1794.1345,-357.3131,1769.5680,1876.1268,237.0055,318.9979,1794.1345
19,550.7862,1905.4708,-457.1269,1873.9190,2045.2929,410.9641,550.7862,1905.4708
20,497.2734,1800.1532,-360.8257,1727.2086,1893.4073,404.0193,497.2734,1800.1532
21,117.6540,152.5099,98.3320,219.4672,234.9464,35.2175,117.6540,152.5099
22,409.0804,1687.2934,-389.9706,1667.4226,1796.8752,299.4986,409.0804,1687.2934
23,34.7206,447.7851,54.8318,441.8022,454.9397,27.5660,34.7206,447.7851
24,621.1062,1863.1825,-410.4732,1790.3778,1986.5748,497.7139,621.1062,1863.1825
25,354.8145,1599.4911,-256.4580,1521.2017,1650.2618,304.0438,354.8145,1599.4911
26,296.4790,1437.4622,-199.6498,1359.2646,1471.3883,262.5529,296.4790,1437.4622
27,439.1466,1412.0975,-193.6620,1295.8651,1449.2281,402.0159,439.1466,1412.0975
28,273.0681,1680.9450,-319.3358,1657.4245,1749.9909,204.0223,273.0681,1680.9450
29,525.4774,1428.0430,-244.8285,1320.9285,1490.1773,463.3430,525.4774,1428.0430
30,449.5445,1609.7112,-440.1900,1628.1662,1757.8201,301.4356,449.5445,1609.7112
31,441.6559,1199.9288,-510.8351,1373.9690,1456.9503,184.6344,441.6559,1199.9288
32,606.2621,1629.3246,-433.0153,1611.5090,1787.9922,447.5946,606.2621,1629.3246
