vid,x,y,z
0,-0.17364148,-0.59171249,-0.00000000
1,0.09895480,-0.59795651,-0.00000000
2,0.20665984,-0.58885279,-0.00000000
3,0.63815208,-0.50663858,-0.00000000
4,0.85059400,-0.42153628,-0.00000000
5,1.06939662,-0.27206240,-0.00000000
6,1.17985034,-0.10070605,-0.00000000
7,1.17860974,0.10532730,-0.00000000
8,1.10552974,0.23136848,-0.00000000
9,0.92983916,0.37688610,-0.00000000
10,0.76342578,0.46238686,-0.00000000
11,0.53211406,0.53576018,-0.00000000
12,0.15403026,0.59338520,-0.00000000
13,0.04127448,0.59831713,-0.00000000
14,-0.22773078,0.58803378,-0.00000000
15,-0.79753608,0.44582900,-0.00000000
16,-1.04041484,0.29600711,-0.00000000
17,-1.16326200,0.14269472,-0.00000000
18,-1.19594456,0.03780500,-0.00000000
19,-1.18373828,-0.09099958,-0.00000000
20,-1.07632718,-0.26441586,-0.00000000
21,-0.95111026,-0.36441277,-0.00000000
22,-0.81423168,-0.43955133,-0.00000000
23,-0.61593686,-0.51270808,-0.00000000
24,-0.52766052,-0.53750229,-0.00000000
25,-0.27905184,-0.58254778,-0.00000000
26,-0.03280271,0.00804198,0.36345476
27,0.01953014,-0.39562096,0.23908434
28,-0.61576007,0.00817732,0.29587943
29,-0.50224067,-0.31144865,0.24067393
30,0.76437309,-0.00281652,0.25564232
31,0.67069151,-0.31968262,0.18544446
32,-0.04595893,0.37866302,0.25002375
33,0.62871600,0.29871353,0.21771006
34,-0.64028754,0.34010911,0.18169727
35,-0.30267558,0.10205564,0.33946947
36,0.28189717,-0.18737582,0.32315275
37,-0.88669007,-0.24588676,0.15082085
38,0.45101032,0.47877994,0.11595287
39,-0.96874578,0.35050328,-0.00000000
40,0.53297618,-0.53585376,-0.00000000
41,-1.13534630,0.18789056,-0.00000000
42,-0.88699626,-0.40101059,-0.00000000
43,0.99773386,0.33075875,-0.00000000
44,0.92426696,-0.37987932,-0.00000000
45,1.19442008,0.04242015,-0.00000000
46,-0.34791588,0.57253779,-0.00000000
47,-1.19457990,-0.02566716,-0.00000000
48,-0.70110118,0.48470827,-0.00000000
49,0.44531248,0.18188723,0.30507623
50,0.78804798,-0.15702359,0.22320236
51,-0.43145804,0.38554337,0.20269523
52,0.29507659,-0.47616214,0.14782164
53,-0.89054844,0.12916107,0.19145203
54,-0.40970348,-0.46505617,0.14157851
55,0.43812414,0.52103493,0.06384566
56,-1.16148100,-0.14323406,-0.00000000
57,-0.09595022,0.59591267,-0.00000000
58,-1.18139794,0.09356038,-0.00000000
59,0.85029962,0.42055957,-0.00000000
60,-0.02677119,-0.59780932,-0.00000000
61,0.74633698,-0.46707592,-0.00000000
62,1.00388642,-0.32497943,-0.00000000
63,1.19410048,-0.03099376,-0.00000000
64,1.14720774,0.16857919,-0.00000000
65,-0.72383158,-0.47622380,-0.00000000
66,-0.31126324,-0.19169990,0.32029480
67,0.68742915,0.17236175,0.25443906
68,-0.15262135,0.47952081,0.16127377
69,-0.57504157,0.16802549,0.28060645
70,0.30963631,-0.25827853,0.29487096
71,0.97634263,-0.12221831,0.15264715
72,0.65478716,0.45360552,0.07559851
73,-0.36555854,-0.50662255,0.10263735
74,0.32391807,0.53894145,0.06603690
75,-1.03874901,-0.22403188,0.07106462
76,1.11788322,-0.21249868,-0.00000000
77,1.05793890,0.27884262,-0.00000000
78,-1.08963108,0.24748267,-0.00000000
79,0.41911606,-0.56004554,-0.00000000
80,-0.86162849,-0.34982047,0.08669335
81,0.81103099,0.07499144,0.23642619
82,-1.01648138,-0.03637811,0.14941368
83,0.11390623,0.47981171,0.16575684
84,-0.58331902,-0.27622320,0.24110295
85,0.05984902,0.15015062,0.34682831
86,-0.82261763,0.23524202,0.17840575
87,0.39356005,-0.43908696,0.16583215
88,-0.58408370,0.43445667,0.11966778
89,0.83252007,0.31870230,0.12935291
90,0.52401755,-0.15962589,0.29432715
91,-0.33832141,0.51261124,0.09685809
92,-1.09644433,0.06727558,0.09142765
93,1.03786229,-0.07733203,0.12825102
94,-0.50532273,-0.49771913,0.07650060
95,-0.95953688,-0.31193041,0.05852159
96,-0.40352650,-0.56276540,-0.00000000
97,0.24252279,0.46313233,0.17094488
98,0.85782575,0.01824825,0.22267554
99,-0.08210792,-0.20001357,0.33370508
100,-0.59147890,-0.10257048,0.29413310
101,-0.10830112,0.26097231,0.31045578
102,0.46049189,-0.34431119,0.22540700
103,0.86322799,-0.28134340,0.13331949
104,0.19689469,-0.51111149,0.12174353
105,0.51105170,0.25093309,0.26938121
106,-0.93695537,0.22379802,0.13050830
107,-0.64443413,-0.41764107,0.12076984
108,-0.74913697,0.35430566,0.13079059
109,-0.15398888,0.55771106,0.06344329
110,0.94493420,0.29083666,0.08895467
111,-0.20780453,-0.55963774,0.05514977
112,-1.05337875,-0.16586070,0.09530704
113,0.29219384,0.57974486,-0.00000000
114,0.65597474,0.49992775,-0.00000000
115,-1.01639970,-0.31488743,-0.00000000
116,-0.29009612,-0.01099614,0.34918924
117,0.33934794,0.04082701,0.34297347
118,-0.31870753,-0.42838704,0.19270141
119,0.27374062,0.29664903,0.28399789
120,-0.38586090,0.33666104,0.24404088
121,0.95501314,0.22944316,0.12440274
122,0.18335010,-0.23590429,0.31580310
123,-0.94474278,-0.14794622,0.16577612
124,0.61056000,-0.41463563,0.12994995
125,0.36621774,-0.38542055,0.21511482
126,1.10446364,0.07577791,0.08594368
127,-0.08905667,0.52283636,0.11695290
128,-0.92884902,0.31269899,0.07157786
129,0.90292706,-0.17117068,0.17205103
130,0.13322971,0.52730251,0.10916140
131,0.69741639,0.39925097,0.11917863
132,0.01126401,-0.56725318,0.05797491
133,-0.40172637,0.47438363,0.12818172
134,1.11880036,-0.05631977,0.07518766
135,0.42661224,0.55975431,-0.00000000
136,-1.12475070,-0.20375137,-0.00000000
137,-0.62027527,-0.46760356,0.07151007
138,-0.46584301,-0.26317218,0.27214380
139,0.50594054,0.38365932,0.19243680
140,0.85014133,-0.04448029,0.22346038
141,0.14027732,0.09209353,0.35443551
142,-0.13178418,-0.12741562,0.34918568
143,-0.17484824,0.38527048,0.23869152
144,0.43217166,-0.28081423,0.26637943
145,-0.90006094,0.06364053,0.20149986
146,0.05883309,-0.45024101,0.19470137
147,-0.46057700,0.28327281,0.25995868
148,0.85612317,0.25865822,0.15858817
149,0.78521455,-0.33016187,0.13430752
150,0.41992572,-0.52508385,0.05912579
151,-0.85726039,-0.19493068,0.18867394
152,-0.74334893,0.29307695,0.17776304
153,-0.53144621,-0.44707188,0.12898423
154,-0.87251905,-0.29634837,0.12618740
155,1.08186201,0.13711768,0.08496089
156,-0.02811915,0.56191556,0.06508094
157,1.08062200,-0.11669974,0.08975675
158,0.54939202,0.45718017,0.11103033
159,0.20380405,0.55462263,0.06309148
160,-0.98906671,0.26282469,0.07343766
161,-0.72962325,-0.43192153,0.06610303
162,-0.23522054,0.05334385,0.35185827
163,0.46099260,0.04550035,0.32561163
164,-0.46872279,-0.08844721,0.32017628
165,-0.16062125,-0.33478103,0.27303769
166,0.10520675,0.21988148,0.32641921
167,0.14687617,-0.41053702,0.22266458
168,0.61302951,-0.20265298,0.25997747
169,0.03363929,0.42894867,0.21388127
170,0.36069939,0.44901672,0.16695392
171,-1.10614891,-0.06160840,0.08676800
172,-0.69542368,0.16692074,0.24985647
173,0.64855837,0.23562558,0.24294044
174,-0.72532687,-0.02227455,0.26742751
175,-0.55884245,-0.39309806,0.17160375
176,-0.11532694,-0.54020935,0.09327654
177,0.51449353,-0.45148346,0.12350452
178,0.15031026,-0.16437935,0.33978768
179,0.95104640,-0.06438920,0.17799798
180,1.03173440,-0.22664249,0.07016437
181,0.33688873,-0.32499013,0.25857245
182,0.90123026,0.12591052,0.19189318
183,0.89094602,-0.33359522,0.07680518
184,-0.75340670,-0.38293711,0.11013487
185,-0.82910012,0.32111352,0.12094843
186,0.21115052,-0.55007001,0.06713634
187,-0.97253998,-0.26294417,0.09215223
188,1.11730943,0.00801783,0.08283089
189,-0.21220209,0.51912547,0.11036686
190,0.08806359,0.56342453,0.06107692
191,-0.78395048,-0.25639948,0.19024285
192,-0.99796557,0.09899984,0.14750467
193,-0.50486607,0.46786182,0.10799344
194,0.62355137,0.11417210,0.28479308
195,-0.43022041,-0.20567122,0.30016504
196,-0.49293039,0.04013571,0.32001409
197,0.53219228,-0.02226750,0.31348637
198,-0.11538980,-0.27469677,0.30510777
199,-0.16078919,0.18972587,0.33230852
200,0.27697843,0.40893191,0.21390785
201,0.17157789,-0.04075691,0.35739147
202,-0.06619859,-0.44251171,0.20192528
203,0.02126448,0.26144315,0.31234164
204,-0.79693121,0.17458820,0.21412654
205,-0.51641539,0.33530257,0.21896304
206,0.48969587,-0.40103135,0.17744759
207,-0.27926029,0.47723573,0.14859559
208,0.75394359,-0.27324618,0.18481709
209,0.74542656,0.28086943,0.19066058
210,1.03832127,-0.02357945,0.13611186
211,-0.02339265,0.47947783,0.16791301
212,-1.00823417,0.03167956,0.15321722
213,-0.66649613,0.39502286,0.12809525
214,0.81525970,-0.38059109,0.07400676
215,1.04986289,0.19912179,0.07914183
216,-0.23694585,-0.52086884,0.10752722
217,0.58927227,0.41707329,0.14072869
218,-0.92599748,-0.08031913,0.19008518
219,-0.66903407,-0.36152718,0.16266970
220,0.86547542,-0.10894731,0.20708647
221,0.26587626,0.10320807,0.34430223
222,0.62699573,-0.46181059,0.07184254
223,-1.10696524,-0.11593438,0.07037247
224,0.27089284,-0.42582093,0.19819343
225,0.93693472,-0.22917217,0.12765692
226,1.00800213,0.10270926,0.14429388
227,0.09836811,-0.54145497,0.09308112
228,-0.44231710,-0.41490673,0.18204453
229,-0.27031384,0.54987392,0.05858827
230,-0.85176504,0.36092954,0.07413920
231,-0.21095695,-0.23111961,0.31672212
232,0.60102515,-0.08896364,0.29234534
233,-0.70418607,0.05001317,0.27077752
234,-0.51586649,-0.15439981,0.29955970
235,0.56842178,0.18199189,0.28155910
236,-0.27521968,-0.47696396,0.15311180
237,-0.32946578,0.28517719,0.28009666
238,0.08131673,0.36713476,0.25744641
239,0.25198320,-0.10954646,0.34395987
240,-0.15924931,-0.00226132,0.35933806
241,-0.44901070,0.16995158,0.30511851
242,0.08796971,-0.28480759,0.30085178
243,0.11180685,-0.35050130,0.26542700
244,-0.01783428,-0.52463267,0.11773534
245,-0.47369334,-0.36146237,0.21608290
246,0.34044870,0.49683185,0.11971026
247,0.70102114,-0.37444767,0.13296949
248,-1.02532847,-0.10355193,0.13395909
249,-0.77020428,0.40352876,0.07308310
250,0.41391996,-0.48577825,0.11255626
251,-0.22539881,0.43425284,0.19623937
252,0.47433248,0.43223687,0.15867280
253,-0.47093863,0.43046042,0.15617382
254,1.02829958,0.03868812,0.14228840
255,0.82994139,-0.22225925,0.18179468
256,1.02155067,0.24969652,0.06376939
257,0.01415960,0.07973486,0.35908349
258,-0.60447740,0.27979589,0.22922433
259,0.52569880,-0.23673742,0.26766356
260,-0.98009779,0.16297796,0.13624363
261,0.03085932,0.52392324,0.11856839
262,0.98200630,0.16603515,0.13957017
263,-0.77324556,-0.32615715,0.15037862
264,0.72668944,-0.42155611,0.07424160
265,-0.83549768,-0.12716592,0.21837454
266,0.96619000,-0.28034224,0.07496989
267,-1.03695182,0.20544109,0.07921697
268,-0.10478828,-0.57135462,0.04516572
269,0.76950431,0.21783723,0.21282305
270,0.52863624,-0.49470116,0.06701822
271,-0.34402629,-0.07511275,0.33957478
272,0.38522640,-0.14259292,0.32193136
273,0.57867644,0.04662324,0.30324667
274,0.13338146,0.29581669,0.29511660
275,-0.28753595,-0.32741690,0.26638157
276,0.28938329,-0.03038966,0.34857869
277,0.36646885,0.24015422,0.29748095
278,-0.52605260,0.11141586,0.30438659
279,-0.19020187,-0.43825485,0.19895124
280,-0.11152964,0.06716100,0.35817315
281,-0.91457997,-0.00842700,0.20047659
282,-0.25704282,0.33791183,0.26093050
283,0.23030659,0.23402219,0.31446116
284,0.71956674,-0.21147444,0.22650844
285,0.24073388,-0.36848645,0.24415208
286,0.61612993,0.36295124,0.17896014
287,-0.71483533,0.23257507,0.21918110
288,0.74024632,-0.08322981,0.25643333
289,-0.78153843,0.10302749,0.23963519
290,0.05488518,-0.21106924,0.33027563
291,-0.67222291,-0.23341998,0.23726713
292,0.17685079,-0.46452686,0.17397156
293,0.22775934,0.51172487,0.11974511
294,0.94500122,-0.00241449,0.18630257
295,0.81375621,0.37799781,0.08577575
296,0.87807876,0.19329211,0.18031697
297,-0.09605523,0.43290554,0.20783319
298,-0.96185808,-0.20667812,0.13284157
299,0.31539227,-0.55383415,0.04393613
300,0.58221094,-0.36157029,0.18363250
