face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,430.1512,1822.6844,-11.2894,1650.3215,1822.7760,430.0597,430.1512,1822.6844
1,483.6395,1975.5139,21.2084,1783.9493,1975.8153,483.3381,483.6395,1975.5139
2,555.6900,2024.6073,2.4960,1811.8473,2024.6115,555.6858,555.6900,2024.6073
3,550.3700,1988.3402,4.6561,1778.2424,1988.3552,550.3549,550.3700,1988.3402
4,186.2326,1310.3045,-70.3758,1233.8628,1314.6935,181.8436,186.2326,1310.3045
5,122.7232,617.4790,-215.3637,678.0169,698.0910,42.1112,122.7232,617.4790
6,192.8274,1054.2165,-82.0728,982.5888,1061.9666,185.0773,192.8274,1054.2165
7,220.6967,1519.5854,-40.8017,1423.8938,1520.8658,219.4163,220.6967,1519.5854
8,301.5081,2052.1301,-55.5277,1921.6299,2053.8896,299.7486,301.5081,2052.1301
9,308.1188,2069.8843,-39.2326,1935.5117,2070.7576,307.2456,308.1188,2069.8843
10,304.6941,1845.9587,-51.7929,1716.3906,1847.6972,302.9556,304.6941,1845.9587
11,346.4697,1678.0784,-71.6674,1539.4784,1681.9244,342.6237,346.4697,1678.0784
12,210.1341,1743.5677,-133.8125,1664.7879,1755.1570,198.5448,210.1341,1743.5677
13,363.2945,1954.2120,47.9010,1802.1811,1955.6530,361.8536,363.2945,1954.2120
14,194.2570,1038.1530,106.5509,973.5955,1051.3983,181.0117,194.2570,1038.1530
15,137.9518,1069.5506,209.4641,1071.0034,1114.4804,93.0221,137.9518,1069.5506
16,354.3190,1713.9097,86.1049,1574.1664,1719.3412,348.8875,354.3190,1713.9097
17,504.9994,1868.7160,1.1482,1674.3439,1868.7170,504.9984,504.9994,1868.7160
18,215.7807,1717.2434,147.9397,1640.3038,1731.6811,201.3430,215.7807,1717.2434
19,356.4954,2069.6541,20.9674,1916.7822,2069.9107,356.2388,356.4954,2069.6541
20,349.0800,1837.7513,57.1145,1693.3549,1839.9394,346.8919,349.0800,1837.7513
21,116.2211,59.6263,-48.8559,131.5048,144.3830,31.4645,116.2211,59.6263
22,252.8457,1769.8718,43.4818,1659.6821,1771.1171,251.6005,252.8457,1769.8718
23,78.4021,122.1199,77.2229,171.3937,180.5180,20.0040,78.4021,122.1199
24,422.3703,2018.0211,-0.0824,1843.4896,2018.0211,422.3702,422.3703,2018.0211
25,275.6801,1483.6138,117.3209,1381.8101,1494.9031,264.3908,275.6801,1483.6138
26,244.1143,1276.9142,131.3899,1195.9008,1293.3672,227.6613,244.1143,1276.9142
27,356.3513,1376.8798,53.0698,1241.2012,1379.6321,353.5990,356.3513,1376.8798
28,184.2665,1563.4868,156.2368,1504.5188,1580.9637,166.7896,184.2665,1563.4868
29,390.9955,1482.3708,1.5113,1330.6792,1482.3729,390.9934,390.9955,1482.3708
30,277.8050,1862.0699,5.0488,1739.9035,1862.0860,277.7889,277.8050,1862.0699
31,198.2780,1729.3400,-119.2910,1652.1900,1738.5787,189.0394,198.2780,1729.3400
32,376.6095,1943.8217,-53.9366,1787.9998,1945.6757,374.7554,376.6095,1943.8217
33,296.1830,1895.5330,8.6893,1766.2309,1895.5802,296.1358,296.1830,1895.5330
34,357.9643,1988.1401,-49.0897,1837.4944,1989.6170,356.4874,357.9643,1988.1401
35,258.4570,2077.3323,13.7595,1961.0651,2077.4364,258.3529,258.4570,2077.3323
36,412.0539,1709.0043,-31.7891,1545.7405,1709.7830,411.2752,412.0539,1709.0043
37,179.3436,1435.9982,-174.7249,1388.6339,1459.8396,155.5023,179.3436,1435.9982
38,285.9555,1506.7340,-68.0706,1391.0643,1510.5179,282.1716,285.9555,1506.7340
39,252.6373,1205.1809,-83.1356,1110.2016,1212.3823,245.4359,252.6373,1205.1809
40,129.1610,40.7641,19.5651,119.2792,133.2978,36.6273,129.1610,40.7641
41,290.9440,1971.9023,-16.7847,1843.9574,1972.0699,290.7765,290.9440,1971.9023
