face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1271.6174,1152.3029,-28.2771,1217.3427,1277.9798,1145.9406,1271.6174,1152.3029
1,1411.0899,1316.1486,-170.7199,1397.7316,1540.8162,1186.4223,1411.0899,1316.1486
2,1486.2481,1569.3158,-101.5955,1539.5641,1637.5394,1418.0245,1486.2481,1569.3158
3,1454.5707,1561.0725,-109.7035,1522.5431,1629.7663,1385.8769,1454.5707,1561.0725
4,713.2893,619.3341,106.6003,696.1917,782.8043,549.8192,713.2893,619.3341
5,398.5735,535.6491,328.8290,746.1037,803.0070,131.2156,398.5735,535.6491
6,598.4782,731.6225,92.8857,693.8809,779.3290,550.7717,598.4782,731.6225
7,939.7271,531.5497,102.8497,835.3770,964.1778,507.0990,939.7271,531.5497
8,1393.9988,598.3998,-19.2654,1211.7177,1394.4650,597.9335,1393.9988,598.3998
9,1411.4371,617.3120,-96.0318,1236.7692,1422.8850,605.8641,1411.4371,617.3120
10,1243.8114,658.1474,14.1427,1078.0601,1244.1527,657.8061,1243.8114,658.1474
11,1144.3023,902.4743,75.7079,1052.7959,1166.0483,880.7283,1144.3023,902.4743
12,1156.2960,372.3058,176.8142,1067.2048,1194.3281,334.2736,1156.2960,372.3058
13,1334.1262,889.0875,-244.1018,1250.1886,1441.9106,781.3031,1334.1262,889.0875
14,589.2991,841.6871,-209.0043,831.1159,959.6401,471.3462,589.2991,841.6871
15,611.1783,724.5399,-472.7418,1061.1920,1143.9868,191.7315,611.1783,724.5399
16,1137.2774,1027.9068,-327.8217,1226.1233,1414.9437,750.2406,1137.2774,1027.9068
17,1343.6469,1419.4745,-102.4564,1394.4584,1490.8071,1272.3143,1343.6469,1419.4745
18,1056.8027,644.4896,-475.6401,1236.8512,1369.0417,332.2505,1056.8027,644.4896
19,1403.2595,855.0187,-246.2578,1297.0389,1497.6291,760.6491,1403.2595,855.0187
20,1222.7806,954.1355,-306.4965,1233.1622,1423.0962,753.8199,1222.7806,954.1355
21,108.1906,735.3431,89.6660,704.9804,747.9111,95.6226,108.1906,735.3431
22,1096.8824,729.2945,-338.7892,1131.1081,1298.5211,527.6558,1096.8824,729.2945
23,114.6564,644.9740,-121.6055,632.1004,671.5293,88.1011,114.6564,644.9740
24,1399.8056,1092.8555,-183.1678,1313.2612,1485.2972,1007.3639,1399.8056,1092.8555
25,933.4050,899.3306,-380.1685,1128.7981,1296.9179,535.8177,933.4050,899.3306
26,777.6847,914.3750,-341.7909,1039.3473,1194.5870,497.4727,777.6847,914.3750
27,891.1250,1100.7861,-181.0145,1059.8087,1205.1342,786.7770,891.1250,1100.7861
28,950.0523,645.4947,-487.5725,1191.2975,1308.5726,286.9744,950.0523,645.4947
29,977.0184,1162.9058,-103.0722,1096.6340,1208.7512,931.1730,977.0184,1162.9058
30,1225.2352,580.7246,-75.4870,1069.5855,1233.9584,572.0014,1225.2352,580.7246
31,1139.0331,348.4114,161.0974,1048.7096,1170.5982,316.8464,1139.0331,348.4114
32,1347.7370,910.6203,6.7070,1191.0007,1347.8399,910.5174,1347.7370,910.6203
33,1269.7123,637.9097,-169.9214,1138.3129,1312.5127,595.1093,1269.7123,637.9097
34,1374.7824,812.5539,-15.9382,1197.4756,1375.2338,812.1025,1374.7824,812.5539
35,1377.7674,498.0410,-249.9782,1283.5772,1443.8377,431.9707,1377.7674,498.0410
36,1182.3520,1130.1421,-4.5922,1157.1581,1182.7528,1129.7413,1182.3520,1130.1421
37,929.4872,383.6424,276.6293,940.2705,1045.1654,267.9642,929.4872,383.6424
38,1001.6627,709.8916,132.1935,921.2099,1052.6470,658.9073,1001.6627,709.8916
39,732.6565,789.6425,150.3536,805.9793,914.1791,608.1199,732.6565,789.6425
40,95.8778,795.5683,-4.0412,752.2587,795.5917,95.8545,95.8778,795.5683
41,1311.3978,640.6496,-202.0415,1188.4915,1367.5547,584.4926,1311.3978,640.6496
42,1502.3115,1574.5717,-102.4648,1549.9083,1647.0897,1429.7935,1502.3115,1574.5717
43,1443.6488,1532.3259,-97.3842,1499.4849,1594.9901,1380.9846,1443.6488,1532.3259
44,1423.2956,1043.1700,-47.7371,1279.0900,1429.1988,1037.2667,1423.2956,1043.1700
45,1226.3769,582.4325,-408.4914,1276.5351,1424.5309,384.2785,1226.3769,582.4325
46,1145.9379,1245.6034,-190.8078,1243.5997,1392.9785,998.5628,1145.9379,1245.6034
47,1497.2230,1587.4159,-106.3857,1555.2505,1657.8686,1426.7702,1497.2230,1587.4159
48,1487.2008,1586.3736,-107.6792,1550.4437,1655.3351,1418.2392,1487.2008,1586.3736
49,1435.4839,1458.9327,-161.1967,1474.0344,1608.8309,1285.5858,1435.4839,1458.9327
50,1388.2717,1479.3196,-90.0774,1444.4131,1534.7232,1332.8681,1388.2717,1479.3196
51,775.3987,423.8030,367.4814,925.9393,1006.9674,192.2343,775.3987,423.8030
52,1489.1531,1255.2799,-137.2492,1407.3069,1552.5260,1191.9070,1489.1531,1255.2799
53,1107.6904,1006.4962,-334.5114,1208.6439,1395.4097,718.7769,1107.6904,1006.4962
54,917.6081,1044.7954,-135.0281,1014.6857,1130.4557,831.9478,917.6081,1044.7954
55,1145.7065,694.1156,-298.4856,1125.3746,1294.1799,545.6421,1145.7065,694.1156
56,942.3084,697.1027,116.6031,870.5173,988.9028,650.5083,942.3084,697.1027
57,890.6095,758.3006,154.3518,874.2590,992.3863,656.5238,890.6095,758.3006
58,1094.0963,900.3879,-266.3918,1111.5430,1280.6946,713.7896,1094.0963,900.3879
59,1423.7052,917.9166,-49.7176,1253.0284,1428.5460,913.0758,1423.7052,917.9166
60,582.8017,956.1332,22.0007,835.5026,957.4253,581.5097,582.8017,956.1332
61,1466.8904,1004.5416,-140.5234,1321.5746,1506.2496,965.1824,1466.8904,1004.5416
62,860.4194,1143.4174,-63.5589,1037.3165,1157.0367,846.8001,860.4194,1143.4174
63,1332.0302,897.6434,-255.0418,1256.7891,1449.8282,779.8453,1332.0302,897.6434
64,1402.1777,652.0316,-104.0544,1228.6030,1416.3438,637.8655,1402.1777,652.0316
65,1183.6108,586.3320,29.2660,1026.3043,1185.0414,584.9014,1183.6108,586.3320
66,1489.3279,1387.1832,-109.6867,1453.4434,1559.2496,1317.2615,1489.3279,1387.1832
67,1388.3403,1496.8397,-102.7807,1456.5668,1558.8092,1326.3709,1388.3403,1496.8397
68,1356.4486,1397.9904,-121.9858,1393.7968,1500.9610,1253.4780,1356.4486,1397.9904
69,1101.5942,1082.2124,-200.4527,1145.8963,1292.5901,891.2165,1101.5942,1082.2124
70,1370.4973,708.1862,-297.4868,1294.1091,1484.4961,594.1874,1370.4973,708.1862
71,1360.9604,1348.8191,-147.5393,1378.8185,1502.5539,1207.2256,1360.9604,1348.8191
72,1249.9147,783.8239,-361.7497,1260.7704,1447.1866,586.5520,1249.9147,783.8239
73,1427.0737,1393.0520,-131.0695,1428.5248,1542.2316,1277.8941,1427.0737,1393.0520
74,1406.4253,1244.3192,-178.6519,1368.2360,1521.5510,1129.1935,1406.4253,1244.3192
75,881.0748,935.6315,-229.3732,992.5593,1139.3427,677.3635,881.0748,935.6315
76,1233.4176,818.0663,-20.4889,1087.5631,1234.4259,817.0580,1233.4176,818.0663
77,1494.7989,1344.8230,-120.4309,1440.9176,1561.6799,1277.9420,1494.7989,1344.8230
