face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,939.9411,1191.3775,-385.0496,1275.8662,1470.7127,660.6060,939.9411,1191.3775
1,994.4140,1408.4733,-430.0802,1458.4092,1678.7593,724.1280,994.4140,1408.4733
2,1107.7139,1472.5495,-380.6215,1482.8644,1712.2087,868.0547,1107.7139,1472.5495
3,1085.5527,1457.9720,-370.2627,1460.3715,1686.2120,857.3127,1085.5527,1457.9720
4,591.8592,573.4849,-282.8939,761.4768,865.7151,299.6290,591.8592,573.4849
5,472.4654,74.0085,-48.0225,447.9428,478.1714,68.3025,472.4654,74.0085
6,518.9083,537.8651,-178.9159,612.7763,707.5536,349.2199,518.9083,537.8651
7,692.5827,707.7593,-399.3568,984.3118,1099.5999,300.7421,692.5827,707.7593
8,942.3802,1049.6037,-597.7223,1439.5966,1596.1137,395.8702,942.3802,1049.6037
9,926.3777,1119.8035,-608.9172,1478.8898,1639.6403,406.5409,926.3777,1119.8035
10,872.0027,970.8779,-500.9027,1268.5011,1424.7768,418.1039,872.0027,970.8779
11,880.7093,929.8706,-376.3431,1116.3623,1282.4349,528.1450,880.7093,929.8706
12,847.4494,662.3315,-513.7907,1177.9234,1276.9518,232.8292,847.4494,662.3315
13,849.5541,1299.3510,-528.9078,1464.7241,1649.1897,499.7154,849.5541,1299.3510
14,360.6058,867.8904,-232.6078,855.9341,958.4004,270.0958,360.6058,867.8904
15,253.4084,1015.7302,-322.1636,1072.3326,1133.6415,135.4972,253.4084,1015.7302
16,720.1457,1284.4401,-430.0988,1341.0321,1516.6779,487.9078,720.1457,1284.4401
17,1004.7288,1349.3849,-358.7675,1364.0734,1575.0658,779.0480,1004.7288,1349.3849
18,552.1160,1240.6112,-540.2049,1426.3418,1536.9319,255.7953,552.1160,1240.6112
19,901.2267,1307.2961,-577.4931,1530.8682,1716.4063,492.1165,901.2267,1307.2961
20,780.5740,1285.8673,-482.7034,1399.3011,1578.0444,488.3968,780.5740,1285.8673
21,150.1748,209.2972,120.4614,280.1062,303.7715,55.7004,150.1748,209.2972
22,673.4125,1154.4012,-512.5179,1340.4336,1480.0448,347.7689,673.4125,1154.4012
23,44.4108,391.5653,15.1483,372.2827,392.2250,43.7511,44.4108,391.5653
24,965.7575,1327.4809,-496.7959,1467.4083,1675.3130,617.9254,965.7575,1327.4809
25,549.2977,1170.1024,-390.3606,1218.7195,1358.4294,360.9706,549.2977,1170.1024
26,455.3340,1066.4975,-317.0023,1077.3137,1201.2232,320.6083,455.3340,1066.4975
27,637.6808,1073.8744,-263.2446,1040.6474,1197.6312,513.9240,637.6808,1073.8744
28,474.9121,1175.0372,-496.6791,1337.2677,1432.6209,217.3284,474.9121,1175.0372
29,759.8652,1070.3523,-276.5400,1067.3092,1232.2443,597.9732,759.8652,1070.3523
30,796.2915,1029.9545,-537.2993,1319.3991,1462.9776,363.2684,796.2915,1029.9545
31,821.0137,661.6826,-517.7549,1171.6857,1265.1962,217.5001,821.0137,661.6826
32,972.4521,1102.7106,-480.2597,1334.6343,1522.2371,552.9256,972.4521,1102.7106
33,807.0912,1124.9211,-550.5242,1384.9767,1539.0078,393.0046,807.0912,1124.9211
34,962.4273,1104.2140,-523.6539,1380.3874,1561.7516,504.8897,962.4273,1104.2140
35,829.7149,1182.2427,-662.1986,1555.8667,1691.2349,320.7227,829.7149,1182.2427
36,904.6425,1099.1765,-343.8741,1177.6899,1359.2752,644.5438,904.6425,1099.1765
37,759.8533,435.7000,-383.7696,937.0063,1014.3676,181.1858,759.8533,435.7000
38,771.8645,765.9537,-351.4198,980.6809,1120.3413,417.4769,771.8645,765.9537
39,644.4192,610.6893,-210.8178,726.6430,839.0456,416.0630,644.4192,610.6893
40,97.1618,330.6437,117.0646,357.4243,379.2285,48.5771,97.1618,330.6437
41,845.1827,1138.3080,-582.0379,1436.7690,1591.9526,391.5381,845.1827,1138.3080
42,1117.8394,1484.0051,-386.7405,1497.2179,1728.8096,873.0350,1117.8394,1484.0051
43,1078.9747,1436.3920,-370.3634,1445.3667,1668.9081,846.4586,1078.9747,1436.3920
44,1013.8681,1231.9532,-487.6684,1417.7660,1622.6213,623.2000,1013.8681,1231.9532
45,677.7241,1246.1839,-608.7464,1509.7787,1633.7864,290.1216,677.7241,1246.1839
46,814.6659,1257.6213,-340.4612,1252.3946,1442.3039,629.9832,814.6659,1257.6213
47,1116.6553,1486.9500,-381.9668,1495.0667,1726.2766,877.3286,1116.6553,1486.9500
48,1109.7571,1482.5162,-377.4747,1487.1596,1717.1170,875.1563,1109.7571,1482.5162
