vid,x,y,z
0,-0.17364148,-0.59171249,-0.00000000
1,0.09895480,-0.59795651,-0.00000000
2,0.20665984,-0.58885279,-0.00000000
3,0.63815208,-0.50663858,-0.00000000
4,0.85059400,-0.42153628,-0.00000000
5,1.06939662,-0.27206240,-0.00000000
6,1.17985034,-0.10070605,-0.00000000
7,1.17860974,0.10532730,-0.00000000
8,1.10552974,0.23136848,-0.00000000
9,0.92983916,0.37688610,-0.00000000
10,0.76342578,0.46238686,-0.00000000
11,0.53211406,0.53576018,-0.00000000
12,0.15403026,0.59338520,-0.00000000
13,0.04127448,0.59831713,-0.00000000
14,-0.22773078,0.58803378,-0.00000000
15,-0.79753608,0.44582900,-0.00000000
16,-1.04041484,0.29600711,-0.00000000
17,-1.16326200,0.14269472,-0.00000000
18,-1.19594456,0.03780500,-0.00000000
19,-1.18373828,-0.09099958,-0.00000000
20,-1.07632718,-0.26441586,-0.00000000
21,-0.95111026,-0.36441277,-0.00000000
22,-0.81423168,-0.43955133,-0.00000000
23,-0.61593686,-0.51270808,-0.00000000
24,-0.52766052,-0.53750229,-0.00000000
25,-0.27905184,-0.58254778,-0.00000000
26,-0.03268152,0.00779425,0.32953747
27,0.01969188,-0.38438710,0.21653189
28,-0.61426572,0.00856178,0.27130021
29,-0.50076952,-0.30208417,0.21898800
30,0.76342646,-0.00344051,0.23654706
31,0.67031281,-0.31342869,0.17090522
32,-0.04606892,0.36759966,0.22637771
33,0.62726091,0.29028341,0.19894072
34,-0.63986904,0.33338504,0.16722561
35,-0.30165698,0.09885844,0.30845134
36,0.28109343,-0.18135404,0.29361790
37,-0.88653970,-0.24121259,0.14104260
38,0.45027204,0.47051178,0.10539419
39,-0.96874578,0.35050328,-0.00000000
40,0.53297618,-0.53585376,-0.00000000
41,-1.13534630,0.18789056,-0.00000000
42,-0.88699626,-0.40101059,-0.00000000
43,0.99773386,0.33075875,-0.00000000
44,0.92426696,-0.37987932,-0.00000000
45,1.19442008,0.04242015,-0.00000000
46,-0.34791588,0.57253779,-0.00000000
47,-1.19457990,-0.02566716,-0.00000000
48,-0.70110118,0.48470827,-0.00000000
49,0.44371263,0.17536184,0.27756906
50,0.78766716,-0.15403161,0.20728411
51,-0.43092269,0.37659147,0.18474173
52,0.29484550,-0.46721340,0.13448174
53,-0.89102558,0.12737925,0.17990004
54,-0.40886868,-0.45565987,0.12845216
55,0.43769293,0.51569938,0.05810637
56,-1.16148100,-0.14323406,-0.00000000
57,-0.09595022,0.59591267,-0.00000000
58,-1.18139794,0.09356038,-0.00000000
59,0.85029962,0.42055957,-0.00000000
60,-0.02677119,-0.59780932,-0.00000000
61,0.74633698,-0.46707592,-0.00000000
62,1.00388642,-0.32497943,-0.00000000
63,1.19410048,-0.03099376,-0.00000000
64,1.14720774,0.16857919,-0.00000000
65,-0.72383158,-0.47622380,-0.00000000
66,-0.30997756,-0.18475279,0.29065785
67,0.68593458,0.16685688,0.23363340
68,-0.15254827,0.46953217,0.14619063
69,-0.57390313,0.16362573,0.25707971
70,0.30891092,-0.25038193,0.26803257
71,0.97794850,-0.12119923,0.14591488
72,0.65426405,0.44807863,0.06908915
73,-0.36500810,-0.49882858,0.09309684
74,0.32357977,0.53330149,0.05984415
75,-1.03996799,-0.22250036,0.06885345
76,1.11788322,-0.21249868,-0.00000000
77,1.05793890,0.27884262,-0.00000000
78,-1.08963108,0.24748267,-0.00000000
79,0.41911606,-0.56004554,-0.00000000
80,-0.86146376,-0.34552033,0.08085382
81,0.81024363,0.07245788,0.21945280
82,-1.01866926,-0.03546285,0.14411240
83,0.11349645,0.46918157,0.15003376
84,-0.58176962,-0.26785538,0.22001909
85,0.05948069,0.14466287,0.31433464
86,-0.82275476,0.23136311,0.16647841
87,0.39320685,-0.43021900,0.15106591
88,-0.58387197,0.42817793,0.11010723
89,0.83207847,0.31302721,0.12012352
90,0.52281950,-0.15525096,0.26907651
91,-0.33819412,0.50592170,0.08821851
92,-1.10033443,0.06751467,0.09123260
93,1.04064673,-0.07722056,0.12480437
94,-0.50478133,-0.49166621,0.06967972
95,-0.95992281,-0.30950965,0.05562681
96,-0.40352650,-0.56276540,-0.00000000
97,0.24185436,0.45246233,0.15472177
98,0.85758758,0.01719653,0.20796974
99,-0.08162495,-0.19285070,0.30237810
100,-0.58980617,-0.09872996,0.26906319
101,-0.10812653,0.25232641,0.28136715
102,0.45983535,-0.33576991,0.20568238
103,0.86375467,-0.27784442,0.12513721
104,0.19683587,-0.50267487,0.11042604
105,0.50944573,0.24268586,0.24530564
106,-0.93808659,0.22156305,0.12383022
107,-0.64353113,-0.41008189,0.11025306
108,-0.74916178,0.34917645,0.12132185
109,-0.15398097,0.55247882,0.05757238
110,0.94532579,0.28751179,0.08416319
111,-0.20757077,-0.55477613,0.05002442
112,-1.05564442,-0.16456215,0.09319866
113,0.29219384,0.57974486,-0.00000000
114,0.65597474,0.49992775,-0.00000000
115,-1.01639970,-0.31488743,-0.00000000
116,-0.28896445,-0.01023769,0.31712452
117,0.33804274,0.03896297,0.31175832
118,-0.31778396,-0.41751279,0.17459648
119,0.27264403,0.28682517,0.25738620
120,-0.38520009,0.32766508,0.22210810
121,0.95562291,0.22605106,0.11784703
122,0.18290765,-0.22816773,0.28654204
123,-0.94537960,-0.14503011,0.15682228
124,0.61034515,-0.40828386,0.11957917
125,0.36572474,-0.37591606,0.19577511
126,1.10813539,0.07548819,0.08582289
127,-0.08909916,0.51435234,0.10594529
128,-0.92969453,0.31078359,0.06803410
129,0.90359877,-0.16887348,0.16199824
130,0.13290959,0.51899888,0.09888117
131,0.69657845,0.39219800,0.10926516
132,0.01134688,-0.56222827,0.05257259
133,-0.40148333,0.46660849,0.11677923
134,1.12271623,-0.05664581,0.07584240
135,0.42661224,0.55975431,-0.00000000
136,-1.12475070,-0.20375137,-0.00000000
137,-0.61972348,-0.46220646,0.06526742
138,-0.46430253,-0.25456876,0.24752131
139,0.50471298,0.37373063,0.17496419
140,0.84994458,-0.04415217,0.20862660
141,0.13962780,0.08856132,0.32140756
142,-0.13115564,-0.12264116,0.31653273
143,-0.17463726,0.37459486,0.21637743
144,0.43133874,-0.27300785,0.24283832
145,-0.90050616,0.06305766,0.18949141
146,0.05889408,-0.43930090,0.17645054
147,-0.45971009,0.27560509,0.23717699
148,0.85571940,0.25333493,0.14770159
149,0.78529276,-0.32552377,0.12494779
150,0.41984304,-0.52074008,0.05397774
151,-0.85683153,-0.19035156,0.17579890
152,-0.74315601,0.28771822,0.16471807
153,-0.53057462,-0.43862777,0.11744355
154,-0.87226584,-0.29138649,0.11775402
155,1.08467998,0.13644959,0.08389934
156,-0.02819736,0.55643293,0.05899707
157,1.08423605,-0.11685165,0.08934002
158,0.54863383,0.44953136,0.10108490
159,0.20357394,0.54917742,0.05716568
160,-0.99041675,0.26157867,0.07062177
161,-0.72909972,-0.42725247,0.06060239
162,-0.23435127,0.05172477,0.31937378
163,0.45942692,0.04341701,0.29676621
164,-0.46710169,-0.08493468,0.29175962
165,-0.15986373,-0.32409881,0.24713005
166,0.10463193,0.21207807,0.29573369
167,0.14675463,-0.39963294,0.20181312
168,0.61207515,-0.19764771,0.23865560
169,0.03332610,0.41757201,0.19355550
170,0.35979240,0.43871560,0.15130476
171,-1.10965241,-0.06126020,0.08653989
172,-0.69459619,0.16312491,0.23045141
173,0.64701496,0.22843283,0.22240226
174,-0.72414124,-0.02099072,0.24668708
175,-0.55768536,-0.38379747,0.15631598
176,-0.11503324,-0.53273098,0.08434852
177,0.51420844,-0.44452998,0.11303144
178,0.14988085,-0.15876047,0.30824345
179,0.95219327,-0.06395646,0.16898631
180,1.03336087,-0.22599943,0.06830037
181,0.33627208,-0.31585756,0.23515449
182,0.90128684,0.12287434,0.18009457
183,0.89156069,-0.33116721,0.07256643
184,-0.75261451,-0.37659813,0.10123579
185,-0.82948664,0.31726647,0.11327335
186,0.21112646,-0.54470428,0.06093036
187,-0.97340702,-0.26012184,0.08785249
188,1.12148586,0.00780882,0.08351063
189,-0.21210573,0.51130147,0.10023795
190,0.08789705,0.55816628,0.05541968
191,-0.78295449,-0.25003720,0.17566647
192,-0.99997581,0.09844080,0.14169630
193,-0.50465896,0.46141992,0.09880706
194,0.62193857,0.11004094,0.26090186
195,-0.42866875,-0.19846154,0.27295244
196,-0.49143775,0.03938070,0.29208084
197,0.53067365,-0.02214981,0.28650085
198,-0.11475717,-0.26534976,0.27631462
199,-0.16036349,0.18330638,0.30136967
200,0.27607201,0.39776501,0.19369210
201,0.17091940,-0.03949549,0.32429546
202,-0.06580756,-0.43119759,0.18268112
203,0.02099982,0.25256948,0.28291994
204,-0.79668641,0.17130717,0.19911999
205,-0.51574950,0.32734789,0.20028576
206,0.48922411,-0.39272746,0.16213429
207,-0.27906473,0.46817240,0.13503280
208,0.75372732,-0.26823599,0.17130308
209,0.74429757,0.27382794,0.17550306
210,1.04105669,-0.02385055,0.13225654
211,-0.02356235,0.46896172,0.15200376
212,-1.01039391,0.03187898,0.14751518
213,-0.66636716,0.38914769,0.11819789
214,0.81547770,-0.37748732,0.06917554
215,1.05150470,0.19781261,0.07697711
216,-0.23647666,-0.51265133,0.09744807
217,0.58826548,0.40856063,0.12821195
218,-0.92650242,-0.07827314,0.17927589
219,-0.66786365,-0.35327894,0.14874240
220,0.86559158,-0.10733978,0.19383306
221,0.26475558,0.09919308,0.31252517
222,0.62694541,-0.45762058,0.06630906
223,-1.10946117,-0.11544687,0.06964017
224,0.27058525,-0.41572042,0.18008932
225,0.93799175,-0.22684990,0.12094302
226,1.00976109,0.10106653,0.13856764
227,0.09839319,-0.53433848,0.08461873
228,-0.44122047,-0.40471781,0.16528161
229,-0.27025832,0.54522670,0.05337271
230,-0.85221769,0.35822971,0.06981378
231,-0.21000148,-0.22296397,0.28700397
232,0.59969672,-0.08690416,0.26801442
233,-0.70305825,0.04925654,0.24962367
234,-0.51418197,-0.14884931,0.27314772
235,0.56675921,0.17575500,0.25712602
236,-0.27453052,-0.46686192,0.13869529
237,-0.32875185,0.27675091,0.25459570
238,0.08085883,0.35599123,0.23301501
239,0.25113720,-0.10598611,0.31239560
240,-0.15860313,-0.00196738,0.32592759
241,-0.44783971,0.16501074,0.27823022
242,0.08787088,-0.27550227,0.27264025
243,0.11170554,-0.33995238,0.24051573
244,-0.01767952,-0.51594441,0.10659137
245,-0.47237397,-0.35139543,0.19638225
246,0.33980127,0.48810165,0.10845921
247,0.70093209,-0.36886890,0.12288246
248,-1.02747466,-0.10210755,0.12954636
249,-0.77037359,0.40006009,0.06798023
250,0.41371144,-0.47865383,0.10264566
251,-0.22517057,0.42390004,0.17805171
252,0.47333765,0.42260601,0.14418527
253,-0.47056294,0.42234679,0.14258536
254,1.03066649,0.03785559,0.13761333
255,0.83009089,-0.21861086,0.16969927
256,1.02229615,0.24787648,0.06102973
257,0.01402651,0.07679497,0.32552825
258,-0.60375307,0.27319749,0.21044260
259,0.52474396,-0.23040060,0.24478466
260,-0.98183124,0.16168698,0.13045091
261,0.03063885,0.51519360,0.10739743
262,0.98309775,0.16344817,0.13304603
263,-0.77233509,-0.31933368,0.13857075
264,0.72678118,-0.41780881,0.06882420
265,-0.83489716,-0.12361979,0.20312732
266,0.96726495,-0.27869583,0.07147684
267,-1.03914489,0.20491334,0.07740533
268,-0.10464597,-0.56727845,0.04085523
269,0.76839346,0.21192501,0.19642086
270,0.52851965,-0.49025484,0.06144296
271,-0.34267427,-0.07205059,0.30858300
272,0.38410098,-0.13827292,0.29309650
273,0.57706680,0.04450738,0.27748189
274,0.13271676,0.28592447,0.26724087
275,-0.28644441,-0.31700157,0.24134594
276,0.28831252,-0.02967434,0.31670749
277,0.36506732,0.23184833,0.27006079
278,-0.52471346,0.10845748,0.27822686
279,-0.18951313,-0.42697428,0.17997080
280,-0.11114140,0.06485971,0.32481371
281,-0.91507120,-0.00764891,0.18885088
282,-0.25659395,0.32816727,0.23682512
283,0.22929496,0.22577654,0.28506059
284,0.71897914,-0.20697940,0.20927262
285,0.24036355,-0.35828629,0.22166825
286,0.61487328,0.35405579,0.16329283
287,-0.71428925,0.22762102,0.20252806
288,0.73934026,-0.08170748,0.23701571
289,-0.78097651,0.10112559,0.22235097
290,0.05484095,-0.20374348,0.29933457
291,-0.67073116,-0.22642470,0.21746920
292,0.17674702,-0.45428547,0.15773719
293,0.22731529,0.50287032,0.10839870
294,0.94593551,-0.00295922,0.17649693
295,0.81349765,0.37316654,0.07964881
296,0.87783010,0.18894959,0.16851922
297,-0.09606178,0.42187331,0.18822829
298,-0.96260681,-0.20350206,0.12606821
299,0.31532700,-0.55026696,0.04010521
300,0.58174847,-0.35419924,0.16851372
