face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,773.1233,1519.3708,-390.4744,1479.5125,1686.3319,606.1623,773.1233,1519.3708
1,822.7879,1787.0466,-435.2810,1722.9520,1954.4696,655.3649,822.7879,1787.0466
2,927.3832,1829.5841,-392.2004,1723.9941,1976.2401,780.7272,927.3832,1829.5841
3,909.1214,1813.2432,-382.1376,1704.1073,1953.1183,769.2463,909.1214,1813.2432
4,457.6052,760.5764,-283.8266,825.5349,930.8134,287.3682,457.6052,760.5764
5,356.5029,77.8982,-53.6668,337.6861,366.4831,67.9181,356.5029,77.8982
6,398.7260,725.8964,-172.7221,697.1176,800.2041,324.4183,398.7260,725.8964
7,534.1740,948.7923,-414.6597,1092.9577,1205.0775,277.8888,534.1740,948.7923
8,740.5556,1397.2540,-611.5657,1608.7370,1763.0415,374.7681,740.5556,1397.2540
9,726.7384,1491.3447,-615.5954,1674.9069,1833.6886,384.3945,726.7384,1491.3447
10,686.4124,1283.2151,-511.4057,1421.8282,1576.9110,392.7165,686.4124,1283.2151
11,716.0200,1206.7739,-387.5764,1247.2209,1420.1183,502.6756,716.0200,1206.7739
12,649.3745,887.1450,-540.5778,1228.5346,1321.7560,214.7634,649.3745,887.1450
13,684.1657,1703.4823,-525.2669,1741.3175,1925.7099,461.9381,684.1657,1703.4823
14,291.7580,1179.1866,-232.6372,1137.5091,1236.4738,234.4709,291.7580,1179.1866
15,224.7422,1368.0261,-305.9518,1376.7247,1444.7521,148.0162,224.7422,1368.0261
16,597.6629,1671.3497,-426.2173,1642.1604,1819.9712,449.0414,597.6629,1671.3497
17,840.3276,1693.7777,-372.9138,1602.7786,1833.7615,700.3437,840.3276,1693.7777
18,450.6850,1666.7808,-521.5953,1745.3559,1859.8471,257.6188,450.6850,1666.7808
19,726.5405,1719.8256,-576.4931,1798.1021,1984.1023,462.2638,726.5405,1719.8256
20,640.8911,1682.9778,-477.6107,1687.8643,1868.7570,455.1119,640.8911,1682.9778
21,108.2415,286.3775,127.3216,333.7106,352.6926,41.9264,108.2415,286.3775
22,547.8238,1547.6982,-506.6366,1617.9174,1759.5320,335.9901,547.8238,1547.6982
23,40.8625,554.0848,8.2114,535.0147,554.2161,40.7311,40.8625,554.0848
24,790.7773,1714.2905,-502.4994,1722.2124,1934.9743,570.0935,790.7773,1714.2905
25,459.7364,1542.2871,-381.0759,1522.0440,1662.9769,339.0466,459.7364,1542.2871
26,384.9803,1406.8736,-312.3474,1370.6083,1494.7820,297.0719,384.9803,1406.8736
27,529.9663,1381.4287,-264.6457,1291.2052,1456.9803,454.4148,529.9663,1381.4287
28,392.2647,1581.6411,-478.0255,1649.4130,1749.9486,223.9572,392.2647,1581.6411
29,636.5232,1367.6428,-291.5141,1288.4152,1469.6453,534.5207,636.5232,1367.6428
30,616.1744,1377.6761,-541.2032,1519.0379,1658.6443,335.2062,616.1744,1377.6761
31,626.2994,891.1896,-544.2325,1231.6191,1318.8613,198.6278,626.2994,891.1896
32,784.7907,1429.1111,-489.8777,1502.2125,1693.2677,520.6341,784.7907,1429.1111
33,631.7556,1500.4999,-548.0952,1613.6576,1765.4757,366.7799,631.7556,1500.4999
34,767.6411,1440.7664,-534.4514,1554.3501,1735.7991,472.6084,767.6411,1440.7664
35,650.0389,1599.7961,-661.5184,1804.1032,1939.2370,310.5979,650.0389,1599.7961
36,748.2832,1401.6497,-351.0496,1358.4646,1554.5056,595.4273,748.2832,1401.6497
37,580.2278,571.1521,-411.1621,915.7747,986.8770,164.5028,580.2278,571.1521
38,609.9089,1009.3231,-363.1135,1081.9802,1224.0244,395.2076,609.9089,1009.3231
39,516.2909,800.7323,-217.1017,797.3187,918.0494,398.9738,516.2909,800.7323
40,71.7867,454.6624,122.9589,473.9085,490.7490,35.7002,71.7867,454.6624
41,673.0664,1518.2044,-584.3802,1661.5087,1816.7905,374.4802,673.0664,1518.2044
42,935.5219,1844.1732,-398.2877,1739.7732,1994.0370,785.6581,935.5219,1844.1732
43,903.4501,1786.3543,-380.9491,1681.8943,1927.9992,761.8052,903.4501,1786.3543
44,824.6667,1584.1819,-495.5225,1618.6145,1828.7306,580.1180,824.6667,1584.1819
45,539.6209,1678.7762,-593.5952,1805.7252,1931.8613,286.5358,539.6209,1678.7762
46,678.1330,1601.6287,-347.2835,1516.8319,1717.6497,562.1120,678.1330,1601.6287
47,934.9975,1848.4354,-394.6628,1740.6686,1995.3313,788.1016,934.9975,1848.4354
48,929.2919,1842.1653,-389.7006,1732.2953,1985.8961,785.5611,929.2919,1842.1653
49,863.2381,1828.5965,-410.5545,1736.6911,1979.5846,712.2500,863.2381,1828.5965
50,871.6786,1726.6690,-367.6282,1625.2879,1863.0024,735.3452,871.6786,1726.6690
51,583.0832,324.4331,-321.7764,752.7892,800.5506,106.9656,583.0832,324.4331
52,870.1438,1780.3547,-488.0489,1758.4720,1992.5668,657.9318,870.1438,1780.3547
53,574.8103,1654.8009,-430.4640,1635.0761,1805.3808,424.2303,574.8103,1654.8009
54,581.4866,1326.8643,-317.5240,1276.5603,1443.7860,464.5649,581.4866,1326.8643
55,583.4251,1530.5199,-524.1286,1616.8070,1763.3421,350.6029,583.4251,1530.5199
56,568.1847,981.2842,-343.8370,1040.6121,1175.8413,373.6276,568.1847,981.2842
57,586.6353,915.9544,-302.5632,959.3830,1095.7614,406.8283,586.6353,915.9544
58,597.0806,1522.1987,-452.1125,1542.0558,1706.4523,412.8270,597.0806,1522.1987
59,801.9558,1551.3732,-531.6811,1629.0530,1827.1193,526.2097,801.9558,1551.3732
60,439.6497,901.3237,-121.3790,808.4603,931.2904,409.6830,439.6497,901.3237
61,809.4754,1699.3954,-543.3415,1747.3512,1956.7240,552.1468,809.4754,1699.3954
62,579.1518,1246.9003,-218.4584,1145.0785,1312.0198,514.0322,579.1518,1246.9003
63,706.8722,1678.9399,-539.7527,1733.6985,1919.2406,466.5715,706.8722,1678.9399
64,731.3480,1510.7357,-604.4306,1675.8066,1840.2064,401.8773,731.3480,1510.7357
65,633.2632,1225.0993,-515.4785,1386.8073,1523.5596,334.8029,633.2632,1225.0993
66,894.2252,1794.5557,-442.1959,1732.6117,1975.4102,713.3707,894.2252,1794.5557
67,870.7410,1743.6767,-365.7782,1637.5862,1876.6804,737.7373,870.7410,1743.6767
68,838.3356,1710.4081,-393.5427,1630.6545,1861.7419,687.0019,838.3356,1710.4081
69,648.0376,1522.5485,-390.0148,1485.8575,1671.2144,499.3716,648.0376,1522.5485
70,670.0806,1699.7300,-611.3475,1822.1885,1984.1488,385.6618,670.0806,1699.7300
71,827.0196,1725.2625,-412.8145,1656.7781,1886.1623,666.1198,827.0196,1725.2625
72,600.3716,1711.9523,-544.1077,1775.2687,1933.9512,378.3728,600.3716,1711.9523
73,867.9301,1764.0867,-424.4281,1695.4699,1933.1902,698.8266,867.9301,1764.0867
74,821.3282,1757.5917,-469.0240,1726.2965,1952.1295,626.7904,821.3282,1757.5917
75,495.6605,1378.2114,-346.9163,1350.2125,1498.2513,375.6205,495.6605,1378.2114
76,689.3091,1387.2372,-466.2257,1447.5628,1620.6324,455.9139,689.3091,1387.2372
77,886.4149,1794.3823,-459.2736,1745.7860,1986.1799,694.6173,886.4149,1794.3823
78,806.3472,1456.3193,-405.3985,1445.6163,1650.9137,611.7528,806.3472,1456.3193
79,870.4120,1642.2690,-396.0414,1579.7975,1809.3229,703.3580,870.4120,1642.2690
80,512.3772,1296.0957,-278.7630,1229.4027,1385.1340,423.3389,512.3772,1296.0957
81,761.5451,1685.7355,-585.1980,1779.1182,1969.2868,477.9938,761.5451,1685.7355
82,583.2206,520.0832,-405.4664,894.7170,958.3454,144.9584,583.2206,520.0832
83,819.1015,1712.6981,-519.0838,1734.8581,1950.7916,581.0080,819.1015,1712.6981
84,734.9375,1661.5637,-507.5720,1688.9848,1885.4830,511.0182,734.9375,1661.5637
85,415.6362,1388.1591,-400.1014,1415.2785,1531.6050,272.1903,415.6362,1388.1591
86,50.6647,639.6218,79.3401,631.0002,650.1227,40.1637,50.6647,639.6218
87,278.6930,76.1466,21.3746,252.2245,280.9241,73.9155,278.6930,76.1466
88,627.2222,1605.2019,-491.3102,1639.3352,1809.3909,423.0333,627.2222,1605.2019
89,894.5157,1813.1137,-431.0762,1738.7239,1983.7212,723.9082,894.5157,1813.1137
90,794.0694,1573.3835,-344.0904,1487.2461,1703.5638,663.8891,794.0694,1573.3835
91,616.5600,1104.0007,-245.2317,1048.1874,1206.0233,514.5374,616.5600,1104.0007
92,871.1959,1712.2645,-385.6428,1626.4302,1862.3171,721.1432,871.1959,1712.2645
93,829.8491,1759.9170,-517.6609,1769.0139,1990.7489,599.0171,829.8491,1759.9170
94,854.1620,1764.7637,-375.9230,1661.4884,1899.9008,719.0249,854.1620,1764.7637
95,708.0723,1660.5553,-363.0339,1574.2928,1783.1456,585.4820,708.0723,1660.5553
96,779.8373,1602.0197,-366.0814,1525.5640,1741.3934,640.4637,779.8373,1602.0197
97,861.8312,1751.9713,-490.7142,1739.1532,1969.3873,644.4152,861.8312,1751.9713
98,761.5161,1576.3644,-348.0263,1492.5721,1704.7730,633.1075,761.5161,1576.3644
99,337.8651,1123.0252,-142.0276,1027.8243,1147.9268,312.9635,337.8651,1123.0252
100,621.9826,1212.5404,-531.8639,1396.9879,1525.5943,308.9286,621.9826,1212.5404
101,611.8557,1379.6674,-528.2455,1506.9246,1648.7753,342.7478,611.8557,1379.6674
102,736.3925,1452.7350,-596.7291,1628.2465,1790.5323,398.5951,736.3925,1452.7350
103,691.3588,1395.2886,-658.9845,1662.2106,1790.4113,296.2361,691.3588,1395.2886
104,485.4176,887.6821,-193.4990,839.6659,965.6485,407.4512,485.4176,887.6821
105,630.7145,881.9192,-389.5636,1036.6400,1165.6282,347.0055,630.7145,881.9192
106,656.2725,1656.8867,-486.1749,1672.6315,1854.1994,458.9599,656.2725,1656.8867
107,306.7953,1179.7504,-255.1662,1148.6173,1248.8640,237.6816,306.7953,1179.7504
108,514.4753,747.6953,-304.3273,846.7040,956.9887,305.1819,514.4753,747.6953
109,511.7497,1472.9012,-304.5458,1398.5040,1561.2729,423.3781,511.7497,1472.9012
110,714.0154,1733.7416,-514.3007,1752.5055,1948.0785,499.6785,714.0154,1733.7416
111,555.6809,457.1434,-363.3587,812.2956,873.0959,139.7284,555.6809,457.1434
112,138.1650,193.5752,111.2909,258.7907,280.5577,51.1826,138.1650,193.5752
113,794.7092,1536.7276,-353.5814,1465.2311,1678.2295,653.2073,794.7092,1536.7276
114,839.2508,1586.5180,-348.1001,1501.1382,1723.5465,702.2223,839.2508,1586.5180
115,215.8385,81.9337,64.0154,218.8810,241.5177,56.2546,215.8385,81.9337
116,768.4991,1506.7078,-532.9400,1598.4151,1785.8804,489.3264,768.4991,1506.7078
117,676.4595,1436.4515,-584.1249,1604.0245,1753.3047,359.6063,676.4595,1436.4515
118,709.4137,1628.9804,-549.9485,1705.4483,1886.0262,452.3679,709.4137,1628.9804
119,693.3119,1330.2834,-346.0943,1298.9911,1482.1321,541.4632,693.3119,1330.2834
120,833.0829,1651.4825,-398.5141,1588.0933,1813.4727,671.0927,833.0829,1651.4825
121,941.6501,1850.2681,-395.9442,1743.0454,1998.5937,793.3245,941.6501,1850.2681
122,907.7455,1811.4648,-402.1646,1716.4693,1964.5130,754.6972,907.7455,1811.4648
123,652.0535,1461.2272,-319.2851,1383.2532,1572.0368,541.2439,652.0535,1461.2272
124,713.6453,1752.3834,-467.2248,1727.5573,1931.6152,534.4134,713.6453,1752.3834
125,697.4318,1713.9074,-449.2983,1683.4973,1884.0314,527.3079,697.4318,1713.9074
126,642.6113,1534.1223,-499.0741,1589.9249,1757.5252,419.2084,642.6113,1534.1223
127,675.9323,1258.6367,-316.1085,1220.6848,1397.1807,537.3883,675.9323,1258.6367
128,506.3402,333.9665,-301.0007,686.0158,733.2501,107.0565,506.3402,333.9665
129,884.4791,1761.9780,-396.2964,1673.1974,1914.4577,731.9993,884.4791,1761.9780
130,822.3786,1810.8164,-424.8840,1734.2910,1968.3480,664.8470,822.3786,1810.8164
131,744.9529,1734.3483,-450.6981,1697.1439,1908.8699,570.4312,744.9529,1734.3483
132,792.9642,1601.0737,-352.1278,1514.7993,1732.9800,661.0579,792.9642,1601.0737
133,458.1745,1214.2206,-256.6304,1151.3071,1293.1008,379.2943,458.1745,1214.2206
134,727.7435,1213.2482,-536.0934,1407.4220,1558.9895,382.0021,727.7435,1213.2482
135,509.3933,811.4551,-332.9522,914.9659,1026.0298,294.8186,509.3933,811.4551
136,551.9272,551.1047,-352.7151,823.0396,904.2313,198.8006,551.9272,551.1047
137,666.3075,1193.9552,-618.6617,1490.6980,1602.6976,257.5651,666.3075,1193.9552
138,850.5220,1719.9543,-504.0857,1726.5800,1950.8811,619.5952,850.5220,1719.9543
139,674.6977,1444.8838,-500.9778,1523.4772,1691.6732,427.9083,674.6977,1444.8838
140,776.7391,1571.5301,-318.8755,1468.8112,1683.6489,664.6204,776.7391,1571.5301
141,944.3869,1860.6283,-409.7059,1760.7465,2017.1079,787.9073,944.3869,1860.6283
142,837.9607,1781.7693,-440.0268,1721.8299,1955.0916,664.6385,837.9607,1781.7693
143,837.2889,1653.3763,-359.7361,1561.5961,1789.3085,701.3568,837.2889,1653.3763
144,669.0950,1336.1924,-272.1010,1249.4701,1433.1012,572.1862,669.0950,1336.1924
145,858.3815,1785.0480,-404.0940,1697.3035,1936.5072,706.9224,858.3815,1785.0480
146,897.6079,1788.2104,-454.3131,1737.0912,1979.0645,706.7538,897.6079,1788.2104
147,795.8813,1684.0053,-400.7655,1615.8191,1838.1105,641.7761,795.8813,1684.0053
148,770.8521,1782.3281,-443.0870,1727.9969,1948.9717,604.2085,770.8521,1782.3281
149,561.8953,1588.0758,-372.9119,1537.0650,1709.2764,440.6947,561.8953,1588.0758
150,370.9864,1207.6679,-364.2407,1243.4139,1344.0165,234.6378,370.9864,1207.6679
151,740.1081,1693.5089,-529.4264,1732.9829,1929.2238,504.3932,740.1081,1693.5089
152,812.2591,1577.6282,-518.4226,1635.0898,1839.3111,550.5761,812.2591,1577.6282
153,843.5133,1623.3514,-399.4971,1567.2459,1791.6749,675.1897,843.5133,1623.3514
154,651.9821,1576.3278,-660.4355,1786.2467,1920.2435,308.0664,651.9821,1576.3278
155,694.8564,1525.6002,-518.8880,1599.3569,1774.8926,445.5640,694.8564,1525.6002
156,394.8682,1412.0655,-307.5080,1369.6545,1497.8015,309.1322,394.8682,1412.0655
157,671.0744,1280.7132,-452.3692,1358.3177,1521.3778,430.4099,671.0744,1280.7132
158,366.6807,1536.3461,-457.8150,1600.0779,1694.2272,208.7996,366.6807,1536.3461
159,640.8249,1574.3035,-416.8897,1549.7181,1733.3778,481.7506,640.8249,1574.3035
160,599.0459,1660.7666,-634.5720,1824.8757,1957.2480,302.5645,599.0459,1660.7666
161,711.8637,1647.7577,-623.3654,1792.9389,1959.2713,400.3501,711.8637,1647.7577
