face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1317.8285,868.3602,-87.0896,1170.0963,1334.1131,852.0756,1317.8285,868.3602
1,1442.3705,1008.1680,-187.5048,1322.1792,1512.1334,938.4052,1442.3705,1008.1680
2,1512.8813,1184.8471,-131.2702,1397.0809,1558.9440,1138.7845,1512.8813,1184.8471
3,1481.4988,1177.4113,-134.2225,1375.0817,1532.2677,1126.6424,1481.4988,1177.4113
4,804.9781,399.8626,35.1227,699.7857,808.0006,396.8401,804.9781,399.8626
5,456.3393,285.9451,260.4454,602.5094,645.1684,97.1160,456.3393,285.9451
6,667.2923,467.0337,49.5262,599.2579,678.8712,455.4549,667.2923,467.0337
7,1019.7327,384.1369,0.8804,892.0209,1019.7339,384.1357,1019.7327,384.1369
8,1461.4106,487.8649,-104.7899,1301.4242,1472.5622,476.7133,1461.4106,487.8649
9,1473.5014,512.4268,-157.6772,1324.1270,1498.7093,487.2189,1473.5014,512.4268
10,1310.3389,518.7164,-68.8747,1149.1700,1316.2866,512.7687,1310.3389,518.7164
11,1204.8597,658.9027,-0.5660,1044.9666,1204.8603,658.9021,1204.8597,658.9027
12,1239.1857,282.1108,53.0219,1128.7223,1242.1141,279.1824,1239.1857,282.1108
13,1376.8503,712.2290,-258.8026,1274.0842,1465.7393,623.3400,1376.8503,712.2290
14,624.5176,577.9498,-204.5256,698.9997,807.0804,395.3871,624.5176,577.9498
15,626.3591,515.6941,-414.2372,921.9728,988.9430,153.1101,626.3591,515.6941
16,1172.0140,785.1766,-303.0076,1159.8801,1338.0732,619.1173,1172.0140,785.1766
17,1376.2411,1068.7659,-126.1818,1270.1126,1421.3931,1023.6138,1376.2411,1068.7659
18,1100.9250,515.9955,-433.1135,1213.6625,1331.0719,285.8487,1100.9250,515.9955
19,1454.0596,684.4661,-259.5838,1337.7892,1533.4312,605.0945,1454.0596,684.4661
20,1265.7046,739.2353,-290.0464,1210.4562,1394.1578,610.7820,1265.7046,739.2353
21,97.7007,436.6328,91.8218,427.5839,459.9101,74.4235,97.7007,436.6328
22,1156.5086,556.2866,-312.3334,1138.5400,1289.5475,423.2477,1156.5086,556.2866
23,93.0557,396.8154,-94.9122,395.2478,424.0327,65.8384,93.0557,396.8154
24,1446.2732,844.2388,-198.9856,1304.6958,1506.0976,784.4145,1446.2732,844.2388
25,966.9658,672.8536,-339.0718,1040.2103,1189.4976,450.3218,966.9658,672.8536
26,807.1123,660.1377,-308.0313,916.0003,1050.3009,416.9490,807.1123,660.1377
27,931.3164,808.3387,-174.9865,927.2559,1055.3031,684.3520,931.3164,808.3387
28,986.9622,497.0692,-435.8453,1140.3803,1241.9756,242.0557,986.9622,497.0692
29,1028.0208,851.9480,-111.0355,971.4981,1081.6858,798.2830,1028.0208,851.9480
30,1290.1750,476.1833,-147.9537,1158.7119,1316.2333,450.1250,1290.1750,476.1833
31,1220.8280,265.0447,38.4477,1114.2399,1222.3722,263.5006,1220.8280,265.0447
32,1404.6770,695.5482,-68.3040,1222.2440,1411.1961,689.0290,1404.6770,695.5482
33,1326.7386,528.5130,-206.5649,1210.9376,1377.0255,478.2261,1326.7386,528.5130
34,1433.1602,635.9128,-91.0178,1253.7229,1443.4192,625.6538,1433.1602,635.9128
35,1437.5381,437.4780,-275.2066,1362.4343,1508.2695,366.7466,1437.5381,437.4780
36,1232.3702,836.9209,-56.1642,1094.1845,1240.1923,829.0988,1232.3702,836.9209
37,1017.0367,251.7402,151.6614,954.3119,1045.9961,222.7808,1017.0367,251.7402
38,1067.4407,515.7503,34.9939,926.5899,1069.6515,513.5395,1067.4407,515.7503
39,804.5138,529.4221,79.3596,721.4545,825.7659,508.1699,804.5138,529.4221
40,73.8687,494.0222,12.2771,462.0324,494.3806,73.5102,73.8687,494.0222
41,1372.5196,522.8576,-221.6168,1259.7221,1426.8497,468.5274,1372.5196,522.8576
42,1528.7375,1190.0042,-132.8663,1409.5760,1574.6347,1144.1070,1528.7375,1190.0042
43,1472.4173,1155.3370,-127.2874,1360.2516,1517.1923,1110.5620,1472.4173,1155.3370
44,1472.1428,802.8752,-109.1759,1290.5906,1489.5021,785.5159,1472.1428,802.8752
45,1274.8261,485.7965,-386.0387,1299.5966,1432.2785,328.3441,1274.8261,485.7965
46,1180.7662,934.3861,-189.6287,1127.7729,1283.7063,831.4460,1180.7662,934.3861
47,1523.1747,1199.0642,-133.3538,1408.8227,1570.9888,1151.2501,1523.1747,1199.0642
48,1513.1347,1198.0548,-133.8063,1402.0720,1562.2900,1148.8994,1513.1347,1198.0548
49,1462.7911,1108.7841,-176.4846,1356.7170,1535.7417,1035.8335,1462.7911,1108.7841
50,1419.7673,1112.9131,-120.6144,1310.6795,1461.5009,1071.1794,1419.7673,1112.9131
51,877.6362,235.1062,247.2604,895.8770,961.7709,150.9715,877.6362,235.1062
52,1528.7795,964.8519,-167.5093,1370.1235,1574.7836,918.8478,1528.7795,964.8519
53,1143.8830,762.6973,-311.6648,1144.1783,1318.6128,587.9676,1143.8830,762.6973
54,974.9092,758.1557,-136.6136,917.6627,1040.9136,692.1513,974.9092,758.1557
55,1209.8049,539.5165,-282.2161,1157.9871,1312.8018,436.5197,1209.8049,539.5165
56,1007.9695,498.3799,25.8679,874.0942,1009.2792,497.0701,1007.9695,498.3799
57,963.0785,528.8328,63.9215,842.6950,972.2924,519.6190,963.0785,528.8328
58,1149.2946,671.6990,-251.5281,1090.8147,1257.3264,563.6672,1149.2946,671.6990
59,1477.5588,715.9712,-115.3671,1295.3123,1494.6513,698.8787,1477.5588,715.9712
60,632.9455,658.8736,3.3880,646.3264,659.3090,632.5101,632.9455,658.8736
