face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,556.2242,1545.3319,-170.3652,1387.4286,1573.8534,527.7027,556.2242,1545.3319
1,609.4151,1720.1697,-141.5246,1530.4120,1737.9182,591.6666,609.4151,1720.1697
2,716.0955,1757.7170,-149.8741,1552.7573,1778.8528,694.9597,716.0955,1757.7170
3,707.4816,1727.8720,-142.4325,1524.6295,1747.3806,687.9729,707.4816,1727.8720
4,275.1256,989.5052,-206.6535,954.3026,1044.9778,219.6530,275.1256,989.5052
5,251.8348,356.6592,-251.7780,539.4292,561.4224,47.0716,251.8348,356.6592
6,288.8299,796.4702,-163.6832,753.7372,844.6714,240.6287,288.8299,796.4702
7,299.7908,1211.1417,-221.4785,1157.9326,1262.1149,248.8176,299.7908,1211.1417
8,402.2110,1692.0771,-292.5984,1612.8137,1755.3477,338.9404,402.2110,1692.0771
9,402.3635,1727.5428,-271.5956,1634.7761,1781.0462,348.8601,402.3635,1727.5428
10,405.3413,1518.6964,-254.2180,1431.4434,1573.9965,350.0412,405.3413,1518.6964
11,471.5719,1366.9200,-232.9210,1268.4659,1423.8886,414.6032,471.5719,1366.9200
12,318.1031,1358.0376,-350.5982,1371.9391,1465.1948,210.9460,318.1031,1358.0376
13,440.2558,1700.4534,-147.5416,1549.8509,1717.4968,423.2124,440.2558,1700.4534
14,220.4819,931.4728,20.2085,843.8638,932.0467,219.9079,220.4819,931.4728
15,117.4941,1036.3172,97.2330,997.1759,1046.4940,107.3173,117.4941,1036.3172
16,416.3838,1523.2934,-65.8165,1368.4001,1527.1931,412.4842,416.3838,1523.2934
17,646.8713,1617.1329,-139.7693,1430.4163,1636.8658,627.1384,646.8713,1617.1329
18,224.5554,1542.9132,-43.6098,1445.7670,1544.3542,223.1144,224.5554,1542.9132
19,441.6448,1779.1511,-191.0789,1638.3557,1805.9135,414.8823,441.6448,1779.1511
20,420.8099,1608.6114,-114.4606,1458.4567,1619.5407,409.8806,420.8099,1608.6114
21,184.8513,46.0167,4.3876,166.8504,184.9899,45.8781,184.8513,46.0167
22,305.3190,1522.8151,-133.7297,1414.5289,1537.3309,290.8032,305.3190,1522.8151
23,87.5331,189.6622,97.2896,235.4313,248.4742,28.7211,87.5331,189.6622
24,535.6418,1732.8704,-185.0597,1569.8074,1760.8230,507.6891,535.6418,1732.8704
25,308.1066,1338.7094,-16.5197,1214.6712,1338.9742,307.8419,308.1066,1338.7094
26,269.7747,1163.9040,19.2690,1055.7333,1164.3190,269.3596,269.7747,1163.9040
27,431.8365,1205.6914,-43.6558,1060.7688,1208.1464,429.3815,431.8365,1205.6914
28,185.9159,1418.9190,-17.4281,1336.0417,1419.1653,185.6696,185.9159,1418.9190
29,497.0753,1269.8090,-104.3761,1122.9386,1283.6592,483.2251,497.0753,1269.8090
30,348.7604,1560.3564,-209.4785,1464.1718,1595.5517,313.5651,348.7604,1560.3564
31,298.3369,1351.4155,-338.4743,1362.2945,1450.8223,198.9301,298.3369,1351.4155
32,500.9230,1611.6742,-249.5149,1492.6037,1665.1497,447.4475,500.9230,1611.6742
33,368.5622,1613.1105,-196.9158,1503.2497,1643.5239,338.1489,368.5622,1613.1105
34,471.8962,1651.9121,-258.4127,1540.2272,1706.0210,417.7873,471.8962,1651.9121
35,319.8753,1766.5254,-229.5365,1678.0719,1802.0719,284.3287,319.8753,1766.5254
36,541.0584,1432.9154,-175.8245,1289.7452,1466.3266,507.6473,541.0584,1432.9154
37,297.9898,1062.7695,-348.0062,1124.6810,1197.4196,163.3397,297.9898,1062.7695
38,391.5942,1210.0513,-224.5873,1137.9980,1267.6283,334.0172,391.5942,1210.0513
39,362.8905,929.1906,-187.3846,873.6299,985.5798,306.5013,362.8905,929.1906
40,174.8051,83.5549,75.8403,200.4687,217.6865,40.6734,174.8051,83.5549
41,372.2414,1664.1394,-229.0690,1563.9309,1703.5536,332.8272,372.2414,1664.1394
42,720.7248,1775.1537,-152.5151,1568.7575,1796.7707,699.1078,720.7248,1775.1537
43,698.0950,1716.0109,-145.9297,1515.9082,1736.5184,677.5875,698.0950,1716.0109
44,547.6263,1703.9816,-226.4195,1556.9522,1746.7348,504.8730,547.6263,1703.9816
45,265.6218,1672.4135,-124.7086,1571.6072,1683.3831,254.6522,265.6218,1672.4135
46,527.9504,1462.0235,-83.6317,1290.4849,1469.4524,520.5216,527.9504,1462.0235
47,724.3796,1769.0506,-150.1735,1562.1965,1790.2098,703.2204,724.3796,1769.0506
48,722.3946,1759.4590,-147.0957,1552.8805,1779.9192,701.9344,722.3946,1759.4590
49,659.6323,1735.4732,-132.1427,1534.4683,1751.4662,643.6393,659.6323,1735.4732
50,673.2444,1659.5797,-142.3495,1466.6118,1679.7129,653.1113,673.2444,1659.5797
51,298.3248,872.0897,-386.7976,1018.9256,1066.7817,103.6329,298.3248,872.0897
52,612.2191,1796.8576,-190.0672,1616.1113,1826.6056,582.4711,612.2191,1796.8576
53,391.2866,1506.4998,-58.0848,1357.6800,1509.5169,388.2695,391.2866,1506.4998
54,432.1793,1241.0210,-104.8289,1106.1355,1254.3864,418.8140,432.1793,1241.0210
55,325.7001,1554.2132,-165.9046,1448.4560,1576.2234,303.6898,325.7001,1554.2132
56,365.7021,1158.0360,-206.8380,1086.1101,1208.7809,314.9572,365.7021,1158.0360
57,386.9997,1100.2806,-215.1508,1036.0731,1160.1522,327.1281,386.9997,1100.2806
58,378.0171,1477.4440,-128.8622,1347.9818,1492.3458,363.1153,378.0171,1477.4440
59,507.8781,1713.4222,-244.1205,1581.8757,1760.9801,460.3203,507.8781,1713.4222
60,380.1051,790.3727,-77.9705,697.8412,804.6911,365.7867,380.1051,790.3727
61,525.9479,1789.5604,-212.2561,1634.9588,1824.2613,491.2470,525.9479,1789.5604
62,479.0601,1136.3650,-78.4901,997.4563,1145.6077,469.8174,479.0601,1136.3650
63,437.2923,1704.5478,-175.8750,1563.3675,1728.5036,413.3365,437.2923,1704.5478
64,412.6362,1727.4132,-261.0213,1626.6002,1777.3378,362.7117,412.6362,1727.4132
65,357.2330,1475.5766,-244.3365,1398.8988,1526.6288,306.1807,357.2330,1475.5766
66,655.8973,1779.2487,-170.0379,1586.0837,1804.4226,630.7234,655.8973,1779.2487
67,677.4453,1662.4198,-136.0281,1466.9301,1680.8604,659.0046,677.4453,1662.4198
68,636.0298,1641.5908,-143.5452,1455.0152,1661.6807,615.9399,636.0298,1641.5908
69,463.1580,1443.3102,-118.6504,1292.8313,1457.4686,448.9995,463.1580,1443.3102
70,371.8605,1776.9920,-189.9878,1656.3435,1802.2270,346.6254,371.8605,1776.9920
71,617.1709,1660.8477,-146.8364,1476.1337,1681.1128,596.9058,617.1709,1660.8477
72,351.0641,1670.3859,-116.9592,1538.8505,1680.6742,340.7758,351.0641,1670.3859
73,647.2509,1717.6171,-161.6061,1528.3202,1741.4845,623.3835,647.2509,1717.6171
74,582.4452,1729.6615,-164.5023,1550.7164,1752.7839,559.3229,582.4452,1729.6615
75,346.4934,1249.4652,-64.0402,1122.7613,1253.9844,341.9742,346.4934,1249.4652
76,441.8270,1518.6428,-203.8541,1398.2772,1555.9427,404.5270,441.8270,1518.6428
77,641.2584,1788.9479,-176.4153,1599.2924,1815.4532,614.7531,641.2584,1788.9479
78,564.7784,1541.2856,-212.4799,1399.8194,1585.5161,520.5479,564.7784,1541.2856
79,645.9425,1646.0894,-183.2913,1471.1764,1678.6220,613.4100,645.9425,1646.0894
80,398.6436,1157.0093,-69.7027,1025.1479,1163.3626,392.2903,398.6436,1157.0093
