face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1188.3569,1197.0347,-217.1645,1250.6243,1409.9037,975.4880,1188.3569,1197.0347
1,1291.8545,1427.1064,-348.0014,1491.7177,1713.9917,1004.9692,1291.8545,1427.1064
2,1383.0723,1613.8740,-261.2673,1578.0227,1784.0917,1212.8546,1383.0723,1613.8740
3,1352.5054,1607.3180,-262.4544,1563.8039,1771.6559,1188.1675,1352.5054,1607.3180
4,679.4653,570.4012,-38.4945,635.5378,691.6834,558.1831,679.4653,570.4012
5,418.0528,320.9298,244.0311,567.6725,618.3073,120.6753,418.0528,320.9298
6,568.2417,686.7321,-10.6329,636.0888,687.6787,567.2952,568.2417,686.7321
7,889.2991,508.3290,-119.6016,800.0678,923.7343,473.8938,889.2991,508.3290
8,1286.9121,693.0734,-327.7456,1251.7270,1432.2351,547.7505,1286.9121,693.0734
9,1284.7571,763.1569,-395.2170,1311.9175,1497.4685,550.4455,1284.7571,763.1569
10,1155.2297,716.0134,-251.4253,1099.8704,1269.4515,601.7916,1155.2297,716.0134
11,1087.8730,896.7617,-129.7101,1030.8058,1153.4248,831.2100,1087.8730,896.7617
12,1099.6818,328.0873,-125.7142,1001.7793,1119.6475,308.1216,1099.6818,328.0873
13,1194.4037,1091.4909,-463.7087,1399.7675,1609.5022,676.3924,1194.4037,1091.4909
14,521.5525,953.4837,-277.9747,956.9045,1089.5282,385.5081,521.5525,953.4837
15,503.9845,993.2706,-506.8023,1229.0401,1311.3875,185.8675,503.9845,993.2706
16,1009.2162,1232.6480,-462.7284,1391.5038,1596.9552,644.9089,1009.2162,1232.6480
17,1252.4267,1468.4672,-254.8147,1442.4329,1637.2120,1083.6819,1252.4267,1468.4672
18,903.1258,979.6948,-625.6410,1436.9866,1568.2216,314.5990,903.1258,979.6948
19,1259.7970,1065.0976,-484.0566,1443.1379,1656.1960,668.6986,1259.7970,1065.0976
20,1089.0700,1169.4721,-474.5527,1398.4642,1605.5234,653.0187,1089.0700,1169.4721
21,106.1604,639.8355,114.1557,625.9624,663.2285,82.7673,106.1604,639.8355
22,969.7263,974.5814,-504.9392,1307.6665,1477.0989,467.2088,969.7263,974.5814
23,97.3966,668.0146,-98.4230,647.8646,684.5140,80.8972,97.3966,668.0146
24,1277.2769,1234.3452,-389.8258,1426.3016,1646.2274,865.3947,1277.2769,1234.3452
25,813.0468,1128.9366,-477.2858,1304.2507,1473.7325,468.2509,813.0468,1128.9366
26,679.0326,1099.6770,-410.2777,1195.2580,1350.4006,428.3090,679.0326,1099.6770
27,808.5075,1192.3820,-269.1130,1152.6816,1330.9924,669.8971,808.5075,1192.3820
28,805.2017,970.9114,-608.0589,1385.0798,1501.7344,274.3786,805.2017,970.9114
29,916.7710,1204.7959,-209.2783,1148.4218,1314.8248,806.7421,916.7710,1204.7959
30,1114.9335,699.7205,-344.3519,1143.8000,1309.4199,505.2342,1114.9335,699.7205
31,1079.4150,312.9998,-140.3713,992.1498,1104.3155,288.0994,1079.4150,312.9998
32,1257.5236,959.7202,-240.5249,1212.0702,1391.5069,825.7369,1257.5236,959.7202
33,1139.6700,819.3756,-423.5643,1254.8412,1432.3515,526.6940,1139.6700,819.3756
34,1273.4675,883.4530,-284.5767,1232.9281,1423.4410,733.4795,1273.4675,883.4530
35,1226.3419,749.9140,-537.6453,1419.0920,1576.1827,400.0732,1226.3419,749.9140
36,1113.2343,1155.3278,-173.7112,1174.0738,1309.2626,959.2995,1113.2343,1155.3278
37,908.4197,249.9183,29.1689,814.3754,909.7093,248.6287,908.4197,249.9183
38,956.4174,672.4753,-79.4835,861.8254,977.1529,651.7398,956.4174,672.4753
39,715.2824,713.3325,20.8190,715.2190,735.1492,693.4656,715.2824,713.3325
40,83.6613,751.4799,34.7582,715.8742,753.2841,81.8571,83.6613,751.4799
41,1180.9365,838.1298,-451.5188,1311.0690,1492.4910,526.5753,1180.9365,838.1298
42,1397.8091,1620.6967,-265.1618,1589.3507,1796.8820,1221.6238,1397.8091,1620.6967
43,1343.9539,1576.1187,-252.8320,1537.4990,1738.2433,1181.8293,1343.9539,1576.1187
44,1319.6291,1117.5834,-286.0866,1327.0850,1522.0056,915.2069,1319.6291,1117.5834
45,1061.7292,904.5329,-619.3678,1461.4818,1607.4660,358.7961,1061.7292,904.5329
46,1046.0780,1344.6777,-315.2410,1339.3768,1544.1863,846.5694,1046.0780,1344.6777
47,1393.2253,1632.9505,-266.1144,1595.3014,1804.9507,1221.2251,1393.2253,1632.9505
48,1383.4374,1631.8170,-264.7738,1590.4479,1800.0794,1215.1751,1383.4374,1631.8170
49,1321.2515,1544.3759,-321.6902,1549.4344,1773.2996,1092.3277,1321.2515,1544.3759
50,1293.4042,1521.7305,-241.4004,1481.6099,1674.6018,1140.5329,1293.4042,1521.7305
51,792.9770,220.7870,165.9273,764.9026,837.6118,176.1522,792.9770,220.7870
52,1370.9443,1359.9554,-345.5949,1490.9229,1711.0883,1019.8113,1370.9443,1359.9554
53,982.0472,1210.2077,-466.8673,1376.3842,1576.7305,615.5243,982.0472,1210.2077
54,856.8992,1109.0036,-243.8597,1091.9083,1257.4632,708.4396,856.8992,1109.0036
55,1019.7375,929.9160,-486.2149,1290.5631,1463.1115,486.5421,1019.7375,929.9160
56,896.2625,663.9079,-80.9153,817.7202,921.6637,638.5068,896.2625,663.9079
57,863.4139,694.2301,-21.4171,793.3519,866.0831,691.5610,863.4139,694.2301
58,986.3639,1076.5686,-417.4544,1262.0736,1451.3500,611.5825,986.3639,1076.5686
59,1315.6896,1007.0808,-309.2484,1306.5790,1506.9925,815.7779,1315.6896,1007.0808
60,565.0743,926.9830,-35.6163,811.5403,930.4548,561.6026,565.0743,926.9830
61,1340.2764,1140.0481,-384.5392,1418.3378,1637.5201,842.8044,1340.2764,1140.0481
62,809.7306,1162.1251,-147.0756,1063.0540,1215.4419,756.4138,809.7306,1162.1251
63,1198.5099,1098.2639,-464.5328,1404.8849,1615.6160,681.1578,1198.5099,1098.2639
64,1277.9877,799.4358,-393.9004,1310.0205,1499.5919,577.8317,1277.9877,799.4358
65,1099.6532,631.2826,-240.9758,1042.9626,1201.4918,529.4439,1099.6532,631.2826
66,1378.2223,1462.1665,-299.2793,1513.5855,1722.4025,1117.9863,1378.2223,1462.1665
67,1291.7428,1542.9422,-249.7421,1497.7647,1696.8893,1137.7957,1291.7428,1542.9422
68,1261.0905,1457.0277,-278.2238,1451.9162,1654.0275,1064.0907,1261.0905,1457.0277
69,1008.4822,1198.7720,-336.5875,1258.9773,1453.4037,753.8505,1008.4822,1198.7720
70,1215.8279,961.5780,-541.7839,1454.0790,1645.2014,532.2044,1215.8279,961.5780
71,1258.5375,1429.9774,-309.0263,1454.4977,1664.9523,1023.5627,1258.5375,1429.9774
72,1097.6381,1054.8412,-555.4321,1444.0152,1632.0838,520.3955,1097.6381,1054.8412
73,1321.0383,1467.2894,-302.7310,1494.8822,1705.6014,1082.7262,1321.0383,1467.2894
74,1290.8769,1360.9598,-363.8123,1469.2928,1691.4143,960.4224,1290.8769,1360.9598
75,799.0380,1063.8577,-337.3150,1123.1814,1293.8203,569.0754,799.0380,1063.8577
76,1142.9454,884.8108,-257.7510,1130.1463,1302.1383,725.6179,1142.9454,884.8108
77,1379.8902,1430.2409,-317.5619,1509.5189,1723.6238,1086.5072,1379.8902,1430.2409
78,1227.1892,1141.4591,-186.8708,1229.9992,1376.0482,992.6001,1227.1892,1141.4591
79,1308.2398,1374.6801,-217.8047,1394.6835,1561.7835,1121.1364,1308.2398,1374.6801
80,783.2439,1077.8302,-240.7932,1051.1561,1212.8076,648.2665,783.2439,1077.8302
81,1311.3247,1028.0316,-440.7980,1418.1844,1632.6756,706.6807,1311.3247,1028.0316
82,893.9284,228.2993,53.6264,809.7980,898.2211,224.0066,893.9284,228.2993
83,1328.8577,1206.5026,-373.9465,1427.4975,1646.5980,888.7623,1328.8577,1206.5026
84,1204.6639,1156.9450,-415.6953,1383.6238,1597.1839,764.4249,1204.6639,1156.9450
85,736.1218,970.0261,-441.5367,1163.4571,1309.8369,396.3109,736.1218,970.0261
86,92.4198,840.6777,-68.3564,807.2192,846.8710,86.2264,92.4198,840.6777
87,310.3617,394.7343,237.1162,546.1698,593.3878,111.7083,310.3617,394.7343
88,1059.8488,1082.2165,-458.7696,1333.7522,1529.9385,612.1268,1059.8488,1082.2165
89,1374.1166,1499.2756,-299.0062,1531.0318,1742.1808,1131.2114,1374.1166,1499.2756
90,1177.2452,1361.2602,-211.6322,1330.7003,1500.0201,1038.4853,1177.2452,1361.2602
91,866.3733,974.7865,-58.8700,930.9562,1000.6050,840.5547,866.3733,974.7865
92,1306.2780,1469.3682,-245.1568,1458.1863,1646.1861,1129.4600,1306.2780,1469.3682
93,1342.6580,1264.2539,-385.9468,1466.4490,1691.3886,915.5233,1342.6580,1264.2539
94,1280.8377,1539.8122,-278.4575,1507.2933,1717.4170,1103.2329,1280.8377,1539.8122
95,1093.6692,1391.1614,-334.2585,1394.6893,1608.2761,876.5545,1093.6692,1391.1614
96,1159.7254,1372.1997,-258.0634,1355.1053,1545.0379,986.8872,1159.7254,1372.1997
97,1362.2956,1320.4101,-341.4693,1466.4062,1683.4638,999.2419,1362.2956,1320.4101
98,1135.2734,1357.7410,-246.1407,1331.4108,1516.6149,976.3994,1135.2734,1357.7410
99,517.3423,1059.6994,-206.5549,985.0753,1129.4061,447.6356,517.3423,1059.6994
100,1096.9224,590.1265,-248.7651,1043.9432,1198.6225,488.4264,1096.9224,590.1265
101,1103.3243,714.8098,-355.1238,1148.0197,1313.8494,504.2847,1103.3243,714.8098
102,1279.2033,759.3779,-353.2971,1271.2489,1457.8946,580.6867,1279.2033,759.3779
103,1265.3384,578.7330,-397.8805,1295.6260,1447.5503,396.5211,1265.3384,578.7330
104,676.8547,802.8670,-12.8707,748.1981,804.1681,675.5536,676.8547,802.8670
105,964.4066,591.1375,-44.7888,845.8397,969.7056,585.8385,964.4066,591.1375
106,1123.7439,1120.6787,-451.5152,1367.8315,1573.7291,670.6935,1123.7439,1120.6787
107,509.8228,939.8462,-303.2452,969.5092,1096.5705,353.0985,509.8228,939.8462
108,755.9092,554.7422,-0.4514,678.0881,755.9102,554.7412,755.9092,554.7422
109,822.1116,1219.2987,-357.3311,1242.2615,1429.5143,611.8960,822.1116,1219.2987
110,1213.5266,1173.5246,-454.9812,1430.6388,1648.9463,738.1050,1213.5266,1173.5246
111,832.9497,230.7155,84.5722,759.1560,844.6008,219.0644,832.9497,230.7155
112,136.2790,551.7146,154.5788,565.2058,602.9201,85.0735,136.2790,551.7146
113,1179.3890,1308.8774,-204.0475,1298.2100,1458.2061,1030.0604,1179.3890,1308.8774
114,1229.7194,1392.4068,-189.1798,1358.7140,1516.9898,1105.1364,1229.7194,1392.4068
115,224.4944,432.2311,214.0265,526.8872,566.2619,90.4636,224.4944,432.2311
116,1275.6153,938.7295,-324.1750,1275.2325,1472.4975,741.8473,1275.6153,938.7295
117,1200.1208,733.6983,-392.9116,1249.4859,1423.8198,509.9992,1200.1208,733.6983
118,1235.0328,995.5566,-424.5814,1351.9253,1556.4371,674.1523,1235.0328,995.5566
119,1043.1189,1067.4198,-167.1809,1094.4791,1222.8912,887.6475,1043.1189,1067.4198
120,1269.8112,1358.5036,-246.9831,1384.1644,1565.0901,1063.2247,1269.8112,1358.5036
