vid,x,y,z
0,-0.17364148,-0.59171249,-0.00000000
1,0.09895480,-0.59795651,-0.00000000
2,0.20665984,-0.58885279,-0.00000000
3,0.63815208,-0.50663858,-0.00000000
4,0.85059400,-0.42153628,-0.00000000
5,1.06939662,-0.27206240,-0.00000000
6,1.17985034,-0.10070605,-0.00000000
7,1.17860974,0.10532730,-0.00000000
8,1.10552974,0.23136848,-0.00000000
9,0.92983916,0.37688610,-0.00000000
10,0.76342578,0.46238686,-0.00000000
11,0.53211406,0.53576018,-0.00000000
12,0.15403026,0.59338520,-0.00000000
13,0.04127448,0.59831713,-0.00000000
14,-0.22773078,0.58803378,-0.00000000
15,-0.79753608,0.44582900,-0.00000000
16,-1.04041484,0.29600711,-0.00000000
17,-1.16326200,0.14269472,-0.00000000
18,-1.19594456,0.03780500,-0.00000000
19,-1.18373828,-0.09099958,-0.00000000
20,-1.07632718,-0.26441586,-0.00000000
21,-0.95111026,-0.36441277,-0.00000000
22,-0.81423168,-0.43955133,-0.00000000
23,-0.61593686,-0.51270808,-0.00000000
24,-0.52766052,-0.53750229,-0.00000000
25,-0.27905184,-0.58254778,-0.00000000
26,-0.03278138,0.00780103,0.34099992
27,0.01923044,-0.38754487,0.22383344
28,-0.61609059,0.00729075,0.28008064
29,-0.50265526,-0.30601790,0.22704902
30,0.76541449,-0.00197022,0.24380057
31,0.67081500,-0.31411693,0.17518526
32,-0.04566514,0.37065932,0.23400236
33,0.62941291,0.29419158,0.20630984
34,-0.64031803,0.33421278,0.17145185
35,-0.30247809,0.09918840,0.31883493
36,0.28165010,-0.18254253,0.30331876
37,-0.88883841,-0.24440163,0.14616226
38,0.45131430,0.47358235,0.10926739
39,-0.96874578,0.35050328,-0.00000000
40,0.53297618,-0.53585376,-0.00000000
41,-1.13534630,0.18789056,-0.00000000
42,-0.88699626,-0.40101059,-0.00000000
43,0.99773386,0.33075875,-0.00000000
44,0.92426696,-0.37987932,-0.00000000
45,1.19442008,0.04242015,-0.00000000
46,-0.34791588,0.57253779,-0.00000000
47,-1.19457990,-0.02566716,-0.00000000
48,-0.70110118,0.48470827,-0.00000000
49,0.44549917,0.17830770,0.28742354
50,0.78888285,-0.15372732,0.21268991
51,-0.43117885,0.37829209,0.19011002
52,0.29479223,-0.46916311,0.13845831
53,-0.89215985,0.12676919,0.18413073
54,-0.41002787,-0.45910760,0.13318936
55,0.43830306,0.51763128,0.06020678
56,-1.16148100,-0.14323406,-0.00000000
57,-0.09595022,0.59591267,-0.00000000
58,-1.18139794,0.09356038,-0.00000000
59,0.85029962,0.42055957,-0.00000000
60,-0.02677119,-0.59780932,-0.00000000
61,0.74633698,-0.46707592,-0.00000000
62,1.00388642,-0.32497943,-0.00000000
63,1.19410048,-0.03099376,-0.00000000
64,1.14720774,0.16857919,-0.00000000
65,-0.72383158,-0.47622380,-0.00000000
66,-0.31135015,-0.18753741,0.30098209
67,0.68828080,0.16994142,0.24183665
68,-0.15231856,0.47199593,0.15082935
69,-0.57509189,0.16386492,0.26484171
70,0.30935175,-0.25203461,0.27665092
71,0.97880359,-0.12050508,0.14877841
72,0.65530746,0.45054083,0.07176041
73,-0.36583152,-0.50155971,0.09648825
74,0.32409657,0.53516607,0.06196234
75,-1.04145632,-0.22433376,0.07110820
76,1.11788322,-0.21249868,-0.00000000
77,1.05793890,0.27884262,-0.00000000
78,-1.08963108,0.24748267,-0.00000000
79,0.41911606,-0.56004554,-0.00000000
80,-0.86305449,-0.34827032,0.08401207
81,0.81252582,0.07464703,0.22646724
82,-1.02027926,-0.03696550,0.14764259
83,0.11416940,0.47235837,0.15518511
84,-0.58388557,-0.27167191,0.22810140
85,0.05994985,0.14644015,0.32529542
86,-0.82344421,0.23134034,0.17021753
87,0.39328991,-0.43195513,0.15538303
88,-0.58400761,0.42909401,0.11278207
89,0.83409861,0.31638708,0.12471444
90,0.52397708,-0.15554982,0.27741483
91,-0.33813074,0.50727116,0.09068239
92,-1.10060326,0.06677711,0.09224305
93,1.04141611,-0.07637922,0.12697998
94,-0.50560293,-0.49402002,0.07226777
95,-0.96116640,-0.31146443,0.05771122
96,-0.40352650,-0.56276540,-0.00000000
97,0.24279773,0.45595466,0.16022750
98,0.85962340,0.01885070,0.21409677
99,-0.08223639,-0.19517520,0.31294545
100,-0.59187085,-0.10109364,0.27830493
101,-0.10803428,0.25462391,0.29089000
102,0.46025191,-0.33730728,0.21167774
103,0.86405672,-0.27781050,0.12750544
104,0.19665870,-0.50461377,0.11377893
105,0.51142533,0.24630275,0.25419169
106,-0.93842318,0.22123141,0.12595623
107,-0.64501874,-0.41342849,0.11451123
108,-0.74940902,0.34960196,0.12394679
109,-0.15382996,0.55372181,0.05934072
110,0.94709579,0.29014821,0.08731842
111,-0.20792029,-0.55624699,0.05170428
112,-1.05739124,-0.16650124,0.09596817
113,0.29219384,0.57974486,-0.00000000
114,0.65597474,0.49992775,-0.00000000
115,-1.01639970,-0.31488743,-0.00000000
116,-0.28999610,-0.01107813,0.32806719
117,0.33929763,0.04024340,0.32251460
118,-0.31898398,-0.42130965,0.18090617
119,0.27393691,0.29036087,0.26659679
120,-0.38555637,0.32946080,0.22888070
121,0.95778577,0.22885712,0.12202842
122,0.18308380,-0.23004566,0.29611339
123,-0.94766868,-0.14756028,0.16185557
124,0.61051640,-0.40915687,0.12246785
125,0.36591979,-0.37785937,0.20162997
126,1.10935064,0.07668121,0.08772304
127,-0.08880808,0.51650068,0.10932431
128,-0.92963150,0.31059665,0.06893007
129,0.90442714,-0.16844928,0.16547436
130,0.13342575,0.52145847,0.10224877
131,0.69816820,0.39552075,0.11345128
132,0.01112450,-0.56356473,0.05428211
133,-0.40148563,0.46810057,0.12003710
134,1.12293423,-0.05598039,0.07660478
135,0.42661224,0.55975431,-0.00000000
136,-1.12475070,-0.20375137,-0.00000000
137,-0.62064159,-0.46450876,0.06777660
138,-0.46615689,-0.25820721,0.25650040
139,0.50637446,0.37771335,0.18148145
140,0.85168715,-0.04300227,0.21441313
141,0.14029169,0.08993322,0.33263291
142,-0.13183549,-0.12436702,0.32762272
143,-0.17452237,0.37724873,0.22339504
144,0.43193636,-0.27440353,0.25024495
145,-0.90201245,0.06204052,0.19431956
146,0.05852553,-0.44223210,0.18224713
147,-0.46033965,0.27692217,0.24432811
148,0.85805197,0.25670620,0.15313280
149,0.78557366,-0.32580666,0.12757933
150,0.41979971,-0.52151729,0.05538858
151,-0.85928321,-0.19344149,0.18193801
152,-0.74372331,0.28811434,0.16861373
153,-0.53188417,-0.44202978,0.12186147
154,-0.87435815,-0.29461499,0.12220927
155,1.08622812,0.13804303,0.08623201
156,-0.02796707,0.55784674,0.06085860
157,1.08433011,-0.11616674,0.09017552
158,0.54982568,0.45262894,0.10491744
159,0.20396196,0.55084818,0.05914410
160,-0.99032618,0.26124024,0.07140754
161,-0.73011039,-0.42946302,0.06295907
162,-0.23507043,0.05171761,0.33032978
163,0.46105121,0.04499241,0.30688693
164,-0.46883002,-0.08697834,0.30185455
165,-0.16081830,-0.32758720,0.25586036
166,0.10534386,0.21463588,0.30608900
167,0.14656136,-0.40237276,0.20833728
168,0.61313387,-0.19802914,0.24555465
169,0.03392134,0.42084858,0.20013210
170,0.36097322,0.44235842,0.15679950
171,-1.11072302,-0.06235755,0.08829270
172,-0.69583752,0.16307439,0.23691261
173,0.64929541,0.23200784,0.23045226
174,-0.72619456,-0.02266867,0.25451716
175,-0.55937559,-0.38770076,0.16221130
176,-0.11548778,-0.53488024,0.08719594
177,0.51430253,-0.44568055,0.11597697
178,0.15010237,-0.16010906,0.31872851
179,0.95355354,-0.06296212,0.17296710
180,1.03329568,-0.22556791,0.06896494
181,0.33658721,-0.31777566,0.24247155
182,0.90365563,0.12537967,0.18589596
183,0.89155001,-0.33108273,0.07364561
184,-0.75422919,-0.37976811,0.10515701
185,-0.82969040,0.31737518,0.11542317
186,0.21100202,-0.54588610,0.06272033
187,-0.97521828,-0.26264612,0.09102447
188,1.12218336,0.00866022,0.08477594
189,-0.21195819,0.51310548,0.10327272
190,0.08818142,0.55964872,0.05723867
191,-0.78535305,-0.25362237,0.18212292
192,-1.00081347,0.09764058,0.14439385
193,-0.50470598,0.46249854,0.10137097
194,0.62409131,0.11254873,0.26985331
195,-0.43042291,-0.20159462,0.28270710
196,-0.49292886,0.03863815,0.30171630
197,0.53229969,-0.02115332,0.29590884
198,-0.11555705,-0.26838199,0.28601603
199,-0.16055855,0.18486780,0.31158809
200,0.27724422,0.40158811,0.20065275
201,0.17145804,-0.03950682,0.33546968
202,-0.06646161,-0.43452820,0.18895012
203,0.02148271,0.25523214,0.29270279
204,-0.79778461,0.17108239,0.20414374
205,-0.51623339,0.32865625,0.20595217
206,0.48946840,-0.39417428,0.16661475
207,-0.27899121,0.47016595,0.13905944
208,0.75435668,-0.26853841,0.17539527
209,0.74660496,0.27754916,0.18200712
210,1.04220658,-0.02276352,0.13495524
211,-0.02311935,0.47180890,0.15702113
212,-1.01163543,0.03075956,0.15069969
213,-0.66655495,0.38982689,0.12091259
214,0.81550176,-0.37762448,0.07041775
215,1.05315480,0.19972023,0.07944574
216,-0.23713316,-0.51524937,0.10082430
217,0.58980579,0.41216531,0.13309903
218,-0.92866360,-0.08035458,0.18463929
219,-0.66978627,-0.35710471,0.15443604
220,0.86694116,-0.10663848,0.19872246
221,0.26587436,0.10098469,0.32345895
222,0.62696947,-0.45815189,0.06777557
223,-1.11070327,-0.11666860,0.07146835
224,0.27057747,-0.41800469,0.18561649
225,0.93829079,-0.22653726,0.12301166
226,1.01176863,0.10304397,0.14256108
227,0.09817522,-0.53611368,0.08721923
228,-0.44268357,-0.40861857,0.17140443
229,-0.27017263,0.54621567,0.05488247
230,-0.85221416,0.35824885,0.07092557
231,-0.21107705,-0.22587749,0.29717346
232,0.60121821,-0.08642241,0.27636257
233,-0.70482192,0.04826859,0.25722788
234,-0.51613713,-0.15163466,0.28277047
235,0.56887136,0.17885871,0.26623943
236,-0.27546215,-0.47021343,0.14362564
237,-0.32915749,0.27851442,0.26269378
238,0.08158386,0.35938383,0.24109159
239,0.25179356,-0.10652079,0.32295547
240,-0.15917301,-0.00239547,0.33724343
241,-0.44883442,0.16558850,0.28707274
242,0.08769081,-0.27801471,0.28185027
243,0.11150211,-0.34272269,0.24850081
244,-0.01808672,-0.51834845,0.11014807
245,-0.47408634,-0.35543069,0.20365227
246,0.34069096,0.49108175,0.11235851
247,0.70114937,-0.36944320,0.12565856
248,-1.02931980,-0.10397855,0.13309670
249,-0.77038985,0.40030161,0.06927844
250,0.41370704,-0.47998058,0.10544212
251,-0.22508094,0.42633524,0.18362341
252,0.47471247,0.42630602,0.14953657
253,-0.47070579,0.42379955,0.14650786
254,1.03228775,0.03933173,0.14099584
255,0.83083290,-0.21852982,0.17354394
256,1.02370153,0.24972631,0.06322708
257,0.01422114,0.07771297,0.33685261
258,-0.60448667,0.27401112,0.21623226
259,0.52561294,-0.23125341,0.25207830
260,-0.98233207,0.16112959,0.13267366
261,0.03107260,0.51760491,0.11093065
262,0.98530848,0.16591949,0.13735757
263,-0.77441956,-0.32294805,0.14384653
264,0.72680102,-0.41813840,0.07020550
265,-0.83729548,-0.12623966,0.20985091
266,0.96719794,-0.27841612,0.07236724
267,-1.03904721,0.20440726,0.07810900
268,-0.10488229,-0.56842156,0.04221514
269,0.77083350,0.21531784,0.20345330
270,0.52851824,-0.49095194,0.06295593
271,-0.34400072,-0.07371033,0.31932199
272,0.38504230,-0.13877847,0.30266495
273,0.57897973,0.04628174,0.28677445
274,0.13357913,0.28913788,0.27663101
275,-0.28775973,-0.32071648,0.25001453
276,0.28926157,-0.02928263,0.32752842
277,0.36664367,0.23516465,0.27974087
278,-0.52604626,0.10833518,0.28705325
279,-0.19043970,-0.43056120,0.18630462
280,-0.11141454,0.06531627,0.33604482
281,-0.91694036,-0.00917950,0.19405763
282,-0.25672647,0.33042258,0.24441200
283,0.23043668,0.22876166,0.29516480
284,0.71997578,-0.20713022,0.21481112
285,0.24041075,-0.36067758,0.22870795
286,0.61676782,0.35799065,0.16945728
287,-0.71520151,0.22789355,0.20780733
288,0.74097972,-0.08095036,0.24391946
289,-0.78248456,0.10047192,0.22849883
290,0.05467551,-0.20578678,0.30960603
291,-0.67305747,-0.22999051,0.22535995
292,0.17655774,-0.45674253,0.16267969
293,0.22801994,0.50568178,0.11221618
294,0.94769237,-0.00154702,0.18113979
295,0.81497250,0.37596049,0.08277121
296,0.88027396,0.19198435,0.17437143
297,-0.09574236,0.42476209,0.19440686
298,-0.96479633,-0.20621679,0.13037867
299,0.31526841,-0.55099863,0.04121012
300,0.58213508,-0.35527936,0.17294551
