vid,x,y,z
0,-0.17364148,-0.59171249,-0.00000000
1,0.09895480,-0.59795651,-0.00000000
2,0.20665984,-0.58885279,-0.00000000
3,0.63815208,-0.50663858,-0.00000000
4,0.85059400,-0.42153628,-0.00000000
5,1.06939662,-0.27206240,-0.00000000
6,1.17985034,-0.10070605,-0.00000000
7,1.17860974,0.10532730,-0.00000000
8,1.10552974,0.23136848,-0.00000000
9,0.92983916,0.37688610,-0.00000000
10,0.76342578,0.46238686,-0.00000000
11,0.53211406,0.53576018,-0.00000000
12,0.15403026,0.59338520,-0.00000000
13,0.04127448,0.59831713,-0.00000000
14,-0.22773078,0.58803378,-0.00000000
15,-0.79753608,0.44582900,-0.00000000
16,-1.04041484,0.29600711,-0.00000000
17,-1.16326200,0.14269472,-0.00000000
18,-1.19594456,0.03780500,-0.00000000
19,-1.18373828,-0.09099958,-0.00000000
20,-1.07632718,-0.26441586,-0.00000000
21,-0.95111026,-0.36441277,-0.00000000
22,-0.81423168,-0.43955133,-0.00000000
23,-0.61593686,-0.51270808,-0.00000000
24,-0.52766052,-0.53750229,-0.00000000
25,-0.27905184,-0.58254778,-0.00000000
26,-0.03275042,0.00793103,0.35885050
27,0.01908037,-0.39419734,0.23611011
28,-0.61514066,0.00697095,0.29233632
29,-0.50243830,-0.31159285,0.23869483
30,0.76374751,-0.00153766,0.25277811
31,0.66963679,-0.31741621,0.18235731
32,-0.04548606,0.37718464,0.24685324
33,0.62895033,0.29917544,0.21624471
34,-0.63927579,0.33782483,0.17866862
35,-0.30215792,0.10092352,0.33501547
36,0.28128992,-0.18590193,0.31878003
37,-0.88715620,-0.24683913,0.15054515
38,0.45128450,0.47875879,0.11520444
39,-0.96874578,0.35050328,-0.00000000
40,0.53297618,-0.53585376,-0.00000000
41,-1.13534630,0.18789056,-0.00000000
42,-0.88699626,-0.40101059,-0.00000000
43,0.99773386,0.33075875,-0.00000000
44,0.92426696,-0.37987932,-0.00000000
45,1.19442008,0.04242015,-0.00000000
46,-0.34791588,0.57253779,-0.00000000
47,-1.19457990,-0.02566716,-0.00000000
48,-0.70110118,0.48470827,-0.00000000
49,0.44523611,0.18214111,0.30188293
50,0.78699075,-0.15515894,0.21997674
51,-0.43063585,0.38335096,0.19957042
52,0.29451604,-0.47440559,0.14567282
53,-0.88955227,0.12750942,0.18880226
54,-0.41000723,-0.46493429,0.14055581
55,0.43830965,0.52102509,0.06346558
56,-1.16148100,-0.14323406,-0.00000000
57,-0.09595022,0.59591267,-0.00000000
58,-1.18139794,0.09356038,-0.00000000
59,0.85029962,0.42055957,-0.00000000
60,-0.02677119,-0.59780932,-0.00000000
61,0.74633698,-0.46707592,-0.00000000
62,1.00388642,-0.32497943,-0.00000000
63,1.19410048,-0.03099376,-0.00000000
64,1.14720774,0.16857919,-0.00000000
65,-0.72383158,-0.47622380,-0.00000000
66,-0.31126500,-0.19161646,0.31670849
67,0.68736969,0.17310063,0.25232576
68,-0.15214179,0.47796171,0.15912619
69,-0.57412129,0.16617865,0.27663534
70,0.30892832,-0.25647461,0.29074315
71,0.97546073,-0.12079103,0.15063948
72,0.65511462,0.45399379,0.07539607
73,-0.36581533,-0.50644982,0.10189992
74,0.32410191,0.53874600,0.06551844
75,-1.03928207,-0.22477084,0.07131251
76,1.11788322,-0.21249868,-0.00000000
77,1.05793890,0.27884262,-0.00000000
78,-1.08963108,0.24748267,-0.00000000
79,0.41911606,-0.56004554,-0.00000000
80,-0.86217008,-0.35066145,0.08683059
81,0.81071853,0.07605054,0.23430411
82,-1.01630585,-0.03734205,0.14843689
83,0.11424857,0.47884910,0.16396009
84,-0.58347863,-0.27660659,0.23924082
85,0.06000594,0.14961238,0.34250757
86,-0.82148553,0.23320490,0.17550778
87,0.39285744,-0.43705609,0.16326754
88,-0.58335970,0.43256312,0.11764709
89,0.83304393,0.31958225,0.12923939
90,0.52315805,-0.15786749,0.29021680
91,-0.33788226,0.51121196,0.09538848
92,-1.09599995,0.06646290,0.09051290
93,1.03725282,-0.07623551,0.12686126
94,-0.50556642,-0.49785084,0.07612617
95,-0.96003010,-0.31265640,0.05879868
96,-0.40352650,-0.56276540,-0.00000000
97,0.24283397,0.46249998,0.16930166
98,0.85733086,0.01945213,0.22046464
99,-0.08231001,-0.19933371,0.32960997
100,-0.59117407,-0.10334211,0.29106233
101,-0.10782746,0.25959993,0.30639180
102,0.45960649,-0.34207568,0.22194248
103,0.86217081,-0.27942912,0.13097701
104,0.19646939,-0.50968844,0.12004607
105,0.51112402,0.25117268,0.26694451
106,-0.93591139,0.22210789,0.12834037
107,-0.64480454,-0.41808832,0.12031135
108,-0.74818768,0.35227846,0.12847420
109,-0.15375223,0.55692374,0.06263655
110,0.94555405,0.29176847,0.08922240
111,-0.20795881,-0.55931834,0.05463272
112,-1.05392826,-0.16671111,0.09552278
113,0.29219384,0.57974486,-0.00000000
114,0.65597474,0.49992775,-0.00000000
115,-1.01639970,-0.31488743,-0.00000000
116,-0.28978051,-0.01158460,0.34483543
117,0.33904191,0.04138440,0.33879398
118,-0.31900771,-0.42794543,0.19095639
119,0.27393206,0.29618271,0.28096110
120,-0.38504360,0.33453137,0.24042392
121,0.95558241,0.23042354,0.12445431
122,0.18281353,-0.23444692,0.31158466
123,-0.94496563,-0.14891532,0.16514672
124,0.60975826,-0.41263069,0.12772595
125,0.36544997,-0.38328417,0.21188853
126,1.10476055,0.07645675,0.08590230
127,-0.08869546,0.52166291,0.11547800
128,-0.92811024,0.31138390,0.07022645
129,0.90185673,-0.16942312,0.16947059
130,0.13348852,0.52661461,0.10805008
131,0.69781604,0.39980532,0.11881738
132,0.01107621,-0.56668918,0.05734654
133,-0.40112195,0.47260516,0.12618346
134,1.11849497,-0.05565913,0.07455994
135,0.42661224,0.55975431,-0.00000000
136,-1.12475070,-0.20375137,-0.00000000
137,-0.62054707,-0.46791158,0.07128486
138,-0.46593931,-0.26328705,0.26961177
139,0.50622820,0.38375814,0.19105851
140,0.84939556,-0.04307055,0.22085160
141,0.14025997,0.09199366,0.35004931
142,-0.13182875,-0.12714463,0.34489514
143,-0.17426063,0.38348200,0.23544418
144,0.43130724,-0.27873125,0.26245604
145,-0.89926254,0.06221668,0.19909516
146,0.05838216,-0.44876216,0.19224833
147,-0.45967915,0.28114725,0.25609657
148,0.85658149,0.25958594,0.15822605
149,0.78421183,-0.32814029,0.13193629
150,0.41959640,-0.52406452,0.05818661
151,-0.85750588,-0.19586451,0.18781832
152,-0.74225222,0.29086980,0.17479062
153,-0.53176871,-0.44726588,0.12828602
154,-0.87307629,-0.29729117,0.12615282
155,1.08237657,0.13788572,0.08516556
156,-0.02790785,0.56123729,0.06430141
157,1.08001676,-0.11576227,0.08866880
158,0.54970280,0.45739917,0.11048439
159,0.20397648,0.55428552,0.06253327
160,-0.98829617,0.26159946,0.07211842
161,-0.72993261,-0.43236638,0.06599542
162,-0.23485777,0.05257480,0.34734573
163,0.46059815,0.04626730,0.32176350
164,-0.46841964,-0.08906193,0.31655629
165,-0.16091447,-0.33392881,0.26994439
166,0.10541073,0.21918598,0.32246169
167,0.14632731,-0.40879693,0.21966671
168,0.61202376,-0.20064412,0.25615093
169,0.03405219,0.42767044,0.21132714
170,0.36099065,0.44870733,0.16555212
171,-1.10630703,-0.06226127,0.08656820
172,-0.69440198,0.16500221,0.24625222
173,0.64865508,0.23619593,0.24108783
174,-0.72477651,-0.02345367,0.26450228
175,-0.55917429,-0.39336395,0.17057946
176,-0.11557391,-0.53954878,0.09228770
177,0.51381255,-0.44961546,0.12147788
178,0.14989212,-0.16328729,0.33534995
179,0.95031866,-0.06305405,0.17596596
180,1.03101234,-0.22555912,0.06901071
181,0.33612395,-0.32294994,0.25482511
182,0.90127300,0.12690203,0.19078142
183,0.89018828,-0.33216832,0.07535512
184,-0.75383052,-0.38359195,0.10991865
185,-0.82812247,0.31922306,0.11878875
186,0.21087896,-0.54914942,0.06619074
187,-0.97318255,-0.26387149,0.09243582
188,1.11729274,0.00866207,0.08246206
189,-0.21180366,0.51779664,0.10885731
190,0.08823197,0.56293992,0.06044469
191,-0.78427261,-0.25721959,0.18938593
192,-0.99716280,0.09769888,0.14567947
193,-0.50426135,0.46616610,0.10622770
194,0.62328749,0.11495354,0.28194056
195,-0.43020056,-0.20582862,0.29707797
196,-0.49231989,0.03895107,0.31597321
197,0.53159143,-0.02110578,0.30960426
198,-0.11565857,-0.27386094,0.30148814
199,-0.16032668,0.18850525,0.32793284
200,0.27727733,0.40835473,0.21182284
201,0.17131183,-0.04017958,0.35283150
202,-0.06658640,-0.44134924,0.19959126
203,0.02159937,0.26039363,0.30845350
204,-0.79584831,0.17266678,0.21094712
205,-0.51547285,0.33303057,0.21554069
206,0.48886364,-0.39883935,0.17461458
207,-0.27871140,0.47549817,0.14643689
208,0.75282196,-0.27106979,0.18176561
209,0.74575133,0.28160608,0.18974694
210,1.03792222,-0.02257484,0.13493955
211,-0.02298288,0.47816479,0.16585370
212,-1.00770578,0.03057180,0.15173658
213,-0.66563964,0.39300060,0.12584613
214,0.81458394,-0.37917439,0.07263596
215,1.05044599,0.19993669,0.07940477
216,-0.23719307,-0.52037850,0.10653352
217,0.58962216,0.41740197,0.14001685
218,-0.92585865,-0.08135310,0.18877102
219,-0.66941120,-0.36206958,0.16193287
220,0.86452679,-0.10732399,0.20433419
221,0.26575318,0.10334709,0.34017482
222,0.62648037,-0.46045729,0.07058348
223,-1.10735538,-0.11654656,0.07049233
224,0.27025279,-0.42387729,0.19535179
225,0.93588388,-0.22747491,0.12550230
226,1.00818390,0.10364231,0.14378679
227,0.09807700,-0.54043865,0.09190655
228,-0.44262183,-0.41484317,0.18067626
229,-0.27005617,0.54900677,0.05775621
230,-0.85105844,0.35951726,0.07275744
231,-0.21109191,-0.23065947,0.31306706
232,0.60021942,-0.08743121,0.28849364
233,-0.70341622,0.04857032,0.26742138
234,-0.51570936,-0.15488295,0.29648719
235,0.56834044,0.18250013,0.27889878
236,-0.27551202,-0.47644922,0.15171605
237,-0.32871603,0.28325727,0.27611573
238,0.08168764,0.36600218,0.25441184
239,0.25151524,-0.10847931,0.33945823
240,-0.15906403,-0.00260858,0.35480198
241,-0.44822041,0.16825395,0.30088686
242,0.08749969,-0.28340330,0.29693407
243,0.11128106,-0.34888482,0.26192768
244,-0.01814958,-0.52368167,0.11641007
245,-0.47395844,-0.36149437,0.21438404
246,0.34071656,0.49654139,0.11873810
247,0.70010442,-0.37239365,0.13062448
248,-1.02552735,-0.10444230,0.13355383
249,-0.76956937,0.40211600,0.07172936
250,0.41336463,-0.48411514,0.11077698
251,-0.22480346,0.43240549,0.19348646
252,0.47463125,0.43224944,0.15758489
253,-0.47018546,0.42840077,0.15368161
254,1.02819483,0.03962875,0.14144311
255,0.82880512,-0.22025717,0.17888223
256,1.02208847,0.25043807,0.06404019
257,0.01426536,0.07939838,0.35454541
258,-0.60343756,0.27754313,0.22563150
259,0.52475488,-0.23467822,0.26371099
260,-0.97913408,0.16149005,0.13422808
261,0.03117190,0.52296528,0.11720614
262,0.98241347,0.16699300,0.13935004
263,-0.77369036,-0.32692788,0.14994675
264,0.72607990,-0.42012770,0.07287427
265,-0.83542587,-0.12813935,0.21681520
266,0.96540178,-0.27903460,0.07356439
267,-1.03618263,0.20431084,0.07793103
268,-0.10492354,-0.57099472,0.04469696
269,0.76968010,0.21864496,0.21156106
270,0.52821289,-0.49349238,0.06590797
271,-0.34377939,-0.07553597,0.33552949
272,0.38455102,-0.14112092,0.31758347
273,0.57822297,0.04756864,0.29980958
274,0.13365607,0.29496439,0.29166581
275,-0.28776271,-0.32692893,0.26362115
276,0.28899927,-0.02961408,0.34415240
277,0.36653251,0.24006377,0.29436844
278,-0.52527317,0.10986769,0.30030595
279,-0.19053463,-0.43742224,0.19686423
280,-0.11129306,0.06659690,0.35359380
281,-0.91408712,-0.00961734,0.19855870
282,-0.25636519,0.33600906,0.25726653
283,0.23043169,0.23360160,0.31087645
284,0.71846654,-0.20940123,0.22304723
285,0.24007907,-0.36656582,0.24072952
286,0.61646069,0.36335440,0.17793950
287,-0.71373663,0.23043582,0.21577024
288,0.73937226,-0.08163983,0.25310933
289,-0.78059928,0.10135891,0.23644207
290,0.05452393,-0.21000476,0.32604080
291,-0.67233669,-0.23404339,0.23554473
292,0.17633357,-0.46283539,0.17158036
293,0.22803138,0.51119038,0.11864120
294,0.94452180,-0.00123709,0.18454846
295,0.81425411,0.37876595,0.08586504
296,0.87836098,0.19424203,0.17959504
297,-0.09555577,0.43131539,0.20513660
298,-0.96235295,-0.20764175,0.13276178
299,0.31518033,-0.55312908,0.04331099
300,0.58126010,-0.35929872,0.18062226
