face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,521.8754,1581.6473,-66.7564,1400.6815,1585.8358,517.6869,521.8754,1581.6473
1,583.7550,1735.8154,-26.8158,1530.5853,1736.4392,583.1312,583.7550,1735.8154
2,684.6553,1780.7868,-45.3937,1557.8546,1782.6634,682.7787,684.6553,1780.7868
3,677.8414,1748.4334,-40.9171,1528.5124,1749.9949,676.2798,677.8414,1748.4334
4,232.8672,1062.8888,-125.2558,991.7232,1081.3788,214.3771,232.8672,1062.8888
5,189.2982,469.9576,-244.2668,588.8384,611.3346,47.9211,189.2982,469.9576
6,251.3991,857.6340,-116.1834,789.6993,879.1375,229.8956,251.3991,857.6340
7,260.2570,1275.5134,-114.2697,1184.0099,1288.2158,247.5546,260.2570,1275.5134
8,349.1910,1764.5856,-139.2987,1636.3776,1778.1647,335.6119,349.1910,1764.5856
9,354.3787,1789.2998,-116.6638,1653.4569,1798.7231,344.9555,354.3787,1789.2998
10,358.5321,1584.0912,-125.4604,1455.0477,1596.8028,345.8206,358.5321,1584.0912
11,422.2733,1432.9070,-134.0773,1296.2982,1450.3920,404.7882,422.2733,1432.9070
12,250.8865,1467.3806,-220.4654,1412.0265,1506.1030,212.1641,250.8865,1467.3806
13,418.6992,1712.2156,-8.9366,1546.0684,1712.2773,418.6375,418.6992,1712.2156
14,232.2202,894.0544,86.3245,817.3113,905.1286,221.1460,232.2202,894.0544
15,147.1281,953.7537,196.5991,952.3247,999.1194,101.7624,147.1281,953.7537
16,411.0947,1505.7033,51.3259,1350.9470,1508.1047,408.6933,411.0947,1505.7033
17,618.5811,1637.2193,-42.6256,1433.8157,1638.9999,616.8006,618.5811,1637.2193
18,227.0337,1507.0057,106.5171,1419.3334,1515.8093,218.2300,227.0337,1507.0057
19,410.3338,1804.9325,-40.3313,1640.2470,1806.0978,409.1684,410.3338,1804.9325
20,404.4789,1608.0572,14.4059,1449.0164,1608.2296,404.3065,404.4789,1608.0572
21,178.3948,52.4028,-35.3765,170.2260,187.6484,43.1493,178.3948,52.4028
22,284.9294,1528.3452,2.9054,1407.6856,1528.3520,284.9226,284.9294,1528.3452
23,110.3549,132.3848,90.9283,199.7461,212.9629,29.7768,110.3549,132.3848
24,502.2009,1761.4385,-54.9629,1574.5914,1763.8329,499.8065,502.2009,1761.4385
25,313.4743,1303.0457,92.6524,1188.8971,1311.6459,304.8741,313.4743,1303.0457
26,282.5401,1119.1659,111.7001,1026.4417,1133.8225,267.8835,282.5401,1119.1659
27,427.4676,1197.1993,29.2995,1052.0581,1198.3130,426.3539,427.4676,1197.1993
28,192.9381,1374.6646,122.8142,1306.5040,1387.2934,180.3093,192.9381,1374.6646
29,477.1581,1281.5591,-28.9063,1122.9755,1282.5965,476.1207,477.1581,1281.5591
30,315.7135,1604.5989,-69.5179,1477.2669,1608.3376,311.9748,315.7135,1604.5989
31,234.7419,1455.7175,-206.5496,1400.1741,1489.7125,200.7469,234.7419,1455.7175
32,451.6785,1675.2621,-124.1423,1516.5984,1687.7303,439.2103,451.6785,1675.2621
33,337.1672,1647.1833,-55.9113,1510.2638,1649.5653,334.7852,337.1672,1647.1833
34,423.7012,1715.8424,-123.2587,1562.7577,1727.4951,412.0485,423.7012,1715.8424
35,283.2384,1802.9452,-59.0186,1682.4452,1805.2338,280.9498,283.2384,1802.9452
36,503.1919,1475.3485,-83.1864,1306.9935,1482.4153,496.1250,503.1919,1475.3485
37,227.2531,1184.8742,-251.0222,1172.7493,1246.6852,165.4420,227.2531,1184.8742
38,346.7597,1277.4598,-133.4400,1167.3016,1296.2140,328.0055,346.7597,1277.4598
39,320.2886,994.1319,-129.6529,907.1404,1018.2173,296.2032,320.2886,994.1319
40,186.5344,53.7535,38.2293,179.0031,196.7545,43.5334,186.5344,53.7535
41,332.3057,1706.5318,-79.6090,1573.0863,1711.1282,327.7093,332.3057,1706.5318
42,688.7551,1798.7813,-46.4839,1574.0267,1800.7245,686.8119,688.7551,1798.7813
43,667.4267,1738.9375,-43.9416,1521.3617,1740.7365,665.6277,667.4267,1738.9375
44,503.6243,1755.0968,-98.3978,1574.5282,1762.7861,495.9350,503.6243,1755.0968
45,251.2330,1667.5027,37.5810,1558.5213,1668.4993,250.2365,251.2330,1667.5027
46,515.5137,1461.1813,9.0634,1283.6638,1461.2682,515.4268,515.5137,1461.1813
47,692.9285,1791.2824,-45.8399,1566.4980,1793.1922,691.0187,692.9285,1791.2824
48,691.6053,1781.0587,-43.7834,1557.0644,1782.8155,689.8485,691.6053,1781.0587
49,634.7627,1748.8049,-23.1321,1533.8746,1749.2850,634.2826,634.7627,1748.8049
50,643.2778,1682.7906,-43.7019,1472.6909,1684.6247,641.4437,643.2778,1682.7906
51,211.5996,1019.4079,-310.3710,1075.7560,1124.8845,106.1230,211.5996,1019.4079
52,575.8985,1829.0765,-62.9789,1623.4890,1832.2336,572.7414,575.8985,1829.0765
53,388.5186,1485.2504,61.3016,1338.3354,1488.6662,385.1028,388.5186,1485.2504
54,414.0477,1249.4503,-22.8162,1103.0826,1250.0729,413.4250,414.0477,1249.4503
55,297.9472,1572.4031,-27.4275,1447.4072,1572.9931,297.3572,297.9472,1572.4031
56,324.8575,1219.9436,-119.4336,1113.6786,1235.6058,309.1953,324.8575,1219.9436
57,341.1592,1169.2102,-137.0686,1068.1380,1191.3096,319.0598,341.1592,1169.2102
58,357.3994,1484.8337,-8.4246,1342.3858,1484.8966,357.3365,357.3994,1484.8337
59,461.5766,1769.5794,-108.0047,1600.8319,1778.4376,452.7184,461.5766,1769.5794
60,360.2808,807.6730,-47.4833,705.6294,812.6571,355.2967,360.2808,807.6730
61,487.8198,1828.8138,-71.5365,1644.9161,1832.6192,484.0144,487.8198,1828.8138
62,462.9488,1147.2568,-18.2057,1000.1964,1147.7408,462.4648,462.9488,1147.2568
63,407.7538,1725.6503,-34.1388,1563.3259,1726.5340,406.8701,407.7538,1725.6503
64,366.4444,1784.8592,-107.8203,1643.4196,1793.0084,358.2953,366.4444,1784.8592
65,314.7621,1538.5283,-113.6779,1421.4929,1548.9985,304.2919,314.7621,1538.5283
66,622.1162,1807.9103,-52.4625,1593.4537,1810.2268,619.7996,622.1162,1807.9103
67,649.1237,1682.6462,-38.0551,1471.3119,1684.0455,647.7244,649.1237,1682.6462
68,607.9568,1660.8564,-41.2173,1457.1970,1662.4674,606.3457,607.9568,1660.8564
69,443.1894,1451.7895,-16.1818,1288.9831,1452.0491,442.9299,443.1894,1451.7895
70,342.4541,1800.0867,-28.6547,1656.3826,1800.6498,341.8910,342.4541,1800.0867
71,589.0328,1679.4709,-39.3474,1477.4855,1680.8889,587.6148,589.0328,1679.4709
72,336.9879,1665.9139,31.2379,1526.5531,1666.6477,336.2540,336.9879,1665.9139
73,615.4838,1742.0422,-51.2339,1532.7124,1744.3674,613.1586,615.4838,1742.0422
74,552.2816,1750.9935,-42.2916,1552.1976,1752.4837,550.7913,552.2816,1750.9935
75,340.2419,1238.2730,30.2003,1109.2829,1239.2875,339.2274,340.2419,1238.2730
