face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,959.0226,1369.9366,-377.1555,1381.8065,1593.9663,734.9928,959.0226,1369.9366
1,1023.3873,1642.9196,-459.7370,1642.9357,1887.5118,778.7951,1023.3873,1642.9196
2,1129.4349,1729.9449,-389.3117,1664.0803,1921.3368,938.0431,1129.4349,1729.9449
3,1105.2440,1719.6211,-382.2517,1648.1533,1902.8214,922.0437,1105.2440,1719.6211
4,566.2248,631.5972,-213.3840,706.0437,814.7839,383.0381,566.2248,631.5972
5,399.7477,113.0903,75.0905,379.8629,418.2266,94.6114,399.7477,113.0903
6,477.5583,686.5706,-125.6136,647.2248,745.4667,418.6622,477.5583,686.5706
7,702.4813,707.1390,-357.9844,938.7397,1062.8021,346.8182,702.4813,707.1390
8,982.7848,1071.9220,-588.3957,1449.1523,1617.4346,437.2722,982.7848,1071.9220
9,966.7589,1175.2414,-618.2279,1525.2073,1697.9547,444.0456,966.7589,1175.2414
10,895.5809,1015.1237,-484.0798,1275.3100,1443.1083,467.5964,895.5809,1015.1237
11,890.8368,1041.9966,-336.2695,1135.9268,1311.0752,621.7582,890.8368,1041.9966
12,862.9258,577.1745,-450.5785,1090.3099,1192.7387,247.3617,862.9258,577.1745
13,895.4352,1468.1444,-578.4912,1626.8314,1827.2749,536.3046,895.4352,1468.1444
14,387.1081,1106.2142,-288.8140,1093.4252,1207.8465,285.4758,387.1081,1106.2142
15,332.0814,1271.6616,-428.4616,1362.2938,1437.7033,166.0397,332.0814,1271.6616
16,765.8363,1520.8977,-497.7403,1574.2022,1768.0868,518.6472,765.8363,1520.8977
17,1023.6211,1593.0450,-373.8751,1540.8653,1778.2729,838.3932,1023.6211,1593.0450
18,629.9778,1434.4779,-633.8048,1660.1311,1782.9033,281.5524,629.9778,1434.4779
19,949.9255,1462.0911,-619.3313,1673.8892,1876.1946,535.8221,949.9255,1462.0911
20,825.4014,1498.1442,-539.5261,1600.7557,1797.5670,525.9787,825.4014,1498.1442
21,103.0074,443.6378,133.4924,463.8833,489.7192,56.9260,103.0074,443.6378
22,722.6095,1339.0758,-567.9711,1521.6548,1677.0616,384.6237,722.6095,1339.0758
23,61.2921,630.0324,-42.9434,606.3117,633.2566,58.0679,61.2921,630.0324
24,999.5313,1518.7126,-523.8390,1615.7883,1843.7539,674.4899,999.5313,1518.7126
25,600.9025,1412.9229,-469.5094,1472.9981,1627.6248,386.2007,600.9025,1412.9229
26,503.8589,1315.4874,-393.1836,1336.1665,1474.7206,344.6258,503.8589,1315.4874
27,646.1714,1318.5667,-302.6022,1256.5189,1434.6930,530.0452,646.1714,1318.5667
28,555.0898,1383.6889,-592.7694,1583.9113,1692.5904,246.1883,555.0898,1383.6889
29,763.9995,1295.5668,-292.7421,1236.7174,1425.1803,634.3861,763.9995,1295.5668
30,830.8574,1078.9491,-549.2946,1364.9820,1518.0301,391.7763,830.8574,1078.9491
31,840.3169,574.8504,-460.3869,1090.5949,1186.7227,228.4446,840.3169,574.8504
32,997.1503,1205.0088,-459.1249,1370.0974,1571.8204,630.3387,997.1503,1205.0088
33,843.7209,1224.3258,-581.8899,1481.0932,1646.2414,421.8053,843.7209,1224.3258
34,991.7798,1181.3659,-512.0968,1412.2065,1607.3692,565.7765,991.7798,1181.3659
35,890.5468,1259.7787,-707.7415,1661.6011,1806.5868,343.7387,890.5468,1259.7787
36,915.2346,1281.4805,-326.2401,1275.2604,1472.4787,724.2365,915.2346,1281.4805
37,746.9513,343.0617,-284.5980,813.8582,893.9731,196.0399,746.9513,343.0617
38,773.8378,821.3916,-304.9974,957.5779,1103.5375,491.6919,773.8378,821.3916
39,618.0814,720.1938,-145.5798,720.5177,823.4108,514.8645,618.0814,720.1938
40,68.9582,605.0514,92.0709,595.4413,620.4233,53.5863,68.9582,605.0514
41,888.3708,1241.4156,-609.7528,1530.6447,1699.6834,430.1030,888.3708,1241.4156
42,1140.3915,1741.1615,-395.5178,1678.0445,1937.4307,944.1222,1140.3915,1741.1615
43,1098.9694,1689.2749,-377.6563,1622.5889,1873.4335,914.8108,1098.9694,1689.2749
