face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,445.8414,1800.3395,-110.9906,1635.3249,1809.3740,436.8068,445.8414,1800.3395
1,493.6453,1979.3708,-86.4397,1790.7827,1984.3829,488.6332,493.6453,1979.3708
2,570.4023,2016.7951,-99.6279,1808.9262,2023.6253,563.5722,570.4023,2016.7951
3,564.0599,1982.9173,-94.4615,1777.1914,1989.1785,557.7987,564.0599,1982.9173
4,206.9834,1232.3922,-156.8528,1174.8857,1255.8488,183.5268,206.9834,1232.3922
5,163.9665,470.7590,-234.2302,579.5703,597.3524,37.3732,163.9665,470.7590
6,214.9246,981.2639,-131.5763,922.0144,1003.2254,192.9630,214.9246,981.2639
7,233.9086,1470.8922,-145.2942,1391.9461,1487.7291,217.0718,233.9086,1470.8922
8,324.4789,2000.1628,-200.3097,1891.3749,2023.7749,300.8668,324.4789,2000.1628
9,328.8047,2028.8482,-182.9530,1912.5005,2048.3141,309.3388,328.8047,2028.8482
10,324.8329,1796.8337,-173.7044,1685.5197,1817.0540,304.6126,324.8329,1796.8337
11,372.2645,1620.2217,-169.5653,1498.9348,1642.8510,349.6352,372.2645,1620.2217
12,241.6244,1642.6335,-262.2091,1601.8701,1690.0998,194.1582,241.6244,1642.6335
13,368.2595,1969.5551,-77.2784,1818.6178,1973.2759,364.5387,368.2595,1969.5551
14,180.4419,1102.9652,49.5021,1028.3101,1105.6138,177.7933,180.4419,1102.9652
15,115.3263,1192.6659,122.2306,1158.8906,1206.3597,101.6326,115.3263,1192.6659
16,351.5690,1758.0675,-20.1028,1611.6862,1758.3548,351.2818,351.5690,1758.0675
17,517.9447,1864.4072,-93.3762,1674.7473,1870.8519,511.5000,517.9447,1864.4072
18,208.1258,1790.7037,14.1327,1696.4209,1790.8299,207.9996,208.1258,1790.7037
19,368.6225,2069.5103,-117.4785,1922.8341,2077.5861,360.5468,368.6225,2069.5103
20,353.9877,1863.2971,-60.4134,1717.1338,1865.7114,351.5734,353.9877,1863.2971
21,123.3519,38.8191,-7.4208,109.9973,123.9984,38.1726,123.3519,38.8191
22,262.3022,1787.3795,-81.5750,1677.6942,1791.7305,257.9512,262.3022,1787.3795
23,61.9284,201.4622,90.7283,237.9933,246.1464,17.2442,61.9284,201.4622
24,437.2639,2010.3912,-122.0025,1843.4898,2019.7967,427.8583,437.2639,2010.3912
25,267.5440,1547.4292,19.7262,1432.9267,1547.7331,267.2400,267.5440,1547.4292
26,230.7019,1349.9427,47.6993,1253.3794,1351.9719,228.6728,230.7019,1349.9427
27,354.4485,1399.3171,-14.6519,1260.3096,1399.5225,354.2431,354.4485,1399.3171
28,175.0118,1643.9785,31.1293,1564.7639,1644.6379,174.3524,175.0118,1643.9785
29,399.9727,1485.3151,-72.9738,1337.1721,1490.1995,395.0882,399.9727,1485.3151
30,286.5720,1841.2616,-123.6953,1729.3395,1851.0416,276.7920,286.5720,1841.2616
31,226.5615,1635.2161,-248.7077,1593.8480,1677.8376,183.9400,226.5615,1635.2161
32,400.5099,1894.0802,-174.7947,1755.2805,1914.2639,380.3262,400.5099,1894.0802
33,306.7864,1884.9266,-118.8323,1763.8480,1893.8244,297.8886,306.7864,1884.9266
