face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,712.2730,1397.8789,-333.1862,1341.1808,1533.1209,577.0311,712.2730,1397.8789
1,757.9015,1605.1346,-337.2890,1508.5190,1723.0113,640.0249,757.9015,1605.1346
2,873.3755,1642.4676,-317.9541,1526.1972,1756.8909,758.9521,873.3755,1642.4676
3,858.7122,1619.9214,-306.8641,1500.9938,1728.2190,750.4145,858.7122,1619.9214
4,419.4044,783.8973,-302.9590,858.4739,955.2013,248.1004,419.4044,783.8973
5,380.8780,161.4457,-188.4387,464.9399,489.2141,53.1096,380.8780,161.4457
6,397.9351,657.3483,-207.9099,677.1681,772.6933,282.5901,397.9351,657.3483
7,463.6259,989.2211,-379.0524,1079.7782,1187.6645,265.1824,463.6259,989.2211
8,623.9547,1420.8493,-530.0602,1537.6859,1685.5189,359.2851,623.9547,1420.8493
9,613.5569,1478.4360,-519.5554,1570.0108,1721.9711,370.0217,613.5569,1478.4360
10,597.9041,1284.2826,-450.8506,1359.7030,1507.7018,374.4849,597.9041,1284.2826
11,649.4484,1165.6164,-368.2933,1195.9753,1357.2516,457.8132,649.4484,1165.6164
12,549.9888,1034.6765,-522.5863,1274.0769,1368.3769,216.2885,549.9888,1034.6765
13,591.2173,1562.2376,-394.9616,1527.9026,1702.5986,450.8562,591.2173,1562.2376
14,256.0993,944.4016,-123.8000,872.6969,965.9914,234.5095,256.0993,944.4016
15,137.6946,1099.4024,-127.3694,1060.6284,1115.9854,121.1117,137.6946,1099.4024
16,520.4818,1461.3005,-287.5788,1376.1631,1542.2409,439.5415,520.4818,1461.3005
17,790.0111,1510.8803,-297.7810,1406.8707,1617.9782,682.9132,790.0111,1510.8803
18,329.2234,1476.2259,-336.6018,1463.3951,1567.7092,237.7401,329.2234,1476.2259
19,618.1538,1604.7191,-449.8421,1603.8541,1779.0334,443.8395,618.1538,1604.7191
