face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,494.2524,1753.4609,-214.9571,1609.6204,1789.1445,458.5687,494.2524,1753.4609
1,538.2488,1961.2450,-203.2062,1790.0934,1989.6944,509.7993,538.2488,1961.2450
2,622.3097,1988.9995,-206.9546,1798.3619,2019.6507,591.6584,622.3097,1988.9995
3,613.8935,1958.9082,-198.9739,1769.2929,1987.7258,585.0758,613.8935,1958.9082
4,253.0252,1117.0814,-234.1816,1092.5960,1176.4689,193.6377,253.0252,1117.0814
5,217.4706,315.2936,-225.0484,479.6632,496.6843,36.0798,217.4706,315.2936
6,253.0025,897.6411,-169.1269,853.5082,939.3186,211.3250,253.0025,897.6411
7,276.4100,1380.0264,-254.9886,1339.5820,1436.0928,220.3437,276.4100,1380.0264
8,386.6092,1898.7308,-351.6252,1841.6024,1976.4975,308.8425,386.6092,1898.7308
9,387.1303,1942.9310,-334.3790,1872.9952,2011.7527,318.3086,387.1303,1942.9310
10,379.0225,1707.1425,-300.3434,1637.5490,1771.9047,314.2603,379.0225,1707.1425
11,429.8239,1532.4222,-265.5496,1444.2799,1593.0441,369.2020,429.8239,1532.4222
12,309.0045,1487.7693,-388.4287,1517.1830,1604.2540,192.5197,309.0045,1487.7693
13,406.5398,1953.7782,-217.3210,1824.8070,1983.7230,376.5950,406.5398,1953.7782
14,182.6265,1161.4944,-26.4232,1082.7726,1162.2071,181.9137,182.6265,1161.4944
15,112.7985,1297.4647,10.4603,1245.0359,1297.5571,112.7061,112.7985,1297.4647
16,377.9809,1780.1920,-141.8617,1642.9999,1794.4002,363.7727,377.9809,1780.1920
17,564.4394,1841.7931,-193.7260,1668.4731,1870.5276,535.7050,564.4394,1841.7931
18,230.4468,1828.6774,-141.0853,1742.2597,1841.0362,218.0879,230.4468,1828.6774
19,417.4298,2031.7638,-267.6683,1915.4979,2074.9878,374.2058,417.4298,2031.7638
20,390.3993,1861.5464,-190.6472,1732.0679,1885.8510,366.0947,390.3993,1861.5464
21,124.9372,56.7968,40.7613,129.3198,143.9920,37.7420,124.9372,56.7968
22,302.0248,1772.1468,-216.9649,1684.5511,1803.4985,270.6731,302.0248,1772.1468
23,45.8524,303.3059,87.8302,321.4530,330.4147,18.7436,45.8524,303.3059
24,488.1368,1972.3054,-252.0948,1831.9844,2013.9564,446.4859,488.1368,1972.3054
25,284.2904,1591.9527,-94.8995,1479.7213,1598.8038,277.4393,284.2904,1591.9527
26,239.8510,1407.4072,-53.9235,1307.4703,1409.8923,237.3658,239.8510,1407.4072
27,373.7315,1414.2596,-91.3554,1279.1753,1422.2194,365.7717,373.7315,1414.2596
28,193.7371,1692.7299,-114.6502,1616.8976,1701.4482,185.0188,193.7371,1692.7299
29,434.6750,1472.9146,-152.3586,1337.0938,1494.8109,412.7786,434.6750,1472.9146
30,328.3115,1779.0417,-264.2372,1702.3989,1825.6713,281.6818,328.3115,1779.0417
31,290.5520,1487.1675,-377.9051,1514.0756,1596.5210,181.1985,290.5520,1487.1675
32,460.8973,1807.1243,-297.6860,1706.1878,1870.0127,398.0090,460.8973,1807.1243
33,349.5973,1838.3945,-257.9887,1748.9681,1881.8331,306.1587,349.5973,1838.3945
34,437.3208,1852.8881,-310.6567,1761.7208,1918.0633,372.1457,437.3208,1852.8881
35,324.0050,2016.2326,-310.3732,1950.8711,2071.3624,268.8752,324.0050,2016.2326
36,482.3710,1621.1993,-214.6028,1488.9971,1660.2971,443.2732,482.3710,1621.1993
37,281.9778,1136.9977,-367.0592,1206.5921,1272.9567,146.0188,281.9778,1136.9977
38,353.8512,1360.5493,-246.0331,1294.7857,1417.4614,296.9391,353.8512,1360.5493
39,321.9093,1049.7396,-198.5387,992.9304,1100.3747,271.2743,321.9093,1049.7396
40,110.0263,142.0977,102.6054,219.6512,229.9129,22.2111,110.0263,142.0977
41,363.7739,1890.0655,-301.5098,1813.7936,1947.4681,306.3712,363.7739,1890.0655
42,626.7971,2008.0742,-210.0945,1816.3151,2039.3230,595.5483,626.7971,2008.0742
43,607.2637,1943.4252,-201.5040,1757.0744,1973.1522,577.5367,607.2637,1943.4252
44,498.2012,1917.7786,-280.4967,1790.7191,1971.1926,444.7871,498.2012,1917.7786
45,272.1130,1941.4842,-216.2871,1858.8824,1969.0516,244.5456,272.1130,1941.4842
46,460.2952,1691.1519,-141.3807,1534.0804,1707.1826,444.2645,460.2952,1691.1519
47,628.9618,2003.3028,-207.6146,1810.5595,2033.9813,598.2833,628.9618,2003.3028
48,626.8958,1992.8262,-204.1836,1800.0370,2022.6950,597.0269,626.8958,1992.8262
49,576.2583,1977.0732,-194.3476,1793.0143,2003.5369,549.7947,576.2583,1977.0732
50,586.4538,1881.3882,-195.4778,1701.4221,1910.2533,557.5887,586.4538,1881.3882
51,288.4296,904.0848,-398.0556,1056.0023,1099.4531,93.0613,288.4296,904.0848
52,548.9731,2035.0404,-254.0636,1875.9593,2077.2757,506.7378,548.9731,2035.0404
53,356.2098,1768.0843,-137.8828,1637.1418,1781.4238,342.8703,356.2098,1768.0843
54,383.3674,1453.3525,-159.6790,1333.6147,1476.6738,360.0460,383.3674,1453.3525
55,322.5207,1795.8464,-244.3742,1711.4446,1835.3220,283.0451,322.5207,1795.8464
56,329.0011,1309.4026,-227.1576,1243.6976,1359.4771,278.9266,329.0011,1309.4026
57,348.4149,1240.6426,-233.6994,1179.9046,1298.1487,290.9088,348.4149,1240.6426
58,354.5800,1716.7373,-203.6922,1608.9328,1746.5444,324.7728,354.5800,1716.7373
59,468.8267,1927.7624,-299.8135,1817.1253,1986.9716,409.6175,468.8267,1927.7624
60,325.4820,933.1520,-92.3153,835.7951,946.8668,311.7673,325.4820,933.1520
61,482.7327,2025.3423,-277.9470,1894.4938,2073.8946,434.1805,482.7327,2025.3423
62,413.3821,1318.4999,-114.1085,1184.6285,1332.6639,399.2180,413.3821,1318.4999
63,412.1007,1951.9199,-252.5093,1834.8606,1992.2706,371.7500,412.1007,1951.9199
64,396.2323,1948.9670,-325.3034,1871.0146,2014.3648,330.8345,396.2323,1948.9670
65,333.5845,1669.8914,-289.7662,1610.7946,1730.0191,273.4568,333.5845,1669.8914
