face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1236.9231,1166.4375,-136.4734,1226.2286,1342.6308,1060.7298,1236.9231,1166.4375
1,1356.6475,1369.2813,-276.0335,1444.4290,1639.0702,1086.8586,1356.6475,1369.2813
2,1440.4413,1589.0403,-194.0998,1556.9282,1722.5753,1306.9064,1440.4413,1589.0403
3,1408.9380,1582.1695,-198.4497,1541.8608,1712.0822,1279.0253,1408.9380,1582.1695
4,700.3051,583.6539,27.1062,651.5731,706.2961,577.6629,700.3051,583.6539
5,412.6569,414.3740,287.2349,646.9227,700.7516,126.2792,412.6569,414.3740
6,586.4789,702.2712,35.2424,654.9818,712.1540,576.5961,586.4789,702.2712
7,922.1765,501.0580,-19.7934,800.3624,923.1048,500.1298,922.1765,501.0580
8,1350.6834,626.8790,-195.8443,1218.8818,1400.2763,577.2861,1350.6834,626.8790
9,1356.9704,675.3360,-270.2134,1264.9436,1451.0919,581.2146,1356.9704,675.3360
10,1208.6010,669.6915,-137.0196,1075.2378,1241.4378,636.8547,1208.6010,669.6915
11,1124.0690,886.4820,-39.3549,1028.3778,1130.4182,880.1328,1124.0690,886.4820
12,1139.3690,323.3815,9.7315,1017.1384,1139.4851,323.2654,1139.3690,323.3815
13,1269.5112,986.8312,-376.4017,1325.7964,1530.2349,726.1075,1269.5112,986.8312
14,556.4293,901.4725,-252.2750,900.8821,1034.5755,423.3263,556.4293,901.4725
15,555.8464,875.9993,-501.4062,1159.1563,1242.2618,189.5840,555.8464,875.9993
16,1074.8522,1135.7054,-412.5873,1317.2333,1518.9866,691.5711,1074.8522,1135.7054
17,1303.5089,1441.0364,-190.8455,1416.5393,1575.1284,1169.4169,1303.5089,1441.0364
18,980.4186,822.9410,-572.6560,1347.3791,1479.7236,323.6360,980.4186,822.9410
19,1337.0349,956.2000,-388.9689,1370.1819,1579.6944,713.5405,1337.0349,956.2000
20,1158.6578,1064.9784,-410.3442,1322.0698,1524.8270,698.8092,1158.6578,1064.9784
21,107.6866,688.7049,103.9300,666.4465,706.7359,89.6556,107.6866,688.7049
22,1035.3444,857.0329,-441.8896,1226.7512,1396.9826,495.3947,1035.3444,857.0329
23,106.6794,662.7236,-110.5131,645.3863,683.8827,85.5202,106.6794,662.7236
24,1344.0713,1159.7545,-305.8318,1368.7091,1571.3284,932.4974,1344.0713,1159.7545
25,873.1635,1023.9940,-444.1530,1228.2833,1399.0889,498.0686,873.1635,1023.9940
26,728.1290,1016.5483,-387.6534,1128.8000,1285.9466,458.7307,728.1290,1016.5483
27,851.0363,1149.3205,-235.2738,1110.4721,1278.7410,721.6157,851.0363,1149.3205
28,877.2465,821.5420,-567.4982,1299.9848,1417.5755,281.2130,877.2465,821.5420
29,950.3284,1182.8632,-164.7551,1122.3251,1268.2449,864.9468,950.3284,1182.8632
30,1178.1952,624.7797,-230.8236,1096.4579,1261.8300,541.1449,1178.1952,624.7797
31,1120.2949,304.1908,-5.6395,1003.4464,1120.3338,304.1519,1120.2949,304.1908
32,1311.3879,921.2333,-134.2335,1189.2732,1353.1096,879.5115,1311.3879,921.2333
33,1211.3223,719.3020,-320.2360,1192.0754,1369.1340,561.4902,1211.3223,719.3020
34,1333.2483,832.5343,-169.8126,1202.9956,1385.4056,780.3769,1333.2483,832.5343
35,1308.8947,616.2560,-421.7075,1349.0271,1508.2623,416.8884,1308.8947,616.2560
36,1153.9809,1135.7406,-101.0480,1158.2693,1246.3195,1043.4021,1153.9809,1135.7406
37,928.8566,290.7480,143.5750,859.7017,959.6729,259.9317,928.8566,290.7480
38,987.4534,673.3967,15.4006,874.2373,988.2068,672.6433,987.4534,673.3967
39,729.0124,740.4297,80.5480,747.9149,815.4710,653.9710,729.0124,740.4297
40,89.7133,778.1210,16.7336,737.9383,778.5275,89.3068,89.7133,778.1210
41,1252.1439,733.1267,-350.5043,1247.3647,1428.7522,556.5184,1252.1439,733.1267
42,1455.9805,1594.9370,-196.7121,1567.6712,1734.0801,1316.8373,1455.9805,1594.9370
43,1399.3511,1551.7648,-187.4546,1516.6118,1677.9108,1273.2051,1399.3511,1551.7648
44,1379.6367,1069.3249,-185.0431,1293.9460,1465.9643,982.9973,1379.6367,1069.3249
45,1146.6585,747.9303,-539.9314,1375.2027,1522.8567,371.7321,1146.6585,747.9303
46,1098.8453,1296.0686,-265.8234,1294.2419,1480.9818,913.9321,1098.8453,1296.0686
47,1451.0489,1607.6817,-199.0111,1573.5866,1743.2318,1315.4988,1451.0489,1607.6817
48,1441.0021,1606.7912,-198.8414,1568.9134,1739.3250,1308.4682,1441.0021,1606.7912
49,1383.2828,1500.2076,-256.0371,1511.8028,1704.3720,1179.1184,1383.2828,1500.2076
50,1346.1684,1498.0360,-177.7348,1460.9728,1615.3782,1228.8262,1346.1684,1498.0360
51,792.8917,298.6509,262.7429,829.5621,906.4682,185.0743,792.8917,298.6509
52,1436.5636,1302.3159,-259.3866,1445.9344,1637.3708,1101.5088,1436.5636,1302.3159
