vid,x,y,z
0,-0.17364148,-0.59171249,-0.00000000
1,0.09895480,-0.59795651,-0.00000000
2,0.20665984,-0.58885279,-0.00000000
3,0.63815208,-0.50663858,-0.00000000
4,0.85059400,-0.42153628,-0.00000000
5,1.06939662,-0.27206240,-0.00000000
6,1.17985034,-0.10070605,-0.00000000
7,1.17860974,0.10532730,-0.00000000
8,1.10552974,0.23136848,-0.00000000
9,0.92983916,0.37688610,-0.00000000
10,0.76342578,0.46238686,-0.00000000
11,0.53211406,0.53576018,-0.00000000
12,0.15403026,0.59338520,-0.00000000
13,0.04127448,0.59831713,-0.00000000
14,-0.22773078,0.58803378,-0.00000000
15,-0.79753608,0.44582900,-0.00000000
16,-1.04041484,0.29600711,-0.00000000
17,-1.16326200,0.14269472,-0.00000000
18,-1.19594456,0.03780500,-0.00000000
19,-1.18373828,-0.09099958,-0.00000000
20,-1.07632718,-0.26441586,-0.00000000
21,-0.95111026,-0.36441277,-0.00000000
22,-0.81423168,-0.43955133,-0.00000000
23,-0.61593686,-0.51270808,-0.00000000
24,-0.52766052,-0.53750229,-0.00000000
25,-0.27905184,-0.58254778,-0.00000000
26,-0.03298011,0.00794790,0.36124307
27,0.01924888,-0.39339348,0.23670541
28,-0.61926939,0.00721599,0.29562540
29,-0.50484063,-0.31099271,0.23974353
30,0.76882405,-0.00178108,0.25659057
31,0.67284828,-0.31786124,0.18444079
32,-0.04579149,0.37645322,0.24753875
33,0.63191223,0.29873797,0.21750640
34,-0.64221892,0.33814315,0.18055531
35,-0.30421645,0.10103858,0.33750840
36,0.28316184,-0.18592452,0.32100987
37,-0.89118453,-0.24725001,0.15287037
38,0.45228913,0.47770817,0.11510917
39,-0.96874578,0.35050328,-0.00000000
40,0.53297618,-0.53585376,-0.00000000
41,-1.13534630,0.18789056,-0.00000000
42,-0.88699626,-0.40101059,-0.00000000
43,0.99773386,0.33075875,-0.00000000
44,0.92426696,-0.37987932,-0.00000000
45,1.19442008,0.04242015,-0.00000000
46,-0.34791588,0.57253779,-0.00000000
47,-1.19457990,-0.02566716,-0.00000000
48,-0.70110118,0.48470827,-0.00000000
49,0.44792362,0.18181693,0.30391178
50,0.79185341,-0.15579355,0.22361485
51,-0.43259791,0.38317497,0.20071401
52,0.29548173,-0.47379402,0.14607530
53,-0.89498379,0.12823932,0.19291455
54,-0.41109743,-0.46383382,0.14045601
55,0.43883340,0.52023637,0.06333310
56,-1.16148100,-0.14323406,-0.00000000
57,-0.09595022,0.59591267,-0.00000000
58,-1.18139794,0.09356038,-0.00000000
59,0.85029962,0.42055957,-0.00000000
60,-0.02677119,-0.59780932,-0.00000000
61,0.74633698,-0.46707592,-0.00000000
62,1.00388642,-0.32497943,-0.00000000
63,1.19410048,-0.03099376,-0.00000000
64,1.14720774,0.16857919,-0.00000000
65,-0.72383158,-0.47622380,-0.00000000
66,-0.31312732,-0.19126716,0.31854085
67,0.69142552,0.17298607,0.25488807
68,-0.15268327,0.47707374,0.15928756
69,-0.57782333,0.16652897,0.27959336
70,0.31084890,-0.25641642,0.29264630
71,0.98115124,-0.12162895,0.15505792
72,0.65621306,0.45335327,0.07537971
73,-0.36652709,-0.50540243,0.10168263
74,0.32449761,0.53788883,0.06527719
75,-1.04258967,-0.22559822,0.07347145
76,1.11788322,-0.21249868,-0.00000000
77,1.05793890,0.27884262,-0.00000000
78,-1.08963108,0.24748267,-0.00000000
79,0.41911606,-0.56004554,-0.00000000
80,-0.86437073,-0.35076699,0.08772391
81,0.81591226,0.07603992,0.23801583
82,-1.02259388,-0.03748197,0.15332100
83,0.11455210,0.47769318,0.16389863
84,-0.58643145,-0.27617583,0.24067787
85,0.06034639,0.14942040,0.34454550
86,-0.82584758,0.23399538,0.17864736
87,0.39433441,-0.43666507,0.16396630
88,-0.58513355,0.43258720,0.11863395
89,0.83601983,0.31963737,0.13058501
90,0.52658925,-0.15816573,0.29306900
91,-0.33864398,0.51068945,0.09557502
92,-1.10168521,0.06708132,0.09485939
93,1.04329175,-0.07690798,0.13159458
94,-0.50632795,-0.49701943,0.07600677
95,-0.96211003,-0.31302111,0.05988463
96,-0.40352650,-0.56276540,-0.00000000
97,0.24357001,0.46132490,0.16921938
98,0.86292774,0.01933451,0.22464837
99,-0.08275610,-0.19904250,0.33140745
100,-0.59495843,-0.10315294,0.29385091
101,-0.10854507,0.25930575,0.30795695
102,0.46195070,-0.34205102,0.22350197
103,0.86588207,-0.28029713,0.13352795
104,0.19701675,-0.50884536,0.12008509
105,0.51391003,0.25072469,0.26851703
106,-0.94032605,0.22313441,0.13153403
107,-0.64645709,-0.41732874,0.12047328
108,-0.75098626,0.35272784,0.13018053
109,-0.15396746,0.55627328,0.06254157
110,0.94851357,0.29229459,0.09082197
111,-0.20814578,-0.55858228,0.05445803
112,-1.05879756,-0.16770328,0.09898107
113,0.29219384,0.57974486,-0.00000000
114,0.65597474,0.49992775,-0.00000000
115,-1.01639970,-0.31488743,-0.00000000
116,-0.29174656,-0.01142530,0.34734774
117,0.34132346,0.04119611,0.34135120
118,-0.32011618,-0.42686082,0.19106736
119,0.27534599,0.29555842,0.28204884
120,-0.38709346,0.33440687,0.24187666
121,0.95977100,0.23110808,0.12707146
122,0.18401619,-0.23429104,0.31343486
123,-0.95031348,-0.14945186,0.16890405
124,0.61179191,-0.41274803,0.12885225
125,0.36718962,-0.38298827,0.21297866
126,1.11034794,0.07713640,0.08997557
127,-0.08894241,0.52070782,0.11537803
128,-0.93060637,0.31215085,0.07187721
129,0.90696626,-0.17028481,0.17324843
130,0.13372023,0.52552438,0.10785550
131,0.69970475,0.39925147,0.11921347
132,0.01110936,-0.56598599,0.05719345
133,-0.40230214,0.47217332,0.12658695
134,1.12373128,-0.05615845,0.07849575
135,0.42661224,0.55975431,-0.00000000
136,-1.12475070,-0.20375137,-0.00000000
137,-0.62146785,-0.46722078,0.07122653
138,-0.46843775,-0.26281277,0.27104810
139,0.50815085,0.38285536,0.19147569
140,0.85494868,-0.04343563,0.22506504
141,0.14117104,0.09183883,0.35231066
142,-0.13265560,-0.12694772,0.34700704
143,-0.17516430,0.38287698,0.23623476
144,0.43383697,-0.27879781,0.26444086
145,-0.90505137,0.06269754,0.20353132
146,0.05866682,-0.44783882,0.19255603
147,-0.46232435,0.28126636,0.25811467
148,0.86046238,0.25985554,0.16036959
149,0.78727875,-0.32876354,0.13390618
150,0.42018967,-0.52373736,0.05831280
151,-0.86213952,-0.19618614,0.19071993
152,-0.74589515,0.29145291,0.17726969
153,-0.53314271,-0.44632367,0.12833146
154,-0.87630948,-0.29756680,0.12777332
155,1.08734345,0.13887794,0.08866397
156,-0.02797511,0.56050431,0.06415141
157,1.08541326,-0.11673044,0.09281629
158,0.55095166,0.45649104,0.11044989
159,0.20420949,0.55346502,0.06231916
160,-0.99135216,0.26255082,0.07423244
161,-0.73101357,-0.43187190,0.06606464
162,-0.23647615,0.05267392,0.34981138
163,0.46367773,0.04605336,0.32451796
164,-0.47147353,-0.08883912,0.31916165
165,-0.16164563,-0.33319596,0.27075041
166,0.10598966,0.21882886,0.32411737
167,0.14705303,-0.40806309,0.22026646
168,0.61581270,-0.20107880,0.25904245
169,0.03411224,0.42669021,0.21159062
170,0.36208964,0.44756364,0.16551613
171,-1.11181248,-0.06275497,0.09065757
172,-0.69877615,0.16549482,0.24959808
173,0.65214918,0.23594405,0.24299297
174,-0.72959004,-0.02327118,0.26810845
175,-0.56112537,-0.39253604,0.17096535
176,-0.11571555,-0.53850899,0.09200609
177,0.51532851,-0.44943025,0.12216796
178,0.15093541,-0.16322177,0.33750153
179,0.95631469,-0.06355772,0.18062899
180,1.03431246,-0.22660807,0.07145048
181,0.33800198,-0.32277543,0.25632845
182,0.90665649,0.12723496,0.19456462
183,0.89259179,-0.33287563,0.07691938
184,-0.75577786,-0.38316149,0.11038959
185,-0.83127705,0.31998236,0.12091299
186,0.21121749,-0.54851902,0.06613062
187,-0.97664431,-0.26458674,0.09447932
188,1.12305738,0.00875397,0.08680277
189,-0.21231546,0.51703094,0.10892066
190,0.08830343,0.56218062,0.06030017
191,-0.78805658,-0.25723770,0.19135829
192,-1.00305829,0.09848218,0.15026483
193,-0.50557531,0.46594115,0.10676237
194,0.62724637,0.11478527,0.28477450
195,-0.43272782,-0.20547380,0.29892885
196,-0.49565693,0.03919448,0.31894562
197,0.53519549,-0.02135525,0.31267295
198,-0.11622445,-0.27336593,0.30278404
199,-0.16141940,0.18841140,0.32993749
200,0.27833626,0.40732164,0.21205561
201,0.17250069,-0.04024715,0.35529365
202,-0.06675658,-0.44029383,0.19973498
203,0.02165561,0.25999742,0.30990046
204,-0.80064006,0.17333152,0.21453892
205,-0.51808905,0.33315635,0.21730823
206,0.49088122,-0.39872327,0.17573531
207,-0.27963617,0.47483801,0.14676096
208,0.75665272,-0.27172682,0.18440749
209,0.74919251,0.28147535,0.19139359
210,1.04424831,-0.02284122,0.13988482
211,-0.02312657,0.47711708,0.16588044
212,-1.01399494,0.03093217,0.15667571
213,-0.66792542,0.39322153,0.12714442
214,0.81645395,-0.37962077,0.07374336
215,1.05435738,0.20093320,0.08200197
216,-0.23762347,-0.51928611,0.10631912
217,0.59133551,0.41654686,0.14018241
218,-0.93164545,-0.08158104,0.19304372
219,-0.67178819,-0.36147878,0.16257157
220,0.86996826,-0.10793477,0.20845025
221,0.26748343,0.10313389,0.34245644
222,0.62768595,-0.46048972,0.07118141
223,-1.11165642,-0.11727601,0.07345815
224,0.27142675,-0.42331843,0.19605307
225,0.94015637,-0.22846976,0.12851190
226,1.01405565,0.10422099,0.14811103
227,0.09829922,-0.53963655,0.09191597
228,-0.44415625,-0.41385478,0.18087161
229,-0.27041666,0.54852554,0.05779117
230,-0.85318648,0.36012681,0.07412973
231,-0.21228635,-0.23024784,0.31460783
232,0.60424201,-0.08777251,0.29173817
233,-0.70811969,0.04889082,0.27106585
234,-0.51888883,-0.15463013,0.29880534
235,0.57173490,0.18224520,0.28113116
236,-0.27625138,-0.47527401,0.15159489
237,-0.33066770,0.28317416,0.27783323
238,0.08200873,0.36520699,0.25506248
239,0.25325157,-0.10855368,0.34191392
240,-0.16015313,-0.00251513,0.35721804
241,-0.45114933,0.16847505,0.30349939
242,0.08808312,-0.28302029,0.29834751
243,0.11194374,-0.34831541,0.26291178
244,-0.01816024,-0.52263090,0.11623875
245,-0.47594732,-0.36070242,0.21499313
246,0.34145564,0.49539756,0.11850457
247,0.70264429,-0.37276119,0.13209908
248,-1.03138601,-0.10506064,0.13797368
249,-0.77126868,0.40240627,0.07263932
250,0.41444692,-0.48369662,0.11114088
251,-0.22576685,0.43173126,0.19400981
252,0.47609400,0.43120557,0.15768475
253,-0.47189207,0.42818171,0.15450337
254,1.03448773,0.03984530,0.14627262
255,0.83330855,-0.22106665,0.18212713
256,1.02473070,0.25105524,0.06552073
257,0.01433184,0.07932479,0.35683659
258,-0.60678548,0.27789871,0.22800620
259,0.52795897,-0.23494366,0.26618744
260,-0.98436206,0.16251937,0.13820372
261,0.03118176,0.52191830,0.11705581
262,0.98755383,0.16772623,0.14291093
263,-0.77655515,-0.32672693,0.15105955
264,0.72764497,-0.42035004,0.07367124
265,-0.84051228,-0.12830832,0.22029846
266,0.96825096,-0.27987923,0.07541072
267,-1.04011555,0.20543746,0.08084851
268,-0.10499020,-0.57036037,0.04450369
269,0.77379018,0.21867323,0.21393604
270,0.52908366,-0.49330536,0.06622187
271,-0.34604624,-0.07532719,0.33797066
272,0.38713708,-0.14128586,0.32016815
273,0.58206466,0.04735648,0.30285067
274,0.13431894,0.29438359,0.29280106
275,-0.28915126,-0.32619184,0.26444705
276,0.29098931,-0.02975428,0.34673895
277,0.36860192,0.23960199,0.29590122
278,-0.52878429,0.11015373,0.30329442
279,-0.19116322,-0.43630008,0.19691583
280,-0.11207796,0.06661448,0.35595795
281,-0.92003154,-0.00948615,0.20308753
282,-0.25779669,0.33568219,0.25849788
283,0.23174246,0.23317424,0.31242933
284,0.72270824,-0.21000035,0.22615756
285,0.24134376,-0.36612633,0.24179223
286,0.61879324,0.36268531,0.17856275
287,-0.71781406,0.23099858,0.21875485
288,0.74425451,-0.08206870,0.25684082
289,-0.78567827,0.10184641,0.24032193
290,0.05493868,-0.20976793,0.32785924
291,-0.67594465,-0.23383606,0.23751552
292,0.17701993,-0.46198910,0.17185248
293,0.22853538,0.51004089,0.11839259
294,0.95061228,-0.00138977,0.18923230
295,0.81621249,0.37865483,0.08653363
296,0.88305922,0.19461796,0.18259668
297,-0.09601800,0.43045221,0.20550577
298,-0.96691821,-0.20834971,0.13575216
299,0.31548494,-0.55277762,0.04335561
300,0.58387563,-0.35948547,0.18224597
