face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,629.4751,1474.8700,-270.8425,1364.9738,1554.1972,550.1478,629.4751,1474.8700
1,676.6532,1669.6741,-258.6446,1522.0288,1733.0026,613.3246,676.6532,1669.6741
2,789.0429,1704.1684,-252.7137,1540.6847,1769.3177,723.8936,789.0429,1704.1684
3,777.4235,1678.0771,-242.7807,1514.1271,1739.3524,716.1483,777.4235,1678.0771
4,347.1625,882.1954,-273.2771,903.6406,997.0994,232.2585,347.1625,882.1954
5,324.9142,239.4498,-229.1978,492.6456,515.3293,49.0347,324.9142,239.4498
6,345.0847,720.0065,-197.3304,711.2296,804.7237,260.3675,345.0847,720.0065
7,377.7336,1101.8665,-321.7813,1118.5750,1224.1917,255.4083,377.7336,1101.8665
8,507.4098,1560.8797,-439.8551,1575.5069,1720.3824,347.9071,507.4098,1560.8797
9,501.6069,1608.8723,-423.2327,1603.2579,1752.1148,358.3644,501.6069,1608.8723
10,496.9727,1404.3642,-376.8483,1395.4691,1540.4604,360.8766,496.9727,1404.3642
11,558.6759,1264.8341,-320.9954,1230.6120,1388.9373,434.5727,558.6759,1264.8341
12,432.3695,1193.2252,-464.3634,1319.7408,1413.0962,212.4985,432.3695,1193.2252
13,506.7056,1642.6846,-293.2024,1542.9546,1713.8975,435.4927,506.7056,1642.6846
14,230.1552,950.1430,-60.0099,864.7926,955.1104,225.1878,230.1552,950.1430
15,115.3295,1089.5526,-25.9245,1037.6822,1090.2419,114.6401,115.3295,1089.5526
16,459.1244,1505.1991,-193.8516,1377.7087,1539.9668,424.3567,459.1244,1505.1991
17,713.0993,1568.2917,-236.0832,1420.1787,1629.1357,652.2553,713.0993,1568.2917
18,264.7895,1529.2915,-210.9708,1461.9957,1563.5613,230.5197,264.7895,1529.2915
19,521.6849,1702.0366,-345.3344,1624.4767,1795.6468,428.0746,521.6849,1702.0366
20,478.1801,1568.1994,-250.7409,1458.2993,1623.1118,423.2676,478.1801,1568.1994
21,183.3381,65.0423,48.2059,181.3562,200.4941,47.8863,183.3381,65.0423
22,366.8187,1471.8701,-275.9621,1410.5011,1536.9525,301.7363,366.8187,1471.8701
23,65.0941,257.1379,89.1131,278.2847,292.1173,30.1147,65.0941,257.1379
24,613.9673,1661.5574,-315.5663,1554.4560,1749.2715,526.2532,613.9673,1661.5574
25,335.6537,1341.7721,-139.9484,1233.4511,1360.8758,316.5500,335.6537,1341.7721
26,285.5439,1181.7684,-88.4962,1078.9623,1190.4232,276.8891,285.5439,1181.7684
27,461.6155,1194.9176,-122.5588,1065.0758,1214.8589,441.6742,461.6155,1194.9176
28,218.4137,1417.9938,-175.4873,1356.8674,1443.1389,193.2686,218.4137,1417.9938
29,545.7196,1235.0769,-179.5399,1116.2092,1279.0343,501.7622,545.7196,1235.0769
30,427.8456,1463.7204,-350.5482,1438.0317,1571.1974,320.3686,427.8456,1463.7204
31,409.1739,1191.0137,-455.7581,1312.1553,1400.5385,199.6492,409.1739,1191.0137
32,595.4909,1502.6649,-367.2065,1456.8149,1632.6717,465.4841,595.4909,1502.6649
33,445.1289,1529.3313,-340.7325,1484.7694,1627.5209,346.9393,445.1289,1529.3313
34,567.7133,1538.3540,-387.5979,1505.3849,1674.1358,431.9314,567.7133,1538.3540
35,409.3112,1668.5924,-403.6471,1660.5889,1786.8677,291.0358,409.3112,1668.5924
36,614.5780,1360.2822,-262.2382,1264.2709,1443.2673,531.5928,614.5780,1360.2822
37,406.9840,896.3879,-422.1198,1067.1865,1139.6041,163.7678,406.9840,896.3879
38,471.2315,1106.9618,-306.2062,1098.6696,1230.4587,347.7346,471.2315,1106.9618
39,429.7547,841.8883,-231.1357,831.8237,945.4781,326.1648,429.7547,841.8883
40,154.5974,139.3745,107.4200,237.4781,254.6753,39.2966,154.5974,139.3745
41,459.9520,1568.5786,-377.9168,1542.3966,1685.1486,343.3820,459.9520,1568.5786
42,794.7144,1720.4765,-256.8794,1556.3688,1786.9780,728.2129,794.7144,1720.4765
43,769.1607,1663.2413,-246.1686,1503.4882,1726.5381,705.8638,769.1607,1663.2413
44,637.8697,1608.4462,-349.7572,1528.0667,1721.3508,524.9650,637.8697,1608.4462
45,327.6142,1622.6326,-298.7079,1573.6420,1688.2114,262.0354,327.6142,1622.6326
46,573.7673,1436.4081,-181.3855,1291.1295,1472.9958,537.1796,573.7673,1436.4081
47,797.3697,1716.5524,-253.0766,1551.0535,1781.6247,732.2974,797.3697,1716.5524
48,794.3073,1708.0349,-249.0536,1541.9747,1771.5097,730.8325,794.3073,1708.0349
