face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1322.0007,865.6220,-71.7243,1169.6442,1333.0074,854.6153,1322.0007,865.6220
1,1449.2081,1001.4184,-172.0207,1319.3000,1507.6606,942.9659,1449.2081,1001.4184
2,1518.3261,1181.0091,-117.4803,1395.8311,1555.2091,1144.1261,1518.3261,1181.0091
3,1486.9491,1173.4695,-120.9484,1373.6973,1528.1888,1132.2298,1486.9491,1173.4695
4,805.8050,402.4543,47.3829,702.6571,811.2965,396.9628,805.8050,402.4543
5,451.4348,298.6828,266.8087,609.6964,652.5840,97.5337,451.4348,298.6828
6,667.6887,469.7999,58.2360,602.5067,683.5547,453.9339,667.6887,469.7999
7,1021.4949,385.5723,18.1129,894.0033,1022.0104,385.0568,1021.4949,385.5723
8,1466.3328,484.2847,-80.0861,1301.4540,1472.8210,477.7965,1466.3328,484.2847
9,1479.9158,506.2359,-133.1099,1323.0245,1497.7850,488.3666,1479.9158,506.2359
10,1314.1925,516.7351,-47.8069,1149.7323,1317.0483,513.8793,1314.1925,516.7351
11,1206.6185,659.8193,15.7930,1046.8466,1207.0743,659.3635,1206.6185,659.8193
12,1239.8918,286.0921,76.2681,1132.2135,1245.9518,280.0320,1239.8918,286.0921
13,1385.5260,701.5143,-239.6198,1269.6815,1461.1152,625.9251,1385.5260,701.5143
14,630.2819,569.8834,-198.0600,693.1944,800.4317,399.7335,630.2819,569.8834
15,636.8308,497.7711,-408.2892,914.5675,981.4681,153.1338,636.8308,497.7711
16,1181.1837,772.8328,-289.6814,1153.8431,1331.4133,622.6032,1181.1837,772.8328
17,1381.1539,1065.0122,-113.1972,1268.5946,1417.5053,1028.6608,1381.1539,1065.0122
18,1113.1433,496.6863,-417.2089,1206.2720,1323.6325,286.1971,1113.1433,496.6863
19,1462.7724,673.6768,-238.5149,1333.7075,1529.2640,607.1852,1462.7724,673.6768
20,1274.7363,727.1272,-273.9888,1204.9817,1388.2802,613.5833,1274.7363,727.1272
21,96.3741,441.3063,89.1140,430.5028,462.9687,74.7118,96.3741,441.3063
22,1165.6776,542.7252,-295.7029,1132.7105,1283.6867,424.7161,1165.6776,542.7252
23,94.9150,393.6812,-97.1146,393.6003,422.4737,66.1225,94.9150,393.6812
24,1453.2807,836.6392,-180.7673,1301.5947,1502.3652,787.5548,1453.2807,836.6392
25,976.5788,658.6086,-328.3227,1033.2839,1182.3841,452.8032,976.5788,658.6086
26,815.5984,647.6382,-300.2070,909.2833,1043.3504,419.8862,815.5984,647.6382
27,937.1420,801.9130,-166.7044,923.6690,1049.4222,689.6329,937.1420,801.9130
28,998.9675,477.7439,-422.1720,1132.9662,1234.4884,242.2229,998.9675,477.7439
29,1031.6819,848.6272,-101.6491,969.5463,1076.9383,803.3708,1031.6819,848.6272
30,1296.1849,470.5973,-126.3948,1157.3690,1315.1021,451.6802,1296.1849,470.5973
31,1221.9308,268.4056,61.6239,1117.3969,1225.8969,264.4395,1221.9308,268.4056
32,1408.5849,693.6265,-48.3518,1222.7882,1411.8401,690.3713,1408.5849,693.6265
33,1334.1947,519.9100,-185.2377,1208.1638,1374.3531,479.7516,1334.1947,519.9100
34,1437.7487,633.0807,-69.3980,1253.8540,1443.6900,627.1394,1437.7487,633.0807
35,1446.6684,425.4775,-250.3387,1358.8098,1504.7356,367.4103,1446.6684,425.4775
36,1235.5637,835.3903,-42.2245,1094.3790,1239.9706,830.9835,1235.5637,835.3903
37,1015.0576,260.2878,170.5151,959.7452,1051.7920,223.5535,1015.0576,260.2878
38,1068.3405,518.4030,51.0934,929.5664,1073.0472,513.6963,1068.3405,518.4030
39,803.8826,533.7158,89.6149,725.3464,830.9052,506.6932,803.8826,533.7158
40,74.1584,495.1746,8.3988,462.8041,495.3421,73.9909,74.1584,495.1746
41,1380.0763,513.4860,-199.7048,1256.6919,1423.8835,469.6788,1380.0763,513.4860
42,1534.2409,1186.0958,-118.8297,1408.3051,1570.9330,1149.4037,1534.2409,1186.0958
43,1477.7193,1151.5790,-113.8529,1359.0311,1513.5320,1115.7664,1477.7193,1151.5790
44,1477.1505,799.2451,-89.6117,1290.0589,1488.7962,787.5995,1477.1505,799.2451
45,1286.4885,468.5664,-365.7619,1293.5019,1426.1903,328.8646,1286.4885,468.5664
46,1187.1868,927.6954,-178.3609,1124.3316,1278.0008,836.8815,1187.1868,927.6954
47,1528.6283,1195.1935,-119.5532,1407.5028,1567.0636,1156.7581,1528.6283,1195.1935
48,1518.6064,1194.1609,-120.2077,1400.7409,1558.2898,1154.4775,1518.6064,1194.1609
49,1469.3153,1102.8816,-162.3667,1354.1947,1530.9073,1041.2896,1469.3153,1102.8816
50,1424.8411,1109.3182,-107.5565,1309.5275,1458.0170,1076.1423,1424.8411,1109.3182
51,872.7455,247.6064,263.0347,902.4733,968.6940,151.6579,872.7455,247.6064
52,1535.1510,958.9216,-149.5865,1367.9394,1571.6687,922.4039,1535.1510,958.9216
53,1153.1601,750.1071,-298.5548,1137.9149,1311.8390,591.4282,1153.1601,750.1071
54,978.9331,753.6648,-126.7319,914.7219,1035.8496,696.7483,978.9331,753.6648
55,1218.3502,527.1342,-264.1177,1152.9476,1307.7170,437.7674,1218.3502,527.1342
56,1009.1223,500.5922,41.0374,876.8203,1012.4126,497.3019,1009.1223,500.5922
57,962.9676,532.6418,77.4889,846.2332,976.4958,519.1136,962.9676,532.6418
58,1156.7964,661.4891,-236.8566,1085.7443,1251.8283,566.4573,1156.7964,661.4891
59,1482.7617,711.9500,-94.1746,1294.7623,1494.1007,700.6109,1482.7617,711.9500
60,633.3612,659.7761,8.0602,647.1238,662.0413,631.0960,633.3612,659.7761
61,1520.6168,782.8167,-160.5886,1346.1349,1554.0548,749.3787,1520.6168,782.8167
62,914.2826,828.2942,-72.1189,883.3416,955.2505,787.3263,914.2826,828.2942
63,1391.1754,691.3239,-238.0465,1273.3983,1464.4685,618.0308,1391.1754,691.3239
64,1470.4860,531.6513,-138.6223,1311.8098,1490.5263,511.6110,1470.4860,531.6513
65,1258.8836,455.6665,-44.3090,1106.6520,1261.3205,453.2297,1258.8836,455.6665
66,1528.4292,1052.4376,-131.0413,1373.5574,1562.1204,1018.7464,1528.4292,1052.4376
67,1423.7015,1123.4096,-115.6825,1315.1891,1463.0977,1084.0133,1423.7015,1123.4096
68,1395.9075,1049.1682,-128.0849,1278.2751,1438.0901,1006.9856,1395.9075,1049.1682
69,1157.4525,796.7495,-182.3991,1073.3660,1233.6085,720.5935,1157.4525,796.7495
70,1435.5124,566.7966,-279.7715,1342.8056,1517.8157,484.4933,1435.5124,566.7966
71,1403.0920,1014.4567,-147.3506,1280.4492,1452.6423,964.9065,1403.0920,1014.4567
72,1304.8227,612.2801,-326.1817,1264.0078,1434.2596,482.8432,1304.8227,612.2801
73,1467.6549,1050.6356,-136.0136,1330.9300,1508.0950,1010.1955,1467.6549,1050.6356
74,1453.2885,942.9201,-175.4629,1312.6967,1507.7916,888.4170,1453.2885,942.9201
75,937.4018,670.8193,-209.6497,912.0047,1052.5448,555.6763,937.4018,670.8193
76,1294.0568,630.5580,-74.7413,1128.2585,1302.3720,622.2428,1294.0568,630.5580
77,1535.0838,1022.7909,-138.8138,1374.8896,1570.2795,987.5951,1535.0838,1022.7909
78,1354.5412,836.7945,-31.0617,1185.0860,1356.3981,834.9377,1354.5412,836.7945
79,1436.9228,1009.0498,-66.3231,1283.0426,1446.9675,999.0051,1436.9228,1009.0498
80,902.9132,720.4329,-131.6068,857.7579,971.8140,651.5321,902.9132,720.4329
81,1506.7682,676.4011,-196.8388,1350.8981,1551.0657,632.1036,1506.7682,676.4011
82,992.5133,244.6039,187.6045,952.7473,1036.9335,200.1836,992.5133,244.6039
83,1504.6911,831.8470,-157.6836,1333.7857,1539.8116,796.7264,1504.6911,831.8470
84,1386.0706,756.2032,-203.3188,1252.5572,1445.9992,696.2746,1386.0706,756.2032
85,894.5963,532.6682,-295.3656,932.3291,1060.0263,367.2382,894.5963,532.6682
86,91.2882,523.9837,-89.0657,508.7799,541.5997,73.6721,91.2882,523.9837
87,328.7665,331.8121,237.7679,527.9192,568.0620,92.5165,328.7665,331.8121
88,1246.5869,660.8555,-254.8688,1166.9487,1341.9588,565.4836,1246.5869,660.8555
89,1522.0322,1080.8136,-135.1975,1376.4236,1560.1637,1042.6821,1522.0322,1080.8136
90,1303.6189,986.0872,-89.0786,1187.4819,1326.9014,962.8047,1303.6189,986.0872
91,956.5822,718.8767,23.9424,863.6483,958.9698,716.4891,956.5822,718.8767
92,1440.9091,1068.6204,-103.2776,1307.8159,1467.6402,1041.8892,1440.9091,1068.6204
93,1518.6794,869.5366,-173.3057,1353.5280,1562.0501,826.1658,1518.6794,869.5366
94,1417.4474,1111.1573,-135.6319,1313.0151,1468.8737,1059.7311,1417.4474,1111.1573
95,1240.0755,958.2634,-190.0207,1173.0561,1335.7332,862.6057,1240.0755,958.2634
96,1288.8753,981.9959,-118.0674,1183.9193,1329.0426,941.8287,1288.8753,981.9959
97,1527.2316,930.0911,-141.8238,1355.5011,1559.2036,898.1191,1527.2316,930.0911
