face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1263.4401,910.1526,-201.8732,1181.9449,1355.0422,818.5506,1263.4401,910.1526
1,1366.4917,1079.9811,-298.1434,1350.7561,1554.0106,892.4623,1366.4917,1079.9811
2,1449.2454,1229.6026,-232.4221,1411.4882,1596.4858,1082.3622,1449.2454,1229.6026
3,1418.5518,1222.2430,-231.2552,1390.2479,1571.6210,1069.1739,1418.5518,1222.2430
4,784.2256,396.9532,-62.1319,687.6495,793.9495,387.2292,784.2256,396.9532
5,486.8662,193.5155,199.5468,547.4739,587.8450,92.5367,486.8662,193.5155
6,653.3979,456.2733,-19.3614,581.4728,655.2815,454.3896,653.3979,456.2733
7,984.0535,400.4396,-133.9103,887.9500,1013.3124,371.1807,984.0535,400.4396
8,1390.8335,554.2089,-290.6467,1313.0802,1481.8941,463.1484,1390.8335,554.2089
9,1391.4876,598.3991,-338.9681,1344.0061,1516.6202,473.2665,1391.4876,598.3991
10,1252.5792,566.8019,-228.4401,1156.2047,1321.7069,497.6742,1252.5792,566.8019
11,1169.1303,674.8082,-127.3059,1040.1506,1199.9897,643.9487,1169.1303,674.8082
12,1204.1934,288.3841,-130.3724,1112.1906,1222.3913,270.1862,1204.1934,288.3841
13,1283.1846,823.1553,-393.6018,1316.3032,1509.0527,597.2871,1283.1846,823.1553
14,569.8777,648.3914,-245.5310,746.0057,857.7840,360.4850,569.8777,648.3914
15,535.7077,660.0276,-441.9889,977.2921,1044.2061,151.5292,535.7077,660.0276
16,1082.1224,897.8248,-391.3485,1210.3648,1392.0246,587.9226,1082.1224,897.8248
17,1318.3105,1112.6981,-221.3977,1286.9378,1459.6069,971.4017,1318.3105,1112.6981
18,985.2961,687.4567,-534.7574,1274.3442,1391.4823,281.2705,985.2961,687.4567
19,1358.2807,798.4838,-408.9061,1378.2418,1573.9096,582.8549,1358.2807,798.4838
20,1173.7383,854.5719,-399.5238,1258.4788,1444.3714,583.9388,1173.7383,854.5719
21,108.8583,392.3892,110.2620,399.4717,430.2209,71.0266,108.8583,392.3892
22,1064.1541,683.8801,-425.2911,1189.5292,1339.8761,408.1582,1064.1541,683.8801
23,77.9164,415.4204,-74.2339,403.4960,431.0265,62.3103,77.9164,415.4204
24,1366.6913,927.8400,-329.9193,1336.8626,1543.4908,751.0405,1366.6913,927.8400
25,877.3716,796.2306,-406.0527,1095.3586,1244.8756,428.7267,877.3716,796.2306
26,729.7367,765.5628,-354.8218,968.3173,1102.9234,392.3761,729.7367,765.5628
27,873.9450,867.3150,-230.7293,957.9862,1101.3830,639.8769,873.9450,867.3150
28,875.7534,664.5553,-520.5650,1199.8145,1301.3220,238.9867,875.7534,664.5553
29,985.8533,888.2289,-179.5851,990.9321,1123.1417,750.9404,985.8533,888.2289
30,1215.0607,553.8980,-307.3072,1180.4529,1335.8348,433.1239,1215.0607,553.8980
31,1182.8998,276.2400,-143.7880,1100.3732,1205.1569,253.9829,1182.8998,276.2400
32,1347.3185,739.4134,-219.2499,1228.8147,1418.1428,668.5891,1347.3185,739.4134
33,1240.6008,628.0924,-360.1125,1242.3452,1407.0755,461.6177,1240.6008,628.0924
34,1368.4969,690.3035,-253.6365,1263.9695,1452.8598,605.9405,1368.4969,690.3035
35,1334.5422,568.7995,-452.6837,1400.0773,1544.5561,358.7855,1334.5422,568.7995
36,1187.9210,866.5792,-161.3100,1100.3413,1254.9255,799.5747,1187.9210,866.5792
37,1009.0249,214.7826,-2.8120,920.6332,1009.0348,214.7727,1009.0249,214.7826
38,1038.9401,519.7837,-91.8003,913.6900,1054.6947,504.0291,1038.9401,519.7837
39,796.2679,509.7399,-4.2013,698.5991,796.3295,509.6783,796.2679,509.7399
40,73.1237,475.7041,43.0730,449.9134,480.2610,68.5668,73.1237,475.7041
41,1285.5373,627.9763,-379.1310,1292.6308,1458.5903,454.9232,1285.5373,627.9763
42,1464.2886,1235.6823,-235.8470,1424.2639,1612.0713,1087.8995,1464.2886,1235.6823
43,1410.5551,1199.1101,-225.8148,1374.4442,1554.1709,1055.4944,1410.5551,1199.1101
44,1406.1799,858.6418,-255.0662,1304.7525,1506.5876,758.2341,1406.1799,858.6418
45,1158.0815,648.7128,-522.6583,1352.8614,1484.8056,321.9887,1158.0815,648.7128
46,1114.1552,999.4260,-268.0722,1158.5623,1330.9318,782.6494,1114.1552,999.4260
47,1459.3506,1244.0629,-234.5332,1423.6890,1609.7630,1093.6505,1459.3506,1244.0629
48,1449.4560,1242.9138,-233.3862,1416.9036,1601.3986,1090.9712,1449.4560,1242.9138
49,1390.6992,1170.9513,-277.6729,1381.3171,1579.4463,982.2042,1390.6992,1170.9513
50,1360.4256,1155.1194,-216.4441,1324.4428,1497.3256,1018.2193,1360.4256,1155.1194
51,897.3714,160.6956,111.7584,851.0961,913.9526,144.1143,897.3714,160.6956
52,1453.7326,1034.3361,-298.0741,1395.0219,1608.4812,879.5875,1453.7326,1034.3361
53,1053.5358,877.0182,-398.3884,1196.3563,1373.3247,557.2292,1053.5358,877.0182
54,929.8186,804.8539,-208.0196,945.4103,1084.5370,650.1354,929.8186,804.8539
55,1120.5068,660.6998,-407.5292,1204.1517,1358.5089,422.6977,1120.5068,660.6998
56,978.8852,504.2579,-93.2453,863.1140,996.5470,486.5962,978.8852,504.2579
57,946.1915,519.0171,-44.9638,824.3984,950.8730,514.3356,946.1915,519.0171
58,1071.6697,769.9882,-353.1319,1135.9098,1304.8277,536.8301,1071.6697,769.9882
59,1408.3602,778.1727,-273.3533,1310.4388,1510.4068,676.1261,1408.3602,778.1727
60,622.6626,655.9062,-33.3400,642.5325,676.5382,602.0306,622.6626,655.9062
61,1431.9261,872.5376,-331.5687,1375.5502,1586.0137,718.4500,1431.9261,872.5376
62,876.4904,855.4751,-133.1545,896.3524,999.5512,732.4143,876.4904,855.4751
63,1292.4482,811.0619,-391.8626,1319.3397,1511.6350,591.8752,1292.4482,811.0619
64,1382.9417,624.6999,-338.5509,1335.1795,1512.1016,495.5400,1382.9417,624.6999
65,1198.0190,503.4341,-226.2112,1113.1425,1265.1943,436.2587,1198.0190,503.4341
66,1452.2994,1115.3400,-265.7214,1394.6945,1598.4516,969.1878,1452.2994,1115.3400
67,1358.0773,1171.0649,-221.7947,1331.5213,1505.2707,1023.8715,1358.0773,1171.0649
68,1329.5237,1102.6842,-240.1620,1300.2055,1481.7011,950.5068,1329.5237,1102.6842
69,1086.3983,875.5995,-284.4381,1112.8347,1284.3371,677.6607,1086.3983,875.5995
70,1320.5854,712.6712,-456.8630,1391.7162,1565.3665,467.8900,1320.5854,712.6712
71,1331.3903,1078.2569,-264.2035,1307.3132,1497.7786,911.8686,1331.3903,1078.2569
72,1187.6378,768.4624,-469.5995,1322.8507,1492.2978,463.8024,1187.6378,768.4624
73,1395.3546,1111.1204,-259.9350,1354.2137,1549.4865,956.9885,1395.3546,1111.1204
74,1371.3425,1024.2791,-309.7143,1346.4246,1552.8266,842.7950,1371.3425,1024.2791
75,868.1783,757.3964,-290.4271,960.6620,1108.4494,517.1253,868.1783,757.3964
76,1229.5769,686.0527,-234.8507,1142.1198,1316.9937,598.6359,1229.5769,686.0527
77,1456.3681,1090.3403,-278.6906,1398.1840,1606.7647,939.9438,1456.3681,1090.3403
78,1303.6082,867.8044,-172.6382,1187.6927,1363.7085,807.7042,1303.6082,867.8044
79,1378.7556,1047.2541,-195.8618,1291.8538,1469.5885,956.4212,1378.7556,1047.2541
80,849.6878,776.8031,-205.9846,890.3040,1022.4288,604.0620,849.6878,776.8031
81,1408.4978,785.6522,-377.9564,1386.7513,1586.8048,607.3453,1408.4978,785.6522
82,992.6717,191.7994,15.9236,912.4423,992.9882,191.4829,992.6717,191.7994
83,1419.4790,917.2065,-318.7867,1363.4911,1574.1683,762.5172,1419.4790,917.2065
84,1296.9068,857.7855,-349.8089,1293.2107,1490.3511,664.3411,1296.9068,857.7855
85,808.0166,658.8359,-379.9037,993.7734,1120.5832,346.2692,808.0166,658.8359
86,72.8618,541.2293,-49.1958,515.8136,546.3408,67.7503,72.8618,541.2293
87,361.1913,233.5778,198.3354,467.6134,505.7310,89.0381,361.1913,233.5778
88,1151.6679,782.4544,-386.0769,1218.4467,1395.0040,539.1184,1151.6679,782.4544
89,1445.8607,1143.4593,-264.7843,1398.2352,1599.5738,989.7463,1445.8607,1143.4593
90,1245.8607,1028.3026,-195.0966,1201.1001,1360.4548,913.7085,1245.8607,1028.3026
91,934.6590,720.0724,-67.5225,856.0067,954.1377,700.5937,934.6590,720.0724
92,1375.4134,1116.6952,-221.1900,1322.7349,1502.2940,989.8146,1375.4134,1116.6952
93,1430.5995,958.9828,-330.1928,1386.1545,1600.5409,789.0414,1430.5995,958.9828
94,1347.5002,1166.3091,-241.8953,1334.1559,1515.2085,998.6007,1347.5002,1166.3091
95,1162.9515,1034.9627,-283.3524,1208.6598,1389.4462,808.4681,1162.9515,1034.9627
96,1229.1977,1030.8544,-221.2941,1205.5609,1372.5257,887.5263,1229.1977,1030.8544
97,1446.9008,1004.3592,-293.6231,1381.1932,1593.2919,857.9681,1446.9008,1004.3592
98,1202.4915,1020.3752,-212.4495,1181.3396,1342.5749,880.2919,1202.4915,1020.3752
99,565.6820,748.0569,-180.7332,744.5914,859.3037,454.4352,565.6820,748.0569
100,1195.3903,472.1338,-235.1636,1119.5490,1265.1284,402.3958,1195.3903,472.1338
101,1201.5183,560.4367,-308.2434,1170.2147,1325.6801,436.2749,1201.5183,560.4367
102,1384.9604,599.4482,-306.8717,1315.2004,1490.6294,493.7792,1384.9604,599.4482
103,1375.3162,469.7338,-343.8162,1349.3482,1491.0577,353.9923,1375.3162,469.7338
104,753.3366,578.3497,-36.6251,685.8109,760.6930,570.9932,753.3366,578.3497
105,1053.1220,444.5099,-58.5211,921.3067,1058.6980,438.9339,1053.1220,444.5099
106,1207.7073,830.9224,-379.0179,1255.5643,1442.5716,596.0581,1207.7073,830.9224
107,558.5507,634.7640,-266.3568,757.0959,865.7263,327.5884,558.5507,634.7640
108,854.8695,391.4718,-30.4595,743.0868,856.8630,389.4782,854.8695,391.4718
109,883.7051,879.2745,-302.5953,1025.5393,1184.0932,578.8864,883.7051,879.2745
110,1301.2350,880.2091,-386.1420,1330.3904,1530.5190,650.9251,1301.2350,880.2091
111,929.4935,186.6036,39.7484,854.4425,931.6141,184.4829,929.4935,186.6036
112,148.9312,329.4474,143.3474,378.5453,408.5853,69.7933,148.9312,329.4474
113,1250.1422,987.3353,-185.3035,1185.9128,1345.9044,891.5731,1250.1422,987.3353
114,1294.1022,1056.7396,-170.5744,1229.2912,1383.2210,967.6207,1294.1022,1056.7396
115,259.0910,248.4097,189.1099,414.4424,442.9356,64.5650,259.0910,248.4097
116,1370.7235,724.5885,-278.5021,1281.9482,1474.1956,621.1164,1370.7235,724.5885
117,1303.9923,568.8202,-331.9696,1269.9711,1431.7075,441.1050,1303.9923,568.8202
118,1327.2114,760.3020,-366.4481,1316.5563,1507.0393,580.4741,1327.2114,760.3020
119,1120.8406,797.9852,-161.4191,1037.6986,1187.7001,731.1257,1120.8406,797.9852
120,1342.1426,1033.0938,-226.0855,1278.8332,1461.4657,913.7707,1342.1426,1033.0938
121,1469.8362,1246.2780,-231.8912,1429.3787,1615.4830,1100.6312,1469.8362,1246.2780
122,1435.4186,1189.0996,-240.3629,1393.1445,1582.3380,1042.1802,1435.4186,1189.0996
123,1039.8848,927.7590,-219.3624,1059.1007,1210.2351,757.4088,1039.8848,927.7590
124,1259.1835,958.4788,-371.4407,1308.1394,1509.5481,708.1142,1259.1835,958.4788
125,1219.7549,944.7361,-359.0161,1270.6926,1466.6950,697.7960,1219.7549,944.7361
126,1170.9487,727.3665,-360.5313,1199.3425,1372.4472,525.8680,1170.9487,727.3665
127,1068.8588,772.0657,-131.2026,982.3226,1118.5422,722.3823,1068.8588,772.0657
128,829.8386,160.7714,81.2447,775.1563,839.5628,151.0472,829.8386,160.7714
129,1389.8651,1157.2478,-233.9830,1351.5817,1534.8527,1012.2602,1389.8651,1157.2478
130,1354.2947,1116.1069,-303.1591,1357.9350,1560.9136,909.4880,1354.2947,1116.1069
131,1282.1767,982.5101,-336.2860,1299.5447,1500.4987,764.1882,1282.1767,982.5101
132,1242.4941,1046.8923,-205.0520,1210.4365,1371.8745,917.5119,1242.4941,1046.8923
133,772.1309,725.0252,-191.4809,819.7732,941.5021,555.6540,772.1309,725.0252
134,1304.6276,524.0969,-195.2439,1186.3136,1350.7420,477.9826,1304.6276,524.0969
135,873.6040,399.9200,-64.0278,765.5370,882.1061,391.4180,873.6040,399.9200
136,908.8299,241.4936,19.3841,816.0524,909.3925,240.9310,908.8299,241.4936
137,1307.3008,384.8319,-260.2217,1247.8725,1375.6440,316.4887,1307.3008,384.8319
138,1446.5154,958.2127,-295.3630,1373.3997,1585.5731,819.1549,1446.5154,958.2127
139,1249.5413,676.2906,-280.0959,1187.0259,1363.6750,562.1569,1249.5413,676.2906
140,1201.6828,1056.2801,-191.3212,1183.3288,1333.6502,924.3127,1201.6828,1056.2801
141,1483.5996,1237.6794,-242.2945,1439.7282,1632.3485,1088.9305,1483.5996,1237.6794
142,1389.9321,1075.6325,-289.5535,1358.4418,1562.2324,903.3323,1389.9321,1075.6325
143,1304.2605,1094.2761,-202.7312,1262.7804,1427.5736,970.9630,1304.2605,1094.2761
144,1030.7567,885.5592,-142.4952,997.3931,1118.0813,798.2346,1030.7567,885.5592
145,1375.2584,1144.9474,-261.6909,1353.9158,1546.0100,974.1957,1375.2584,1144.9474
146,1460.2421,1099.1654,-267.1210,1396.2396,1602.1130,957.2946,1460.2421,1099.1654
147,1285.6817,1051.0632,-260.0059,1268.5376,1453.6171,883.1277,1285.6817,1051.0632
148,1308.0302,1042.9785,-333.9626,1330.0725,1534.8011,816.2076,1308.0302,1042.9785
149,995.1265,893.9731,-353.7835,1129.3081,1301.9303,587.1694,995.1265,893.9731
150,701.6390,554.7898,-311.3137,837.6011,948.0697,308.3591,701.6390,554.7898
151,1346.2332,840.8334,-361.8481,1334.2372,1534.8850,652.1816,1346.2332,840.8334
152,1410.4737,823.2627,-271.8819,1314.4453,1517.0231,716.7132,1410.4737,823.2627
153,1351.0053,1017.8417,-211.7588,1273.0408,1453.8512,914.9958,1351.0053,1017.8417
154,1346.8508,558.7755,-440.9093,1398.8756,1544.1393,361.4869,1346.8508,558.7755
155,1287.4985,716.0147,-315.8996,1244.1219,1427.7155,575.7977,1287.4985,716.0147
156,740.3621,774.2815,-352.8785,973.6370,1110.6076,404.0359,740.3621,774.2815
157,1191.7194,627.1959,-199.7408,1088.9525,1255.2438,563.6714,1191.7194,627.1959
158,823.3011,646.6656,-507.9079,1156.5085,1250.5127,219.4541,823.3011,646.6656
159,1102.5116,875.5441,-319.5881,1150.3136,1328.1666,649.8891,1102.5116,875.5441
160,1259.7546,615.3729,-496.5828,1389.3272,1529.5109,345.6166,1259.7546,615.3729
161,1379.2911,684.0366,-414.0683,1393.2775,1572.3091,491.0186,1379.2911,684.0366
162,1102.7901,577.6133,-101.7574,971.5249,1121.8171,558.5862,1102.7901,577.6133
163,1036.3628,960.9602,-280.6127,1112.5733,1281.7955,715.5275,1036.3628,960.9602
164,91.5331,402.3545,86.9982,395.1515,425.0481,68.8394,91.5331,402.3545
165,619.9028,686.8925,-61.2385,664.4883,723.1978,583.5976,619.9028,686.8925
166,1343.1066,478.6867,-362.9973,1336.2074,1475.3189,346.4744,1343.1066,478.6867
