face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,868.0291,1256.0110,-383.2620,1296.7087,1491.5806,632.4596,868.0291,1256.0110
1,917.9685,1473.1231,-415.7089,1476.1162,1695.4089,695.6828,917.9685,1473.1231
2,1033.4663,1526.1208,-374.7728,1497.0861,1728.2707,831.3164,1033.4663,1526.1208
3,1013.5616,1509.2554,-363.7076,1473.8675,1701.5350,821.2820,1013.5616,1509.2554
4,540.7795,632.4141,-301.0246,788.8225,891.0882,282.1053,540.7795,632.4141
5,450.8879,86.5490,-95.2682,446.0884,474.2951,63.1419,450.8879,86.5490
6,483.4135,569.6732,-194.7768,629.7956,726.0382,327.0485,483.4135,569.6732
7,621.5311,792.5858,-410.0208,1013.0289,1125.9044,288.2125,621.5311,792.5858
8,841.8649,1165.4339,-598.7052,1470.0947,1623.8285,383.4702,841.8649,1165.4339
9,826.5394,1233.6878,-602.3873,1508.0029,1665.9696,394.2576,826.5394,1233.6878
10,785.7202,1067.9946,-504.1501,1296.6594,1450.3906,403.3242,785.7202,1067.9946
11,809.9406,999.8364,-388.6699,1139.7638,1304.9878,504.7893,809.9406,999.8364
12,756.7596,771.9678,-537.5511,1204.7028,1301.9685,226.7588,756.7596,771.9678
13,764.4426,1387.9681,-504.5035,1487.7424,1669.2651,483.1456,764.4426,1387.9681
14,323.8183,899.0527,-206.5403,866.0260,965.5295,257.3416,323.8183,899.0527
15,210.4185,1055.3132,-270.3909,1074.8201,1134.4364,131.2953,210.4185,1055.3132
16,653.1356,1347.4083,-398.8509,1356.2084,1529.0306,471.5133,653.1356,1347.4083
17,936.5844,1400.7414,-352.5679,1378.5016,1590.7583,746.5674,936.5844,1400.7414
18,475.8319,1326.3905,-492.7379,1443.2465,1551.9976,250.2248,475.8319,1326.3905
19,809.2305,1405.4851,-556.5681,1556.3371,1738.7435,475.9721,809.2305,1405.4851
20,705.2524,1361.0183,-455.3914,1418.4620,1594.2847,471.9860,705.2524,1361.0183
21,158.7525,172.7776,112.2727,255.8144,278.2565,53.2736,158.7525,172.7776
22,598.0787,1237.1143,-485.1838,1361.7886,1498.5396,336.6534,598.0787,1237.1143
23,43.5606,371.9055,33.8178,356.9898,375.3523,40.1137,43.5606,371.9055
24,882.2346,1408.1698,-483.6905,1490.2394,1695.7551,594.6493,882.2346,1408.1698
25,492.0488,1224.6877,-352.9133,1230.0444,1367.0310,349.7055,492.0488,1224.6877
26,408.3583,1107.6746,-281.3972,1085.7830,1206.8430,309.1900,408.3583,1107.6746
27,592.9987,1108.0938,-245.5396,1050.3763,1206.3839,494.7085,592.9987,1108.0938
28,405.8083,1250.5620,-448.3553,1350.6164,1444.1597,212.2105,405.8083,1250.5620
29,710.1995,1109.3059,-271.1000,1080.5555,1246.3782,573.1272,710.1995,1109.3059
30,707.6836,1133.2871,-527.5578,1348.3689,1489.3455,351.6253,707.6836,1133.2871
31,730.2534,772.2326,-538.9241,1198.7516,1290.5757,211.9103,730.2534,772.2326
32,886.7159,1190.9753,-484.6634,1361.3693,1546.8240,530.8673,886.7159,1190.9753
33,719.1011,1224.2981,-533.8651,1410.9053,1562.3077,381.0915,719.1011,1224.2981
34,871.4188,1201.8215,-525.0730,1408.3894,1587.0683,486.1720,871.4188,1201.8215
35,727.7409,1302.4982,-640.1039,1583.4855,1716.7744,313.4647,727.7409,1302.4982
36,839.2689,1156.0818,-347.1050,1196.6953,1379.2176,616.1331,839.2689,1156.0818
37,687.2281,522.2502,-421.0224,958.0722,1033.7663,175.7120,687.2281,522.2502
38,705.2472,837.3257,-365.6948,1004.5717,1142.8962,399.6766,705.2472,837.3257
39,600.6459,652.7717,-231.4200,745.2968,859.5918,393.8258,600.6459,652.7717
40,107.2180,291.4676,123.4041,332.9928,353.3413,45.3443,107.2180,291.4676
41,753.8545,1241.5695,-567.9287,1463.3720,1615.7811,379.6429,753.8545,1241.5695
42,1042.5350,1538.7276,-380.8045,1511.7608,1745.1243,836.1383,1042.5350,1538.7276
43,1006.8545,1488.7551,-364.7652,1459.5715,1684.9669,810.6427,1006.8545,1488.7551
44,926.9643,1317.4678,-486.1396,1443.1679,1646.1005,598.3316,926.9643,1317.4678
45,588.5713,1348.1685,-569.7523,1531.1219,1653.1068,283.6330,588.5713,1348.1685
46,755.2725,1304.6329,-323.3941,1265.2674,1454.2556,605.6498,755.2725,1304.6329
47,1042.2121,1540.2613,-375.8739,1509.0313,1742.1186,840.3549,1042.2121,1540.2613
48,1036.1378,1534.9294,-371.1821,1500.8397,1732.7186,838.3485,1036.1378,1534.9294
49,961.0219,1513.9388,-389.1015,1488.2357,1714.7950,760.1657,961.0219,1513.9388
50,971.7606,1436.7083,-352.8454,1409.1886,1626.7791,781.6898,971.7606,1436.7083
51,684.7787,323.8201,-348.3477,846.2119,896.6244,111.9744,684.7787,323.8201
52,970.9316,1474.9667,-470.7306,1533.2661,1756.8968,689.0015,970.9316,1474.9667
53,624.7193,1332.1932,-400.4345,1346.7774,1512.7573,444.1552,624.7193,1332.1932
54,645.7698,1066.4685,-293.4729,1060.2168,1217.1915,495.0469,645.7698,1066.4685
55,643.0349,1228.2526,-506.0473,1378.6010,1520.1981,351.0894,643.0349,1228.2526
56,659.8594,808.1693,-346.6587,956.9695,1088.5157,379.5130,659.8594,808.1693
57,675.8384,757.6119,-310.2509,898.5972,1029.6586,403.7917,675.8384,757.6119
58,654.9064,1224.3843,-428.7787,1295.2667,1454.3564,424.9343,654.9064,1224.3843
59,904.2704,1288.5779,-521.8993,1459.4697,1652.5734,540.2750,904.2704,1288.5779
60,505.0457,706.7492,-118.4800,663.1270,761.4885,450.3063,505.0457,706.7492
61,907.1182,1405.6846,-527.4271,1535.6525,1739.7721,573.0307,907.1182,1405.6846
62,652.7287,1012.8631,-207.8661,959.3990,1107.8095,557.7823,652.7287,1012.8631
63,782.1995,1367.6428,-519.1501,1490.3234,1670.9101,478.9322,782.1995,1367.6428
64,828.2038,1248.6842,-590.6000,1502.4626,1665.3485,411.5394,828.2038,1248.6842
65,730.5485,1016.9710,-505.1286,1261.1302,1398.7973,348.7223,730.5485,1016.9710
66,996.8603,1494.2776,-427.1841,1511.4459,1739.8788,751.2590,996.8603,1494.2776
67,970.5819,1449.6908,-349.1958,1415.0626,1633.6030,786.6697,970.5819,1449.6908
68,933.2866,1414.2134,-371.1992,1401.6146,1616.0298,731.4702,933.2866,1414.2134
69,717.5863,1231.7952,-366.9742,1245.9295,1422.7675,526.6140,717.5863,1231.7952
70,744.3947,1383.3962,-590.8622,1576.5374,1735.6088,392.1821,744.3947,1383.3962
71,919.6021,1422.4669,-390.8037,1420.9712,1635.7342,706.3349,919.6021,1422.4669
72,657.7548,1382.3541,-519.9910,1498.4879,1653.8143,386.2945,657.7548,1382.3541
73,967.9081,1460.4232,-404.6597,1465.3924,1687.8662,740.4651,967.9081,1460.4232
74,912.2635,1447.1627,-446.8376,1485.0260,1700.4752,658.9511,912.2635,1447.1627
75,543.3734,1096.2131,-319.4547,1098.8352,1242.2376,397.3489,543.3734,1096.2131
76,783.6816,1144.4862,-456.7867,1285.7119,1455.2042,472.9636,783.6816,1144.4862
77,988.7540,1491.7901,-443.3247,1522.3893,1749.9760,730.5680,988.7540,1491.7901
78,906.9364,1208.0700,-400.9509,1291.7465,1485.7928,629.2136,906.9364,1208.0700
79,975.2862,1363.9430,-385.3292,1388.0651,1601.1725,738.0568,975.2862,1363.9430
80,575.2867,1028.2573,-258.3737,998.4969,1145.3598,458.1842,575.2867,1028.2573
81,851.8669,1389.3767,-567.2569,1561.3526,1748.3236,492.9200,851.8669,1389.3767
82,685.8108,481.4499,-416.3895,944.5038,1012.3739,154.8868,685.8108,481.4499
83,917.7600,1413.3813,-502.5577,1516.7327,1725.9048,605.2365,917.7600,1413.3813
84,817.0101,1356.8388,-487.9303,1454.0268,1644.5352,529.3137,817.0101,1356.8388
85,442.3420,1091.5638,-372.6644,1149.3345,1261.1705,272.7353,442.3420,1091.5638
