face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,541.3622,1560.3739,-136.8152,1392.5759,1578.4234,523.3127,541.3622,1560.3739
1,597.1296,1728.5415,-103.8541,1531.2130,1737.9954,587.6756,597.1296,1728.5415
2,701.9051,1768.1410,-115.8861,1555.0611,1780.5910,689.4551,701.9051,1768.1410
3,693.9914,1737.3598,-109.3707,1526.5046,1748.7013,682.6500,693.9914,1737.3598
4,258.4553,1016.7643,-181.4024,967.7506,1057.9251,217.2945,258.4553,1016.7643
5,230.3462,394.1522,-252.1780,555.3423,577.3941,47.1043,230.3462,394.1522
6,274.7804,817.9649,-149.5191,766.0796,856.4021,236.3431,274.7804,817.9649
7,283.3320,1236.2750,-187.0371,1167.6152,1271.6707,247.9364,283.3320,1236.2750
8,380.0578,1721.1653,-243.1197,1621.7377,1763.8783,337.3448,380.0578,1721.1653
9,381.9352,1752.9634,-221.3711,1642.0269,1787.8205,347.0780,381.9352,1752.9634
10,385.8998,1544.5543,-212.7529,1440.2482,1582.3849,348.0692,385.8998,1544.5543
11,451.9306,1391.8388,-201.6386,1278.4429,1433.2700,410.4993,451.9306,1391.8388
12,291.7969,1398.8555,-309.6018,1386.1169,1479.5564,211.0960,291.7969,1398.8555
13,429.0375,1708.5502,-101.6687,1549.5788,1716.5783,421.0094,429.0375,1708.5502
14,222.3450,920.9248,43.1712,835.6841,923.5826,219.6872,222.3450,920.9248
15,124.5392,1012.1956,131.9483,982.9664,1031.3942,105.3406,124.5392,1012.1956
16,411.1215,1520.9134,-26.5690,1363.4647,1521.5491,410.4857,411.1215,1520.9134
17,634.0545,1626.4028,-108.1045,1432.1462,1638.0429,622.4144,634.0545,1626.4028
18,221.3244,1535.8882,6.9744,1438.1076,1535.9252,221.2874,221.3244,1535.8882
19,426.8569,1792.3634,-141.5847,1640.0699,1806.8893,412.3310,426.8569,1792.3634
20,411.6051,1612.2944,-71.7377,1456.2700,1616.5653,407.3341,411.6051,1612.2944
21,183.5263,45.6582,-9.0828,166.2365,184.1221,45.0624,183.5263,45.6582
22,294.7568,1528.9496,-88.6694,1413.3248,1535.2874,288.4190,294.7568,1528.9496
23,95.0362,169.8588,96.6272,223.0506,236.0642,28.8308,95.0362,169.8588
24,520.5036,1746.2060,-142.5714,1572.3335,1762.5711,504.1385,520.5036,1746.2060
25,306.7326,1330.1680,20.4405,1206.9298,1330.5761,306.3245,306.7326,1330.1680
26,271.2257,1151.8568,50.9159,1046.7577,1154.7908,268.2916,271.2257,1151.8568
27,428.0026,1204.7306,-19.2862,1058.3241,1205.2091,427.5240,428.0026,1204.7306
28,184.4490,1408.7925,29.9897,1327.2398,1409.5266,183.7149,184.4490,1408.7925
29,487.8410,1275.8315,-79.7239,1123.5656,1283.8166,479.8560,487.8410,1275.8315
30,333.7192,1579.6002,-163.6836,1469.6052,1600.7460,312.5733,333.7192,1579.6002
31,273.2017,1390.6343,-296.7261,1375.7610,1464.5398,199.2963,273.2017,1390.6343
32,480.6051,1636.6667,-209.2991,1501.4950,1673.3926,443.8793,480.6051,1636.6667
33,354.1237,1628.8113,-150.6741,1506.5647,1646.3796,336.5555,354.1237,1628.8113
34,451.7283,1677.3774,-214.8491,1548.6817,1713.9480,415.1577,451.7283,1677.3774
35,302.9972,1784.1250,-173.6010,1680.6952,1804.2005,282.9218,302.9972,1784.1250
36,525.3317,1449.6164,-146.1515,1296.1143,1472.1758,502.7723,525.3317,1449.6164
37,271.3257,1106.7578,-318.4165,1141.2299,1214.2805,163.8030,271.3257,1106.7578
38,373.7380,1235.3219,-195.6846,1148.4298,1277.6834,331.3765,373.7380,1235.3219
39,346.6731,952.5261,-169.8065,885.3111,996.8728,302.3264,346.6731,952.5261
40,179.5109,71.2497,64.0461,191.8756,209.2374,41.5232,179.5109,71.2497
41,354.7258,1682.9510,-180.3935,1568.0542,1707.0153,330.6615,354.7258,1682.9510
42,706.3142,1785.8130,-118.0245,1571.1308,1798.5662,693.5609,706.3142,1785.8130
43,684.2583,1726.3316,-112.7663,1518.3287,1738.3948,672.1952,684.2583,1726.3316
44,528.9310,1724.8099,-185.0609,1563.7053,1752.7931,500.9478,528.9310,1724.8099
45,256.4522,1675.9491,-70.7126,1568.3664,1679.4629,252.9383,256.4522,1675.9491
46,520.7390,1464.2347,-52.8858,1288.8207,1467.1898,517.7839,520.7390,1464.2347
47,710.1852,1779.1767,-116.2141,1564.2267,1791.6649,697.6970,710.1852,1779.1767
48,708.4534,1769.3406,-113.4640,1554.8631,1781.3400,696.4539,708.4534,1769.3406
49,647.6373,1742.8472,-96.3642,1534.9514,1751.2614,639.2231,647.6373,1742.8472
50,659.7745,1669.9086,-110.2949,1469.2273,1681.8113,647.8718,659.7745,1669.9086
