vid,x,y,z
0,-0.17364148,-0.59171249,-0.00000000
1,0.09895480,-0.59795651,-0.00000000
2,0.20665984,-0.58885279,-0.00000000
3,0.63815208,-0.50663858,-0.00000000
4,0.85059400,-0.42153628,-0.00000000
5,1.06939662,-0.27206240,-0.00000000
6,1.17985034,-0.10070605,-0.00000000
7,1.17860974,0.10532730,-0.00000000
8,1.10552974,0.23136848,-0.00000000
9,0.92983916,0.37688610,-0.00000000
10,0.76342578,0.46238686,-0.00000000
11,0.53211406,0.53576018,-0.00000000
12,0.15403026,0.59338520,-0.00000000
13,0.04127448,0.59831713,-0.00000000
14,-0.22773078,0.58803378,-0.00000000
15,-0.79753608,0.44582900,-0.00000000
16,-1.04041484,0.29600711,-0.00000000
17,-1.16326200,0.14269472,-0.00000000
18,-1.19594456,0.03780500,-0.00000000
19,-1.18373828,-0.09099958,-0.00000000
20,-1.07632718,-0.26441586,-0.00000000
21,-0.95111026,-0.36441277,-0.00000000
22,-0.81423168,-0.43955133,-0.00000000
23,-0.61593686,-0.51270808,-0.00000000
24,-0.52766052,-0.53750229,-0.00000000
25,-0.27905184,-0.58254778,-0.00000000
26,-0.03274018,0.00791262,0.35787694
27,0.01901331,-0.39390108,0.23548270
28,-0.61501063,0.00679372,0.29158998
29,-0.50244116,-0.31154243,0.23822062
30,0.76361492,-0.00135060,0.25217356
31,0.66945825,-0.31703190,0.18176966
32,-0.04541419,0.37688154,0.24618746
33,0.62895554,0.29917978,0.21587024
34,-0.63910501,0.33743509,0.17809147
35,-0.30206005,0.10073019,0.33408753
36,0.28118174,-0.18563609,0.31787786
37,-0.88720186,-0.24694625,0.15041750
38,0.45131401,0.47869513,0.11501061
39,-0.96874578,0.35050328,-0.00000000
40,0.53297618,-0.53585376,-0.00000000
41,-1.13534630,0.18789056,-0.00000000
42,-0.88699626,-0.40101059,-0.00000000
43,0.99773386,0.33075875,-0.00000000
44,0.92426696,-0.37987932,-0.00000000
45,1.19442008,0.04242015,-0.00000000
46,-0.34791588,0.57253779,-0.00000000
47,-1.19457990,-0.02566716,-0.00000000
48,-0.70110118,0.48470827,-0.00000000
49,0.44519490,0.18212783,0.30117337
50,0.78680080,-0.15485541,0.21934533
51,-0.43049747,0.38295920,0.19895596
52,0.29442457,-0.47408021,0.14524470
53,-0.88937406,0.12724542,0.18828771
54,-0.41004002,-0.46484699,0.14030094
55,0.43833135,0.52098543,0.06336527
56,-1.16148100,-0.14323406,-0.00000000
57,-0.09595022,0.59591267,-0.00000000
58,-1.18139794,0.09356038,-0.00000000
59,0.85029962,0.42055957,-0.00000000
60,-0.02677119,-0.59780932,-0.00000000
61,0.74633698,-0.46707592,-0.00000000
62,1.00388642,-0.32497943,-0.00000000
63,1.19410048,-0.03099376,-0.00000000
64,1.14720774,0.16857919,-0.00000000
65,-0.72383158,-0.47622380,-0.00000000
66,-0.31124311,-0.19154971,0.31592447
67,0.68732341,0.17316770,0.25182876
68,-0.15206589,0.47765736,0.15868550
69,-0.57395290,0.16586887,0.27583694
70,0.30880550,-0.25614585,0.28990168
71,0.97530647,-0.12056491,0.15025625
72,0.65515420,0.45401373,0.07531775
73,-0.36584567,-0.50636750,0.10171678
74,0.32412492,0.53867652,0.06539430
75,-1.03935524,-0.22487031,0.07132418
76,1.11788322,-0.21249868,-0.00000000
77,1.05793890,0.27884262,-0.00000000
78,-1.08963108,0.24748267,-0.00000000
79,0.41911606,-0.56004554,-0.00000000
80,-0.86223966,-0.35075878,0.08680626
81,0.81063304,0.07618926,0.23382853
82,-1.01625653,-0.03748025,0.14821619
83,0.11429526,0.47862735,0.16356730
84,-0.58347166,-0.27659931,0.23878679
85,0.06002416,0.14948954,0.34158989
86,-0.82129242,0.23286946,0.17496126
87,0.39274100,-0.43669025,0.16276446
88,-0.58324030,0.43223732,0.11726508
89,0.83310273,0.31967307,0.12914718
90,0.52299974,-0.15757135,0.28938432
91,-0.33781099,0.51095703,0.09510014
92,-1.09592503,0.06633755,0.09034139
93,1.03714463,-0.07606527,0.12659254
94,-0.50559475,-0.49782749,0.07601887
95,-0.96009755,-0.31274985,0.05881612
96,-0.40352650,-0.56276540,-0.00000000
97,0.24287124,0.46232669,0.16892835
98,0.85722000,0.01962494,0.21999022
99,-0.08233332,-0.19917689,0.32873689
100,-0.59109132,-0.10342701,0.29038586
101,-0.10775110,0.25932949,0.30554336
102,0.45945561,-0.34167967,0.22126047
103,0.86199628,-0.27911567,0.13054698
104,0.19640162,-0.50941677,0.11970319
105,0.51110442,0.25114441,0.26637886
106,-0.93573832,0.22183473,0.12794288
107,-0.64484374,-0.41810092,0.12016207
108,-0.74803098,0.35193957,0.12804453
109,-0.15371514,0.55676998,0.06247059
110,0.94563615,0.29188589,0.08922231
111,-0.20797943,-0.55923589,0.05451635
112,-1.05400151,-0.16682723,0.09552149
113,0.29219384,0.57974486,-0.00000000
114,0.65597474,0.49992775,-0.00000000
115,-1.01639970,-0.31488743,-0.00000000
116,-0.28971211,-0.01166611,0.34391343
117,0.33897156,0.04145263,0.33790421
118,-0.31903879,-0.42779790,0.19055121
119,0.27394312,0.29603755,0.28028817
120,-0.38490433,0.33414724,0.23970187
121,0.95564988,0.23054509,0.12440051
122,0.18272281,-0.23417062,0.31071005
123,-0.94497151,-0.14903705,0.16496071
124,0.60962578,-0.41228743,0.12730642
125,0.36532113,-0.38289628,0.21124760
126,1.10479961,0.07655483,0.08586978
127,-0.08863972,0.52142758,0.11517165
128,-0.92799260,0.31117215,0.06998611
129,0.90167138,-0.16914082,0.16898057
130,0.13352389,0.52645195,0.10780415
131,0.69785895,0.39983740,0.11868630
132,0.01104814,-0.56656984,0.05721141
133,-0.40102275,0.47228586,0.12579347
134,1.11844403,-0.05555788,0.07444126
135,0.42661224,0.55975431,-0.00000000
136,-1.12475070,-0.20375137,-0.00000000
137,-0.62057870,-0.46791993,0.07120477
138,-0.46592562,-0.26323735,0.26902824
139,0.50624974,0.38369825,0.19071217
140,0.84924809,-0.04285536,0.22031626
141,0.14024642,0.09195108,0.34911607
142,-0.13182500,-0.12706693,0.34398024
143,-0.17416560,0.38313633,0.23477738
144,0.43115683,-0.27836208,0.26167174
145,-0.89911061,0.06199642,0.19861096
146,0.05831327,-0.44846105,0.19173497
147,-0.45952289,0.28077268,0.25532749
148,0.85662466,0.25968463,0.15807764
149,0.78404603,-0.32780474,0.13149747
150,0.41954309,-0.52388352,0.05800546
151,-0.85751108,-0.19596824,0.18757325
152,-0.74206663,0.29050036,0.17422960
153,-0.53180232,-0.44723320,0.12809207
154,-0.87314061,-0.29739641,0.12607754
155,1.08244820,0.13799392,0.08516970
156,-0.02787595,0.56109753,0.06413809
157,1.07991856,-0.11561584,0.08847120
158,0.54973633,0.45737657,0.11032648
159,0.20399954,0.55419638,0.06240490
160,-0.98817359,0.26140378,0.07188465
161,-0.72996958,-0.43240111,0.06593874
162,-0.23478675,0.05244783,0.34639723
163,0.46050747,0.04636513,0.32094076
164,-0.46834218,-0.08912586,0.31577209
165,-0.16094786,-0.33372048,0.26927084
166,0.10543284,0.21902203,0.32161510
167,0.14623974,-0.40845706,0.21904970
168,0.61184371,-0.20030551,0.25539237
169,0.03411155,0.42739532,0.21078233
170,0.36102082,0.44858457,0.16521915
171,-1.10632328,-0.06235554,0.08650967
172,-0.69421697,0.16468565,0.24553894
173,0.64863539,0.23622510,0.24063658
174,-0.72465468,-0.02362015,0.26387672
175,-0.55920319,-0.39333442,0.17030477
176,-0.11560840,-0.53939675,0.09207147
177,0.51370018,-0.44928904,0.12108972
178,0.14982013,-0.16308124,0.33442208
179,0.95018153,-0.06284757,0.17555963
180,1.03089744,-0.22538765,0.06880656
181,0.33599378,-0.32257770,0.25407081
182,0.90124681,0.12702633,0.19049948
183,0.89006695,-0.33193713,0.07509570
184,-0.75387738,-0.38364495,0.10981747
185,-0.82796221,0.31891194,0.11839329
186,0.21083585,-0.54897526,0.06600124
187,-0.97326833,-0.26399075,0.09243865
188,1.11728506,0.00875840,0.08238162
189,-0.21173995,0.51754340,0.10855183
190,0.08825589,0.56283018,0.06030668
191,-0.78429016,-0.25729337,0.18913337
192,-0.99702105,0.09749477,0.14532855
193,-0.50416198,0.46586920,0.10588944
194,0.62321018,0.11503760,0.28130584
195,-0.43016913,-0.20579560,0.29638778
196,-0.49219637,0.03876845,0.31512812
197,0.53146731,-0.02093152,0.30878949
198,-0.11569010,-0.27366456,0.30070967
199,-0.16024770,0.18827410,0.32702031
200,0.27730870,0.40818468,0.21134933
201,0.17125962,-0.04008389,0.35187064
202,-0.06664075,-0.44109228,0.19908923
203,0.02164679,0.26016915,0.30762897
204,-0.79565625,0.17235262,0.21033042
205,-0.51531195,0.33263313,0.21487209
206,0.48872422,-0.39845329,0.17406508
207,-0.27862210,0.47517458,0.14600568
208,0.75263114,-0.27070668,0.18118763
209,0.74577026,0.28166235,0.18948283
210,1.03784323,-0.02242333,0.13469942
211,-0.02292142,0.47789235,0.16541990
212,-1.00760316,0.03040404,0.15143552
213,-0.66549833,0.39265799,0.12542540
214,0.81447495,-0.37894163,0.07238715
215,1.05052697,0.20004871,0.07941701
216,-0.23722434,-0.52024532,0.10630673
217,0.58965675,0.41738884,0.13981297
218,-0.92580556,-0.08149194,0.18846204
219,-0.66944461,-0.36208980,0.16171193
220,0.86435269,-0.10706617,0.20379074
221,0.26571492,0.10333619,0.33928999
222,0.62639661,-0.46022758,0.07034899
223,-1.10740869,-0.11663310,0.07048815
224,0.27014760,-0.42351420,0.19478033
225,0.93571000,-0.22720037,0.12510748
226,1.00818936,0.10376862,0.14364011
227,0.09803195,-0.54023636,0.09166409
228,-0.44264971,-0.41475742,0.18033862
229,-0.27001486,0.54884558,0.05759087
230,-0.85094508,0.35928696,0.07250893
231,-0.21109680,-0.23052762,0.31227416
232,0.60006405,-0.08718605,0.28770393
233,-0.70326328,0.04834816,0.26672804
234,-0.51565227,-0.15491136,0.29580269
235,0.56829350,0.18252701,0.27829248
236,-0.27554628,-0.47629754,0.15139397
237,-0.32858688,0.28290760,0.27530856
238,0.08173763,0.36574914,0.25375972
239,0.25142819,-0.10829283,0.33851871
240,-0.15902441,-0.00265782,0.35384261
241,-0.44807570,0.16796269,0.30002488
242,0.08742536,-0.28312317,0.29611523
243,0.11119770,-0.34856465,0.26120065
244,-0.01819600,-0.52347757,0.11612555
245,-0.47397546,-0.36142266,0.21397061
246,0.34074768,0.49643431,0.11850592
247,0.69995297,-0.37204778,0.13018692
248,-1.02553781,-0.10456339,0.13343112
249,-0.76946695,0.40188192,0.07148219
250,0.41327369,-0.48381807,0.11043164
251,-0.22470672,0.43205476,0.19292836
252,0.47465934,0.43217974,0.15730769
253,-0.47006025,0.42803646,0.15319847
254,1.02815808,0.03976393,0.14124816
255,0.82861046,-0.21992832,0.17833113
256,1.02216301,0.25053733,0.06405568
257,0.01427959,0.07932534,0.35358523
258,-0.60325738,0.27715741,0.22493223
259,0.52458768,-0.23432294,0.26292426
260,-0.97897147,0.16125237,0.13385385
261,0.03121761,0.52275942,0.11691524
262,0.98245356,0.16711587,0.13924792
263,-0.77373345,-0.32699282,0.14978638
264,0.72598135,-0.41988954,0.07262329
265,-0.83537849,-0.12825683,0.21644002
266,0.96527619,-0.27882492,0.07331463
267,-1.03606015,0.20413198,0.07770343
268,-0.10494268,-0.57091231,0.04459434
269,0.76967229,0.21871963,0.21122937
270,0.52814397,-0.49328263,0.06569703
271,-0.34371744,-0.07557481,0.33466236
272,0.38442575,-0.14086823,0.31668836
273,0.57811828,0.04769306,0.29907098
274,0.13368766,0.29476154,0.29092069
275,-0.28777927,-0.32677629,0.26300379
276,0.28892119,-0.02949316,0.34322064
277,0.36651776,0.23998570,0.29367481
278,-0.52512500,0.10961359,0.29946949
279,-0.19057565,-0.43721393,0.19640121
280,-0.11124985,0.06649507,0.35262877
281,-0.91397977,-0.00979086,0.19814990
282,-0.25625182,0.33565272,0.25652074
283,0.23043399,0.23347490,0.31009628
284,0.71827287,-0.20905632,0.22237459
285,0.23997072,-0.36620392,0.24003373
286,0.61648635,0.36334808,0.17766125
287,-0.71354485,0.23007821,0.21511105
288,0.73920468,-0.08138919,0.25243425
289,-0.78042361,0.10109321,0.23580253
290,0.05446738,-0.20978976,0.32514999
291,-0.67231926,-0.23408222,0.23511896
292,0.17625092,-0.46250924,0.17109314
293,0.22806606,0.51104628,0.11838860
294,0.94441923,-0.00106326,0.18417761
295,0.81431723,0.37884852,0.08583183
296,0.87837318,0.19435023,0.17937831
297,-0.09547801,0.43099731,0.20457628
298,-0.96240729,-0.20776158,0.13268329
299,0.31514621,-0.55299977,0.04318737
300,0.58109986,-0.35890662,0.18004459
