face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,678.9143,1428.7069,-312.1042,1350.6982,1541.6182,566.0030,678.9143,1428.7069
1,724.7496,1631.7448,-309.8072,1514.3276,1727.4653,629.0290,724.7496,1631.7448
2,839.2863,1667.3774,-295.6686,1532.1233,1762.1085,744.5552,839.2863,1667.3774
3,825.8211,1643.4600,-284.9128,1506.4074,1732.9463,736.3348,825.8211,1643.4600
4,391.1086,821.5722,-294.5574,875.7369,971.1538,241.5271,391.1086,821.5722
5,360.4618,188.5324,-205.9618,474.1089,497.6791,51.3151,360.4618,188.5324
6,377.5026,680.7195,-205.7179,689.8358,784.6595,273.5627,377.5026,680.7195
7,429.1961,1033.7562,-360.5008,1095.0158,1201.9377,261.0146,429.1961,1033.7562
8,577.1270,1476.7130,-499.7400,1552.6513,1699.2695,354.5706,577.1270,1476.7130
9,568.3922,1530.8241,-486.6365,1583.2968,1733.9939,365.2224,568.3922,1530.8241
10,557.3991,1332.0270,-426.1479,1373.7995,1520.5725,368.8536,557.3991,1332.0270
11,613.4862,1204.3293,-353.3575,1209.3467,1369.4894,448.3262,613.4862,1204.3293
12,503.4758,1096.4199,-504.7356,1291.4634,1385.3141,214.5816,503.4758,1096.4199
13,556.3740,1595.9322,-358.8850,1534.6048,1707.7928,444.5134,556.3740,1595.9322
14,244.4736,948.8368,-100.2849,870.7837,962.8368,230.4736,244.4736,948.8368
15,126.7939,1099.2860,-89.4407,1053.1489,1107.4435,118.6364,126.7939,1099.2860
16,494.7403,1480.8390,-253.7799,1377.7642,1542.3182,433.2612,494.7403,1480.8390
17,758.8893,1534.1614,-276.6294,1412.4011,1622.7454,670.3053,758.8893,1534.1614
18,301.7702,1500.5676,-290.8967,1464.1737,1567.4269,234.9109,301.7702,1500.5676
19,578.7733,1644.7999,-413.1749,1612.6126,1786.1875,437.3857,578.7733,1644.7999
20,521.7608,1531.8073,-312.7677,1453.5824,1620.8145,432.7537,521.7608,1531.8073
21,179.4328,84.2717,68.1101,195.1761,214.9359,48.7686,179.4328,84.2717
22,412.0486,1429.1826,-339.9575,1403.6266,1532.3439,308.8873,412.0486,1429.1826
23,56.2581,289.7745,79.4623,299.6245,314.2492,31.7834,56.2581,289.7745
24,668.3553,1611.0328,-371.6523,1542.6469,1739.9320,539.4560,668.3553,1611.0328
25,362.5445,1328.0947,-199.5343,1238.2336,1367.7043,322.9349,362.5445,1328.0947
26,305.2571,1177.1877,-141.5135,1086.1336,1199.5802,282.8646,305.2571,1177.1877
27,486.0294,1181.3013,-159.0945,1064.6518,1215.9765,451.3542,486.0294,1181.3013
28,250.4493,1396.9739,-251.7214,1361.7932,1449.8053,197.6179,250.4493,1396.9739
29,579.5462,1209.8291,-211.2361,1110.0768,1274.0751,515.3003,579.5462,1209.8291
30,483.6670,1397.0516,-411.0932,1420.2014,1554.8229,325.8957,483.6670,1397.0516
31,478.9462,1095.7154,-498.3770,1284.6525,1373.4031,201.2586,478.9462,1095.7154
32,657.1365,1434.6596,-413.7631,1435.5867,1613.6440,478.1521,657.1365,1434.6596
33,499.4210,1469.4857,-403.7192,1471.0150,1615.5204,353.3864,499.4210,1469.4857
34,631.1517,1466.1699,-439.8428,1484.2561,1655.1058,442.2158,631.1517,1466.1699
35,472.5906,1597.3388,-480.0802,1646.6259,1774.3845,295.5449,472.5906,1597.3388
36,662.4483,1315.2680,-296.1467,1249.2314,1429.5919,548.1243,662.4483,1315.2680
37,471.4123,804.6525,-442.4285,1038.0756,1110.7958,165.2690,471.4123,804.6525
38,521.7836,1045.7199,-336.1245,1076.6094,1209.9054,357.5980,521.7836,1045.7199
39,469.3018,794.5326,-243.0271,809.8377,924.3312,339.5032,469.3018,794.5326
40,142.7681,174.1159,117.7312,259.6589,277.2119,39.6721,142.7681,174.1159
41,519.8757,1502.6124,-441.6158,1527.0941,1671.9008,350.5872,519.8757,1502.6124
42,845.6524,1682.9293,-300.4800,1547.6015,1779.6027,748.9789,845.6524,1682.9293
43,818.0654,1627.1005,-287.9757,1494.7918,1719.1355,726.0304,818.0654,1627.1005
44,698.0799,1546.6668,-400.1574,1510.0247,1705.5979,539.1488,698.0799,1546.6668
45,376.4470,1575.6113,-379.1185,1569.1787,1685.4160,266.6424,376.4470,1575.6113
46,608.7604,1413.1349,-225.4358,1288.3101,1472.0072,549.8882,608.7604,1413.1349
47,847.6668,1680.2762,-296.1521,1542.9423,1774.8684,753.0746,847.6668,1680.2762
48,843.9392,1672.4435,-291.7772,1534.0344,1764.8853,751.4974,843.9392,1672.4435
49,772.7149,1655.9042,-291.0979,1521.1112,1743.2177,685.4014,772.7149,1655.9042
50,789.4619,1571.9222,-279.3413,1444.7531,1661.4129,699.9711,789.4619,1571.9222
51,484.6996,589.8957,-430.0662,922.9622,970.5683,104.0270,484.6996,589.8957
52,751.0901,1672.8166,-369.2939,1585.9224,1802.5234,621.3834,751.0901,1672.8166
53,467.0915,1466.7410,-250.9318,1368.6861,1526.1940,407.6386,467.0915,1466.7410
54,513.6535,1178.7807,-223.4133,1094.3581,1246.8567,445.5775,513.6535,1178.7807
55,445.0550,1439.4216,-369.9342,1428.2648,1561.9499,322.5267,445.0550,1439.4216
56,486.9189,1004.7951,-315.2506,1027.4231,1153.8176,337.8964,486.9189,1004.7951
