face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,640.7974,1628.0685,-347.1736,1542.5806,1737.9274,530.9385,640.7974,1628.0685
1,685.0343,1877.3293,-365.8937,1763.3028,1980.6602,581.7034,685.0343,1877.3293
2,782.8521,1904.0263,-344.5921,1761.7701,2001.4678,685.4107,782.8521,1904.0263
3,769.0678,1882.0463,-334.1504,1738.1346,1974.6617,676.4525,769.0678,1882.0463
4,368.5424,896.5576,-295.5871,933.4531,1028.8728,236.2272,368.5424,896.5576
5,307.0971,127.2161,-142.4003,363.6735,385.5821,48.7312,307.0971,127.2161
6,336.5452,779.7982,-187.7744,751.4574,848.6498,267.6936,336.5452,779.7982
7,410.9653,1144.3488,-387.3498,1207.5837,1311.0449,244.2691,410.9653,1144.3488
8,571.4518,1631.2325,-546.7914,1718.2108,1862.7649,339.9194,571.4518,1631.2325
9,563.1710,1706.7346,-537.4757,1770.7517,1919.6913,350.2143,563.1710,1706.7346
10,539.7714,1479.0439,-461.1234,1522.6566,1667.5817,351.2337,539.7714,1479.0439
11,584.7396,1344.9421,-370.5835,1332.7959,1495.6977,433.9840,584.7396,1344.9421
12,491.4229,1146.4105,-525.1295,1348.9493,1437.7973,200.0361,491.4229,1146.4105
13,545.7469,1840.6872,-425.5006,1795.7093,1967.9869,418.4472,545.7469,1840.6872
14,231.6098,1200.4032,-159.1628,1136.9187,1225.8819,206.1311,231.6098,1200.4032
15,161.0112,1380.8104,-185.4677,1346.6369,1408.3869,133.4347,161.0112,1380.8104
16,487.3080,1745.6900,-329.1036,1661.0664,1826.5628,406.4352,487.3080,1745.6900
17,709.3263,1765.2237,-325.2442,1638.4109,1857.3666,617.1834,709.3263,1765.2237
18,337.3460,1779.6923,-386.7931,1769.0567,1876.8709,240.1674,337.3460,1779.6923
19,576.1982,1879.7167,-480.6585,1864.2284,2037.7863,418.1286,576.1982,1879.7167
20,517.9359,1785.0775,-382.8096,1723.3204,1891.7466,411.2668,517.9359,1785.0775
21,116.0771,172.0825,104.7008,236.6394,252.4607,35.6989,116.0771,172.0825
22,429.2720,1668.5919,-412.0504,1661.7912,1793.0851,304.7788,429.2720,1668.5919
23,34.6583,467.1043,47.9123,458.3507,472.3491,29.4136,34.6583,467.1043
24,645.9696,1841.9576,-429.3816,1781.3875,1980.1465,507.7807,645.9696,1841.9576
25,369.4786,1594.4589,-278.6627,1524.0255,1654.8707,309.0667,369.4786,1594.4589
26,308.7518,1436.2610,-219.7355,1363.6628,1477.5708,267.4420,308.7518,1436.2610
27,452.1411,1409.0500,-206.9983,1296.6530,1451.9083,409.2828,452.1411,1409.0500
28,289.6393,1670.6227,-347.5053,1659.2989,1753.1373,207.1248,289.6393,1670.6227
29,542.1363,1419.2070,-255.1618,1316.8064,1488.0381,473.3051,542.1363,1419.2070
30,473.2916,1576.7080,-461.3769,1613.1883,1744.2012,305.7984,473.2916,1576.7080
31,469.1675,1151.6832,-522.8089,1351.3502,1434.7538,186.0968,469.1675,1151.6832
32,632.7679,1598.7365,-447.1584,1595.1728,1773.9501,457.5543,632.7679,1598.7365
33,492.4372,1672.6747,-458.0655,1687.0447,1829.5929,335.5191,492.4372,1672.6747
34,610.3490,1630.3596,-479.9398,1651.2228,1820.6740,420.0346,610.3490,1630.3596
35,490.4297,1812.1390,-552.0686,1884.1395,2012.3933,290.1754,490.4297,1812.1390
36,625.0855,1497.0906,-322.6958,1417.2510,1603.5185,518.6576,625.0855,1497.0906
37,447.2670,797.3644,-437.8653,1026.8306,1093.8749,150.7565,447.2670,797.3644
38,489.6700,1163.3260,-347.3753,1177.0587,1310.3603,342.6357,489.6700,1163.3260
39,431.8269,893.1597,-235.3871,874.4939,992.0598,332.9268,431.8269,893.1597
40,83.7664,322.7462,130.9472,368.2230,380.5273,25.9853,83.7664,322.7462
41,525.3752,1699.5124,-500.9928,1739.0978,1884.2231,340.6645,525.3752,1699.5124
42,789.1784,1920.8210,-349.7896,1778.6353,2020.2113,689.7880,789.1784,1920.8210
43,763.3202,1859.2497,-335.0824,1719.6235,1953.5820,668.9879,763.3202,1859.2497
44,670.0278,1738.3045,-441.7928,1700.4323,1897.3361,510.9962,670.0278,1738.3045
45,405.1951,1830.7179,-464.5367,1849.6746,1968.7345,267.1785,405.1951,1830.7179
46,571.2183,1655.0860,-282.3476,1536.0160,1724.2270,502.0773,571.2183,1655.0860
47,789.9369,1921.4352,-346.1273,1776.9393,2018.9177,692.4544,789.9369,1921.4352
48,785.8874,1913.1004,-341.3452,1767.3824,2008.4088,690.5790,785.8874,1913.1004
49,725.1611,1904.5494,-347.8940,1770.6363,1999.5227,630.1879,725.1611,1904.5494
50,736.8816,1798.0742,-323.9456,1663.1055,1889.1476,645.8082,736.8816,1798.0742
51,463.6350,530.2343,-400.4190,855.1473,898.7359,95.1334,463.6350,530.2343
52,717.2279,1903.0705,-423.4594,1819.0963,2038.7599,581.5385,717.2279,1903.0705
53,464.5188,1732.7408,-331.1355,1655.9679,1813.9950,383.2645,464.5188,1732.7408
54,488.6645,1391.2087,-274.7246,1311.8083,1468.2548,411.6184,488.6645,1391.2087
55,458.8615,1666.9887,-435.3990,1671.2885,1807.5492,318.3009,458.8615,1666.9887
56,455.1927,1126.2806,-326.6369,1132.7439,1259.0116,322.4617,455.1927,1126.2806
57,478.8652,1049.5524,-306.1280,1053.2906,1182.7005,345.7171,478.8652,1049.5524
58,481.1117,1625.1480,-374.9521,1585.0754,1737.0844,369.1753,481.1117,1625.1480
59,643.6306,1726.6612,-472.4656,1718.7083,1903.7992,466.4927,643.6306,1726.6612
60,389.8736,910.4352,-121.0768,818.4851,937.2183,363.0905,389.8736,910.4352
61,652.2513,1857.9204,-467.8871,1822.6969,2018.1899,491.9818,652.2513,1857.9204
62,501.7129,1279.2308,-192.6242,1165.1836,1324.3354,456.6083,501.7129,1279.2308
63,564.9100,1819.0826,-451.1881,1792.0042,1964.5298,419.4628,564.9100,1819.0826
64,570.3232,1720.3213,-526.8825,1771.0027,1925.2127,365.4318,570.3232,1720.3213
65,487.6913,1434.3967,-460.6998,1494.1642,1621.5795,300.5086,487.6913,1434.3967
66,744.2870,1898.1081,-385.4269,1785.9737,2015.0129,627.3822,744.2870,1898.1081
67,737.0868,1811.0216,-320.0394,1671.9724,1899.1616,648.9468,737.0868,1811.0216
68,704.4328,1788.7694,-341.6584,1669.1450,1887.4419,605.7603,704.4328,1788.7694
69,537.8647,1601.2928,-327.6063,1521.2284,1694.1152,445.0423,537.8647,1601.2928
70,519.9869,1873.2735,-503.7862,1888.6143,2040.2217,353.0386,519.9869,1873.2735
71,692.8213,1809.3847,-355.4715,1696.8718,1912.9477,589.2582,692.8213,1809.3847
72,468.9461,1841.8473,-428.8094,1816.6501,1964.7742,346.0192,468.9461,1841.8473
73,726.6169,1853.6662,-369.3975,1739.6865,1963.9476,616.3355,726.6169,1853.6662
74,678.4034,1864.9055,-400.7771,1776.1791,1987.5938,555.7151,678.4034,1864.9055
75,405.3219,1443.5097,-277.4237,1376.1583,1512.9924,335.8393,405.3219,1443.5097
76,550.6386,1548.1536,-409.4642,1533.1314,1694.7021,404.0900,550.6386,1548.1536
77,734.9730,1904.1330,-399.0167,1801.1286,2027.3298,611.7761,734.9730,1904.1330
78,666.5813,1577.6564,-374.2796,1517.2177,1711.6947,532.5430,666.5813,1577.6564
79,728.5861,1739.7997,-357.3939,1635.0346,1853.3606,615.0252,728.5861,1739.7997
80,431.6006,1340.6014,-226.7622,1248.6594,1394.0299,378.1722,431.6006,1340.6014
81,602.5560,1862.6065,-496.9159,1857.6405,2034.9884,430.1741,602.5560,1862.6065
82,449.0148,749.0578,-441.4143,1005.4370,1065.2477,132.8249,449.0148,749.0578
83,667.0351,1854.9886,-448.0659,1803.0156,2005.0357,516.9880,667.0351,1854.9886
84,595.7821,1790.2127,-431.0098,1746.5823,1929.4997,456.4951,595.7821,1790.2127
85,323.8354,1466.1981,-313.4679,1440.3423,1546.5613,243.4722,323.8354,1466.1981
86,57.3936,511.1880,118.6823,526.8062,540.3530,28.2286,57.3936,511.1880
87,248.5682,72.0215,-57.8001,243.0917,265.8081,54.7816,248.5682,72.0215
88,503.5453,1722.0018,-404.3047,1685.8615,1843.9516,381.5955,503.5453,1722.0018
89,746.7915,1908.3401,-373.3103,1786.7314,2017.9710,637.1606,746.7915,1908.3401
