face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,442.8041,1803.7386,-100.1066,1637.3483,1811.0627,435.4800,442.8041,1803.7386
1,491.1356,1979.8601,-74.5118,1790.3454,1983.5802,487.4155,491.1356,1979.8601
2,567.2748,2018.4686,-88.4325,1809.5444,2023.8377,561.9058,567.2748,2018.4686
3,561.0850,1984.2771,-83.5827,1777.5776,1989.1691,556.1931,561.0850,1984.2771
4,203.6761,1242.3822,-147.8986,1182.1912,1263.0306,183.0276,203.6761,1242.3822
5,158.9909,486.9825,-233.3636,590.2372,608.2115,37.7619,158.9909,486.9825
6,211.8551,989.6225,-126.7771,928.8681,1009.7657,191.7119,211.8551,989.6225
7,231.3125,1477.7608,-133.8326,1396.1344,1491.9686,217.1047,231.3125,1477.7608
8,320.4135,2007.7268,-184.5139,1895.3799,2027.6684,300.4719,320.4135,2007.7268
9,325.0408,2035.0673,-167.2445,1915.6155,2051.2707,308.8374,325.0408,2035.0673
10,321.2798,1803.7293,-160.4334,1689.4896,1820.8930,304.1161,321.2798,1803.7293
11,368.1861,1627.6565,-159.1285,1503.8324,1647.4506,348.3920,368.1861,1627.6565
12,236.7868,1655.6261,-248.5091,1609.4737,1697.8932,194.5197,236.7868,1655.6261
13,366.3582,1969.1605,-63.2537,1817.2497,1971.6529,363.8658,366.3582,1969.1605
14,181.2899,1096.1676,56.4318,1022.3889,1099.6353,177.8222,181.2899,1096.1676
15,116.9039,1180.2589,132.6377,1149.5560,1196.5538,100.6090,116.9039,1180.2589
16,350.6474,1754.2461,-8.0657,1607.9199,1754.2924,350.6010,350.6474,1754.2461
17,515.1610,1865.6250,-82.9759,1674.9642,1870.7041,510.0819,515.1610,1865.6250
18,207.6924,1784.3257,29.3609,1690.8429,1784.8723,207.1459,207.6924,1784.3257
19,365.8013,2071.0759,-102.1591,1922.7254,2077.1742,359.7030,365.8013,2071.0759
20,352.1434,1861.7046,-47.2918,1714.9553,1863.1847,350.6633,352.1434,1861.7046
21,122.8212,39.4301,-12.2243,110.6582,124.5762,37.6751,122.8212,39.4301
22,260.0120,1786.9083,-67.7600,1676.2471,1789.9095,257.0108,260.0120,1786.9083
23,63.7278,191.8853,89.9753,230.0857,238.2676,17.3455,63.7278,191.8853
24,434.1704,2012.4705,-108.5898,1843.9527,2019.9066,426.7342,434.1704,2012.4705
25,267.3698,1541.4055,30.8997,1427.6402,1542.1545,266.6208,267.3698,1541.4055
26,231.1923,1342.7603,57.4474,1247.3652,1345.7214,228.2312,231.1923,1342.7603
27,353.7632,1397.2142,-7.0161,1258.2609,1397.2614,353.7160,353.7632,1397.2142
28,174.8249,1636.7141,45.3967,1558.6664,1638.1224,173.4165,174.8249,1636.7141
29,397.9325,1485.6396,-64.7495,1336.7380,1489.4805,394.0916,397.9325,1485.6396
30,284.2913,1845.1339,-109.4067,1731.0964,1852.7654,276.6597,284.2913,1845.1339
31,222.0801,1647.4651,-234.8177,1600.9402,1685.1525,184.3928,222.0801,1647.4651
32,396.4377,1900.9415,-161.7399,1759.4362,1918.1327,379.2465,396.4377,1900.9415
33,304.3291,1887.5069,-104.7020,1764.5858,1894.4013,297.4347,304.3291,1887.5069
