face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,567.9948,1533.7048,-191.9985,1383.5904,1570.4769,531.2227,567.9948,1533.7048
1,619.6567,1712.8387,-166.1332,1529.4507,1737.5287,594.9668,619.6567,1712.8387
2,727.5756,1749.2830,-171.8720,1550.8841,1777.4205,699.4381,727.5756,1749.2830
3,718.4411,1720.1141,-163.8541,1523.0542,1746.2362,692.3190,718.4411,1720.1141
4,287.5872,969.9327,-222.2601,944.8462,1035.9435,221.5764,287.5872,969.9327
5,266.3785,332.0712,-249.8739,529.2288,551.2484,47.2013,266.3785,332.0712
6,298.9862,781.6670,-172.1251,745.3654,836.7592,243.8940,298.9862,781.6670
7,312.5698,1192.3757,-243.4983,1150.9271,1255.2709,249.6746,312.5698,1192.3757
8,419.4335,1669.9993,-324.4255,1606.2766,1749.1528,340.2800,419.4335,1669.9993
9,418.4137,1707.9471,-304.0510,1629.3759,1776.0416,350.3192,418.4137,1707.9471
10,420.4033,1499.2460,-280.8335,1425.0585,1567.9717,351.6776,420.4033,1499.2460
11,486.3890,1348.7677,-252.6665,1261.4452,1417.3429,417.8138,486.3890,1348.7677
12,337.7479,1328.5081,-376.3585,1362.0733,1455.2591,210.9969,337.7479,1328.5081
13,449.9780,1692.7035,-177.7312,1549.4551,1717.6225,425.0591,449.9780,1692.7035
14,220.4329,937.3140,4.5112,848.8783,937.3424,220.4045,220.4329,937.3140
15,114.4152,1050.3870,73.3823,1006.1701,1056.1054,108.6968,114.4152,1050.3870
16,421.8389,1522.9021,-91.9079,1371.1677,1530.5211,414.2198,421.8389,1522.9021
17,657.2637,1609.5448,-160.3022,1428.9245,1635.8051,631.0034,657.2637,1609.5448
18,228.9758,1544.7865,-77.4081,1450.1906,1549.3247,224.4376,228.9758,1544.7865
19,453.8971,1767.7845,-223.4259,1636.5970,1804.7386,416.9431,453.8971,1767.7845
20,429.0203,1603.9950,-142.6184,1459.3601,1621.0582,411.9571,429.0203,1603.9950
21,185.2702,47.6451,13.3695,168.2383,186.5569,46.3583,185.2702,47.6451
22,314.4167,1516.3613,-163.3029,1414.7239,1538.1534,292.6246,314.4167,1516.3613
23,82.6716,203.0956,96.9180,243.8677,256.9825,28.7846,82.6716,203.0956
24,547.9161,1721.8860,-212.6881,1567.5979,1759.2308,510.5714,547.9161,1721.8860
25,310.7901,1342.4864,-41.3061,1219.3224,1344.1375,309.1390,310.7901,1342.4864
26,270.3874,1170.2666,-2.1290,1061.2359,1170.2716,270.3823,270.3874,1170.2666
27,435.7102,1205.2702,-59.8128,1062.1223,1209.8913,431.0891,435.7102,1205.2702
28,189.0188,1423.0402,-49.1997,1341.2874,1424.9986,187.0603,189.0188,1423.0402
29,504.6422,1264.6417,-120.3810,1122.1700,1283.2538,486.0301,504.6422,1264.6417
30,361.0263,1545.0203,-239.3013,1459.9418,1591.5572,314.4894,361.0263,1545.0203
31,317.2307,1322.8919,-364.8182,1352.8834,1441.2947,198.8279,317.2307,1322.8919
32,516.5857,1592.9710,-275.2316,1486.1927,1659.2647,450.2920,516.5857,1592.9710
33,380.3891,1600.2231,-227.1140,1500.4815,1641.1360,339.4762,380.3891,1600.2231
34,487.5835,1632.6774,-286.3989,1534.0729,1700.3135,419.9474,487.5835,1632.6774
35,333.7023,1751.7612,-266.0735,1675.6620,1800.0413,285.4221,333.7023,1751.7612
36,553.2168,1420.4215,-194.7685,1285.1651,1462.1567,511.4817,553.2168,1420.4215
37,317.3949,1031.7793,-366.0017,1113.4174,1186.0003,163.1738,317.3949,1031.7793
38,405.0837,1191.6999,-242.8594,1130.6836,1260.6385,336.1452,405.0837,1191.6999
39,374.7522,912.8064,-198.0503,865.5925,977.8445,309.7141,374.7522,912.8064
40,171.2738,92.9850,83.1785,206.9083,224.0585,40.2004,171.2738,92.9850
41,386.2141,1649.0350,-260.6590,1560.5853,1700.7221,334.5270,386.2141,1649.0350
42,732.3756,1766.5359,-174.8382,1566.8314,1795.2948,703.6167,732.3756,1766.5359
43,709.2852,1707.6782,-167.3856,1513.9595,1734.9939,681.9695,709.2852,1707.6782
44,562.2847,1688.0386,-253.0411,1551.9567,1742.3004,508.0229,562.2847,1688.0386
45,274.1618,1667.1521,-160.4214,1573.1168,1685.3881,255.9259,274.1618,1667.1521
46,534.4519,1459.1494,-103.8853,1291.2348,1470.6768,522.9246,534.4519,1459.1494
47,735.8637,1760.8222,-172.1644,1560.5085,1788.9681,707.7178,735.8637,1760.8222
48,733.6918,1751.4133,-168.8776,1551.2297,1778.7045,706.4006,733.6918,1751.4133
49,669.6603,1728.9393,-155.4925,1533.7561,1751.2925,647.3071,669.6603,1728.9393
50,684.1170,1651.2902,-163.0759,1464.5412,1678.0464,657.3608,684.1170,1651.2902
51,320.6521,836.2700,-399.1120,1005.9249,1053.5988,103.3233,320.6521,836.2700
52,625.2351,1785.2719,-216.8987,1613.3925,1824.5002,586.0069,625.2351,1785.2719
53,396.2781,1506.7214,-84.7784,1360.7819,1513.1567,389.8428,396.2781,1506.7214
54,439.4654,1236.1275,-122.3793,1105.8191,1254.5029,421.0900,439.4654,1236.1275
55,336.4708,1544.9130,-195.5671,1447.3735,1575.7742,305.6095,336.4708,1544.9130
56,378.1459,1141.0492,-224.4483,1079.1829,1202.1836,317.0115,378.1459,1141.0492
57,400.3101,1082.0654,-230.3269,1028.1553,1152.5854,329.7901,400.3101,1082.0654
58,386.8863,1471.2684,-154.8455,1347.9724,1492.9464,365.2083,386.8863,1471.2684
