face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,870.8101,1345.3396,108.0492,1196.5523,1368.7839,847.3658,870.8101,1345.3396
1,1038.4915,1381.1684,-52.2241,1248.9761,1388.9506,1030.7093,1038.4915,1381.1684
2,1136.8590,1612.8250,-2.5367,1435.3110,1612.8385,1136.8455,1136.8590,1612.8250
3,1108.7792,1609.2591,-19.3536,1426.8555,1610.0064,1108.0319,1108.7792,1609.2591
4,459.9922,1168.9654,129.0052,1044.1672,1191.7097,437.2479,459.9922,1168.9654
5,360.2319,1195.1624,219.6635,1128.0073,1249.4272,305.9671,360.2319,1195.1624
6,460.8282,1248.9691,89.4872,1104.8756,1259.0020,450.7954,460.8282,1248.9691
7,529.7841,957.1395,231.4244,922.1614,1058.4466,428.4770,529.7841,957.1395
8,828.2433,701.3587,173.2445,828.8765,949.2965,580.3055,828.2433,701.3587
9,853.6834,635.6363,100.0521,787.5329,892.6347,596.6850,853.6834,635.6363
10,733.5231,846.4485,192.6338,863.1136,990.7240,589.2476,733.5231,846.4485
11,751.4390,1208.5012,162.9167,1093.9133,1260.6271,699.3132,751.4390,1208.5012
12,638.8001,690.4502,333.3870,881.5714,999.0109,330.2394,638.8001,690.4502
13,870.8478,911.4454,-86.5629,904.3549,980.0577,802.2355,870.8478,911.4454
14,472.6216,1263.3664,-86.9102,1115.8099,1272.8059,463.1820,472.6216,1263.3664
15,445.4073,1060.9707,-314.1023,1071.1970,1192.9501,313.4279,445.4073,1060.9707
16,774.9502,1160.8010,-207.8676,1085.3896,1251.4759,684.2753,774.9502,1160.8010
17,982.8049,1509.2440,-3.9385,1326.8297,1509.2734,982.7755,982.8049,1509.2440
18,609.2670,703.7123,-332.4570,877.0698,992.2836,320.6956,609.2670,703.7123
19,899.2514,872.2314,-93.8074,900.8246,980.5167,790.9662,899.2514,872.2314
20,802.5423,1047.7857,-199.6729,1010.2695,1159.4829,690.8451,802.5423,1047.7857
21,309.0525,1318.3570,40.2802,1196.2461,1319.9620,307.4475,309.0525,1318.3570
22,649.4965,904.4901,-223.0822,895.4228,1033.9390,520.0476,649.4965,904.4901
23,288.4729,1185.5497,-73.0375,1078.3085,1191.4573,282.5653,288.4729,1185.5497
24,952.8048,1186.5555,-62.9986,1094.1214,1202.4532,936.9072,952.8048,1186.5555
25,626.8536,1110.1133,-259.5498,1063.7278,1223.0975,513.8695,626.8536,1110.1133
26,556.3690,1229.2973,-204.5400,1123.5147,1286.5903,499.0759,556.3690,1229.2973
27,640.8909,1352.5872,-84.8831,1181.0960,1362.5710,630.9070,640.8909,1352.5872
28,577.6802,803.0639,-349.5000,938.7026,1057.5909,323.1532,577.6802,803.0639
29,677.1293,1417.1938,-31.6580,1228.9530,1418.5455,675.7775,677.1293,1417.1938
30,696.9956,708.9322,133.9056,740.3089,837.0024,568.9254,696.9956,708.9322
31,632.4278,670.0130,322.6304,858.7308,974.3976,328.0432,632.4278,670.0130
32,884.0970,1110.3355,146.4484,1047.4586,1182.2652,812.1674,884.0970,1110.3355
33,747.2827,638.1703,7.3407,699.2573,747.7744,637.6786,747.2827,638.1703
34,880.9295,957.1644,151.5432,958.0721,1075.3104,762.7835,880.9295,957.1644
35,794.9387,372.1762,-71.8115,700.0400,806.8038,360.3111,794.9387,372.1762
36,810.4010,1347.7306,80.5387,1183.3786,1359.5427,798.5889,810.4010,1347.7306
37,519.9226,862.2083,339.7999,954.8995,1071.5308,310.6002,519.9226,862.2083
38,622.6613,1087.4266,249.9393,1039.4778,1196.3229,513.7650,622.6613,1087.4266
39,506.2282,1287.8825,159.5343,1157.2811,1319.1893,474.9215,506.2282,1287.8825
40,310.5567,1338.4797,-10.6964,1213.5249,1338.5910,310.4455,310.5567,1338.4797
41,784.1938,665.3241,-63.0559,740.1359,811.4108,638.1071,784.1938,665.3241
42,1153.3388,1614.3706,-0.6910,1440.3014,1614.3716,1153.3378,1153.3388,1614.3706
43,1089.4425,1593.4480,-0.9716,1410.6716,1593.4499,1089.4406,1089.4425,1593.4480
