face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,2875.1936,6168.7466,9.9244,5346.4126,6168.7765,2875.1637,2875.1936,6168.7466
1,2890.4264,6171.6091,-5.5715,5348.3488,6171.6186,2890.4169,2890.4264,6171.6091
2,2908.7121,6213.0279,-0.4489,5384.2746,6213.0280,2908.7120,2908.7121,6213.0279
3,2905.8350,6212.9171,-2.2651,5384.2845,6212.9187,2905.8335,2905.8350,6212.9171
4,2838.2658,6147.8878,9.7991,5329.4677,6147.9169,2838.2368,2838.2658,6147.8878
5,2830.2253,6152.2173,19.1321,5333.7501,6152.3275,2830.1151,2830.2253,6152.2173
6,2841.5452,6160.9007,7.1636,5340.8569,6160.9161,2841.5297,2841.5452,6160.9007
7,2835.9733,6112.1922,18.1840,5297.9822,6112.2931,2835.8724,2835.9733,6112.1922
8,2854.9220,6075.3410,14.3892,5264.6314,6075.4053,2854.8577,2854.9220,6075.3410
9,2853.6558,6065.5239,9.0465,5255.9737,6065.5494,2853.6304,2853.6558,6065.5239
10,2847.8146,6093.9585,16.4247,5281.3562,6094.0416,2847.7315,2847.8146,6093.9585
11,2864.8749,6151.9947,15.4603,5332.0324,6152.0674,2864.8021,2864.8749,6151.9947
12,2840.4006,6078.3273,28.0488,5267.9611,6078.5702,2840.1577,2840.4006,6078.3273
13,2861.4151,6100.3252,-8.2397,5286.4265,6100.3461,2861.3942,2861.4151,6100.3252
14,2843.2874,6163.6456,-7.8504,5343.2181,6163.6642,2843.2688,2843.2874,6163.6456
15,2833.8964,6131.8647,-27.5412,5315.6317,6132.0947,2833.6664,2833.8964,6131.8647
16,2863.5952,6142.8223,-19.8965,5324.0093,6142.9430,2863.4745,2863.5952,6142.8223
17,2893.0415,6198.9409,-0.2082,5372.4077,6198.9409,2893.0415,2893.0415,6198.9409
18,2837.3078,6079.1629,-27.3794,5268.8072,6079.3941,2837.0766,2837.3078,6079.1629
19,2865.1303,6095.8745,-7.9198,5282.3641,6095.8939,2865.1109,2865.1303,6095.8745
20,2860.8776,6123.1048,-18.6523,5306.6584,6123.2114,2860.7710,2860.8776,6123.1048
21,2828.8904,6171.5253,3.2721,5350.8699,6171.5285,2828.8872,2828.8904,6171.5253
22,2844.3566,6103.7041,-17.3145,5290.1188,6103.7961,2844.2646,2844.3566,6103.7041
23,2825.8268,6152.5540,-5.1158,5334.1582,6152.5618,2825.8189,2825.8268,6152.5540
24,2878.0014,6141.0494,-5.1598,5321.7959,6141.0576,2877.9933,2878.0014,6141.0494
25,2850.1898,6137.3676,-23.8986,5319.7664,6137.5414,2850.0161,2850.1898,6137.3676
26,2847.5507,6156.9939,-18.8540,5337.2121,6157.1013,2847.4433,2847.5507,6156.9939
27,2859.3291,6177.0408,-8.4412,5354.4016,6177.0622,2859.3076,2859.3291,6177.0408
28,2838.6581,6094.4632,-29.9433,5282.3341,6094.7385,2838.3827,2838.6581,6094.4632
29,2862.8232,6185.8147,-2.3599,5362.0129,6185.8163,2862.8215,2862.8232,6185.8147
30,2840.9957,6075.1217,9.9140,5264.9084,6075.1521,2840.9653,2840.9957,6075.1217
31,2840.4407,6076.3870,27.2170,5266.2309,6076.6159,2840.2118,2840.4407,6076.3870
32,2871.6014,6132.6020,13.7002,5314.6097,6132.6595,2871.5438,2871.6014,6132.6020
33,2841.6962,6064.4090,0.7225,5255.3865,6064.4092,2841.6960,2841.6962,6064.4090
34,2866.4017,6108.9198,14.0826,5293.8772,6108.9809,2866.3406,2866.4017,6108.9198
35,2844.3574,6035.6112,-5.6286,5229.8787,6035.6211,2844.3475,2844.3574,6035.6112
36,2874.0455,6174.2567,7.7335,5351.3240,6174.2748,2874.0273,2874.0455,6174.2567
37,2834.3705,6101.6619,28.3938,5288.8545,6101.9086,2834.1238,2834.3705,6101.6619
38,2846.8740,6131.1291,21.8801,5314.3504,6131.2749,2846.7282,2846.8740,6131.1291
39,2843.5730,6165.0999,13.8230,5344.5323,6165.1574,2843.5155,2843.5730,6165.0999
40,2829.2344,6174.4049,-1.1799,5353.4109,6174.4053,2829.2340,2829.2344,6174.4049
41,2849.9957,6070.3596,-4.3444,5260.3516,6070.3655,2849.9898,2849.9957,6070.3596
42,2910.2233,6212.8104,-0.2496,5384.0270,6212.8104,2910.2233,2910.2233,6212.8104
43,2903.8589,6210.4005,-0.3731,5382.1320,6210.4005,2903.8589,2903.8589,6210.4005
44,2880.7515,6141.3367,9.7023,5321.9698,6141.3655,2880.7227,2880.7515,6141.3367
45,2842.0735,6057.1162,-22.3819,5249.0735,6057.2721,2841.9177,2842.0735,6057.1162
46,2875.9841,6182.2712,-9.2362,5358.3490,6182.2970,2875.9583,2875.9841,6182.2712
47,2909.9505,6214.3602,-1.1098,5385.4070,6214.3606,2909.9501,2909.9505,6214.3602
48,2909.2106,6214.4479,-1.4926,5385.5118,6214.4485,2909.2099,2909.2106,6214.4479
49,2900.2111,6194.8515,-6.2272,5368.5332,6194.8633,2900.1993,2900.2111,6194.8515
50,2897.6978,6206.3555,-0.0357,5378.7878,6206.3555,2897.6978,2897.6978,6206.3555
51,2834.1773,6128.9672,27.6847,5313.0518,6129.1998,2833.9447,2834.1773,6128.9672
52,2892.9185,6162.3760,-0.7461,5340.0941,6162.3761,2892.9184,2892.9185,6162.3760
53,2863.2280,6146.9949,-18.7112,5327.7034,6147.1015,2863.1214,2863.2280,6146.9949
54,2856.8031,6174.5678,-4.6952,5352.3035,6174.5744,2856.7964,2856.8031,6174.5678
55,2842.3897,6091.4275,-14.4675,5279.3073,6091.4920,2842.3253,2842.3897,6091.4275
56,2845.8153,6134.7816,17.7583,5317.5841,6134.8775,2845.7194,2845.8153,6134.7816
57,2845.8458,6151.0094,19.1281,5331.9816,6151.1201,2845.7351,2845.8458,6151.0094
