face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1186.0189,1790.2290,64.7413,1581.4201,1797.0882,1179.1598,1186.0189,1790.2290
1,1285.5286,1812.9154,-32.6075,1616.1315,1814.9238,1283.5202,1285.5286,1812.9154
2,1355.9427,1972.1062,-1.5124,1747.4917,1972.1099,1355.9390,1355.9427,1972.1062
3,1338.4541,1969.9447,-12.1775,1742.3851,1970.1795,1338.2193,1338.4541,1969.9447
4,943.2677,1675.6554,73.8417,1460.5962,1683.0262,935.8969,943.2677,1675.6554
5,886.1883,1692.0516,125.6704,1481.9822,1711.1945,867.0453,886.1883,1692.0516
6,945.4131,1726.0779,51.4311,1499.7432,1729.4516,942.0393,945.4131,1726.0779
7,976.8556,1542.7142,129.0393,1370.0943,1570.7514,948.8185,976.8556,1542.7142
8,1142.7501,1395.6608,97.5822,1299.0082,1428.9342,1109.4768,1142.7501,1395.6608
9,1152.2780,1356.4323,56.4495,1270.5218,1371.0011,1137.7091,1152.2780,1356.4323
10,1088.6798,1478.4693,108.6535,1340.4970,1506.7103,1060.4389,1088.6798,1478.4693
11,1115.4597,1706.1488,97.3577,1510.1289,1721.7816,1099.8269,1115.4597,1706.1488
12,1035.7291,1393.7214,185.1953,1294.0511,1472.2848,957.1657,1035.7291,1393.7214
13,1170.2004,1515.3537,-50.4645,1378.4188,1522.5807,1162.9734,1170.2004,1515.3537
14,952.8711,1735.2859,-50.8309,1507.7892,1738.5744,949.5826,952.8711,1735.2859
15,933.1898,1611.0710,-178.2978,1434.6875,1655.1067,889.1541,933.1898,1611.0710
16,1126.3657,1675.4823,-123.3178,1494.7765,1701.9050,1099.9431,1126.3657,1675.4823
17,1260.8810,1904.2135,-2.6598,1677.7618,1904.2245,1260.8700,1260.8810,1904.2135
18,1017.8227,1399.7850,-183.7688,1293.0356,1473.8411,943.7665,1017.8227,1399.7850
19,1189.1321,1493.1481,-54.2137,1369.9611,1502.5264,1179.7537,1189.1321,1493.1481
20,1136.9146,1601.9759,-116.7493,1441.6945,1629.6392,1109.2513,1136.9146,1601.9759
21,857.9255,1767.8525,23.1357,1531.7502,1768.4404,857.3377,857.9255,1767.8525
22,1043.9630,1512.0575,-124.3988,1357.9653,1543.0634,1012.9571,1043.9630,1512.0575
23,845.2191,1686.9331,-41.5304,1462.6978,1688.9772,843.1749,845.2191,1686.9331
24,1230.1565,1685.7226,-37.3718,1511.7649,1688.7680,1227.1112,1230.1565,1685.7226
25,1039.4197,1644.0192,-150.7086,1463.7301,1679.5037,1003.9351,1039.4197,1644.0192
