face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1732.1334,3727.0442,24.3770,3230.6639,3727.3420,1731.8355,1732.1334,3727.0442
1,1765.7510,3731.9252,-13.0211,3233.5739,3732.0115,1765.6648,1765.7510,3731.9252
2,1801.3642,3820.3227,-0.8442,3310.2852,3820.3231,1801.3638,1801.3642,3820.3227
3,1795.1451,3820.2694,-5.1473,3310.4601,3820.2825,1795.1320,1795.1451,3820.2694
4,1650.6108,3684.7008,25.3350,3197.1009,3685.0163,1650.2953,1650.6108,3684.7008
5,1632.7465,3694.6900,46.0730,3207.8764,3695.7189,1631.7175,1632.7465,3694.6900
6,1656.2884,3713.3873,18.1205,3222.2789,3713.5469,1656.1288,1656.2884,3713.3873
7,1649.6588,3605.5134,45.8091,3127.2240,3606.5858,1648.5865,1649.6588,3605.5134
8,1695.1557,3520.4226,35.3295,3050.0833,3521.1062,1694.4721,1695.1557,3520.4226
9,1694.0741,3498.1005,21.4598,3030.1707,3498.3558,1693.8189,1694.0741,3498.1005
10,1678.7759,3562.8745,40.0859,3088.0278,3563.7269,1677.9234,1678.7759,3562.8745
11,1708.9258,3690.9466,37.1044,3200.0142,3691.6410,1708.2314,1708.9258,3690.9466
12,1662.0260,3528.1844,67.9729,3059.4676,3530.6569,1659.5534,1662.0260,3528.1844
13,1708.4042,3576.2444,-19.3500,3098.3255,3576.4448,1708.2037,1708.4042,3576.2444
14,1659.6785,3719.3982,-18.8516,3227.4629,3719.5707,1659.5060,1659.6785,3719.3982
15,1642.7411,3649.2421,-66.0921,3167.6349,3651.4168,1640.5665,1642.7411,3649.2421
16,1707.8810,3670.6293,-47.2953,3182.4660,3671.7683,1706.7420,1707.8810,3670.6293
17,1767.3576,3790.9421,-0.7290,3285.5511,3790.9423,1767.3574,1767.3576,3790.9421
18,1655.2913,3530.2156,-66.5774,3061.4006,3532.5767,1652.9301,1655.2913,3530.2156
19,1716.0268,3566.2345,-19.6805,3089.3663,3566.4438,1715.8175,1716.0268,3566.2345
20,1704.5034,3627.2178,-44.6882,3144.1098,3628.2558,1703.4653,1704.5034,3627.2178
21,1628.2763,3737.4447,8.1673,3245.6716,3737.4763,1628.2447,1628.2763,3737.4447
22,1669.4079,3585.9221,-43.8098,3108.8826,3586.9230,1668.4070,1669.4079,3585.9221
23,1621.9348,3695.3278,-13.5636,3208.2848,3695.4166,1621.8461,1621.9348,3695.3278
24,1740.5968,3666.0756,-13.3545,3176.3443,3666.1682,1740.5042,1740.5968,3666.0756
25,1678.4256,3659.7530,-57.0995,3174.5965,3661.3972,1676.7814,1678.4256,3659.7530
26,1670.7908,3703.7146,-44.8496,3213.5566,3704.7035,1669.8018,1670.7908,3703.7146
27,1694.4214,3746.4752,-19.6334,3249.6445,3746.6631,1694.2336,1694.4214,3746.4752
28,1656.5351,3564.8404,-72.2825,3092.3432,3567.5743,1653.8011,1656.5351,3564.8404
29,1702.0253,3765.3235,-6.3474,3265.8837,3765.3431,1702.0058,1702.0253,3765.3235
30,1665.3752,3521.0673,25.6371,3051.1413,3521.4215,1665.0211,1665.3752,3521.0673
31,1661.7970,3523.7070,66.0299,3055.4009,3526.0457,1659.4582,1661.7970,3523.7070
32,1726.4835,3647.6798,33.0961,3161.0030,3648.2498,1725.9136,1726.4835,3647.6798
33,1668.7100,3496.3729,1.8408,3028.9923,3496.3748,1668.7082,1668.7100,3496.3729
34,1717.3957,3595.2582,33.8576,3115.1706,3595.8685,1716.7854,1717.3957,3595.2582
35,1675.0963,3430.1056,-14.0136,2970.9264,3430.2174,1674.9844,1675.0963,3430.1056
36,1727.1130,3738.8729,18.7267,3241.2476,3739.0472,1726.9387,1727.1130,3738.8729
37,1646.5683,3581.3683,68.9341,3107.1972,3583.8212,1644.1154,1646.5683,3581.3683
38,1672.6716,3646.4303,53.1657,3162.8284,3647.8613,1671.2405,1672.6716,3646.4303
39,1661.8943,3722.0777,33.7112,3230.0874,3722.6291,1661.3428,1661.8943,3722.0777
40,1628.9608,3743.8991,-2.5539,3251.4072,3743.9022,1628.9577,1628.9608,3743.8991
41,1684.5322,3509.1296,-11.7603,3039.8705,3509.2054,1684.4564,1684.5322,3509.1296
42,1804.7237,3819.7767,-0.3820,3309.6949,3819.7768,1804.7236,1804.7237,3819.7767
43,1790.8623,3815.0641,-0.5631,3306.0019,3815.0643,1790.8622,1790.8623,3815.0641
44,1746.1250,3666.3372,23.3095,3176.5906,3666.6201,1745.8421,1746.1250,3666.3372
45,1668.1984,3479.7607,-54.5072,3015.8916,3481.3992,1666.5598,1668.1984,3479.7607
