face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,898.1566,1383.4034,102.7701,1228.6833,1404.2716,877.2884,898.1566,1383.4034
1,1057.1820,1417.5540,-49.9054,1279.0434,1424.3373,1050.3986,1057.1820,1417.5540
2,1152.5668,1641.3415,-2.3979,1459.6827,1641.3533,1152.5551,1152.5668,1641.3415
3,1125.7843,1637.9642,-18.4999,1451.6713,1638.6316,1125.1170,1125.7843,1637.9642
4,508.6563,1214.3384,122.0276,1077.1909,1234.8438,488.1510,508.6563,1214.3384
5,414.4315,1239.3797,207.6464,1150.4472,1288.6977,365.1135,414.4315,1239.3797
6,509.6966,1290.8529,84.6596,1135.6277,1299.9228,500.6267,509.6966,1290.8529
7,573.4685,1011.8242,218.1708,956.6611,1101.8993,483.3933,573.4685,1011.8242
8,854.6156,769.8569,163.5281,863.3308,981.1666,643.3059,854.6156,769.8569
9,877.7438,707.3643,94.4183,822.5924,919.7237,665.3844,877.7438,707.3643
10,765.1194,906.9737,181.8422,901.8124,1031.2317,640.8614,765.1194,906.9737
11,784.9688,1253.0883,154.8438,1129.0266,1299.6717,738.3854,784.9688,1253.0883
12,675.9274,760.5867,314.1003,904.0163,1035.1967,401.3173,675.9274,760.5867
13,895.3619,968.2078,-82.0447,944.6676,1021.5510,842.0187,895.3619,968.2078
14,520.9690,1304.6173,-82.3835,1146.3555,1313.1845,512.4018,520.9690,1304.6173
15,494.6223,1111.7884,-296.6422,1093.0687,1231.2475,375.1631,494.6223,1111.7884
16,806.7652,1207.3795,-197.3877,1118.6820,1288.2927,725.8520,806.7652,1207.3795
17,1005.7920,1541.9881,-3.8149,1355.9016,1542.0153,1005.7649,1005.7920,1541.9881
18,647.7829,772.7731,-313.0166,900.0833,1029.4723,391.0837,647.7829,772.7731
19,922.7487,931.2232,-88.8534,939.7029,1015.9404,838.0316,922.7487,931.2232
20,831.9065,1098.8407,-189.2997,1045.4137,1196.9936,733.7536,831.9065,1098.8407
21,366.2279,1356.8057,38.1036,1217.5796,1358.2692,364.7644,366.2279,1356.8057
22,686.3680,961.9887,-210.3394,932.1872,1075.6427,572.7139,686.3680,961.9887
23,346.6154,1230.3582,-69.0210,1105.3299,1235.7163,341.2573,346.6154,1230.3582
24,975.1608,1230.7154,-59.8988,1129.6978,1244.0583,961.8179,975.1608,1230.7154
25,666.4849,1159.1312,-245.8082,1093.8504,1260.7976,564.8185,666.4849,1159.1312
26,600.0496,1272.6103,-193.8424,1152.6889,1324.4785,548.1813,600.0496,1272.6103
27,680.7202,1391.1816,-80.6682,1212.9645,1400.2258,671.6760,680.7202,1391.1816
28,618.7518,867.1854,-329.5389,961.2905,1095.1414,390.7958,618.7518,867.1854
29,715.1774,1452.9448,-30.1231,1259.4190,1454.1727,713.9496,715.1774,1452.9448
30,729.5730,776.3065,125.9746,784.9618,881.0631,624.8164,729.5730,776.3065
31,669.8390,741.3271,303.9371,882.5042,1011.6148,399.5514,669.8390,741.3271
32,909.9603,1158.5258,139.2528,1083.5919,1220.8913,847.5948,909.9603,1158.5258
33,776.1761,709.2655,6.9814,745.0759,776.8968,708.5448,776.1761,709.2655
34,905.9908,1012.3380,143.8064,995.2484,1112.4866,805.8422,905.9908,1012.3380
35,821.0023,460.0275,-67.4871,722.2534,833.2069,447.8229,821.0023,460.0275
36,841.4976,1386.7025,76.7983,1217.3123,1397.3139,830.8862,841.4976,1386.7025
37,564.1994,922.8794,320.3189,978.3414,1110.6457,376.4331,564.1994,922.8794
38,661.9237,1136.5800,236.3246,1070.1289,1234.1757,564.3280,661.9237,1136.5800
39,552.5884,1328.0599,151.0771,1184.7782,1356.4531,524.1952,552.5884,1328.0599
40,367.6641,1375.9128,-10.1317,1233.9964,1376.0146,367.5623,367.6641,1375.9128
41,812.3251,735.4273,-59.3368,783.5062,844.5811,703.1714,812.3251,735.4273
42,1168.2449,1642.7457,-0.6385,1464.3365,1642.7465,1168.2441,1168.2449,1642.7457
43,1107.3756,1622.6876,-0.8835,1436.1314,1622.6891,1107.3741,1107.3756,1622.6876
44,992.6538,1226.0787,94.4024,1139.4272,1259.4782,959.2543,992.6538,1226.0787
45,749.5682,617.6629,-256.9920,823.7197,948.9355,418.2956,749.5682,617.6629
46,850.3862,1432.4457,-85.5204,1256.5295,1444.7508,838.0810,850.3862,1432.4457
47,1167.5215,1651.6877,-9.7423,1470.7422,1651.8836,1167.3256,1167.5215,1651.6877
48,1158.7537,1650.7457,-12.5980,1468.1076,1651.0680,1158.4313,1158.7537,1650.7457
49,1100.7604,1539.7867,-52.7017,1376.9577,1546.0245,1094.5226,1100.7604,1539.7867
50,1050.1141,1594.8489,2.9494,1404.1138,1594.8649,1050.0981,1050.1141,1594.8489
