face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1271.2068,2749.8872,42.5614,2384.8701,2751.1113,1269.9827,1271.2068,2749.8872
1,1327.6507,2757.0765,-21.9802,2388.5439,2757.4144,1327.3128,1327.6507,2757.0765
2,1380.3141,2895.2273,-1.3046,2508.2444,2895.2284,1380.3130,1380.3141,2895.2273
3,1370.1665,2895.1849,-8.5692,2508.5428,2895.2331,1370.1184,1370.1665,2895.1849
4,1134.9267,2682.6534,45.4399,2333.7239,2683.9864,1133.5937,1134.9267,2682.6534
5,1104.8997,2698.8716,80.2938,2354.1602,2702.9061,1100.8652,1104.8997,2698.8716
6,1142.6914,2728.6179,32.0522,2374.0710,2729.2654,1142.0439,1142.6914,2728.6179
7,1138.2332,2553.9627,82.4519,2220.7409,2558.7485,1133.4474,1138.2332,2553.9627
8,1219.5826,2408.6319,62.9927,2088.8437,2411.9598,1216.2547,1219.5826,2408.6319
9,1220.3186,2370.8664,37.7118,2054.5654,2372.1011,1219.0839,1220.3186,2370.8664
10,1191.2306,2481.5346,71.3087,2153.1881,2485.4635,1187.3017,1191.2306,2481.5346
11,1231.8929,2690.2224,63.8898,2335.1738,2693.0161,1229.0992,1231.8929,2690.2224
12,1162.1468,2421.0436,120.7566,2107.6469,2432.5222,1150.6681,1162.1468,2421.0436
13,1240.6614,2503.8799,-33.5138,2169.2297,2504.7684,1239.7729,1240.6614,2503.8799
14,1147.8610,2738.0814,-32.5303,2382.2075,2738.7466,1147.1958,1147.8610,2738.0814
15,1123.6681,2624.1681,-115.5137,2289.1536,2633.0086,1114.8276,1123.6681,2624.1681
16,1232.4301,2657.6187,-81.5066,2307.9042,2662.2649,1227.7839,1232.4301,2657.6187
17,1324.5341,2848.6815,-1.3307,2469.0497,2848.6827,1324.5329,1324.5341,2848.6815
18,1151.0147,2425.0199,-118.6517,2111.0560,2435.9760,1140.0586,1151.0147,2425.0199
19,1252.4603,2486.6916,-34.9920,2154.4100,2487.6829,1251.4690,1252.4603,2486.6916
20,1230.2635,2587.6217,-77.8297,2245.8963,2592.0698,1225.8154,1230.2635,2587.6217
