face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,607.2903,1373.7954,147.7771,1219.5642,1401.2989,579.7867,607.2903,1373.7954
1,836.3208,1403.8547,-67.1035,1228.6888,1411.6809,828.4946,836.3208,1403.8547
2,937.9760,1703.2014,-5.8587,1477.5774,1703.2463,937.9312,937.9760,1703.2014
3,903.3637,1700.9185,-27.1849,1474.7402,1701.8440,902.4381,903.3637,1700.9185
4,92.5511,1158.5907,172.5963,1154.5726,1185.8384,65.3034,92.5511,1158.5907
5,-23.7045,1194.7546,307.3858,1319.0071,1267.9082,-96.8580,-23.7045,1194.7546
6,108.1529,1271.4820,118.5397,1238.1454,1283.4379,96.1969,108.1529,1271.4820
7,159.9958,820.1045,351.9239,968.7663,972.5295,7.5708,159.9958,820.1045
8,552.3490,297.1865,266.0728,664.5621,719.8469,129.6886,552.3490,297.1865
9,602.2724,174.3188,160.5950,604.5693,655.8341,120.7571,602.2724,174.3188
10,432.0539,582.5707,304.8018,743.6865,821.2676,193.3569,432.0539,582.5707
11,452.6879,1158.9057,218.2794,1079.9555,1220.9255,390.6682,452.6879,1158.9057
12,286.4175,262.5646,527.3666,954.0014,801.9926,-253.0104,286.4175,262.5646
13,631.9806,693.1955,-125.4708,699.3298,791.7381,533.4380,631.9806,693.1955
14,123.0438,1293.7679,-115.5748,1252.9396,1305.0685,111.7432,123.0438,1293.7679
15,64.2121,965.7815,-457.6711,1226.0632,1157.3906,-127.3969,64.2121,965.7815
16,482.2477,1078.0828,-289.3164,1061.1477,1195.4469,364.8836,482.2477,1078.0828
17,742.9085,1569.5881,-1.2022,1359.9499,1569.5898,742.9067,742.9085,1569.5881
18,250.4210,297.1845,-527.9529,955.4114,802.2732,-254.6677,250.4210,297.1845
19,651.6816,620.1733,-133.7177,677.3401,770.5700,501.2849,651.6816,620.1733
20,522.6701,907.9286,-291.4221,936.8841,1064.6314,365.9674,522.6701,907.9286
21,-67.8132,1395.7022,53.9788,1433.8659,1397.6904,-69.8014,-67.8132,1395.7022
22,311.6972,708.7306,-337.4235,848.5923,901.7028,118.7251,311.6972,708.7306
23,-99.5493,1177.2559,-94.9454,1240.9997,1184.2776,-106.5710,-99.5493,1177.2559
24,716.9596,1139.4029,-83.7053,1008.1586,1155.3841,700.9784,716.9596,1139.4029
25,289.5916,1010.9729,-372.4873,1108.7833,1168.7844,131.7801,289.5916,1010.9729
26,213.0091,1222.2138,-281.8367,1231.7194,1295.5868,139.6361,213.0091,1222.2138
