face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,786.8695,1743.8415,97.1025,1521.9257,1753.5950,777.1160,786.8695,1743.8415
1,922.2983,1760.6831,-46.6677,1527.5136,1763.2728,919.7086,922.2983,1760.6831
2,1008.3403,2002.5566,-3.1657,1734.2879,2002.5666,1008.3302,1008.3403,2002.5566
3,986.2454,2001.7763,-18.2764,1733.9400,2002.1052,985.9166,986.2454,2001.7763
4,470.5420,1600.8198,108.4917,1437.3908,1611.1394,460.2225,470.5420,1600.8198
5,399.8915,1630.0339,190.4475,1507.9449,1658.8438,371.0816,399.8915,1630.0339
6,482.7773,1686.9334,74.8532,1510.3688,1691.5686,478.1421,482.7773,1686.9334
7,498.4445,1349.3077,208.9043,1235.8990,1397.8308,449.9214,498.4445,1349.3077
8,717.5419,1014.0663,158.9289,944.1064,1083.1519,648.4563,717.5419,1014.0663
9,735.4650,929.9875,95.1696,865.4387,968.8035,696.6491,735.4650,929.9875
10,646.3645,1191.0958,180.6685,1079.1374,1245.5698,591.8905,646.3645,1191.0958
11,693.4033,1607.9343,143.1859,1418.7390,1629.8284,671.5092,693.4033,1607.9343
12,568.3503,1021.1068,309.0713,1035.3309,1177.8372,411.6199,568.3503,1021.1068
13,764.6043,1250.0766,-79.7414,1100.2606,1262.8390,751.8418,764.6043,1250.0766
14,493.0876,1703.6162,-74.1610,1523.7818,1708.1426,488.5612,493.0876,1703.6162
15,450.2929,1474.5631,-279.1954,1395.3369,1545.7225,379.1335,450.2929,1474.5631
16,705.0662,1547.4172,-186.4592,1380.1768,1586.8455,665.6379,705.0662,1547.4172
17,885.0437,1909.9262,-2.0472,1655.5256,1909.9303,885.0397,885.0437,1909.9262
18,543.6064,1036.1244,-306.4843,1042.8882,1183.0271,396.7037,543.6064,1036.1244
19,785.0086,1206.9280,-84.5748,1070.9452,1223.2499,768.6868,785.0086,1206.9280
20,717.4730,1415.2304,-183.9208,1266.3869,1460.7414,671.9620,717.4730,1415.2304
21,374.6267,1770.1976,33.9269,1616.8595,1771.0219,373.8024,374.6267,1770.1976
22,587.1612,1277.1766,-201.0637,1160.7367,1331.4895,532.8483,587.1612,1277.1766
23,353.5316,1623.5526,-59.1384,1482.3706,1626.3005,350.7838,353.5316,1623.5526
24,842.8796,1561.0186,-55.9584,1356.7860,1565.3528,838.5454,842.8796,1561.0186
25,589.0190,1507.5757,-233.3247,1376.6112,1563.4449,533.1498,589.0190,1507.5757
26,545.8485,1653.4564,-178.4467,1491.5970,1681.4961,517.8088,545.8485,1653.4564
27,620.0390,1779.0578,-73.7915,1569.3137,1783.7370,615.3598,620.0390,1779.0578
28,530.6190,1162.8645,-320.2728,1150.8676,1296.7509,396.7326,530.6190,1162.8645
29,647.5033,1845.0777,-25.3690,1621.9769,1845.6148,646.9661,647.5033,1845.0777
30,609.0548,1034.4645,127.3213,927.1737,1069.6590,573.8603,609.0548,1034.4645
31,565.0551,997.9983,299.0241,1009.7575,1150.6817,412.3717,565.0551,997.9983
32,787.0409,1484.6690,129.6160,1305.9790,1507.9726,763.7373,787.0409,1484.6690
33,645.8590,935.0650,8.4225,829.3208,935.3101,645.6139,645.8590,935.0650
34,776.2385,1306.0130,137.8183,1162.5060,1339.7210,742.5305,776.2385,1306.0130
35,675.0869,607.5190,-68.9755,654.9552,718.1077,564.4982,675.0869,607.5190
36,746.3120,1754.5346,68.7331,1529.7437,1759.1987,741.6478,746.3120,1754.5346
37,487.6309,1233.8589,306.9119,1200.4619,1343.8691,377.6207,487.6309,1233.8589
38,580.3711,1482.6491,227.1174,1352.5307,1536.5930,526.4272,580.3711,1482.6491
39,510.7443,1724.2032,137.6661,1552.4063,1739.6254,495.3222,510.7443,1724.2032
40,376.7487,1793.0194,-9.3882,1637.5606,1793.0816,376.6864,376.7487,1793.0194
41,681.2986,976.8551,-57.0654,873.3001,987.4905,670.6633,681.2986,976.8551
42,1021.4672,2002.5199,-1.3646,1734.3525,2002.5218,1021.4653,1021.4672,2002.5199
43,970.3899,1988.0873,-2.2740,1721.9011,1988.0924,970.3848,970.3899,1988.0873
44,859.3570,1552.8715,87.6232,1355.9008,1563.7711,848.4575,859.3570,1552.8715
45,622.1147,827.5302,-259.1526,870.9159,1003.5857,446.0592,622.1147,827.5302
46,756.4777,1805.2207,-79.0585,1576.1414,1811.1470,750.5514,756.4777,1805.2207
47,1021.1555,2011.3499,-9.4478,1742.0257,2011.4400,1021.0654,1021.1555,2011.3499
48,1013.8415,2011.3370,-12.2673,1742.0177,2011.4878,1013.6907,1013.8415,2011.3370
49,963.0562,1894.1935,-48.7345,1642.6675,1896.7372,960.5125,963.0562,1894.1935
50,922.3548,1964.6572,0.7953,1702.5003,1964.6578,922.3542,922.3548,1964.6572
51,453.4918,1451.1321,281.2117,1374.9919,1524.9388,379.6851,453.4918,1451.1321
52,942.1720,1703.7259,-9.7702,1478.3280,1703.8513,942.0466,942.1720,1703.7259
53,688.4896,1575.1551,-174.6601,1400.7756,1608.3201,655.3246,688.4896,1575.1551
54,604.7928,1773.6636,-49.5405,1564.0718,1775.7595,602.6968,604.7928,1773.6636
55,587.4882,1177.0232,-175.8579,1063.8688,1225.4960,539.0154,587.4882,1177.0232
56,564.7933,1514.0487,189.2903,1365.1750,1550.4027,528.4393,564.7933,1514.0487
57,546.2041,1625.9924,192.9226,1471.6398,1659.4261,512.7704,546.2041,1625.9924
58,640.1013,1537.7217,-140.6143,1359.9034,1559.2337,618.5893,640.1013,1537.7217
59,826.2702,1407.3760,100.9222,1237.3814,1424.4044,809.2418,826.2702,1407.3760
60,500.7377,1825.0442,27.5852,1633.9948,1825.6186,500.1633,500.7377,1825.0442
61,873.1511,1425.0495,13.0081,1244.7421,1425.3559,872.8447,873.1511,1425.0495
62,606.7737,1871.8023,-5.7634,1654.1334,1871.8285,606.7475,606.7737,1871.8023
63,757.0387,1345.0843,-115.1537,1184.8458,1366.8300,735.2929,757.0387,1345.0843
64,738.5600,966.6843,76.3166,885.1371,989.8606,715.3837,738.5600,966.6843
65,599.7684,1197.5616,192.1190,1089.1948,1253.9802,543.3498,599.7684,1197.5616
66,974.5019,1841.9509,13.9713,1596.2575,1842.1758,974.2770,974.5019,1841.9509
67,926.9537,1964.6794,-14.2232,1702.5417,1964.8743,926.7588,926.9537,1964.6794
68,886.3631,1898.6501,-17.3140,1645.7575,1898.9461,886.0671,886.3631,1898.6501
