face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,-1230.0611,-2636.4575,0.0000,2284.9408,-1230.0611,-2636.4575,-1230.0611,-2636.4575
1,-1230.0611,-2636.4575,0.0000,2284.9408,-1230.0611,-2636.4575,-1230.0611,-2636.4575
2,-1230.0611,-2636.4575,0.0000,2284.9408,-1230.0611,-2636.4575,-1230.0611,-2636.4575
3,-1230.0611,-2636.4575,-0.0000,2284.9408,-1230.0611,-2636.4575,-1230.0611,-2636.4575
4,-1230.0611,-2636.4575,0.0000,2284.9408,-1230.0611,-2636.4575,-1230.0611,-2636.4575
5,-1230.0611,-2636.4575,0.0000,2284.9408,-1230.0611,-2636.4575,-1230.0611,-2636.4575
6,-1230.0611,-2636.4575,0.0000,2284.9408,-1230.0611,-2636.4575,-1230.0611,-2636.4575
7,-1230.0611,-2636.4575,0.0000,2284.9408,-1230.0611,-2636.4575,-1230.0611,-2636.4575
8,-1230.0611,-2636.4575,0.0000,2284.9408,-1230.0611,-2636.4575,-1230.0611,-2636.4575
9,-1230.0611,-2636.4575,0.0000,2284.9408,-1230.0611,-2636.4575,-1230.0611,-2636.4575
10,-1230.0611,-2636.4575,-0.0000,2284.9408,-1230.0611,-2636.4575,-1230.0611,-2636.4575
11,-1230.0611,-2636.4575,0.0000,2284.9408,-1230.0611,-2636.4575,-1230.0611,-2636.4575
12,-1230.0611,-2636.4575,0.0000,2284.9408,-1230.0611,-2636.4575,-1230.0611,-2636.4575
13,-1230.0611,-2636.4575,-0.0000,2284.9408,-1230.0611,-2636.4575,-1230.0611,-2636.4575
14,-1230.0611,-2636.4575,0.0000,2284.9408,-1230.0611,-2636.4575,-1230.0611,-2636.4575
15,-1230.0611,-2636.4575,-0.0000,2284.9408,-1230.0611,-2636.4575,-1230.0611,-2636.4575
16,-1230.0611,-2636.4575,0.0000,2284.9408,-1230.0611,-2636.4575,-1230.0611,-2636.4575
17,-1230.0611,-2636.4575,-0.0000,2284.9408,-1230.0611,-2636.4575,-1230.0611,-2636.4575
18,-1230.0611,-2636.4575,0.0000,2284.9408,-1230.0611,-2636.4575,-1230.0611,-2636.4575
19,-1230.0611,-2636.4575,-0.0000,2284.9408,-1230.0611,-2636.4575,-1230.0611,-2636.4575
20,-1230.0611,-2636.4575,0.0000,2284.9408,-1230.0611,-2636.4575,-1230.0611,-2636.4575
21,-1230.0611,-2636.4575,0.0000,2284.9408,-1230.0611,-2636.4575,-1230.0611,-2636.4575
22,-1230.0611,-2636.4575,-0.0000,2284.9408,-1230.0611,-2636.4575,-1230.0611,-2636.4575
23,-1230.0611,-2636.4575,-0.0000,2284.9408,-1230.0611,-2636.4575,-1230.0611,-2636.4575
24,-1230.0611,-2636.4575,-0.0000,2284.9408,-1230.0611,-2636.4575,-1230.0611,-2636.4575
25,-1230.0611,-2636.4575,-0.0000,2284.9408,-1230.0611,-2636.4575,-1230.0611,-2636.4575
26,-1230.0611,-2636.4575,-0.0000,2284.9408,-1230.0611,-2636.4575,-1230.0611,-2636.4575
27,-1230.0611,-2636.4575,-0.0000,2284.9408,-1230.0611,-2636.4575,-1230.0611,-2636.4575
28,-1230.0611,-2636.4575,-0.0000,2284.9408,-1230.0611,-2636.4575,-1230.0611,-2636.4575
29,-1230.0611,-2636.4575,-0.0000,2284.9408,-1230.0611,-2636.4575,-1230.0611,-2636.4575
30,-1230.0611,-2636.4575,-0.0000,2284.9408,-1230.0611,-2636.4575,-1230.0611,-2636.4575
31,-1230.0611,-2636.4575,-0.0000,2284.9408,-1230.0611,-2636.4575,-1230.0611,-2636.4575
32,-1230.0611,-2636.4575,0.0000,2284.9408,-1230.0611,-2636.4575,-1230.0611,-2636.4575
33,-1230.0611,-2636.4575,0.0000,2284.9408,-1230.0611,-2636.4575,-1230.0611,-2636.4575
34,-1230.0611,-2636.4575,-0.0000,2284.9408,-1230.0611,-2636.4575,-1230.0611,-2636.4575
35,-1230.0611,-2636.4575,-0.0000,2284.9408,-1230.0611,-2636.4575,-1230.0611,-2636.4575
36,-1230.0611,-2636.4575,0.0000,2284.9408,-1230.0611,-2636.4575,-1230.0611,-2636.4575
37,-1230.0611,-2636.4575,-0.0000,2284.9408,-1230.0611,-2636.4575,-1230.0611,-2636.4575
38,-1230.0611,-2636.4575,-0.0000,2284.9408,-1230.0611,-2636.4575,-1230.0611,-2636.4575
39,-1230.0611,-2636.4575,-0.0000,2284.9408,-1230.0611,-2636.4575,-1230.0611,-2636.4575
40,-1230.0611,-2636.4575,-0.0000,2284.9408,-1230.0611,-2636.4575,-1230.0611,-2636.4575
41,-1230.0611,-2636.4575,0.0000,2284.9408,-1230.0611,-2636.4575,-1230.0611,-2636.4575
42,-1230.0611,-2636.4575,-0.0000,2284.9408,-1230.0611,-2636.4575,-1230.0611,-2636.4575
43,-1230.0611,-2636.4575,0.0000,2284.9408,-1230.0611,-2636.4575,-1230.0611,-2636.4575
44,-1230.0611,-2636.4575,0.0000,2284.9408,-1230.0611,-2636.4575,-1230.0611,-2636.4575
45,-1230.0611,-2636.4575,-0.0000,2284.9408,-1230.0611,-2636.4575,-1230.0611,-2636.4575
46,-1230.0611,-2636.4575,0.0000,2284.9408,-1230.0611,-2636.4575,-1230.0611,-2636.4575
47,-1230.0611,-2636.4575,-0.0000,2284.9408,-1230.0611,-2636.4575,-1230.0611,-2636.4575
48,-1230.0611,-2636.4575,-0.0000,2284.9408,-1230.0611,-2636.4575,-1230.0611,-2636.4575
49,-1230.0611,-2636.4575,-0.0000,2284.9408,-1230.0611,-2636.4575,-1230.0611,-2636.4575
50,-1230.0611,-2636.4575,0.0000,2284.9408,-1230.0611,-2636.4575,-1230.0611,-2636.4575
51,-1230.0611,-2636.4575,0.0000,2284.9408,-1230.0611,-2636.4575,-1230.0611,-2636.4575
52,-1230.0611,-2636.4575,0.0000,2284.9408,-1230.0611,-2636.4575,-1230.0611,-2636.4575
53,-1230.0611,-2636.4575,-0.0000,2284.9408,-1230.0611,-2636.4575,-1230.0611,-2636.4575
54,-1230.0611,-2636.4575,0.0000,2284.9408,-1230.0611,-2636.4575,-1230.0611,-2636.4575
55,-1230.0611,-2636.4575,-0.0000,2284.9408,-1230.0611,-2636.4575,-1230.0611,-2636.4575
56,-1230.0611,-2636.4575,0.0000,2284.9408,-1230.0611,-2636.4575,-1230.0611,-2636.4575
57,-1230.0611,-2636.4575,-0.0000,2284.9408,-1230.0611,-2636.4575,-1230.0611,-2636.4575
58,-1230.0611,-2636.4575,-0.0000,2284.9408,-1230.0611,-2636.4575,-1230.0611,-2636.4575
59,-1230.0611,-2636.4575,0.0000,2284.9408,-1230.0611,-2636.4575,-1230.0611,-2636.4575
60,-1230.0611,-2636.4575,-0.0000,2284.9408,-1230.0611,-2636.4575,-1230.0611,-2636.4575
61,-1230.0611,-2636.4575,-0.0000,2284.9408,-1230.0611,-2636.4575,-1230.0611,-2636.4575
62,-1230.0611,-2636.4575,0.0000,2284.9408,-1230.0611,-2636.4575,-1230.0611,-2636.4575
63,-1230.0611,-2636.4575,0.0000,2284.9408,-1230.0611,-2636.4575,-1230.0611,-2636.4575
64,-1230.0611,-2636.4575,-0.0000,2284.9408,-1230.0611,-2636.4575,-1230.0611,-2636.4575
65,-1230.0611,-2636.4575,0.0000,2284.9408,-1230.0611,-2636.4575,-1230.0611,-2636.4575
66,-1230.0611,-2636.4575,0.0000,2284.9408,-1230.0611,-2636.4575,-1230.0611,-2636.4575
67,-1230.0611,-2636.4575,-0.0000,2284.9408,-1230.0611,-2636.4575,-1230.0611,-2636.4575
68,-1230.0611,-2636.4575,-0.0000,2284.9408,-1230.0611,-2636.4575,-1230.0611,-2636.4575
69,-1230.0611,-2636.4575,-0.0000,2284.9408,-1230.0611,-2636.4575,-1230.0611,-2636.4575
70,-1230.0611,-2636.4575,-0.0000,2284.9408,-1230.0611,-2636.4575,-1230.0611,-2636.4575
71,-1230.0611,-2636.4575,0.0000,2284.9408,-1230.0611,-2636.4575,-1230.0611,-2636.4575
72,-1230.0611,-2636.4575,-0.0000,2284.9408,-1230.0611,-2636.4575,-1230.0611,-2636.4575
73,-1230.0611,-2636.4575,-0.0000,2284.9408,-1230.0611,-2636.4575,-1230.0611,-2636.4575
74,-1230.0611,-2636.4575,-0.0000,2284.9408,-1230.0611,-2636.4575,-1230.0611,-2636.4575
75,-1230.0611,-2636.4575,-0.0000,2284.9408,-1230.0611,-2636.4575,-1230.0611,-2636.4575
76,-1230.0611,-2636.4575,0.0000,2284.9408,-1230.0611,-2636.4575,-1230.0611,-2636.4575
77,-1230.0611,-2636.4575,0.0000,2284.9408,-1230.0611,-2636.4575,-1230.0611,-2636.4575
78,-1230.0611,-2636.4575,-0.0000,2284.9408,-1230.0611,-2636.4575,-1230.0611,-2636.4575
79,-1230.0611,-2636.4575,0.0000,2284.9408,-1230.0611,-2636.4575,-1230.0611,-2636.4575
