face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,2380.5631,3533.9800,19.3687,3121.5955,3534.3052,2380.2380,2380.5631,3533.9800
1,2413.1486,3543.1778,-10.4065,3134.8852,3543.2736,2413.0527,2413.1486,3543.1778
2,2442.0452,3601.3545,-0.6093,3184.1277,3601.3548,2442.0449,2442.0452,3601.3545
3,2436.0547,3600.4371,-4.0147,3182.2471,3600.4510,2436.0409,2436.0547,3600.4371
4,2301.7567,3490.6431,20.6776,3073.9786,3491.0026,2301.3971,2301.7567,3490.6431
5,2283.8290,3495.5509,36.9634,3074.9975,3496.6774,2282.7025,2283.8290,3495.5509
6,2303.9237,3507.0605,14.6184,3086.7749,3507.2381,2303.7461,2303.9237,3507.0605
7,2308.1059,3447.3766,36.1318,3042.8218,3448.5214,2306.9611,2308.1059,3447.3766
8,2356.9375,3403.7902,28.0141,3020.0622,3404.5393,2356.1884,2356.9375,3403.7902
9,2357.6386,3391.6706,16.6977,3011.0450,3391.9401,2357.3691,2357.6386,3391.6706
10,2340.3855,3429.2034,31.3903,3035.4799,3430.1076,2339.4813,2340.3855,3429.2034
11,2357.8659,3504.6930,29.5497,3095.3882,3505.4539,2357.1051,2357.8659,3504.6930
12,2323.9648,3402.5111,53.1946,3013.1490,3405.1283,2321.3475,2323.9648,3402.5111
13,2367.3302,3441.7039,-15.3125,3050.0216,3441.9221,2367.1120,2367.3302,3441.7039
14,2306.7343,3510.0956,-15.1850,3089.6000,3510.2872,2306.5427,2306.7343,3510.0956
15,2296.9122,3469.7833,-52.2894,3058.3683,3472.1098,2294.5856,2296.9122,3469.7833
16,2359.5363,3494.6923,-37.5313,3088.4718,3495.9318,2358.2968,2359.5363,3494.6923
17,2409.7220,3576.0777,-0.7284,3158.7561,3576.0781,2409.7216,2409.7220,3576.0777
18,2318.0509,3404.1204,-52.5557,3013.0977,3406.6577,2315.5137,2318.0509,3404.1204
19,2374.1906,3434.6278,-15.6664,3046.2640,3434.8591,2373.9592,2374.1906,3434.6278
