face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1868.9769,2782.2301,29.4376,2456.9401,2783.1780,1868.0290,1868.9769,2782.2301
1,1916.4913,2794.6493,-15.5022,2475.4401,2794.9229,1916.2178,1916.4913,2794.6493
2,1956.2166,2878.0140,-0.8171,2545.5317,2878.0148,1956.2159,1956.2166,2878.0140
3,1947.5573,2876.8106,-5.9114,2542.9058,2876.8482,1947.5197,1947.5573,2876.8106
4,1753.8296,2721.8385,32.0744,2390.3490,2722.9001,1752.7680,1753.8296,2721.8385
5,1727.4442,2729.3895,56.0335,2393.3620,2732.5135,1724.3203,1727.4442,2729.3895
6,1756.2312,2746.1470,22.5540,2409.2174,2746.6606,1755.7176,1756.2312,2746.1470
7,1765.2435,2657.8978,55.6667,2344.7739,2661.3558,1761.7854,1765.2435,2657.8978
8,1838.6749,2592.0379,42.7341,2310.6167,2594.4543,1836.2586,1838.6749,2592.0379
9,1840.6619,2573.9485,25.1420,2297.2537,2574.8095,1839.8009,1840.6619,2573.9485
10,1814.0651,2629.7400,47.7707,2332.9576,2632.5282,1811.2769,1814.0651,2629.7400
11,1835.6719,2740.4145,44.6049,2419.7169,2742.6083,1833.4782,1835.6719,2740.4145
12,1789.8807,2590.9887,80.8881,2301.9477,2599.0744,1781.7950,1789.8807,2590.9887
13,1853.1689,2647.5270,-22.9481,2353.4867,2648.1894,1852.5065,1853.1689,2647.5270
14,1760.1330,2750.6514,-22.9775,2413.3427,2751.1842,1759.6002,1760.1330,2750.6514
15,1747.6046,2691.2001,-79.2078,2369.0394,2697.8028,1741.0019,1747.6046,2691.2001
16,1838.9865,2725.5372,-56.4660,2409.9302,2729.1191,1835.4045,1838.9865,2725.5372
17,1909.4465,2842.4130,-1.1879,2509.5550,2842.4145,1909.4449,1909.4465,2842.4130
18,1781.2899,2593.4086,-79.9933,2301.8136,2601.2129,1773.4856,1781.2899,2593.4086
19,1862.9295,2637.2098,-23.9644,2348.2268,2637.9508,1862.1885,1862.9295,2637.2098
20,1840.8528,2689.2329,-52.8079,2382.9806,2692.5073,1837.5784,1840.8528,2689.2329
21,1715.5514,2765.6841,10.2128,2418.2152,2765.7834,1715.4521,1715.5514,2765.6841
22,1795.1701,2644.0952,-53.5373,2340.0584,2647.4582,1791.8071,1795.1701,2644.0952
23,1709.1587,2726.9684,-17.9045,2386.9898,2727.2833,1708.8438,1709.1587,2726.9684
24,1887.3909,2730.0826,-16.5280,2421.5041,2730.4067,1887.0668,1887.3909,2730.0826
25,1797.7922,2709.1417,-67.9867,2390.5854,2714.1856,1792.7483,1797.7922,2709.1417
26,1781.0958,2743.5628,-54.3467,2412.8306,2746.6218,1778.0368,1781.0958,2743.5628
27,1808.6027,2785.4424,-23.6980,2448.1951,2786.0170,1808.0281,1808.6027,2785.4424
28,1777.1017,2620.8802,-85.9263,2321.9997,2629.5416,1768.4403,1777.1017,2620.8802
29,1819.2799,2806.1967,-8.3465,2465.6583,2806.2672,1819.2094,1819.2799,2806.1967
30,1799.3868,2590.8415,30.8792,2300.2581,2592.0444,1798.1839,1799.3868,2590.8415
31,1788.4471,2585.9919,78.2392,2297.6840,2593.5947,1780.8443,1788.4471,2585.9919
32,1867.7597,2708.5761,40.0131,2402.2375,2710.4760,1865.8598,1867.7597,2708.5761
33,1808.1596,2572.3582,1.8681,2288.0656,2572.3627,1808.1550,1808.1596,2572.3582
34,1861.2925,2662.5514,40.3730,2367.0008,2664.5805,1859.2634,1861.2925,2662.5514
35,1819.5876,2510.0377,-16.6166,2246.0594,2510.4373,1819.1879,1819.5876,2510.0377
36,1856.2962,2786.3917,22.8990,2457.4416,2786.9551,1855.7328,1856.2962,2786.3917
37,1762.2785,2635.5283,83.1542,2329.7733,2643.3760,1754.4308,1762.2785,2635.5283
38,1793.3630,2699.2019,63.5576,2381.8715,2703.6397,1788.9253,1793.3630,2699.2019
39,1767.4979,2759.3658,41.4734,2422.0106,2761.0970,1765.7667,1767.4979,2759.3658
40,1716.0540,2771.2579,-2.9620,2422.6246,2771.2662,1716.0456,1716.0540,2771.2579
41,1825.0013,2581.5934,-14.6644,2298.8015,2581.8775,1824.7172,1825.0013,2581.5934
42,1961.0675,2878.3247,-0.2713,2546.7529,2878.3248,1961.0674,1961.0675,2878.3247
43,1941.7297,2870.8693,-0.3534,2537.2727,2870.8694,1941.7295,1941.7297,2870.8693
44,1893.8560,2730.0084,28.0099,2423.1688,2730.9456,1892.9188,1893.8560,2730.0084
45,1804.5556,2551.2913,-64.6468,2274.6645,2556.8466,1799.0003,1804.5556,2551.2913
46,1859.9121,2802.5749,-25.8029,2470.4561,2803.2806,1859.2064,1859.9121,2802.5749
47,1960.5039,2881.7363,-3.0602,2549.1866,2881.7464,1960.4937,1960.5039,2881.7363
48,1957.9459,2881.4772,-4.0088,2548.4769,2881.4946,1957.9285,1957.9459,2881.4772
49,1936.2012,2840.3375,-17.0691,2513.5237,2840.6596,1935.8791,1936.2012,2840.3375
50,1923.4418,2860.3450,0.8373,2525.7666,2860.3458,1923.4410,1923.4418,2860.3450
51,1749.6628,2685.2898,80.2203,2364.9642,2692.1180,1742.8346,1749.6628,2685.2898
52,1925.5474,2776.3198,-2.8408,2463.6910,2776.3293,1925.5379,1925.5474,2776.3198
53,1833.8006,2731.0174,-53.6552,2412.8357,2734.2147,1830.6033,1833.8006,2731.0174
54,1803.1119,2781.4298,-15.4163,2443.9820,2781.6727,1802.8691,1803.1119,2781.4298
55,1795.0530,2620.9837,-45.2407,2322.3063,2623.4544,1792.5823,1795.0530,2620.9837
56,1786.7718,2704.6373,53.6265,2384.0457,2707.7598,1783.6493,1786.7718,2704.6373
57,1781.6879,2735.3412,56.0631,2406.7422,2738.6257,1778.4034,1781.6879,2735.3412
58,1816.0183,2714.2495,-40.9880,2396.0355,2716.1160,1814.1518,1816.0183,2714.2495
59,1879.9748,2688.6600,30.5722,2389.8512,2689.8141,1878.8207,1879.9748,2688.6600
60,1762.6319,2789.5304,8.8048,2443.6998,2789.6059,1762.5564,1762.6319,2789.5304
61,1896.2439,2694.4744,4.2290,2397.2080,2694.4968,1896.2215,1896.2439,2694.4744
62,1803.3217,2811.6166,-1.8893,2467.1681,2811.6201,1803.3181,1803.3217,2811.6166
63,1855.5650,2669.7300,-33.1125,2370.6563,2671.0744,1854.2205,1855.5650,2669.7300
64,1843.9195,2582.2764,20.3673,2303.8935,2582.8378,1843.3581,1843.9195,2582.2764
65,1798.5527,2626.2578,49.3391,2327.2004,2629.1885,1795.6220,1798.5527,2626.2578
