face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,958.1528,1467.2693,92.4781,1300.2786,1483.5470,941.8751,958.1528,1467.2693
1,1100.5754,1498.2115,-45.3301,1346.5413,1503.3136,1095.4732,1100.5754,1498.2115
2,1189.8436,1705.9719,-2.1383,1515.3356,1705.9808,1189.8348,1189.8436,1705.9719
3,1165.5826,1702.9486,-16.8207,1508.1573,1703.4746,1165.0566,1165.5826,1702.9486
4,609.5675,1312.6509,108.6338,1153.2040,1329.0533,593.1651,609.5675,1312.6509
5,525.8752,1335.4224,184.6658,1208.2784,1375.5569,485.7408,525.8752,1335.4224
6,610.9684,1382.2773,75.4106,1206.8577,1389.5810,603.6647,610.9684,1382.2773
7,665.1366,1128.5206,192.9471,1037.8010,1198.3411,595.3161,665.1366,1128.5206
8,913.4015,913.0436,144.9654,947.1116,1058.1880,768.2570,913.4015,913.0436
9,932.2946,856.8597,83.6819,908.5946,986.3664,802.7879,932.2946,856.8597
10,833.8938,1034.8831,161.2302,990.6386,1124.3736,744.4033,833.8938,1034.8831
11,856.8333,1349.6107,139.1788,1207.2005,1386.2028,820.2412,856.8333,1349.6107
12,755.1343,906.5371,277.4360,968.7065,1118.4143,543.2571,755.1343,906.5371
13,950.5466,1089.0476,-73.3137,1034.6486,1120.6461,918.9481,950.5466,1089.0476
14,621.2115,1394.8238,-73.6607,1217.0597,1401.7751,614.2602,621.2115,1394.8238
15,596.6123,1220.5893,-263.3161,1151.3349,1316.8559,500.3457,596.6123,1220.5893
16,875.4220,1307.8261,-177.0951,1194.1361,1371.0986,812.1496,875.4220,1307.8261
17,1057.1786,1614.9353,-3.5494,1420.7060,1614.9579,1057.1560,1057.1786,1614.9353
18,729.7445,916.7936,-276.1366,965.7985,1114.8136,531.7245,729.7445,916.7936
19,975.8213,1056.2901,-79.2878,1027.6601,1104.9678,927.1436,975.8213,1056.2901
20,896.0803,1208.2714,-169.2777,1125.2272,1282.4382,821.9135,896.0803,1208.2714
21,483.3232,1441.6039,33.9315,1272.2094,1442.8039,482.1232,483.3232,1441.6039
22,765.0447,1084.0388,-186.0565,1017.3232,1169.6057,679.4778,765.0447,1084.0388
23,465.5962,1327.5336,-61.3414,1171.4602,1331.8772,461.2526,465.5962,1327.5336
24,1025.7156,1326.8473,-53.8281,1208.4456,1336.1800,1016.3829,1025.7156,1326.8473
25,750.0962,1264.2495,-219.3927,1164.9300,1345.1397,669.2060,750.0962,1264.2495
26,691.3949,1366.6862,-173.2695,1221.0673,1408.5494,649.5318,691.3949,1366.6862
27,764.5732,1475.7910,-72.5119,1284.5057,1483.1087,757.2556,764.5732,1475.7910
28,705.3790,1001.6137,-291.5520,1024.3437,1180.5152,526.4776,705.3790,1001.6137
29,795.5943,1531.9796,-27.1198,1327.8946,1532.9770,794.5969,795.5943,1531.9796
30,800.4920,917.5226,110.9259,886.0470,984.4210,733.5936,800.4920,917.5226
31,749.6589,889.5521,268.4361,950.0550,1097.0050,542.2060,749.6589,889.5521
32,967.2504,1262.3796,125.2414,1164.1282,1308.3627,921.2673,967.2504,1262.3796
33,840.2754,857.6608,6.2646,849.1709,859.6830,838.2532,840.2754,857.6608
34,961.9356,1129.8670,128.8155,1079.2778,1199.6662,892.1363,961.9356,1129.8670
35,879.7420,639.8542,-59.3077,794.3582,893.6037,625.9925,879.7420,639.8542
36,908.5914,1472.0576,69.4694,1292.0801,1480.4960,900.1530,908.5914,1472.0576
37,656.9602,1050.7746,283.2737,1042.1799,1198.8550,508.8798,656.9602,1050.7746
38,744.9748,1242.2736,210.2468,1142.5322,1319.2471,668.0013,744.9748,1242.2736
39,649.0604,1416.1612,134.8375,1249.8645,1439.1721,626.0496,649.0604,1416.1612
40,484.6261,1458.7464,-9.0486,1286.8965,1458.8305,484.5421,484.6261,1458.7464
41,874.7680,881.8047,-52.3513,882.9757,930.7558,825.8169,874.7680,881.8047
42,1203.9709,1707.1231,-0.5472,1519.3715,1707.1237,1203.9703,1203.9709,1707.1231
43,1148.9690,1688.7506,-0.7322,1493.8835,1688.7516,1148.9680,1148.9690,1688.7506
44,1041.8295,1323.2647,85.3630,1216.4220,1347.1323,1017.9619,1041.8295,1323.2647
45,818.3318,779.0825,-226.1793,890.2582,1025.7362,571.6781,818.3318,779.0825
46,916.8537,1514.1869,-77.2794,1327.7843,1524.0229,907.0177,916.8537,1514.1869
47,1203.1838,1715.4430,-8.8592,1525.3321,1715.5962,1203.0306,1203.1838,1715.4430
48,1195.3385,1714.6450,-11.4594,1523.0411,1714.8977,1195.0857,1195.3385,1714.6450
49,1141.8639,1611.8905,-48.1470,1438.2069,1616.7718,1136.9827,1141.8639,1611.8905
50,1097.2128,1663.0702,2.7827,1464.5681,1663.0839,1097.1991,1097.2128,1663.0702
51,603.9528,1203.7442,267.3014,1140.6597,1305.5791,502.1179,603.9528,1203.7442
52,1126.3277,1450.8126,-9.6465,1318.9617,1451.0991,1126.0412,1126.3277,1450.8126
53,854.7275,1323.7030,-168.2250,1198.4333,1377.8052,800.6254,854.7275,1323.7030
54,750.1578,1468.4231,-50.3798,1274.7817,1471.9396,746.6414,750.1578,1468.4231
55,772.2340,1013.3406,-159.7448,957.7180,1092.9160,692.6586,772.2340,1013.3406
56,723.0711,1260.6853,179.2290,1138.8429,1314.9576,668.7988,723.0711,1260.6853
57,698.7465,1346.4242,183.2089,1208.7151,1394.6567,650.5140,698.7465,1346.4242
58,807.4367,1284.8824,-135.0432,1148.9671,1320.4317,771.8873,807.4367,1284.8824
59,1012.0780,1207.3077,95.9619,1134.7380,1246.5773,972.8084,1012.0780,1207.3077
60,626.2798,1497.3083,27.6491,1303.3488,1498.1851,625.4030,626.2798,1497.3083
61,1060.3487,1225.3636,12.9167,1151.9736,1226.3685,1059.3438,1060.3487,1225.3636
62,746.9061,1548.4064,-5.5085,1341.2710,1548.4443,746.8683,746.9061,1548.4064
63,941.9654,1153.4342,-108.2441,1079.9835,1199.0158,896.3838,941.9654,1153.4342
64,933.7615,883.5054,68.4128,917.3603,981.5151,835.7518,933.7615,883.5054
65,784.8349,1030.2618,173.8432,979.5326,1120.3395,694.7573,784.8349,1030.2618
66,1157.0962,1567.0990,14.4900,1407.8411,1567.6105,1156.5847,1157.0962,1567.0990
67,1101.9776,1665.3442,-12.0263,1467.3063,1665.6008,1101.7210,1101.9776,1665.3442
