face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,683.1847,1531.8664,122.0366,1345.9149,1549.0661,665.9850,683.1847,1531.8664
1,862.7300,1554.8108,-56.9501,1352.8073,1559.4658,858.0750,862.7300,1554.8108
2,957.6534,1827.7287,-4.3970,1583.4834,1827.7509,957.6311,957.6534,1827.7287
3,929.5612,1826.2876,-22.6525,1582.1832,1826.8594,928.9894,929.5612,1826.2876
4,272.3116,1352.9626,139.2346,1262.6927,1370.6137,254.6604,272.3116,1352.9626
5,180.0435,1385.8638,246.2367,1373.1045,1434.2087,131.6986,180.0435,1385.8638
6,286.3161,1453.1869,95.6516,1343.5423,1460.9757,278.5273,286.3161,1453.1869
7,317.4695,1056.1925,276.3934,1053.6605,1148.1565,225.5055,317.4695,1056.1925
8,617.5844,629.3735,209.6183,721.5606,833.1801,413.7778,617.5844,629.3735
9,650.1008,525.6181,126.2177,636.3909,728.5893,447.1296,650.1008,525.6181
10,522.6587,859.8313,239.4227,857.3525,984.0667,398.4233,522.6587,859.8313
11,560.7636,1357.5105,179.7697,1221.8836,1396.1938,522.0803,560.7636,1357.5105
12,414.1134,620.2831,412.4009,899.7761,942.2877,92.1089,414.1134,620.2831
13,679.4828,942.5283,-102.3805,860.8543,977.6789,644.3322,679.4828,942.5283
14,299.0140,1472.4093,-94.1846,1357.8438,1479.9211,291.5022,299.0140,1472.4093
15,247.9071,1194.5084,-364.0833,1260.8930,1318.3427,124.0728,247.9071,1194.5084
16,580.4667,1287.1100,-236.4355,1189.1906,1358.9211,508.6555,580.4667,1287.1100
17,800.0434,1714.9883,-1.7658,1486.3374,1714.9918,800.0400,800.0434,1714.9883
18,383.2621,643.7801,-410.8011,906.0236,944.4793,82.5630,383.2621,643.7801
19,701.0846,884.9481,-108.5677,830.4156,935.2781,650.7547,701.0846,884.9481
20,605.1026,1134.5311,-236.0287,1064.8619,1224.4761,515.1576,605.1026,1134.5311
21,146.0443,1556.1962,43.5322,1490.4655,1557.5388,144.7017,146.0443,1556.1962
22,436.1091,965.8824,-265.7669,955.9215,1076.2249,325.7665,436.1091,965.8824
23,119.6849,1374.2046,-76.1625,1325.0258,1378.8115,115.0780,119.6849,1374.2046
24,763.9163,1321.6269,-69.9790,1155.5711,1330.2735,755.2697,763.9163,1321.6269
25,428.2281,1234.6568,-300.2043,1203.9144,1334.1396,328.7453,428.2281,1234.6568
26,369.1861,1412.2653,-228.0834,1328.7096,1459.9582,321.4932,369.1861,1412.2653
27,461.1857,1559.0838,-92.9754,1396.5460,1566.9017,453.3677,461.1857,1559.0838
28,359.7874,801.6944,-424.0119,1011.4740,1058.8691,102.6128,359.7874,801.6944
29,496.0752,1641.7371,-31.2043,1459.4133,1642.5863,495.2259,496.0752,1641.7371
30,479.7607,663.8664,172.6659,664.7048,767.4848,376.1423,479.7607,663.8664
31,409.9122,588.3163,398.7452,866.0134,907.7152,90.5132,409.9122,588.3163
32,690.4527,1220.3786,162.2727,1096.5548,1266.1210,644.7103,690.4527,1220.3786
33,538.3587,537.0573,10.8382,538.0368,548.5657,526.8503,538.3587,537.0573
34,684.8519,1003.3502,175.0855,938.3774,1080.7764,607.4257,684.8519,1003.3502
35,577.5887,77.0163,-94.1891,567.1606,594.7249,59.8801,577.5887,77.0163
36,624.7535,1531.0439,84.3029,1341.3457,1538.8191,616.9783,624.7535,1531.0439
37,302.8907,895.9144,406.4870,1057.7033,1102.5436,96.2614,302.8907,895.9144
38,421.3120,1215.4602,295.5914,1185.2773,1313.4034,323.3688,421.3120,1215.4602
39,323.5249,1503.5139,176.5096,1404.3735,1529.3515,297.6874,323.5249,1503.5139
40,148.6687,1584.6345,-12.0087,1515.9208,1584.7349,148.5682,148.6687,1584.6345
41,575.4647,586.9157,-77.2412,596.4721,658.6433,503.7371,575.4647,586.9157
42,974.7657,1828.5875,-2.0976,1584.7616,1828.5927,974.7605,974.7657,1828.5875
43,909.1069,1810.8218,-3.5714,1568.2342,1810.8359,909.0927,909.1069,1810.8218
44,783.7622,1307.3113,107.4335,1154.7081,1328.4995,762.5741,783.7622,1307.3113
45,495.8919,371.2870,-351.4299,755.0851,790.4992,76.6798,495.8919,371.2870
46,636.6706,1590.1605,-98.1028,1396.5758,1600.1495,626.6817,636.6706,1590.1605
47,974.9857,1838.5295,-11.6440,1593.3156,1838.6864,974.8287,974.9857,1838.5295
48,965.2129,1838.0828,-15.1613,1592.7124,1838.3461,964.9497,965.2129,1838.0828
49,905.2900,1703.3042,-58.4569,1479.5481,1707.5636,901.0306,905.2900,1703.3042
50,847.6964,1783.2123,-0.0794,1544.9313,1783.2123,847.6964,847.6964,1783.2123
51,252.3746,1165.2273,367.0539,1237.5619,1294.5087,123.0932,252.3746,1165.2273
52,887.2430,1490.9720,-12.0481,1299.1453,1491.2123,887.0027,887.2430,1490.9720
53,555.9808,1318.6663,-220.6018,1208.6512,1377.8771,496.7700,555.9808,1318.6663
54,442.3042,1558.0486,-61.9254,1394.8194,1561.4750,438.8778,442.3042,1558.0486
55,440.7632,843.1818,-234.6407,835.9145,951.0703,332.8747,440.7632,843.1818
56,400.2110,1255.2689,246.0765,1189.6039,1321.0296,334.4503,400.2110,1255.2689
57,371.8550,1386.9378,248.7795,1315.9812,1444.6304,314.1624,371.8550,1386.9378
58,495.4390,1283.1894,-179.5682,1163.1969,1322.1911,456.4373,495.4390,1283.1894
59,746.8947,1132.3001,125.9652,1020.7095,1169.8181,709.3767,746.8947,1132.3001
60,307.8153,1619.8199,35.1048,1491.1936,1620.7585,306.8767,307.8153,1619.8199
61,809.1042,1160.1554,15.9834,1030.8685,1160.8816,808.3779,809.1042,1160.1554
62,443.3212,1673.8070,-7.3986,1502.0964,1673.8515,443.2767,443.3212,1673.8070
63,657.2250,1053.9735,-146.5379,956.3092,1102.2280,608.9706,657.2250,1053.9735
64,649.7285,573.1773,100.3878,639.1422,718.8900,504.0158,649.7285,573.1773
65,457.7647,870.1161,257.0308,875.5208,993.4450,334.4359,457.7647,870.1161
66,921.5893,1648.4108,16.3335,1431.1630,1648.7776,921.2224,921.5893,1648.4108
67,853.2999,1781.6141,-18.3527,1543.7062,1781.9768,852.9372,853.2999,1781.6141
