face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1491.6102,2231.2662,43.6171,1970.0197,2233.8294,1489.0470,1491.6102,2231.2662
1,1559.8627,2247.8779,-22.5035,1995.3107,2248.6131,1559.1275,1559.8627,2247.8779
2,1613.0291,2363.8206,-1.0922,2092.0332,2363.8222,1613.0275,1613.0291,2363.8206
3,1600.7595,2362.2397,-8.4888,2088.4075,2362.3343,1600.6649,1600.7595,2362.2397
4,1325.7366,2148.4365,48.5233,1879.4040,2151.2885,1322.8845,1325.7366,2148.4365
5,1287.3397,2159.6351,83.3829,1887.3106,2167.5342,1279.4406,1287.3397,2159.6351
6,1328.1743,2183.4916,33.9541,1906.5896,2184.8374,1326.8285,1328.1743,2183.4916
7,1345.2822,2056.2163,84.1574,1814.6256,2066.0427,1335.4558,1345.2822,2056.2163
8,1454.4287,1958.4463,64.0876,1764.8727,1966.4676,1446.4074,1454.4287,1958.4463
9,1458.8784,1931.9338,37.3272,1745.3991,1934.8610,1455.9512,1458.8784,1931.9338
10,1418.3028,2013.7438,71.4906,1796.1017,2022.2069,1409.8397,1418.3028,2013.7438
11,1443.4804,2172.3810,65.7659,1918.3485,2178.2673,1437.5942,1443.4804,2172.3810
12,1382.9826,1957.5166,121.2269,1755.3884,1982.0480,1358.4511,1382.9826,1957.5166
13,1474.2964,2038.9516,-33.8131,1824.3587,2040.9692,1472.2788,1474.2964,2038.9516
14,1333.5244,2189.9643,-34.0362,1912.4161,2191.3148,1332.1739,1333.5244,2189.9643
15,1317.8710,2104.2051,-117.9572,1852.8718,2121.5185,1300.5575,1317.8710,2104.2051
16,1449.5324,2150.9215,-83.1603,1905.3934,2160.6465,1439.8074,1449.5324,2150.9215
17,1546.6136,2314.7005,-1.8163,2042.0369,2314.7048,1546.6093,1546.6136,2314.7005
18,1370.6718,1961.2188,-120.0443,1755.0399,1984.6883,1347.2024,1370.6718,1961.2188
19,1487.8924,2024.0161,-35.8877,1817.3636,2026.4077,1485.5007,1487.8924,2024.0161
20,1454.3101,2099.1180,-78.1468,1867.3153,2108.4537,1444.9743,1454.3101,2099.1180
21,1269.1045,2211.9960,15.3063,1922.7588,2212.2445,1268.8561,1269.1045,2211.9960
22,1389.6125,2035.7156,-81.0463,1807.2107,2045.7269,1379.6012,1389.6125,2035.7156
23,1260.1598,2156.2364,-27.1929,1876.7989,2157.0609,1259.3353,1260.1598,2156.2364
24,1519.8474,2157.1558,-24.8562,1920.0425,2158.1238,1518.8795,1519.8474,2157.1558
25,1390.2054,2128.4151,-100.6845,1879.9734,2141.9011,1376.7194,1390.2054,2128.4151
26,1364.8664,2178.4441,-80.2461,1911.6779,2186.2835,1357.0270,1364.8664,2178.4441
27,1402.8619,2237.0560,-34.6127,1959.0188,2238.4897,1401.4282,1402.8619,2237.0560
28,1363.1102,2001.4060,-128.4882,1784.6809,2026.2996,1338.2165,1363.1102,2001.4060
29,1418.0917,2266.1117,-12.6102,1983.2220,2266.2992,1417.9042,1418.0917,2266.1117
30,1398.6004,1957.6294,47.1573,1748.4640,1961.5795,1394.6503,1398.6004,1957.6294
31,1380.6991,1950.1508,117.3059,1748.7507,1973.3690,1357.4810,1380.6991,1950.1508
32,1491.6824,2126.4968,59.0941,1893.5478,2131.9509,1486.2283,1491.6824,2126.4968
33,1412.8497,1930.2407,2.8298,1730.5656,1930.2561,1412.8342,1412.8497,1930.2407
34,1484.3146,2060.4837,59.7501,1844.2037,2066.6147,1478.1836,1484.3146,2060.4837
35,1429.9357,1837.8265,-25.1900,1672.1998,1839.3763,1428.3859,1429.9357,1837.8265
36,1471.6288,2237.0341,33.6661,1970.1089,2238.5120,1470.1508,1471.6288,2237.0341
37,1341.2816,2023.0930,124.5249,1795.8072,2045.1241,1319.2504,1341.2816,2023.0930
38,1384.9916,2114.5932,94.7780,1867.6084,2126.7042,1372.8806,1384.9916,2114.5932
39,1345.1152,2201.5152,61.7066,1925.1326,2205.9385,1340.6919,1345.1152,2201.5152
40,1269.7883,2220.1230,-4.2671,1929.3203,2220.1421,1269.7691,1269.7883,2220.1230
41,1434.9607,1943.2055,-22.5156,1745.9259,1944.2010,1433.9652,1434.9607,1943.2055
42,1619.9714,2364.2219,-0.3061,2093.7720,2364.2221,1619.9713,1619.9714,2364.2219
43,1592.4855,2354.1206,-0.3805,2080.6228,2354.1207,1592.4854,1592.4855,2354.1206
44,1528.7054,2156.7334,41.1620,1922.6315,2159.4197,1526.0191,1528.7054,2156.7334
45,1406.4350,1899.0757,-97.2411,1715.2227,1917.5752,1387.9355,1406.4350,1899.0757
46,1476.4553,2259.7384,-37.6163,1988.5120,2261.5407,1474.6530,1476.4553,2259.7384
47,1619.2602,2368.9391,-4.4324,2097.1424,2368.9653,1619.2340,1619.2602,2368.9391
48,1615.5480,2368.6043,-5.7731,2096.1364,2368.6486,1615.5038,1615.5480,2368.6043
49,1585.8120,2311.5097,-24.5834,2047.9429,2312.3415,1584.9802,1585.8120,2311.5097
50,1566.5464,2339.7690,1.3860,2064.7604,2339.7715,1566.5439,1566.5464,2339.7690
51,1320.9526,2095.7822,119.5099,1847.0620,2113.7967,1302.9382,1320.9526,2095.7822
52,1572.8500,2222.0963,-4.3801,1979.0408,2222.1258,1572.8204,1572.8500,2222.0963
53,1441.3366,2159.0278,-79.0888,1909.3799,2167.6399,1432.7245,1441.3366,2159.0278
54,1395.3215,2231.6139,-23.2269,1953.1570,2232.2585,1394.6769,1395.3215,2231.6139
55,1390.4690,2001.9947,-68.7956,1780.9755,2009.6385,1382.8251,1390.4690,2001.9947
56,1375.1545,2122.7933,80.3540,1870.1612,2131.3320,1366.6159,1375.1545,2122.7933
57,1366.6059,2166.6985,83.4380,1903.1702,2175.3072,1357.9972,1366.6059,2166.6985
58,1416.7014,2135.9895,-61.4547,1885.4084,2141.2023,1411.4886,1416.7014,2135.9895
59,1510.3975,2097.8966,45.1725,1876.1489,2101.3496,1506.9445,1510.3975,2097.8966
60,1336.8269,2244.3087,12.9542,1955.5763,2244.4936,1336.6420,1336.8269,2244.3087
61,1533.7041,2106.0152,6.2030,1886.1759,2106.0824,1533.6369,1533.7041,2106.0152
62,1395.0293,2274.1238,-2.6897,1986.2774,2274.1320,1395.0210,1395.0293,2274.1238
63,1475.7172,2071.1470,-49.5155,1848.8697,2075.2365,1471.6276,1475.7172,2071.1470
64,1462.5226,1944.0897,30.4048,1754.4102,1946.0018,1460.6105,1462.5226,1944.0897
65,1395.7753,2009.6683,74.8745,1788.4990,2018.6686,1386.7751,1395.7753,2009.6683
66,1592.3265,2285.4237,7.0663,2029.6981,2285.4958,1592.2545,1592.3265,2285.4237
67,1569.1599,2341.6936,-5.9999,2066.7385,2341.7402,1569.1133,1569.1599,2341.6936
68,1547.2566,2308.0003,-9.6820,2037.1748,2308.1235,1547.1334,1547.2566,2308.0003
69,1440.3298,2214.1715,-40.1741,1947.5138,2216.2516,1438.2498,1440.3298,2214.1715
70,1455.2539,1953.2000,-53.2604,1760.3586,1958.8330,1449.6208,1455.2539,1953.2000
71,1542.8521,2283.2653,-20.3331,2017.9674,2283.8232,1542.2941,1542.8521,2283.2653
72,1438.4846,2005.1139,-85.5129,1796.4776,2017.7379,1425.8607,1438.4846,2005.1139
73,1569.5040,2296.0547,-13.9363,2032.7631,2296.3220,1569.2367,1569.5040,2296.0547
74,1542.8331,2230.9688,-27.3634,1979.3406,2232.0551,1541.7467,1542.8331,2230.9688
75,1384.4155,2187.0258,-43.7675,1917.7285,2189.4054,1382.0359,1384.4155,2187.0258
76,1441.6152,2083.7010,58.6254,1851.0754,2089.0099,1436.3063,1441.6152,2083.7010
77,1590.0913,2264.7228,3.1210,2014.0191,2264.7372,1590.0769,1590.0913,2264.7228
78,1506.0866,2216.8688,55.7615,1962.9915,2221.2167,1501.7386,1506.0866,2216.8688
79,1558.2580,2284.9400,36.8854,2023.0359,2286.8074,1556.3906,1558.2580,2284.9400
80,1388.1505,2210.8520,-17.4270,1935.6508,2211.2209,1387.7815,1388.1505,2210.8520
81,1504.5484,2029.3913,-4.7770,1824.5125,2029.4347,1504.5050,1504.5484,2029.3913
82,1343.4160,2041.4881,127.8396,1810.7737,2064.1631,1320.7410,1343.4160,2041.4881
83,1536.2010,2140.7538,-3.8621,1911.5849,2140.7785,1536.1763,1536.2010,2140.7538
84,1484.5210,2123.6379,-40.2314,1888.3621,2126.1605,1481.9985,1484.5210,2123.6379
85,1355.3961,2120.8277,-77.1425,1865.0201,2128.5250,1347.6989,1355.3961,2120.8277
86,1271.6151,2215.7490,-27.2774,1926.4477,2216.5364,1270.8277,1271.6151,2215.7490
87,1280.2796,2179.1803,68.8427,1900.5790,2184.4221,1275.0379,1280.2796,2179.1803
88,1430.9357,2091.2933,-63.7611,1854.9326,2097.3934,1424.8356,1430.9357,2091.2933
89,1595.4497,2299.5173,4.0427,2040.7166,2299.5405,1595.4265,1595.4497,2299.5173
90,1508.0685,2297.9735,13.4666,2022.3737,2298.2030,1507.8390,1508.0685,2297.9735
91,1392.6804,2240.8403,50.1501,1961.5541,2243.7953,1389.7254,1392.6804,2240.8403
92,1566.2433,2314.3564,9.7161,2045.6788,2314.4826,1566.1172,1566.2433,2314.3564
93,1549.1045,2162.9506,-11.8515,1930.7680,2163.1793,1548.8758,1549.1045,2162.9506
94,1568.7794,2329.7047,-16.0855,2057.8086,2330.0446,1568.4395,1568.7794,2329.7047
95,1493.7836,2266.3041,-48.2092,1997.2802,2269.3010,1490.7868,1493.7836,2266.3041
96,1502.6466,2293.9140,-11.1324,2018.2710,2294.0706,1502.4900,1502.6466,2293.9140
97,1565.4006,2205.8659,-0.1873,1965.5177,2205.8660,1565.4006,1565.4006,2205.8659
98,1500.5673,2282.8122,-5.7602,2009.3581,2282.8547,1500.5248,1500.5673,2282.8122
99,1338.4243,2233.0393,-34.5645,1947.4789,2234.3727,1337.0908,1338.4243,2233.0393
100,1396.5261,2002.8544,75.9638,1783.8116,2012.2266,1387.1538,1396.5261,2002.8544
101,1396.8825,1932.0148,35.8830,1728.8802,1934.4101,1394.4871,1396.8825,1932.0148
102,1458.0877,1953.5612,51.8768,1761.2584,1958.9345,1452.7144,1458.0877,1953.5612
103,1428.1274,1851.4542,52.8962,1682.7692,1857.9637,1421.6179,1428.1274,1851.4542
104,1343.6859,2214.9109,48.8904,1934.5150,2217.6459,1340.9509,1343.6859,2214.9109
105,1387.7402,2123.2772,90.9114,1874.1309,2134.3472,1376.6703,1387.7402,2123.2772
106,1460.0779,2073.9343,-52.9168,1847.5189,2078.4625,1455.5497,1460.0779,2073.9343
107,1314.4566,2167.2934,-48.6851,1892.9486,2170.0636,1311.6863,1314.4566,2167.2934
108,1340.9079,2150.1050,70.1956,1884.8541,2156.1491,1334.8638,1340.9079,2150.1050
109,1409.4578,2217.2603,-69.6678,1947.3676,2223.2246,1403.4934,1409.4578,2217.2603
110,1491.8538,2088.3858,-43.3362,1864.6852,2091.5176,1488.7220,1491.8538,2088.3858
111,1327.3657,2060.8122,122.7965,1821.7113,2080.8252,1307.3527,1327.3657,2060.8122
112,1270.1915,2203.4129,29.7386,1916.3277,2204.3596,1269.2448,1270.1915,2203.4129
113,1506.4602,2271.9990,19.4672,2002.4641,2272.4937,1505.9655,1506.4602,2271.9990
114,1529.3571,2308.7850,28.9091,2034.9378,2309.8558,1528.2863,1529.3571,2308.7850
115,1274.9851,2187.0504,53.3114,1904.9530,2190.1559,1271.8796,1274.9851,2187.0504
116,1489.0500,2041.2635,38.2361,1829.9916,2043.8985,1486.4150,1489.0500,2041.2635
117,1421.0567,1909.8601,23.0344,1718.8776,1910.9432,1419.9736,1421.0567,1909.8601
118,1477.5111,2026.0888,-4.1997,1815.0920,2026.1210,1477.4789,1477.5111,2026.0888
119,1442.6095,2220.4736,34.8308,1952.4314,2222.0301,1441.0529,1442.6095,2220.4736
120,1538.5039,2276.2564,22.5947,2011.9244,2276.9477,1537.8126,1538.5039,2276.2564
121,1624.9268,2369.4759,-0.7301,2098.7091,2369.4767,1624.9261,1624.9268,2369.4759
122,1603.7518,2334.3739,-3.5342,2068.2366,2334.3910,1603.7347,1603.7518,2334.3739
123,1439.5698,2264.1497,-26.4756,1985.3051,2264.9989,1438.7206,1439.5698,2264.1497
124,1503.2936,2159.7545,-58.5991,1920.4134,2164.9443,1498.1038,1503.2936,2159.7545
125,1487.3781,2166.1014,-63.4532,1922.1228,2171.9826,1481.4969,1487.3781,2166.1014
126,1429.1946,2060.4131,-57.2541,1831.1205,2065.5642,1424.0435,1429.1946,2060.4131
127,1431.2313,2221.7369,33.8870,1951.4516,2223.1869,1429.7813,1431.2313,2221.7369
128,1321.5468,2078.0845,119.0174,1833.3387,2096.3664,1303.2649,1321.5468,2078.0845
129,1574.9541,2332.9556,-5.6365,2061.3004,2332.9975,1574.9122,1574.9541,2332.9556
130,1563.8078,2271.2814,-34.6771,2013.9449,2272.9771,1562.1121,1563.8078,2271.2814
131,1513.1582,2186.8882,-45.9519,1941.4826,2190.0080,1510.0385,1513.1582,2186.8882
132,1513.1258,2289.6431,2.1046,2016.8070,2289.6488,1513.1201,1513.1258,2289.6431
133,1369.7948,2209.6438,-13.8950,1932.0156,2209.8736,1369.5650,1369.7948,2209.6438
134,1441.9874,2025.5663,89.0305,1812.5079,2038.8465,1428.7072,1441.9874,2025.5663
135,1329.5334,2120.3074,80.0922,1861.0715,2128.3378,1321.5030,1329.5334,2120.3074
