face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1381.1784,2071.1426,49.8443,1828.6939,2074.7249,1377.5962,1381.1784,2071.1426
1,1458.5625,2089.5464,-25.5211,1856.8330,2090.5770,1457.5320,1458.5625,2089.5464
2,1517.1195,2218.8603,-1.2130,1964.3627,2218.8624,1517.1174,1517.1195,2218.8603
3,1503.2978,2217.1129,-9.5929,1960.3033,2217.2418,1503.1689,1503.2978,2217.1129
4,1192.8882,1978.8008,55.8857,1728.4434,1982.7549,1188.9340,1192.8882,1978.8008
5,1149.1033,1991.5633,95.6371,1739.4511,2002.2837,1138.3829,1149.1033,1991.5633
6,1195.2731,2018.4607,39.0429,1759.2108,2020.3083,1193.4255,1195.2731,2018.4607
7,1216.3373,1874.4119,97.0698,1655.6712,1888.4316,1202.3177,1216.3373,1874.4119
8,1341.7239,1762.3506,73.7394,1599.3209,1774.9031,1329.1714,1341.7239,1762.3506
9,1347.4920,1732.1128,42.8311,1577.1636,1736.8248,1342.7801,1347.4920,1732.1128
10,1300.4220,1825.5735,82.2025,1634.0355,1838.1401,1287.8554,1300.4220,1825.5735
11,1326.5015,2004.8347,75.0646,1771.0043,2013.0421,1318.2941,1326.5015,2004.8347
12,1260.0577,1761.3027,139.5625,1590.2901,1797.5414,1223.8191,1260.0577,1761.3027
13,1363.8637,1854.1205,-38.6568,1665.4136,1857.1499,1360.8343,1363.8637,1854.1205
14,1201.2462,2025.7628,-38.9416,1765.7341,2027.5979,1199.4111,1201.2462,2025.7628
15,1184.3560,1928.6001,-135.3878,1700.8933,1952.4638,1160.4924,1184.3560,1928.6001
16,1333.8916,1980.5875,-94.9384,1757.0272,1994.2369,1320.2422,1333.8916,1980.5875
17,1442.2161,2164.0660,-2.0783,1908.4368,2164.0720,1442.2101,1442.2161,2164.0660
18,1246.1087,1765.6381,-138.2830,1589.7969,1800.1519,1211.5948,1246.1087,1765.6381
19,1379.0757,1837.1004,-41.2187,1657.8251,1840.7802,1375.3959,1379.0757,1837.1004
20,1340.1967,1922.2175,-89.4089,1714.3161,1935.6426,1326.7716,1340.1967,1922.2175
21,1127.9851,2050.8811,17.5825,1779.3335,2051.2159,1127.6502,1127.9851,2050.8811
22,1267.1994,1850.9422,-93.5187,1646.9687,1865.5585,1252.5831,1267.1994,1850.9422
23,1117.9325,1987.6942,-31.3572,1726.7146,1988.8232,1116.8034,1117.9325,1987.6942
24,1413.9385,1987.7896,-28.5366,1772.6704,1989.2052,1412.5230,1413.9385,1987.7896
