face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,688.1936,1092.2885,157.9288,994.8986,1146.6873,633.7948,688.1936,1092.2885
1,940.4328,1144.8288,-73.3629,1065.1566,1168.4344,916.8272,940.4328,1144.8288
2,1063.4175,1442.8387,-3.9659,1295.5105,1442.8802,1063.3760,1063.4175,1442.8387
3,1023.0350,1437.2840,-27.1902,1282.2683,1439.0610,1021.2580,1023.0350,1437.2840
4,69.2771,851.5015,198.6283,888.3829,899.0486,21.7300,69.2771,851.5015
5,-86.0581,889.8351,339.8656,1105.5840,996.5317,-192.7547,-86.0581,889.8351
6,67.2325,963.0201,138.5509,961.6501,983.9602,46.2924,67.2325,963.0201
7,194.1135,555.3629,365.9733,800.0712,782.8580,-33.3815,194.1135,555.3629
8,665.3223,162.5428,270.8817,762.2738,783.4914,44.3738,665.3223,162.5428
9,714.1897,66.7592,157.0173,735.3967,750.2605,30.6884,714.1897,66.7592
10,520.3493,384.2842,300.6237,699.7139,760.5424,144.0912,520.3493,384.2842
11,507.8545,894.4810,240.7580,881.8387,1009.9305,392.4050,507.8545,894.4810
12,367.5603,130.5179,526.9429,968.0749,789.1467,-291.0684,367.5603,130.5179
13,727.7332,487.4416,-129.1160,680.0590,783.9562,431.2186,727.7332,487.4416
14,82.8454,984.9288,-130.8352,972.9876,1003.5215,64.2527,82.8454,984.9288
15,49.9738,690.5358,-488.8583,1077.8570,954.6882,-214.1786,49.9738,690.5358
16,549.3635,826.8161,-308.9532,904.1896,1026.7594,349.4203,549.3635,826.8161
17,839.7920,1299.9866,-4.8017,1141.7384,1300.0367,839.7419,839.7920,1299.9866
18,327.7146,157.2049,-529.5274,960.0987,778.8063,-293.8868,327.7146,157.2049
19,760.7567,426.4540,-141.7067,704.5767,812.7408,374.4699,760.7567,426.4540
20,604.7997,674.6070,-300.3619,826.7568,942.0864,337.3203,604.7997,674.6070
21,-168.1034,1066.8686,61.9957,1165.0501,1069.9729,-171.2077,-168.1034,1066.8686
22,380.4481,472.0104,-351.5691,747.5037,780.7667,71.6918,380.4481,472.0104
23,-197.2397,874.9430,-113.9499,1007.9465,886.9197,-209.2163,-197.2397,874.9430
24,820.6730,880.0406,-91.4461,866.5086,946.5000,754.2136,820.6730,880.0406
25,324.3259,751.0791,-394.6870,945.0112,986.3754,89.0296,324.3259,751.0791
26,214.1058,927.2822,-310.1357,997.8525,1043.2819,98.1061,214.1058,927.2822
27,333.7506,1091.6882,-125.6894,993.0833,1111.9877,313.4511,333.7506,1091.6882
28,266.4801,303.2411,-550.2079,995.1609,835.3754,-265.6542,266.4801,303.2411
29,387.3299,1182.0891,-46.0094,1046.8292,1184.7438,384.6752,387.3299,1182.0891
30,478.8915,183.1869,214.4685,559.6053,591.5331,70.5454,478.8915,183.1869
31,360.8838,100.3014,511.7892,943.3370,758.7062,-297.5210,360.8838,100.3014
32,717.6745,765.1157,214.7178,830.4612,957.4191,525.3710,717.6745,765.1157
33,568.0345,76.2087,9.6136,534.2837,568.2224,76.0209,568.0345,76.2087
