face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1279.2274,1924.0067,56.8890,1699.0267,1928.9876,1274.2465,1279.2274,1924.0067
1,1367.0139,1944.4311,-28.8952,1730.3121,1945.8735,1365.5715,1367.0139,1944.4311
2,1431.3497,2088.2333,-1.3523,1849.4577,2088.2361,1431.3469,1431.3497,2088.2333
3,1415.7877,2086.2936,-10.8245,1844.9061,2086.4683,1415.6130,1415.7877,2086.2936
4,1065.3531,1821.0730,64.3161,1588.5868,1826.5076,1059.9185,1065.3531,1821.0730
5,1015.3587,1835.5731,109.7073,1603.9401,1849.9935,1000.9384,1015.3587,1835.5731
6,1067.6422,1865.8654,44.8624,1623.3529,1868.3788,1065.1287,1067.6422,1865.8654
7,1093.4559,1703.0860,111.9929,1507.1581,1723.0087,1073.5331,1093.4559,1703.0860
8,1237.6929,1574.6236,84.8786,1443.6191,1594.7980,1217.5186,1237.6929,1574.6236
9,1245.1309,1540.1479,49.1882,1418.4425,1548.1329,1237.1458,1245.1309,1540.1479
10,1190.4251,1646.9927,94.5613,1481.8573,1665.8027,1171.6151,1190.4251,1646.9927
11,1217.0848,1849.3058,85.5966,1634.7616,1860.6897,1205.7008,1217.0848,1849.3058
12,1144.2074,1573.2713,160.8189,1435.9083,1626.8563,1090.6224,1144.2074,1573.2713
13,1262.3614,1679.4134,-44.2003,1516.5157,1684.0464,1257.7284,1262.3614,1679.4134
14,1074.3173,1874.0818,-44.5351,1630.6231,1876.5541,1071.8450,1074.3173,1874.0818
15,1056.0852,1764.0938,-155.4568,1561.0285,1796.7235,1023.4555,1056.0852,1764.0938
16,1226.0830,1821.9798,-108.3200,1619.9355,1841.0589,1207.0038,1226.0830,1821.9798
17,1346.8979,2027.1699,-2.3617,1786.9465,2027.1781,1346.8897,1346.8979,2027.1699
18,1128.3943,1578.3840,-159.4541,1435.2028,1629.1577,1077.6206,1128.3943,1578.3840
19,1279.3577,1659.9788,-47.3214,1508.4088,1665.7739,1273.5626,1279.3577,1659.9788
20,1234.2919,1756.3515,-102.2651,1572.1867,1775.6692,1214.9742,1234.2919,1756.3515
21,990.9060,1902.7093,20.1889,1648.6401,1903.1561,990.4592,990.9060,1902.7093
22,1151.8862,1676.2336,-107.9342,1496.9035,1697.5821,1130.5377,1151.8862,1676.2336
23,979.6006,1831.1355,-36.1303,1588.3354,1832.6658,978.0703,979.6006,1831.1355
24,1317.2673,1830.4836,-32.7108,1636.4098,1832.5601,1315.1908,1317.2673,1830.4836
25,1149.5345,1793.8545,-131.9023,1590.4215,1819.8113,1123.5777,1149.5345,1793.8545
26,1115.6978,1858.2569,-104.8437,1630.2220,1872.7761,1101.1785,1115.6978,1858.2569
27,1163.2560,1931.5845,-44.8192,1686.2035,1934.1902,1160.6504,1163.2560,1931.5845
28,1117.0885,1630.5410,-170.0629,1473.7219,1681.7592,1065.8704,1117.0885,1630.5410
29,1182.7207,1968.1641,-16.5918,1716.2563,1968.5144,1182.3704,1182.7207,1968.1641
30,1166.4747,1574.6080,63.2526,1419.6182,1584.1861,1156.8966,1166.4747,1574.6080
31,1141.0755,1563.5284,155.6262,1426.6145,1614.6683,1089.9356,1141.0755,1563.5284
32,1281.0858,1791.0816,76.9945,1603.8732,1802.4520,1269.7154,1281.0858,1791.0816
33,1186.5808,1538.6825,3.7498,1396.3484,1538.7224,1186.5409,1186.5808,1538.6825
34,1273.5289,1706.7049,78.1407,1542.5619,1720.3696,1259.8641,1273.5289,1706.7049
35,1209.2625,1415.9219,-33.7102,1326.0236,1421.2817,1203.9027,1209.2625,1415.9219
36,1251.8911,1930.5505,43.5844,1697.9742,1933.3381,1249.1035,1251.8911,1930.5505
37,1088.4535,1659.1428,164.9663,1487.6920,1703.3970,1044.1992,1088.4535,1659.1428
38,1143.9398,1776.9746,124.8417,1574.8782,1800.7052,1120.2091,1143.9398,1776.9746
39,1090.0706,1888.2409,80.9936,1647.7474,1896.3767,1081.9348,1090.0706,1888.2409
40,991.7557,1913.2398,-5.5111,1657.3143,1913.2728,991.7228,991.7557,1913.2398
41,1212.8819,1554.9390,-30.1745,1416.2246,1557.5805,1210.2405,1212.8819,1554.9390
42,1440.2293,2088.7647,-0.3452,1851.7285,2088.7649,1440.2291,1440.2293,2088.7647
43,1405.2586,2076.3310,-0.4239,1835.2440,2076.3312,1405.2583,1405.2586,2076.3310
44,1328.2221,1829.5137,53.3512,1640.0710,1835.1288,1322.6069,1328.2221,1829.5137
45,1176.9156,1496.8295,-129.5175,1383.5864,1542.6905,1131.0546,1176.9156,1496.8295
46,1257.7431,1958.9574,-48.5189,1721.2289,1962.2986,1254.4019,1257.7431,1958.9574
47,1439.4324,2094.5860,-5.6777,1855.8927,2094.6352,1439.3832,1439.4324,2094.5860
48,1434.6306,2094.1605,-7.3714,1854.5860,2094.2429,1434.5482,1434.6306,2094.1605
49,1397.9684,2023.3693,-31.3268,1795.1815,2024.9346,1396.4031,1397.9684,2023.3693
50,1372.2952,2058.6687,1.8564,1815.5495,2058.6737,1372.2901,1372.2952,2058.6687
51,1060.1946,1753.3486,157.5703,1553.6533,1787.4868,1026.0565,1060.1946,1753.3486
52,1383.5744,1912.1737,-5.8274,1710.3081,1912.2380,1383.5101,1383.5744,1912.1737
53,1214.8236,1832.4071,-103.0222,1624.5928,1849.1395,1198.0912,1214.8236,1832.4071
54,1153.8522,1925.1452,-30.5722,1678.9967,1926.3551,1152.6423,1153.8522,1925.1452
55,1154.0107,1632.5407,-91.9374,1462.2988,1649.5962,1136.9552,1154.0107,1632.5407
56,1130.9643,1787.8326,106.1060,1577.0942,1804.5469,1114.2499,1130.9643,1787.8326
57,1118.7351,1843.6305,109.6305,1619.8963,1859.8478,1102.5178,1118.7351,1843.6305
58,1183.9791,1804.1994,-80.9684,1593.8869,1814.5954,1173.5831,1183.9791,1804.1994
59,1306.2986,1754.7523,58.9026,1582.3241,1762.3598,1298.6911,1306.2986,1754.7523
60,1078.2494,1942.1950,16.8682,1685.6530,1942.5242,1077.9202,1078.2494,1942.1950
61,1336.2121,1765.1898,8.0415,1594.6422,1765.3405,1336.0614,1336.2121,1765.1898
62,1152.9297,1978.5334,-3.4385,1721.2690,1978.5477,1152.9153,1152.9297,1978.5334
63,1262.0874,1720.7204,-65.1345,1547.5048,1729.7913,1253.0165,1262.0874,1720.7204
64,1248.7195,1556.0267,40.1745,1429.0978,1561.1919,1243.5542,1248.7195,1556.0267
65,1161.1275,1642.5655,99.9939,1472.7548,1662.5080,1141.1850,1161.1275,1642.5655
66,1406.7397,1991.2493,9.1968,1772.8719,1991.3940,1406.5950,1406.7397,1991.2493
67,1375.5176,2060.8401,-7.6233,1817.8458,2060.9249,1375.4328,1375.5176,2060.8401
68,1347.9820,2019.1088,-12.5175,1781.1804,2019.3422,1347.7486,1347.9820,2019.1088
69,1212.6040,1902.8095,-52.5948,1670.9389,1906.7943,1208.6192,1212.6040,1902.8095
70,1239.1676,1568.1044,-70.7439,1437.4831,1582.6739,1224.5981,1239.1676,1568.1044
71,1342.9496,1988.4344,-26.2323,1757.5785,1989.4987,1341.8853,1342.9496,1988.4344
72,1216.1373,1635.2912,-112.7400,1484.1023,1663.6907,1187.7377,1216.1373,1635.2912
73,1377.4221,2004.6477,-18.1510,1776.4139,2005.1725,1376.8973,1377.4221,2004.6477
74,1344.4214,1923.1875,-35.4857,1710.0650,1925.3551,1342.2538,1344.4214,1923.1875
75,1140.2444,1868.7890,-57.3579,1634.4795,1873.2771,1135.7563,1140.2444,1868.7890
76,1218.6913,1737.1420,77.4045,1550.4210,1748.4518,1207.3816,1218.6913,1737.1420
77,1404.5398,1965.5099,4.1319,1753.6748,1965.5403,1404.5094,1404.5398,1965.5099
78,1297.3348,1905.0354,72.0234,1690.0683,1913.4548,1288.9154,1297.3348,1905.0354
79,1363.4129,1990.3720,47.2604,1764.5048,1993.9145,1359.8704,1363.4129,1990.3720
80,1144.3862,1898.5808,-22.7313,1656.2214,1899.2653,1143.7017,1144.3862,1898.5808
81,1300.6745,1666.8191,-6.2624,1517.2899,1666.9262,1300.5674,1300.6745,1666.8191
82,1090.4171,1682.6189,168.8551,1506.9823,1727.3813,1045.6547,1090.4171,1682.6189
83,1338.8468,1809.5961,-5.3532,1626.1804,1809.6569,1338.7859,1338.8468,1809.5961
84,1272.5306,1788.0250,-53.0122,1596.7097,1793.4202,1267.1354,1272.5306,1788.0250
85,1104.7262,1785.8162,-102.0910,1570.9835,1800.7898,1089.7526,1104.7262,1785.8162
86,994.1817,1907.6257,-35.7612,1653.7059,1909.0236,992.7837,994.1817,1907.6257
87,1005.9835,1860.9009,90.5990,1620.9700,1870.3965,996.4879,1005.9835,1860.9009
88,1203.8598,1747.1226,-84.3017,1555.5531,1759.9036,1191.0788,1203.8598,1747.1226
89,1410.6153,2008.8563,5.4032,1786.5339,2008.9051,1410.5665,1410.6153,2008.8563
90,1298.0853,2007.1553,17.5498,1763.2819,2007.5894,1297.6512,1298.0853,2007.1553
91,1150.7300,1936.8798,65.4362,1691.0656,1942.2893,1145.3206,1150.7300,1936.8798
92,1372.3342,2027.0723,12.5362,1791.9191,2027.3122,1372.0942,1372.3342,2027.0723
93,1354.5690,1837.6127,-15.5200,1650.2203,1838.1109,1354.0708,1354.5690,1837.6127
94,1375.2132,2045.7895,-20.5318,1806.7468,2046.4175,1374.5851,1375.2132,2045.7895
95,1280.2927,1967.1605,-62.1391,1732.6028,1972.7368,1274.7164,1280.2927,1967.1605
96,1291.0763,2002.0635,-14.5335,1758.1107,2002.3604,1290.7794,1291.0763,2002.0635
97,1374.5684,1891.8308,-0.5142,1693.5206,1891.8313,1374.5679,1374.5684,1891.8308
98,1288.1669,1987.5828,-7.4196,1746.3350,1987.6615,1288.0882,1288.1669,1987.5828
99,1080.3798,1927.8725,-44.9847,1675.4550,1930.2536,1077.9988,1080.3798,1927.8725
100,1161.9598,1633.3971,101.3292,1466.6280,1654.2538,1141.1031,1161.9598,1633.3971
101,1165.0819,1541.2004,48.2953,1394.3052,1547.3027,1158.9796,1165.0819,1541.2004
102,1242.8966,1568.4859,68.5130,1438.5953,1582.3156,1229.0670,1242.8966,1568.4859
103,1206.6207,1433.9386,70.5557,1340.4580,1454.0573,1186.5019,1206.6207,1433.9386
104,1087.7112,1905.1324,64.2429,1659.1542,1910.1506,1082.6930,1087.7112,1905.1324
105,1145.9961,1787.6126,119.1623,1582.0454,1809.0288,1124.5799,1145.9961,1787.6126
106,1243.1656,1724.3952,-69.5253,1545.8952,1734.2385,1233.3223,1243.1656,1724.3952
107,1050.3154,1845.6216,-64.4276,1607.3112,1850.8070,1045.1299,1050.3154,1845.6216
108,1085.3087,1823.6258,92.8198,1596.9207,1835.1161,1073.8184,1085.3087,1823.6258
109,1172.8110,1906.6771,-90.6791,1673.1406,1917.7157,1161.7724,1172.8110,1906.6771
110,1283.7285,1742.7517,-56.4525,1567.6361,1749.5925,1276.8877,1283.7285,1742.7517
111,1069.7589,1708.6498,162.6059,1521.6264,1747.6539,1030.7548,1069.7589,1708.6498
112,992.3688,1891.7231,39.0206,1640.3332,1893.4129,990.6790,992.3688,1891.7231
113,1296.0645,1974.0925,25.1060,1737.8620,1975.0209,1295.1361,1296.0645,1974.0925
114,1325.1906,2019.9909,37.0917,1778.6927,2021.9654,1323.2161,1325.1906,2019.9909
115,998.7232,1870.6387,69.8970,1625.7748,1876.2064,993.1555,998.7232,1870.6387
116,1280.8258,1682.0585,49.8461,1524.0950,1688.1582,1274.7260,1280.8258,1682.0585
117,1197.8818,1511.7498,30.7685,1382.8416,1514.7376,1194.8940,1197.8818,1511.7498
118,1266.5503,1662.7472,-5.0695,1504.3278,1662.8120,1266.4855,1266.5503,1662.7472
119,1215.1450,1910.5466,45.5067,1676.7192,1913.5119,1212.1797,1215.1450,1910.5466
120,1337.8924,1979.9440,29.3388,1750.3613,1981.2819,1336.5545,1337.8924,1979.9440
121,1446.6986,2095.2245,-0.9691,1857.8878,2095.2260,1446.6971,1446.6986,2095.2245
122,1420.8104,2051.9897,-4.6227,1820.4230,2052.0236,1420.7766,1420.8104,2051.9897
123,1210.6352,1965.4621,-34.5753,1718.3735,1967.0425,1209.0547,1210.6352,1965.4621
124,1295.9697,1833.2532,-75.9909,1637.6319,1843.7942,1285.4287,1295.9697,1833.2532
125,1275.4573,1841.4854,-82.5102,1639.9840,1853.2677,1263.6750,1275.4573,1841.4854
126,1202.4514,1707.4264,-75.8188,1524.9074,1718.5645,1191.3133,1202.4514,1707.4264
127,1200.0148,1911.7558,44.0648,1675.2718,1914.4735,1197.2971,1200.0148,1911.7558
128,1061.2258,1730.2635,157.0548,1535.5163,1765.2972,1026.1921,1061.2258,1730.2635
129,1383.2384,2050.1960,-7.3405,1811.3265,2050.2767,1383.1576,1383.2384,2050.1960
130,1370.8519,1973.3245,-44.3876,1753.2882,1976.5772,1367.5992,1370.8519,1973.3245
131,1308.5029,1867.8546,-59.6091,1663.6187,1874.1365,1302.2210,1308.5029,1867.8546
132,1304.1588,1995.8566,2.6814,1755.3864,1995.8670,1304.1484,1304.1588,1995.8566
133,1120.7454,1897.4858,-18.1474,1652.5471,1897.9095,1120.3216,1120.7454,1897.4858
134,1219.2200,1661.5027,117.1201,1504.1618,1690.6024,1190.1202,1219.2200,1661.5027
135,1071.3945,1785.3507,106.1105,1567.2673,1800.7874,1055.9578,1071.3945,1785.3507
136,1098.6847,1759.6748,122.3357,1554.0700,1781.5900,1076.7695,1098.6847,1759.6748
137,1182.1605,1484.3595,120.7508,1374.7064,1526.6814,1139.8386,1182.1605,1484.3595
138,1366.2708,1855.0774,16.0641,1665.6063,1855.6048,1365.7434,1366.2708,1855.0774
139,1217.6944,1687.4028,63.8882,1512.4854,1695.9376,1209.1596,1217.6944,1687.4028
140,1285.8764,2027.6115,-3.0635,1776.9234,2027.6241,1285.8638,1285.8764,2027.6115
141,1449.8978,2082.9824,-0.0550,1849.5696,2082.9824,1449.8978,1449.8978,2082.9824
142,1375.0096,1944.0373,-13.8157,1731.3102,1944.3725,1374.6744,1375.0096,1944.0373
143,1338.5007,2017.8755,8.7732,1778.4006,2017.9887,1338.3874,1338.5007,2017.8755
144,1197.3744,1979.1016,22.2557,1726.9363,1979.7347,1196.7413,1197.3744,1979.1016
145,1382.5568,2019.0212,-27.8087,1788.5241,2020.2340,1381.3441,1382.5568,2019.0212
146,1407.1669,1977.5729,0.7670,1762.9917,1977.5739,1407.1659,1407.1669,1977.5729
147,1318.3501,1989.2206,-31.6695,1753.7290,1990.7123,1316.8584,1318.3501,1989.2206
148,1335.9205,1910.2052,-59.1490,1700.6413,1916.2340,1329.8916,1335.9205,1910.2052
149,1203.3982,1862.2949,-103.5261,1645.4119,1878.1781,1187.5151,1203.3982,1862.2949
150,1068.2455,1785.8603,-62.3114,1560.2424,1791.2307,1062.8751,1068.2455,1785.8603
151,1286.9027,1715.5959,-20.2338,1546.8714,1716.5488,1285.9498,1286.9027,1715.5959
152,1321.6438,1786.4679,50.4293,1607.7204,1791.8761,1316.2356,1321.6438,1786.4679
153,1343.1732,1976.3496,31.4489,1748.8451,1977.9078,1341.6150,1343.1732,1976.3496
154,1214.2614,1412.7581,-15.3907,1324.9790,1413.9444,1213.0751,1214.2614,1412.7581
155,1237.6977,1647.6128,22.0704,1486.1825,1648.7977,1236.5128,1237.6977,1647.6128
156,1118.6382,1843.7723,-114.3817,1620.9822,1861.3869,1101.0237,1118.6382,1843.7723
157,1198.3991,1750.3679,89.1083,1557.6039,1764.3968,1184.3703,1198.3991,1750.3679
158,1102.5727,1638.8139,-165.6784,1475.4030,1685.8726,1055.5141,1102.5727,1638.8139
159,1218.8362,1880.6099,-61.0264,1655.6788,1886.1904,1213.2557,1218.8362,1880.6099
160,1189.7944,1442.8930,-84.7207,1342.5117,1468.6340,1164.0535,1189.7944,1442.8930
161,1260.5394,1553.6758,-19.5542,1430.2257,1554.9744,1259.2408,1260.5394,1553.6758
162,1182.3551,1830.5179,90.7397,1615.2827,1842.9814,1169.8916,1182.3551,1830.5179
163,1225.7498,1937.3630,-67.2872,1701.3813,1943.6695,1219.4433,1225.7498,1937.3630
164,990.2627,1902.7488,10.3015,1648.3842,1902.8650,990.1465,990.2627,1902.7488
165,1077.7763,1946.0574,7.2178,1688.6335,1946.1174,1077.7163,1077.7763,1946.0574
166,1197.0714,1421.0625,51.8292,1326.4027,1432.4738,1185.6601,1197.0714,1421.0625
167,1279.8767,1666.6237,63.8885,1514.8899,1676.9045,1269.5960,1279.8767,1666.6237
168,1009.8763,1868.8839,94.5407,1628.5114,1879.1658,999.5944,1009.8763,1868.8839
169,1257.3172,1662.9611,80.0390,1508.1894,1678.1827,1242.0956,1257.3172,1662.9611
170,1195.6813,1451.5627,92.7390,1351.6225,1481.6390,1165.6051,1195.6813,1451.5627
171,1035.4125,1790.3339,138.8890,1575.2812,1815.0756,1010.6709,1035.4125,1790.3339
172,1403.1461,2073.0774,-16.1405,1832.5993,2073.4661,1402.7574,1403.1461,2073.0774
173,1417.5777,2070.3152,3.9472,1833.2882,2070.3390,1417.5539,1417.5777,2070.3152
174,1419.2449,2058.0627,-19.9145,1824.8762,2058.6829,1418.6247,1419.2449,2058.0627
175,1346.5908,1891.5619,0.9322,1686.4626,1891.5635,1346.5892,1346.5908,1891.5619
176,1352.3846,1946.1183,33.0863,1728.4977,1947.9564,1350.5466,1352.3846,1946.1183
177,1377.4630,2007.1324,18.8235,1778.2849,2007.6946,1376.9008,1377.4630,2007.1324
178,1394.3123,1931.9718,15.8463,1727.3109,1932.4384,1393.8457,1394.3123,1931.9718
179,1350.1896,1971.2374,-45.1807,1747.3890,1974.5070,1346.9199,1350.1896,1971.2374
180,1084.1039,1929.3652,48.6455,1677.2591,1932.1556,1081.3135,1084.1039,1929.3652
181,1399.1174,2006.1155,-28.7945,1782.6175,2007.4784,1397.7545,1399.1174,2006.1155
182,1442.4551,2056.9058,3.0261,1828.8169,2056.9207,1442.4402,1442.4551,2056.9058
183,1171.4332,1936.8385,39.9870,1691.0113,1938.9219,1169.3498,1171.4332,1936.8385
184,1179.5314,1917.2375,48.7316,1677.1334,1920.4427,1176.3262,1179.5314,1917.2375
185,1076.5826,1691.4818,-163.0680,1509.6007,1732.0500,1036.0143,1076.5826,1691.4818
