face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,2357.6586,5061.8420,14.0407,4387.1739,5061.9149,2357.5857,2357.6586,5061.8420
1,2378.2600,5065.3489,-7.7330,4389.4581,5065.3711,2378.2377,2378.2600,5065.3489
2,2401.9970,5121.0105,-0.5711,4437.7570,5121.0107,2401.9969,2401.9970,5121.0105
3,2398.1287,5120.9140,-3.1087,4437.8148,5120.9176,2398.1251,2398.1287,5120.9140
4,2307.6829,5034.5085,14.1604,4365.1150,5034.5820,2307.6093,2307.6829,5034.5085
5,2296.7760,5040.5159,26.8213,4371.1787,5040.7781,2296.5139,2296.7760,5040.5159
6,2311.7640,5052.2101,10.2634,4380.6253,5052.2486,2311.7256,2311.7640,5052.2101
7,2305.5045,4985.9112,25.9300,4322.2260,4986.1620,2305.2537,2305.5045,4985.9112
8,2331.9326,4935.1290,20.2920,4276.2431,4935.2872,2331.7744,2331.9326,4935.1290
9,2330.5837,4921.6828,12.5761,4264.3479,4921.7439,2330.5227,2330.5837,4921.6828
10,2322.1648,4960.6129,23.1042,4299.1127,4960.8152,2321.9625,2322.1648,4960.6129
11,2343.5987,5039.3975,21.6739,4367.9590,5039.5717,2343.4245,2343.5987,5039.3975
12,2312.0737,4939.5246,39.3315,4281.2012,4940.1132,2311.4850,2312.0737,4939.5246
13,2340.4648,4969.0351,-11.4218,4305.7665,4969.0847,2340.4152,2340.4648,4969.0351
14,2314.0175,5055.9419,-11.0064,4383.8397,5055.9860,2313.9733,2314.0175,5055.9419
15,2302.1786,5012.7598,-38.5290,4346.4897,5013.3074,2301.6310,2302.1786,5012.7598
16,2342.2589,5026.8961,-27.7612,4357.0496,5027.1831,2341.9718,2342.2589,5026.8961
17,2380.9042,5102.3174,-0.3527,4422.0153,5102.3174,2380.9041,2380.9042,5102.3174
18,2307.9081,4940.6812,-38.4382,4282.3550,4941.2422,2307.3470,2307.9081,4940.6812
19,2345.3732,4962.9826,-11.2373,4300.2679,4963.0308,2345.3250,2345.3732,4962.9826
20,2339.1542,5000.1217,-26.0836,4333.4565,5000.3774,2338.8986,2339.1542,5000.1217
21,2294.6150,5066.7859,4.6593,4394.4646,5066.7937,2294.6071,2294.6150,5066.7859
22,2317.1208,4974.1973,-24.7317,4311.3462,4974.4275,2316.8907,2317.1208,4974.1973
23,2290.5620,5040.9862,-7.4745,4371.6921,5041.0065,2290.5417,2290.5620,5040.9862
24,2361.9504,5024.2226,-7.4586,4353.7139,5024.2435,2361.9295,2361.9504,5024.2226
25,2324.1557,5019.8071,-33.3934,4351.6313,5020.2207,2323.7421,2324.1557,5019.8071
26,2320.1790,5046.6282,-26.3154,4375.4638,5046.8822,2319.9250,2320.1790,5046.6282
27,2335.5867,5073.5318,-11.6859,4398.4572,5073.5816,2335.5369,2335.5867,5073.5318
28,2309.3560,4961.6226,-41.9447,4300.9242,4962.2858,2308.6928,2309.3560,4961.6226
29,2340.2949,5085.2924,-3.4786,4408.6428,5085.2968,2340.2905,2340.2949,5085.2924
30,2313.3082,4935.0644,14.2704,4276.7443,4935.1421,2313.2305,2313.3082,4935.0644
31,2312.0575,4936.8693,38.1879,4278.8243,4937.4248,2311.5021,2312.0575,4936.8693
32,2353.2951,5012.8784,19.2480,4344.1083,5013.0177,2353.1558,2353.2951,5012.8784
33,2314.6374,4920.3230,1.0351,4263.6093,4920.3234,2314.6370,2314.6374,4920.3230
34,2346.7785,4980.7242,19.7243,4315.9580,4980.8719,2346.6308,2346.7785,4980.7242
35,2318.3534,4880.8775,-7.9705,4228.7491,4880.9023,2318.3286,2318.3534,4880.8775
36,2355.5564,5069.3601,10.8978,4393.8878,5069.4038,2355.5126,2355.5564,5069.3601
37,2303.4419,4971.5020,39.8669,4309.8583,4972.0975,2302.8463,2303.4419,4971.5020
38,2320.0154,5011.3855,30.7613,4344.2840,5011.7370,2319.6639,2320.0154,5011.3855
39,2314.7690,5057.7203,19.4899,4385.4732,5057.8588,2314.6305,2314.7690,5057.7203
40,2295.0637,5070.7171,-1.5860,4397.9402,5070.7180,2295.0628,2295.0637,5070.7171
41,2325.3182,4928.3012,-6.3879,4270.3058,4928.3169,2325.3026,2325.3182,4928.3012
42,2404.0480,5120.6891,-0.2960,4437.4003,5120.6891,2404.0480,2404.0480,5120.6891
43,2395.4713,5117.5734,-0.4393,4434.9566,5117.5734,2395.4712,2395.4713,5117.5734
44,2365.5533,5024.5488,13.6093,4353.9236,5024.6184,2365.4837,2365.5533,5024.5488
45,2314.8699,4910.4418,-31.4199,4255.2308,4910.8221,2314.4896,2314.8699,4910.4418
46,2358.0731,5080.1656,-12.8285,4403.3718,5080.2261,2358.0127,2358.0731,5080.1656
47,2403.6988,5122.7735,-1.5421,4439.2543,5122.7744,2403.6980,2403.6988,5122.7735
48,2402.6827,5122.9086,-2.0577,4439.4105,5122.9102,2402.6811,2402.6827,5122.9086
49,2390.8751,5096.6141,-8.6136,4416.6292,5096.6415,2390.8477,2390.8751,5096.6141
50,2387.1927,5112.2518,0.0569,4430.5617,5112.2518,2387.1927,2387.1927,5112.2518
51,2302.5742,5008.8370,38.7366,4342.9919,5009.3913,2302.0199,2302.5742,5008.8370
52,2381.6692,5052.8488,-1.1442,4378.2895,5052.8493,2381.6687,2381.6692,5052.8488
53,2341.5414,5032.6392,-26.1656,4362.1319,5032.8936,2341.2870,2341.5414,5032.6392
54,2332.2995,5070.2161,-6.8291,4395.6330,5070.2331,2332.2825,2332.2995,5070.2161
55,2314.7282,4957.4203,-20.7624,4296.5329,4957.5834,2314.5651,2314.7282,4957.4203
56,2318.4539,5016.4275,25.1646,4348.7144,5016.6622,2318.2192,2318.4539,5016.4275
57,2318.1694,5038.4742,26.9082,4368.3254,5038.7403,2317.9033,2318.1694,5038.4742
58,2331.8290,5021.5403,-19.0425,4352.5864,5021.6751,2331.6942,2331.8290,5021.5403
59,2356.4711,4997.2453,14.8507,4330.1517,4997.3288,2356.3876,2356.4711,4997.2453
60,2315.7408,5079.3570,4.1589,4404.5545,5079.3632,2315.7346,2315.7408,5079.3570
61,2363.6441,4999.2144,2.0204,4331.5824,4999.2159,2363.6425,2363.6441,4999.2144
62,2333.8783,5090.3483,-0.9954,4413.4322,5090.3487,2333.8779,2333.8783,5090.3483
63,2344.9557,4986.5228,-15.6928,4321.0867,4986.6160,2344.8624,2344.9557,4986.5228
64,2333.3469,4926.9115,9.9237,4268.8483,4926.9494,2333.3089,2333.3469,4926.9115
65,2315.9865,4960.1998,22.7841,4298.9740,4960.3961,2315.7902,2315.9865,4960.1998
66,2391.4935,5083.0882,2.0751,4404.6415,5083.0898,2391.4919,2391.4935,5083.0882
67,2388.2326,5113.1262,-2.4338,4431.2975,5113.1283,2388.2305,2388.2326,5113.1262
68,2380.3768,5098.3578,-2.8312,4418.5356,5098.3607,2380.3739,2380.3768,5098.3578
69,2343.6852,5058.4349,-12.1257,4384.7105,5058.4890,2343.6310,2343.6852,5058.4349
70,2331.6455,4932.1837,-16.7985,4273.6108,4932.2922,2331.5370,2331.6455,4932.1837
71,2377.5874,5086.0372,-6.5007,4407.7574,5086.0528,2377.5718,2377.5874,5086.0372
72,2329.2826,4957.1501,-28.0398,4295.8875,4957.4492,2328.9834,2329.2826,4957.1501
73,2384.9359,5089.4880,-4.1464,4410.5279,5089.4943,2384.9296,2384.9359,5089.4880
74,2373.9718,5059.9080,-8.6757,4384.8099,5059.9360,2373.9438,2373.9718,5059.9080
75,2327.8831,5050.5626,-13.7310,4378.4322,5050.6318,2327.8139,2327.8831,5050.5626
76,2333.6720,4992.2738,18.6841,4326.6085,4992.4051,2333.5407,2333.6720,4992.2738
77,2389.4748,5072.8486,0.7863,4395.6730,5072.8489,2389.4746,2389.4748,5072.8486
78,2363.0853,5056.0309,18.9166,4381.8788,5056.1638,2362.9524,2363.0853,5056.0309
79,2381.0238,5085.0280,12.8304,4406.7795,5085.0889,2380.9629,2381.0238,5085.0280
80,2331.1572,5062.5553,-5.6143,4388.8771,5062.5668,2331.1457,2331.1572,5062.5553
81,2350.5914,4964.7032,-1.5095,4301.5783,4964.7041,2350.5906,2350.5914,4964.7032
82,2306.1629,4981.7209,41.7391,4318.8537,4982.3719,2305.5119,2306.1629,4981.7209
83,2365.7493,5015.2656,-0.6842,4345.6644,5015.2658,2365.7491,2365.7493,5015.2656
84,2349.7047,5010.3166,-12.3473,4341.8979,5010.3739,2349.6474,2349.7047,5010.3166
85,2314.5188,5018.9524,-23.9796,4351.1086,5019.1650,2314.3062,2314.5188,5018.9524
86,2295.3273,5068.3656,-8.9380,4395.8548,5068.3944,2295.2985,2295.3273,5068.3656
87,2295.6619,5049.9242,21.9733,4379.5351,5050.0995,2295.4866,2295.6619,5049.9242
88,2332.7564,4998.4667,-19.5952,4332.1321,4998.6107,2332.6124,2332.7564,4998.4667
89,2392.8670,5089.4816,1.0027,4410.2365,5089.4820,2392.8667,2392.8670,5089.4816
90,2367.9096,5095.2976,3.9245,4416.3215,5095.3032,2367.9040,2367.9096,5095.2976
91,2330.8184,5073.8706,16.2970,4399.0230,5073.9674,2330.7216,2330.8184,5073.8706
92,2386.0669,5099.8397,2.7916,4419.6317,5099.8425,2386.0640,2386.0669,5099.8397
93,2371.3212,5025.6365,-3.6120,4354.6329,5025.6414,2371.3163,2371.3212,5025.6365
94,2387.8572,5107.8343,-5.6253,4426.6409,5107.8460,2387.8456,2387.8572,5107.8343
95,2362.4686,5081.3915,-16.6319,4404.3160,5081.4932,2362.3668,2362.4686,5081.3915
96,2366.4075,5094.0132,-3.0958,4415.2432,5094.0167,2366.4040,2366.4075,5094.0132
97,2378.3579,5045.2433,0.3973,4371.6899,5045.2433,2378.3578,2378.3579,5045.2433
98,2366.5430,5090.3058,-1.8441,4411.9521,5090.3071,2366.5418,2366.5430,5090.3058
99,2315.7448,5073.8984,-11.3726,4399.7333,5073.9453,2315.6979,2315.7448,5073.8984
100,2316.9581,4958.4153,23.2144,4297.3659,4958.6193,2316.7541,2316.9581,4958.4153
101,2311.1418,4922.1836,10.7570,4265.4133,4922.2279,2311.0975,2311.1418,4922.1836
102,2332.2716,4931.4625,17.0502,4272.9586,4931.5743,2332.1598,2332.2716,4931.4625
103,2318.2369,4887.2136,17.1094,4234.4112,4887.3276,2318.1229,2318.2369,4887.2136
104,2315.4415,5063.9508,15.4580,4390.9341,5064.0378,2315.3546,2315.4415,5063.9508
105,2324.5641,5018.9541,29.9216,4350.7819,5019.2863,2324.2319,2324.5641,5018.9541
106,2338.2167,4986.5880,-17.1770,4321.3978,4986.6994,2338.1053,2338.2167,4986.5880
107,2305.8454,5043.2659,-14.5945,4372.9969,5043.3437,2305.7676,2305.8454,5043.2659
108,2311.8717,5033.7736,21.7632,4364.3567,5033.9476,2311.6977,2311.8717,5033.7736
109,2334.6743,5061.6036,-23.0580,4388.0445,5061.7986,2334.4793,2334.6743,5061.6036
110,2348.5802,4991.9346,-14.6798,4325.7286,4992.0161,2348.4987,2348.5802,4991.9346
111,2301.1674,4990.6136,39.2156,4326.8894,4991.1853,2300.5957,2301.1674,4990.6136
112,2294.7923,5063.4826,9.7214,4391.5339,5063.5167,2294.7582,2294.7923,5063.4826
113,2367.3868,5083.8784,6.1976,4406.2397,5083.8925,2367.3726,2367.3868,5083.8784
114,2374.8399,5099.6390,10.0974,4419.9165,5099.6764,2374.8024,2374.8399,5099.6390
115,2295.5343,5055.5405,17.6898,4384.4885,5055.6539,2295.4209,2295.5343,5055.5405
116,2346.0860,4970.2214,13.0449,4306.6418,4970.2862,2346.0211,2346.0860,4970.2214
117,2316.2390,4911.4278,7.4644,4255.7271,4911.4493,2316.2175,2316.2390,4911.4278
118,2341.2689,4963.5957,-2.2031,4300.8981,4963.5976,2341.2671,2341.2689,4963.5957
119,2345.4867,5061.7980,10.5715,4387.6032,5061.8391,2345.4456,2345.4867,5061.7980
120,2375.1592,5082.2001,7.0528,4404.4585,5082.2185,2375.1408,2375.1592,5082.2001
121,2405.4093,5122.6497,-0.2234,4439.0838,5122.6497,2405.4093,2405.4093,5122.6497
122,2396.6570,5105.8728,-1.0718,4424.5767,5105.8732,2396.6566,2396.6570,5105.8728
123,2346.2075,5082.6706,-8.0935,4406.0671,5082.6946,2346.1836,2346.2075,5082.6706
124,2357.2576,5026.5988,-19.8211,4356.0934,5026.7460,2357.1104,2357.2576,5026.5988
125,2352.6006,5030.3640,-21.2848,4359.6116,5030.5332,2352.4314,2352.6006,5030.3640
126,2330.2303,4983.2728,-17.9144,4318.7695,4983.3937,2330.1094,2330.2303,4983.2728
127,2343.4324,5064.9294,10.9288,4390.4697,5064.9733,2343.3885,2343.4324,5064.9294
128,2302.0302,4999.9981,38.6952,4335.1666,5000.5530,2301.4754,2302.0302,4999.9981
129,2389.1091,5108.1122,-1.4921,4426.8298,5108.1130,2389.1083,2389.1091,5108.1122
130,2381.8996,5077.8018,-12.0330,4400.3565,5077.8555,2381.8458,2381.8996,5077.8018
131,2360.8514,5038.4056,-15.4267,4366.3415,5038.4945,2360.7626,2360.8514,5038.4056
132,2370.4345,5092.4503,1.0017,4413.6938,5092.4506,2370.4341,2370.4345,5092.4503
133,2325.5558,5063.0576,-4.3074,4389.5779,5063.0644,2325.5490,2325.5558,5063.0576
134,2333.1886,4967.6618,29.1307,4305.0536,4967.9839,2332.8665,2333.1886,4967.6618
135,2305.0392,5017.8622,24.8867,4350.5902,5018.0904,2304.8109,2305.0392,5017.8622
136,2314.6894,5012.3426,30.3240,4345.3547,5012.6834,2314.3486,2314.6894,5012.3426
137,2315.8837,4906.2347,29.3192,4251.4428,4906.5665,2315.5519,2315.8837,4906.2347
138,2375.1709,5031.8489,4.3502,4359.9881,5031.8561,2375.1638,2375.1709,5031.8489
139,2330.7856,4973.8402,15.0575,4310.3797,4973.9260,2330.6998,2330.7856,4973.8402
140,2366.1509,5104.0316,-1.2954,4424.1276,5104.0322,2366.1503,2366.1509,5104.0316
141,2406.0850,5117.8200,-0.0822,4434.7961,5117.8200,2406.0850,2406.0850,5117.8200
142,2379.9088,5064.6271,-4.0623,4388.7484,5064.6333,2379.9027,2379.9088,5064.6271
143,2379.0028,5099.1607,2.4614,4419.2980,5099.1630,2379.0006,2379.0028,5099.1607
144,2343.7692,5088.7374,5.0809,4411.5478,5088.7468,2343.7597,2343.7692,5088.7374
145,2386.1629,5094.6407,-7.3148,4415.0488,5094.6605,2386.1431,2386.1629,5094.6407
146,2390.4681,5077.4189,0.6064,4399.6720,5077.4190,2390.4680,2390.4681,5077.4189
147,2370.8159,5086.5870,-7.4465,4408.5078,5086.6075,2370.7955,2370.8159,5086.5870
148,2370.4372,5054.5472,-15.7338,4380.2598,5054.6394,2370.3449,2370.4372,5054.5472
149,2340.0882,5043.7917,-26.7192,4372.0787,5044.0557,2339.8242,2340.0882,5043.7917
150,2307.9782,5022.2151,-13.4203,4354.1688,5022.2815,2307.9118,2307.9782,5022.2151
151,2347.9252,4981.5303,-5.8526,4316.5078,4981.5433,2347.9122,2347.9252,4981.5303
152,2361.6170,5008.2145,12.9373,4339.6388,5008.2777,2361.5537,2361.6170,5008.2145
153,2377.3574,5081.7458,7.8602,4403.9787,5081.7686,2377.3345,2377.3574,5081.7458
154,2319.1345,4879.5505,-3.7984,4227.5415,4879.5562,2319.1289,2319.1345,4879.5505
155,2332.1428,4957.6210,5.6106,4295.9411,4957.6329,2332.1308,2332.1428,4957.6210
156,2319.6898,5039.9938,-28.5764,4369.6368,5040.2940,2319.3896,2319.6898,5039.9938
157,2330.3539,4998.8450,21.0833,4332.5808,4999.0116,2330.1873,2330.3539,4998.8450
158,2307.1730,4965.3704,-40.8083,4304.2976,4965.9968,2306.5466,2307.1730,4965.3704
159,2344.8430,5050.4488,-14.6413,4377.6084,5050.5281,2344.7637,2344.8430,5050.4488
160,2314.9960,4890.7231,-20.3542,4237.6429,4890.8839,2314.8352,2314.9960,4890.7231
161,2336.0846,4926.4284,-4.7469,4268.3137,4926.4371,2336.0759,2336.0846,4926.4284
162,2335.2281,5034.0979,22.6029,4363.6221,5034.2871,2335.0388,2335.2281,5034.0979
163,2349.0574,5072.3979,-17.7088,4396.9169,5072.5130,2348.9422,2349.0574,5072.3979
164,2294.6638,5067.2562,2.8971,4394.8769,5067.2592,2294.6607,2294.6638,5067.2562
165,2315.6429,5080.5727,1.6170,4405.6369,5080.5737,2315.6420,2315.6429,5080.5727
166,2315.7425,4882.8875,12.2910,4230.6261,4882.9464,2315.6836,2315.7425,4882.8875
167,2345.7237,4965.5184,15.8901,4302.5359,4965.6147,2345.6273,2345.7237,4965.5184
168,2297.0844,5053.5505,23.5962,4382.7169,5053.7525,2296.8824,2297.0844,5053.5505
169,2341.0964,4966.2941,19.5044,4303.4146,4966.4390,2340.9515,2341.0964,4966.2941
170,2317.3197,4894.0713,22.4163,4240.5523,4894.2663,2317.1247,2317.3197,4894.0713
171,2297.9958,5022.2062,33.4602,4354.9615,5022.6171,2297.5849,2297.9958,5022.2062
172,2394.8280,5116.6405,-4.5503,4434.1627,5116.6481,2394.8204,2394.8280,5116.6405
173,2397.9498,5114.4214,0.7370,4432.0814,5114.4216,2397.9496,2397.9498,5114.4214
174,2397.7878,5109.6332,-5.5226,4427.8678,5109.6445,2397.7766,2397.7878,5109.6332
175,2370.0301,5045.1221,-0.0479,4371.8656,5045.1221,2370.0301,2370.0301,5045.1221
176,2377.0751,5068.4278,8.2416,4392.2223,5068.4531,2377.0498,2377.0751,5068.4278
177,2385.8267,5091.3357,4.4370,4412.1290,5091.3430,2385.8194,2385.8267,5091.3357
178,2385.6450,5060.5905,4.2390,4384.9925,5060.5972,2385.6382,2385.6450,5060.5905
179,2376.2637,5077.2414,-11.9220,4400.0650,5077.2941,2376.2111,2376.2637,5077.2414
180,2316.5603,5074.3541,12.3899,4400.1062,5074.4098,2316.5047,2316.5603,5074.3541
181,2389.7234,5089.0982,-7.9702,4410.0285,5089.1217,2389.6998,2389.7234,5089.0982
182,2402.9814,5107.6762,0.9214,4425.9493,5107.6765,2402.9811,2402.9814,5107.6762
183,2336.2668,5073.5179,9.4574,4398.3978,5073.5506,2336.2341,2336.2668,5073.5179
184,2339.2351,5067.8615,12.7907,4393.2689,5067.9214,2339.1751,2339.2351,5067.8615
185,2303.2866,4984.5745,-39.9409,4321.4574,4985.1694,2302.6918,2303.2866,4984.5745
186,2343.0058,4994.0881,-24.1053,4327.9508,4994.3072,2342.7866,2343.0058,4994.0881
187,2357.9514,5049.5026,-21.5695,4376.3370,5049.6755,2357.7786,2357.9514,5049.5026
188,2312.4881,5045.9312,9.2406,4374.9998,5045.9624,2312.4568,2312.4881,5045.9312
189,2345.7848,5094.0202,4.1155,4416.1435,5094.0263,2345.7787,2345.7848,5094.0202
190,2333.1469,5081.2143,-11.2495,4405.3914,5081.2604,2333.1008,2333.1469,5081.2143
191,2297.6526,5037.4555,-27.8902,4368.4295,5037.7394,2297.3687,2297.6526,5037.4555
192,2331.7675,4959.0120,-7.5240,4297.1905,4959.0335,2331.7459,2331.7675,4959.0120
193,2333.5243,4959.3616,-1.6873,4297.4202,4959.3627,2333.5232,2333.5243,4959.3616
194,2302.7093,4998.2210,-39.9116,4333.5911,4998.8118,2302.1185,2302.7093,4998.2210
195,2343.4038,5074.7401,-15.0906,4399.2098,5074.8235,2343.3204,2343.4038,5074.7401
196,2339.0733,5067.0501,-9.4783,4392.5310,5067.0830,2339.0403,2339.0733,5067.0501
197,2317.5650,4927.3024,11.1545,4269.7126,4927.3500,2317.5174,2317.5650,4927.3024
198,2348.6015,4964.3506,0.8652,4301.3285,4964.3509,2348.6012,2348.6015,4964.3506
199,2340.9310,5010.3999,26.7883,4342.4898,5010.6687,2340.6622,2340.9310,5010.3999
200,2346.2307,5062.0807,15.1685,4387.8629,5062.1654,2346.1460,2346.2307,5062.0807
