face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,757.8905,1684.6828,103.2220,1472.3156,1696.0400,746.5332,757.8905,1684.6828
1,903.6760,1702.9337,-49.2432,1478.1705,1705.9562,900.6535,903.6760,1702.9337
2,992.1907,1953.1192,-3.4455,1691.5336,1953.1316,992.1784,992.1907,1953.1192
3,968.6611,1952.1923,-19.3491,1690.9966,1952.5728,968.2806,968.6611,1952.1923
4,419.0772,1532.8687,115.9007,1386.8024,1544.8014,407.1444,419.0772,1532.8687
5,343.3016,1563.0825,203.7952,1465.9712,1596.2308,310.1533,343.3016,1563.0825
6,431.7582,1622.6374,79.8543,1462.1595,1627.9682,426.4275,431.7582,1622.6374
7,450.8392,1269.7147,224.8948,1180.9857,1327.4139,393.1400,450.8392,1269.7147
8,688.8182,912.2226,170.9981,875.2063,1004.7695,596.2712,688.8182,912.2226
9,709.9615,823.1698,102.5394,792.9552,883.6911,649.4402,709.9615,823.1698
10,612.0228,1102.1574,194.6072,1014.0973,1170.0278,544.1525,612.0228,1102.1574
11,657.5657,1539.5081,152.1144,1363.6593,1565.0071,632.0668,657.5657,1539.5081
12,527.0174,916.1562,333.4851,983.8171,1107.6821,335.4916,527.0174,916.1562
13,739.3217,1166.5411,-85.2556,1032.8461,1182.9262,722.9366,739.3217,1166.5411
14,442.6593,1639.9488,-79.0019,1475.8607,1645.1392,437.4689,442.6593,1639.9488
15,397.8035,1398.8195,-299.4242,1351.8332,1481.5465,315.0764,397.8035,1398.8195
16,671.0425,1476.4851,-198.5977,1325.8375,1522.7911,624.7366,671.0425,1476.4851
17,860.7005,1855.5425,-2.0102,1608.3498,1855.5465,860.6964,860.7005,1855.5425
18,500.7310,933.0402,-331.0536,991.4045,1112.2579,321.5132,500.7310,933.0402
19,760.2206,1119.9812,-90.4143,1002.6887,1141.4257,738.7761,760.2206,1119.9812
20,686.1342,1338.8909,-196.5241,1208.5592,1393.4910,631.5342,686.1342,1338.8909
21,315.9791,1710.7029,36.2364,1577.8910,1711.6437,315.0383,315.9791,1710.7029
22,546.6253,1193.2135,-216.4391,1100.3884,1258.9759,480.8629,546.6253,1193.2135
23,293.6026,1555.4125,-63.2227,1435.5587,1558.5723,290.4427,293.6026,1555.4125
24,819.5780,1494.6011,-59.4590,1300.4632,1499.7985,814.3806,819.5780,1494.6011
25,546.4499,1433.6883,-249.4053,1325.6092,1498.9905,481.1477,546.4499,1433.6883
26,499.5322,1587.3605,-190.3952,1443.9734,1619.7214,467.1713,499.5322,1587.3605
27,578.0538,1718.3954,-78.4422,1520.5800,1723.7660,572.6832,578.0538,1718.3954
28,485.4535,1067.4425,-344.8429,1101.6600,1227.6624,325.2336,485.4535,1067.4425
29,607.3012,1788.4684,-26.8264,1575.8978,1789.0774,606.6923,607.3012,1788.4684
30,573.1922,935.7480,137.9611,851.4164,982.2747,526.6654,573.1922,935.7480
31,523.4436,890.9356,322.5546,955.7873,1078.4093,335.9699,523.4436,890.9356
32,759.5863,1412.3354,137.6556,1247.2848,1440.1775,731.7442,759.5863,1412.3354
33,614.8344,829.6499,9.0332,745.9811,830.0291,614.4553,614.8344,829.6499
34,749.8068,1224.0791,146.9309,1098.8736,1265.9093,707.9766,749.8068,1224.0791
35,646.4216,471.6009,-74.8715,593.4918,674.1039,443.9186,646.4216,471.6009
36,713.1955,1692.9460,72.5979,1477.5398,1698.2962,707.8453,713.1955,1692.9460
37,439.1673,1143.9316,330.4856,1151.8386,1274.6580,308.4409,439.1673,1143.9316
38,538.0899,1409.7274,243.4929,1302.3742,1473.1349,474.6825,538.0899,1409.7274
39,461.9188,1662.9661,146.9993,1508.4749,1680.6960,444.1889,461.9188,1662.9661
40,318.2239,1734.8948,-10.0173,1599.7946,1734.9657,318.1531,318.2239,1734.8948
41,650.8094,873.5303,-61.6538,793.4166,889.4583,634.8814,650.8094,873.5303
42,1006.2626,1953.2765,-1.5246,1691.8485,1953.2790,1006.2601,1006.2626,1953.2765
43,951.7126,1938.0361,-2.5572,1678.4836,1938.0428,951.7059,951.7126,1938.0361
44,836.9005,1485.0596,92.6109,1299.4951,1498.0325,823.9276,836.9005,1485.0596
45,587.1083,709.1913,-280.7940,817.1977,935.5020,360.7975,587.1083,709.1913
