face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1025.7768,1562.4098,82.6329,1382.4411,1574.8458,1013.3408,1025.7768,1562.4098
1,1152.6688,1590.3610,-40.8819,1424.6923,1594.1468,1148.8831,1152.6688,1590.3610
2,1235.6703,1781.8429,-1.9041,1581.1660,1781.8495,1235.6637,1235.6703,1781.8429
3,1213.8138,1779.1407,-15.1941,1574.7484,1779.5488,1213.4057,1213.8138,1779.1407
4,715.4918,1421.8271,96.0728,1242.5398,1434.6613,702.6576,715.4918,1421.8271
5,641.5415,1442.3875,163.2412,1283.2181,1474.3835,609.5454,641.5415,1442.3875
6,717.1950,1484.7504,66.7503,1291.2644,1490.5121,711.4334,717.1950,1484.7504
7,762.7807,1255.5829,169.5876,1134.4022,1308.3029,710.0607,762.7807,1255.5829
8,980.7446,1064.8903,127.6982,1048.9931,1157.2680,888.3669,980.7446,1064.8903
9,995.9601,1014.7428,73.7287,1013.5600,1079.6759,931.0270,995.9601,1014.7428
10,910.5211,1172.4972,142.0648,1093.9663,1234.7455,848.2728,910.5211,1172.4972
11,935.5756,1456.7618,124.2756,1296.4872,1484.8782,907.4592,935.5756,1456.7618
12,841.3027,1060.4796,243.5839,1057.4602,1217.9917,683.7906,841.3027,1060.4796
13,1014.4567,1220.2376,-65.0798,1137.0708,1239.0920,995.6022,1014.4567,1220.2376
14,726.4472,1496.1319,-65.4459,1300.8170,1501.6570,720.9220,726.4472,1496.1319
15,703.5652,1339.6434,-232.3409,1228.4416,1415.4713,627.7374,703.5652,1339.6434
16,951.2724,1418.8160,-157.8568,1281.8089,1467.1223,902.9662,951.2724,1418.8160
17,1116.4081,1698.8786,-3.2633,1495.3079,1698.8969,1116.3898,1116.4081,1698.8786
18,818.5744,1069.0873,-242.1703,1055.3784,1216.4765,671.1853,818.5744,1069.0873
19,1037.5767,1191.3669,-70.2635,1128.9804,1218.6342,1010.3093,1037.5767,1191.3669
20,968.0123,1328.1928,-150.3886,1217.9028,1382.7282,913.4768,968.0123,1328.1928
21,604.2147,1537.8082,30.0269,1342.9326,1538.7730,603.2500,604.2147,1537.8082
22,850.6627,1216.0919,-163.5375,1117.2538,1278.5898,788.1648,850.6627,1216.0919
23,588.2829,1435.5392,-54.1696,1253.4550,1438.9885,584.8336,588.2829,1435.5392
24,1084.6835,1434.2374,-47.9966,1297.9956,1440.7079,1078.2130,1084.6835,1434.2374
25,839.8867,1379.6115,-194.5974,1250.4497,1442.4559,777.0422,839.8867,1379.6115
26,788.3655,1471.5411,-153.9341,1303.0458,1504.6237,755.2828,788.3655,1471.5411
27,854.4130,1571.2401,-64.7803,1367.0839,1577.0473,848.6058,854.4130,1571.2401
28,798.2874,1144.7875,-256.4085,1109.5800,1280.9901,662.0849,798.2874,1144.7875
29,882.1910,1622.0600,-24.2310,1407.1724,1622.8527,881.3983,882.1910,1622.0600
30,879.4361,1067.7671,97.0584,1001.3803,1108.8328,838.3704,879.4361,1067.7671
31,836.4605,1045.6133,235.6839,1041.6332,1198.8801,683.1937,836.4605,1045.6133
32,1032.5320,1376.9648,111.8609,1256.1579,1410.1050,999.3917,1032.5320,1376.9648
33,913.1678,1014.6722,5.5686,967.9680,1014.9768,912.8632,913.1678,1014.6722
34,1026.2135,1257.6264,114.6056,1176.2434,1304.7771,979.0628,1026.2135,1257.6264
35,947.7168,825.2946,-51.8076,897.3209,966.6981,806.3132,947.7168,825.2946
36,982.7287,1568.2350,62.4018,1376.8257,1574.8117,976.1519,982.7287,1568.2350
37,755.5719,1187.9463,249.0281,1127.1963,1301.5346,641.9836,755.5719,1187.9463
38,834.4145,1358.5692,185.8849,1229.6372,1417.7981,775.1856,834.4145,1358.5692
39,750.8096,1515.4565,119.5984,1328.6894,1533.7263,732.5398,750.8096,1515.4565
40,605.3906,1553.0931,-8.0372,1355.9358,1553.1613,605.3225,605.3906,1553.0931
41,945.8074,1036.7756,-45.9433,997.5959,1055.9413,926.6417,945.8074,1036.7756
42,1248.3299,1782.7821,-0.4740,1584.6577,1782.7825,1248.3294,1248.3299,1782.7821
43,1198.8999,1766.0276,-0.6141,1561.7059,1766.0283,1198.8992,1198.8999,1766.0276
