face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,2080.0313,3091.9252,24.4426,2730.7550,3092.5153,2079.4412,2080.0313,3091.9252
1,2120.1838,3102.7866,-12.9888,2746.7239,3102.9582,2120.0122,2120.1838,3102.7866
2,2154.7007,3173.8954,-0.7165,2806.6980,3173.8959,2154.7002,2154.7007,3173.8954
3,2147.3505,3172.8300,-4.9786,2804.4359,3172.8542,2147.3264,2147.3505,3172.8300
4,1982.8231,3039.8304,26.3888,2673.3498,3040.4888,1982.1647,1982.8231,3039.8304
5,1960.6274,3046.0737,46.5467,2675.2400,3048.0661,1958.6350,1960.6274,3046.0737
6,1985.1377,3060.2552,18.5999,2689.2273,3060.5769,1984.8160,1985.1377,3060.2552
7,1991.6421,2986.0720,45.9086,2634.8435,2988.1869,1989.5272,1991.6421,2986.0720
8,2052.8178,2931.2881,35.3930,2606.3132,2932.7117,2051.3941,2052.8178,2931.2881
9,2054.1167,2916.1570,20.9389,2595.1022,2916.6653,2053.6084,2054.1167,2916.1570
10,2032.2078,2962.8891,39.6055,2625.2771,2964.5715,2030.5254,2032.2078,2962.8891
11,2051.9660,3056.2561,37.1429,2698.9018,3057.6279,2050.5941,2051.9660,3056.2561
12,2011.8761,2930.1240,67.0714,2598.4075,2934.9973,2007.0029,2011.8761,2930.1240
13,2065.3183,2978.0712,-19.1577,2642.8931,2978.4731,2064.9164,2065.3183,2978.0712
14,1988.5084,3064.0384,-19.1084,2692.7173,3064.3778,1988.1690,1988.5084,3064.0384
15,1977.2495,3014.0179,-65.8089,2654.6839,3018.1784,1973.0890,1977.2495,3014.0179
16,2054.4294,3043.7764,-47.0787,2690.4796,3046.0116,2052.1942,2054.4294,3043.7764
17,2115.0242,3143.3191,-0.9601,2775.8943,3143.3200,2115.0233,2115.0242,3143.3191
18,2004.6052,2932.1341,-66.2985,2598.3202,2936.8491,1999.8902,2004.6052,2932.1341
19,2073.6636,2969.3593,-19.8316,2638.3523,2969.7981,2073.2247,2073.6636,2969.3593
20,2055.4743,3013.1290,-43.9571,2667.6410,3015.1424,2053.4609,2055.4743,3013.1290
21,1950.8944,3076.6043,8.4457,2696.2134,3076.6676,1950.8310,1950.8944,3076.6043
22,2016.6120,2974.6125,-44.1222,2631.0159,2976.6404,2014.5842,2016.6120,2974.6125
23,1945.4244,3043.9768,-14.7004,2670.0735,3044.1735,1945.2277,1945.4244,3043.9768
24,2095.1329,3047.8416,-13.6196,2700.7117,3048.0363,2094.9383,2095.1329,3047.8416
25,2019.6373,3029.6140,-56.5827,2673.6453,3032.7741,2016.4772,2019.6373,3029.6140
26,2005.8858,3058.4525,-45.2790,2692.3881,3060.3967,2003.9416,2005.8858,3058.4525
27,2029.5522,3094.1355,-19.8321,2722.9078,3094.5048,2029.1829,2029.5522,3094.1355
28,2001.4492,2955.1229,-71.3008,2615.2004,2960.4241,1996.1479,2001.4492,2955.1229
29,2038.5997,3111.8602,-6.8505,2737.8579,3111.9039,2038.5559,2038.5997,3111.8602
30,2019.4530,2930.0726,25.3557,2597.7492,2930.7781,2018.7475,2019.4530,2930.0726
31,2010.7247,2925.9320,64.8546,2594.8924,2930.5050,2006.1518,2010.7247,2925.9320
32,2078.5358,3029.5654,33.2943,2684.1838,3030.7296,2077.3716,2078.5358,3029.5654
33,2026.4748,2914.6858,1.5355,2587.5593,2914.6885,2026.4722,2026.4748,2914.6858
34,2072.5875,2990.7191,33.5961,2654.2190,2991.9468,2071.3598,2072.5875,2990.7191
35,2035.9708,2862.5622,-13.7091,2551.8444,2862.7895,2035.7435,2035.9708,2862.5622
36,2069.7808,3095.3617,19.0649,2731.2318,3095.7160,2069.4265,2069.7808,3095.3617
37,1989.0510,2967.3519,68.9496,2621.7455,2972.1875,1984.2154,1989.0510,2967.3519
38,2015.5982,3021.1814,52.7405,2666.2764,3023.9400,2012.8397,2015.5982,3021.1814
39,1994.4476,3071.7030,34.4193,2700.0711,3072.8016,1993.3490,1994.4476,3071.7030
40,1951.3302,3081.2764,-2.5022,2699.8861,3081.2819,1951.3247,1951.3302,3081.2764
41,2041.2243,2922.5466,-11.9840,2596.6773,2922.7096,2041.0613,2041.2243,2922.5466
42,2158.8017,3174.1816,-0.2569,2807.7438,3174.1817,2158.8017,2158.8017,3174.1816
43,2142.4046,3167.7179,-0.3424,2799.6073,3167.7180,2142.4045,2142.4046,3167.7179
44,2100.7024,3047.8367,23.3440,2702.0911,3048.4117,2100.1274,2100.7024,3047.8367
45,2023.7110,2896.9536,-53.5465,2575.6069,2900.2247,2020.4399,2023.7110,2896.9536
46,2072.9309,3109.1245,-21.5886,2742.2793,3109.5741,2072.4813,2072.9309,3109.1245
