face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1660.4907,3574.6084,26.3083,3098.6330,3574.9699,1660.1292,1660.4907,3574.6084
1,1696.5136,3579.7310,-13.9918,3101.6378,3579.8349,1696.4097,1696.5136,3579.7310
2,1734.1369,3673.8518,-0.8928,3183.3094,3673.8523,1734.1365,1734.1369,3673.8518
3,1727.4920,3673.8048,-5.5191,3183.5033,3673.8205,1727.4764,1727.4920,3673.8048
4,1573.1591,3529.5683,27.4474,3063.0654,3529.9533,1572.7741,1573.1591,3529.5683
5,1554.0096,3540.2659,49.6772,3074.7723,3541.5076,1552.7679,1554.0096,3540.2659
6,1579.0918,3560.2044,19.5951,3089.9593,3560.3982,1578.8980,1579.0918,3560.2044
7,1572.5473,3444.8875,49.5950,2988.3583,3446.2002,1571.2345,1572.5473,3444.8875
8,1621.6899,3353.4234,38.1864,2905.4240,3354.2650,1620.8482,1621.6899,3353.4234
9,1620.7222,3329.4595,23.1393,2884.0108,3329.7728,1620.4090,1620.7222,3329.4595
10,1604.0683,3399.0499,43.3097,2946.1661,3400.0943,1603.0239,1604.0683,3399.0499
11,1635.5863,3536.0056,39.9675,3065.9139,3536.8458,1634.7461,1635.5863,3536.0056
12,1586.0595,3361.7688,73.4113,2915.6948,3364.7986,1583.0297,1586.0595,3361.7688
13,1635.7846,3413.3411,-20.8349,2957.1101,3413.5853,1635.5405,1635.7846,3413.3411
14,1582.6801,3566.6138,-20.3093,3095.4869,3566.8217,1582.4722,1582.6801,3566.6138
15,1564.8956,3491.6155,-71.2680,3031.7487,3494.2480,1562.2630,1564.8956,3491.6155
16,1634.6515,3514.3002,-50.9295,3047.2146,3515.6791,1633.2725,1634.6515,3514.3002
17,1697.7825,3642.5682,-0.7981,3156.9735,3642.5685,1697.7821,1697.7825,3642.5682
18,1578.8547,3363.9789,-71.9301,2917.7772,3366.8725,1575.9611,1578.8547,3363.9789
19,1643.8823,3402.5885,-21.2777,2947.5177,3402.8459,1643.6249,1643.8823,3402.5885
20,1631.3092,3467.9157,-48.1740,3006.2149,3469.1784,1630.0465,1631.3092,3467.9157
21,1549.0809,3585.9804,8.8259,3115.1512,3586.0187,1549.0427,1549.0809,3585.9804
22,1593.8356,3423.8472,-47.4486,2968.6269,3425.0766,1592.6062,1593.8356,3423.8472
23,1542.3308,3540.9050,-14.7184,3075.0928,3541.0134,1542.2225,1542.3308,3540.9050
24,1669.7987,3509.4777,-14.4694,3040.5869,3509.5915,1669.6849,1669.7987,3509.4777
25,1603.1034,3502.7384,-61.5312,3038.9510,3504.7293,1601.1124,1603.1034,3502.7384
26,1594.7438,3549.7890,-48.2984,3080.6175,3550.9815,1593.5514,1594.7438,3549.7890
27,1619.8227,3595.3461,-21.0971,3118.9504,3595.5714,1619.5974,1619.8227,3595.3461
28,1580.0037,3401.1145,-78.0210,2951.0134,3404.4510,1576.6672,1580.0037,3401.1145
29,1627.9535,3615.4800,-6.8859,3136.2776,3615.5038,1627.9296,1627.9535,3615.4800
30,1589.8779,3354.2484,27.8296,2906.5739,3354.6872,1589.4391,1589.8779,3354.2484
31,1585.7815,3356.9394,71.3134,2911.2935,3359.8061,1582.9148,1585.7815,3356.9394
32,1654.6790,3489.7691,35.6762,3024.2059,3490.4624,1653.9856,1654.6790,3489.7691
33,1593.6496,3327.6976,1.9945,2882.7276,3327.6999,1593.6473,1593.6496,3327.6976
34,1645.1979,3433.6675,36.5048,2975.1780,3434.4123,1644.4531,1645.1979,3433.6675
35,1600.5427,3256.3091,-15.1749,2820.3041,3256.4482,1600.4036,1600.5427,3256.3091
36,1654.8566,3587.1236,20.1700,3109.8314,3587.3341,1654.6461,1654.8566,3587.1236
37,1569.2753,3418.8898,74.4381,2966.9641,3421.8807,1566.2844,1569.2753,3418.8898
