face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1590.5954,3426.0362,28.4329,2969.9673,3426.4766,1590.1550,1590.5954,3426.0362
1,1629.2638,3431.4233,-15.0539,2973.0712,3431.5490,1629.1381,1629.2638,3431.4233
2,1669.0365,3531.7123,-0.9461,3060.0851,3531.7128,1669.0360,1669.0365,3531.7123
3,1661.9265,3531.6710,-5.9254,3060.2986,3531.6898,1661.9077,1661.9265,3531.6710
4,1496.8835,3378.0527,29.7782,2932.2362,3378.5240,1496.4122,1496.8835,3378.0527
5,1476.3210,3389.5166,53.6482,2944.9901,3391.0198,1474.8178,1476.3210,3389.5166
6,1503.0854,3410.7999,21.2190,2960.9878,3411.0358,1502.8494,1503.0854,3410.7999
7,1496.6799,3287.3982,53.7874,2852.2857,3289.0123,1495.0657,1496.6799,3287.3982
8,1549.8716,3188.9233,41.3494,2762.9769,3189.9658,1548.8291,1549.8716,3188.9233
9,1549.0511,3163.1555,24.9974,2739.9082,3163.5425,1548.6641,1549.0511,3163.1555
10,1530.8779,3238.0532,46.8787,2806.7961,3239.3395,1529.5916,1530.8779,3238.0532
11,1563.8237,3384.6837,43.1114,2934.9881,3385.7038,1562.8035,1563.8237,3384.6837
12,1511.4737,3197.8897,79.4341,2774.2485,3201.6230,1507.7405,1511.4737,3197.8897
13,1564.8901,3253.3627,-22.4722,2818.4410,3253.6617,1564.5910,1564.8901,3253.3627
14,1506.8883,3417.6385,-21.9108,2966.8849,3417.8897,1506.6371,1506.8883,3417.6385
15,1488.1989,3337.3732,-76.9778,2898.9477,3340.5721,1485.0000,1488.1989,3337.3732
16,1563.0270,3361.4752,-54.9252,2915.0545,3363.1511,1561.3511,1563.0270,3361.4752
17,1630.1140,3498.3613,-0.8731,3032.0089,3498.3617,1630.1135,1630.1140,3498.3613
18,1503.7537,3200.3033,-77.8616,2776.4970,3203.8692,1500.1878,1503.7537,3200.3033
19,1573.5008,3241.7893,-23.0425,2808.1555,3242.1075,1573.1826,1573.5008,3241.7893
20,1559.7510,3311.8636,-52.0159,2871.1841,3313.4065,1558.2082,1559.7510,3311.8636
21,1470.8800,3438.4507,9.5515,2988.1694,3438.4970,1470.8336,1470.8800,3438.4507
22,1519.6721,3264.7699,-51.4797,2831.0240,3266.2872,1518.1548,1519.6721,3264.7699
23,1463.6850,3390.1455,-15.9933,2945.1863,3390.2783,1463.5522,1463.6850,3390.1455
24,1600.8557,3356.3922,-15.6995,2907.8768,3356.5326,1600.7153,1600.8557,3356.3922
