face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1610.0895,2403.7244,38.1802,2122.3669,2405.5570,1608.2570,1610.0895,2403.7244
1,1670.3955,2418.7549,-19.8410,2145.1107,2419.2806,1669.8699,1670.3955,2418.7549
2,1718.6154,2522.5695,-0.9874,2231.9659,2522.5707,1718.6141,1718.6154,2522.5695
3,1707.7153,2521.1325,-7.5117,2228.7202,2521.2019,1707.6459,1707.7153,2521.1325
4,1463.6858,2329.3467,42.1638,2040.6210,2331.3955,1461.6370,1463.6858,2329.3467
5,1429.9285,2339.1599,72.8122,2046.3230,2344.9539,1424.1346,1429.9285,2339.1599
6,1466.1393,2360.3262,29.5524,2064.6446,2361.3018,1465.1637,1466.1393,2360.3262
7,1479.9863,2247.8710,73.0884,1983.0509,2254.7658,1473.0916,1479.9863,2247.8710
8,1575.2488,2162.4320,55.8024,1939.1994,2167.6881,1569.9927,1575.2488,2162.4320
9,1578.6661,2139.1573,32.6028,1922.0703,2141.0474,1576.7760,1578.6661,2139.1573
10,1543.5768,2210.9183,62.2914,1967.1572,2216.6830,1537.8121,1543.5768,2210.9183
11,1567.6494,2351.3428,57.6522,2076.1088,2355.5613,1563.4310,1567.6494,2351.3428
12,1512.5750,2161.5092,105.5423,1929.7611,2178.2430,1495.8412,1512.5750,2161.5092
13,1593.0952,2233.2604,-29.6232,1992.5463,2234.6283,1591.7273,1593.0952,2233.2604
14,1470.9410,2366.0576,-29.7797,2069.8370,2367.0473,1469.9513,1470.9410,2366.0576
15,1456.4231,2290.3203,-102.9566,2015.6538,2302.8437,1443.8997,1456.4231,2290.3203
16,1572.5992,2332.3684,-72.9088,2064.2376,2339.3016,1565.6660,1572.5992,2332.3684
17,1659.6676,2478.5231,-1.5798,2187.2485,2478.5261,1659.6645,1659.6676,2478.5231
18,1501.6902,2164.6958,-104.4595,1929.5114,2180.7645,1485.6215,1501.6902,2164.6958
19,1605.2482,2220.1130,-31.2811,1986.1587,2221.7003,1603.6608,1605.2482,2220.1130
20,1576.1649,2286.4157,-68.3856,2030.3335,2292.9401,1569.6404,1576.1649,2286.4157
21,1414.1618,2385.4030,13.3391,2077.7846,2385.5861,1413.9786,1414.1618,2385.4030
22,1518.7239,2229.9480,-70.3563,1976.7056,2236.8410,1511.8309,1518.7239,2229.9480
23,1406.1882,2336.1496,-23.5991,2037.5389,2336.7481,1405.5897,1406.1882,2336.1496
24,1634.4842,2337.8812,-21.6527,2077.8363,2338.5471,1633.8183,1634.4842,2337.8812
25,1520.2385,2312.1797,-88.0783,2040.9578,2321.8574,1510.5609,1520.2385,2312.1797
26,1498.2647,2356.2603,-70.2781,2069.1243,2361.9787,1492.5464,1498.2647,2356.2603
27,1532.2895,2408.5917,-30.4333,2112.1893,2409.6473,1531.2339,1532.2895,2408.5917
28,1495.4982,2200.0032,-111.9639,1955.5142,2217.3690,1478.1323,1495.4982,2200.0032
29,1545.7816,2434.5055,-10.9747,2133.8710,2434.6410,1545.6461,1545.7816,2434.5055
30,1525.7346,2161.4128,40.8079,1925.3116,2164.0218,1523.1257,1525.7346,2161.4128
31,1510.6254,2155.0699,102.1185,1924.0833,2170.8644,1494.8308,1510.6254,2155.0699
32,1609.5868,2310.7425,51.7740,2054.0209,2314.5449,1605.7844,1609.5868,2310.7425
33,1537.7930,2137.4623,2.4582,1909.6062,2137.4724,1537.7829,1537.7930,2137.4623
34,1602.4728,2252.3389,52.2909,2009.9355,2256.5196,1598.2921,1602.4728,2252.3389
35,1552.6748,2056.8296,-21.8426,1857.1997,2057.7742,1551.7302,1552.6748,2056.8296
36,1592.9761,2408.9640,29.5583,2122.7057,2410.0333,1591.9067,1592.9761,2408.9640
37,1476.3828,2218.9548,108.4584,1965.3828,2234.4717,1460.8659,1476.3828,2218.9548
38,1515.2751,2299.7747,82.7071,2029.9636,2308.3994,1506.6504,1515.2751,2299.7747
39,1480.8827,2376.5352,53.9077,2080.9328,2379.7682,1477.6498,1480.8827,2376.5352
40,1414.7769,2392.5505,-3.7651,2083.5088,2392.5650,1414.7624,1414.7769,2392.5505
41,1557.9888,2149.0245,-19.4643,1923.1786,2149.6649,1557.3485,1557.9888,2149.0245
42,1724.7603,2522.9312,-0.2928,2233.5014,2522.9313,1724.7602,1724.7603,2522.9312
43,1700.3723,2513.8206,-0.3692,2221.7401,2513.8207,1700.3721,1700.3723,2513.8206
44,1642.4468,2337.6198,36.1347,2080.0478,2339.4931,1640.5736,1642.4468,2337.6198
45,1532.5326,2110.3048,-84.5336,1894.5631,2122.4189,1520.4186,1532.5326,2110.3048
46,1597.3550,2429.2242,-33.1097,2139.0719,2430.5400,1596.0392,1597.3550,2429.2242
47,1724.0987,2527.1641,-3.9116,2236.5242,2527.1832,1724.0797,1724.0987,2527.1641
48,1720.8294,2526.8604,-5.1041,2235.6341,2526.8927,1720.7970,1720.8294,2526.8604
49,1694.0738,2475.7096,-21.7412,2192.3520,2476.3139,1693.4695,1694.0738,2475.7096
50,1677.3412,2500.8956,1.1794,2207.5102,2500.8973,1677.3395,1677.3412,2500.8956
51,1459.1046,2282.8555,104.2958,2010.5032,2295.8553,1446.1047,1459.1046,2282.8555
52,1681.8909,2395.7633,-3.7877,2130.5092,2395.7834,1681.8708,1681.8909,2395.7633
53,1565.5894,2339.4836,-69.3255,2067.8494,2345.6448,1559.4282,1565.5894,2339.4836
54,1525.5239,2403.6547,-20.2255,2106.9347,2404.1203,1525.0583,1525.5239,2403.6547
55,1519.1589,2200.2969,-59.6266,1953.7696,2205.4772,1513.9786,1519.1589,2200.2969
56,1506.6948,2306.9059,70.0158,2032.4487,2312.9859,1500.6148,1506.6948,2306.9059
57,1499.5317,2345.8141,72.8745,2061.4918,2352.0436,1493.3022,1499.5317,2345.8141
58,1543.5444,2318.7563,-53.5608,2046.6224,2322.4394,1539.8612,1543.5444,2318.7563
59,1625.7580,2285.4205,39.5668,2038.4778,2287.7853,1623.3932,1625.7580,2285.4205
60,1473.9523,2414.5776,11.3608,2108.1118,2414.7148,1473.8151,1473.9523,2414.5776
61,1646.3708,2292.6418,5.4475,2047.5092,2292.6877,1646.3249,1646.3708,2292.6418
62,1525.4472,2441.5324,-2.3837,2136.2720,2441.5386,1525.4410,1525.4472,2441.5324
63,1594.9943,2261.6555,-43.1915,2014.2893,2264.4422,1592.2077,1594.9943,2261.6555
64,1582.2180,2149.8306,26.5116,1930.2314,2151.0662,1580.9824,1582.2180,2149.8306
65,1523.7581,2207.0394,64.9320,1960.2336,2213.1551,1517.6424,1523.7581,2207.0394
66,1699.6893,2452.3141,6.1743,2175.9436,2452.3648,1699.6386,1699.6893,2452.3141
67,1679.6958,2502.6826,-5.3306,2209.3297,2502.7171,1679.6613,1679.6958,2502.6826
68,1660.1475,2472.4686,-8.4826,2182.8294,2472.5572,1660.0590,1660.1475,2472.4686
69,1565.0040,2388.3119,-35.0883,2102.2005,2389.8046,1563.5113,1565.0040,2388.3119
70,1575.8543,2157.7406,-46.3075,1935.2802,2161.4027,1572.1921,1575.8543,2157.7406
71,1656.0536,2450.3239,-17.8580,2165.5692,2450.7253,1655.6523,1656.0536,2450.3239
72,1561.4846,2203.4489,-74.6260,1967.0985,2212.0097,1552.9238,1561.4846,2203.4489
73,1679.5255,2461.7363,-12.1839,2178.7262,2461.9260,1679.3357,1679.5255,2461.7363
74,1655.5506,2403.6378,-23.9899,2130.8930,2404.4063,1654.7821,1655.5506,2403.6378
75,1515.7493,2363.9854,-38.2328,2075.3552,2365.7052,1514.0296,1515.7493,2363.9854
76,1564.7175,2272.6515,51.0830,2016.1986,2276.3186,1561.0505,1564.7175,2272.6515
77,1697.5026,2433.8055,2.7039,2161.8406,2433.8154,1697.4926,1697.5026,2433.8055
78,1623.0451,2391.1296,49.0400,2116.1473,2394.2480,1619.9267,1623.0451,2391.1296
79,1669.4604,2451.9049,32.5504,2169.9669,2453.2567,1668.1086,1669.4604,2451.9049
80,1519.2788,2385.2358,-15.2583,2091.5110,2385.5046,1519.0100,1519.2788,2385.2358
81,1619.9998,2224.9176,-4.1767,1992.5722,2224.9464,1619.9710,1619.9998,2224.9176
82,1478.5193,2235.2168,111.4886,1978.5579,2251.3012,1462.4349,1478.5193,2235.2168
83,1648.7611,2323.3813,-3.2694,2070.2283,2323.3971,1648.7453,1648.7611,2323.3813
84,1603.0503,2308.0667,-35.0478,2049.5561,2309.8047,1601.3123,1603.0503,2308.0667
85,1489.5044,2304.9403,-67.1379,2027.7271,2310.4311,1484.0137,1489.5044,2304.9403
86,1416.3642,2388.6881,-23.8586,2080.9550,2389.2732,1415.7791,1416.3642,2388.6881
87,1423.7922,2356.3526,60.1008,2058.0238,2360.2100,1419.9348,1423.7922,2356.3526
88,1555.6227,2279.2330,-55.4977,2019.5243,2283.4646,1551.3910,1555.6227,2279.2330
89,1702.4928,2464.8995,3.4847,2185.8120,2464.9154,1702.4769,1702.4928,2464.8995
90,1625.3771,2463.3093,11.7635,2169.4128,2463.4744,1625.2120,1625.3771,2463.3093
91,1523.0957,2411.8454,43.9189,2114.0326,2414.0104,1520.9306,1523.0957,2411.8454
92,1676.9355,2478.1703,8.5199,2190.4170,2478.2609,1676.8449,1676.9355,2478.1703
93,1660.4305,2343.1248,-10.3447,2087.3401,2343.2816,1660.2738,1660.4305,2343.1248
94,1679.3020,2491.9910,-14.2229,2201.3350,2492.2398,1679.0532,1679.3020,2491.9910
95,1612.5730,2435.1246,-42.4467,2146.8145,2437.3092,1610.3884,1612.5730,2435.1246
96,1620.6002,2459.6770,-9.7111,2165.7530,2459.7894,1620.4879,1620.6002,2459.6770
97,1675.1301,2381.2887,-0.0686,2118.4023,2381.2887,1675.1301,1675.1301,2381.2887
98,1618.8467,2449.9088,-5.0618,2157.9546,2449.9396,1618.8159,1618.8467,2449.9088
99,1475.3373,2404.5792,-30.3280,2100.9082,2405.5679,1474.3485,1475.3373,2404.5792
100,1524.4715,2201.1170,65.9030,1956.1234,2207.4760,1518.1125,1524.4715,2201.1170
101,1523.9681,2138.9390,31.0164,1908.0750,2140.4994,1522.4077,1523.9681,2138.9390
102,1578.3343,2158.0969,45.2435,1936.0950,2161.6064,1574.8249,1578.3343,2158.0969
103,1551.1666,2068.7275,45.9623,1866.3193,2072.7775,1547.1166,1551.1666,2068.7275
104,1479.7942,2388.4521,42.6750,2089.3875,2390.4519,1477.7944,1479.7942,2388.4521
105,1518.1903,2307.5103,79.4944,2035.9823,2315.4368,1510.2638,1518.1903,2307.5103
106,1580.8157,2264.1192,-46.2263,2013.0746,2267.2322,1577.7026,1580.8157,2264.1192
107,1453.8993,2345.8789,-42.3504,2052.2378,2347.8852,1451.8931,1453.8993,2345.8789
108,1476.9551,2330.7175,61.1108,2045.1110,2335.0695,1472.6031,1476.9551,2330.7175
109,1537.7545,2391.0189,-61.0963,2101.4420,2395.3714,1533.4020,1537.7545,2391.0189
110,1608.9894,2276.9728,-38.0041,2028.3392,2279.1280,1606.8341,1608.9894,2276.9728
111,1464.3437,2251.9592,106.9644,1988.0404,2266.2274,1450.0756,1464.3437,2251.9592
112,1415.1007,2377.8110,25.9989,2072.1199,2378.5126,1414.3991,1415.1007,2377.8110
113,1623.9445,2440.2714,17.1082,2151.7744,2440.6298,1623.5861,1623.9445,2440.2714
114,1644.2729,2473.1734,25.5049,2180.7337,2473.9574,1643.4889,1644.2729,2473.1734
115,1419.2705,2363.3819,46.6330,2062.0738,2365.6796,1416.9727,1419.2705,2363.3819
116,1606.2842,2235.3962,33.5322,1997.4575,2237.1784,1604.5020,1606.2842,2235.3962
117,1544.8294,2119.6535,20.0245,1898.9810,2120.3502,1544.1326,1544.8294,2119.6535
118,1595.9214,2221.9449,-3.8288,1984.4392,2221.9683,1595.8979,1595.9214,2221.9449
119,1567.1483,2393.9648,30.4410,2106.6807,2395.0841,1566.0290,1567.1483,2393.9648
120,1652.0388,2444.0044,19.7927,2160.0868,2444.4988,1651.5445,1652.0388,2444.0044
121,1729.1095,2527.6612,-0.6337,2237.9207,2527.6617,1729.1090,1729.1095,2527.6612
122,1709.9923,2496.1416,-3.0868,2210.5299,2496.1538,1709.9802,1709.9923,2496.1416
123,1564.6581,2432.8671,-23.1467,2135.8838,2433.4838,1564.0414,1564.6581,2432.8671
124,1619.8736,2340.3030,-51.4642,2077.9700,2343.9608,1616.2158,1619.8736,2340.3030
125,1605.8245,2345.8636,-55.6620,2079.4225,2350.0268,1601.6613,1605.8245,2345.8636
126,1553.8227,2251.9926,-49.8021,1998.5193,2255.5272,1550.2881,1553.8227,2251.9926
127,1557.2647,2395.1516,29.7014,2105.8457,2396.2031,1556.2132,1557.2647,2395.1516
128,1459.5363,2267.3393,103.8241,1998.5365,2280.4700,1446.4056,1459.5363,2267.3393
129,1684.7224,2494.8223,-4.9158,2204.4086,2494.8521,1684.6926,1684.7224,2494.8223
130,1674.2654,2439.7200,-30.6127,2161.8212,2440.9424,1673.0430,1674.2654,2439.7200
131,1628.6424,2364.3579,-40.3444,2096.8676,2366.5637,1626.4367,1628.6424,2364.3579
132,1629.9893,2456.1048,1.8737,2164.6944,2456.1090,1629.9850,1629.9893,2456.1048
133,1503.0686,2384.0185,-12.1591,2088.0277,2384.1863,1502.9008,1503.0686,2384.0185
134,1565.0198,2221.5054,77.7447,1981.3647,2230.5867,1555.9385,1565.0198,2221.5054
135,1466.6471,2304.4398,69.6814,2023.9227,2310.1958,1460.8911,1466.6471,2304.4398
136,1485.9694,2287.9123,81.3070,2015.6172,2296.0728,1477.8090,1485.9694,2287.9123
137,1535.9310,2102.0587,78.7564,1888.8424,2112.8107,1525.1791,1535.9310,2102.0587
138,1668.9286,2355.5014,11.0407,2098.3116,2355.6789,1668.7511,1668.9286,2355.5014
139,1562.9447,2238.3137,41.8195,1989.9071,2240.8934,1560.3650,1562.9447,2238.3137
140,1617.3426,2477.9684,-2.2204,2179.0859,2477.9742,1617.3368,1617.3426,2477.9684
141,1731.3881,2518.7588,-0.0622,2231.7933,2518.7588,1731.3881,1731.3881,2518.7588
142,1675.7954,2418.4201,-9.6837,2145.8215,2418.5463,1675.6692,1675.7954,2418.4201
143,1653.8456,2472.0090,6.0625,2181.2434,2472.0539,1653.8007,1653.8456,2472.0090
144,1555.8209,2442.3120,14.8300,2141.5710,2442.5601,1555.5729,1555.8209,2442.3120
145,1682.9404,2472.3277,-19.0459,2187.4645,2472.7870,1682.4812,1682.9404,2472.3277
146,1699.4794,2442.4609,0.7392,2168.6252,2442.4616,1699.4787,1699.4794,2442.4609
147,1638.6484,2450.4042,-21.3251,2162.3281,2450.9640,1638.0885,1638.6484,2450.4042
148,1648.8584,2394.6584,-40.4516,2123.5770,2396.8460,1646.6708,1648.8584,2394.6584
149,1558.1772,2360.6252,-69.7864,2082.4999,2366.6491,1552.1533,1558.1772,2360.6252
150,1465.4754,2305.1305,-40.7969,2021.9114,2307.1080,1463.4978,1465.4754,2305.1305
151,1610.6701,2258.0986,-13.9113,2014.1490,2258.3974,1610.3713,1610.6701,2258.0986
152,1636.9347,2307.5383,34.0838,2056.8140,2309.2662,1635.2069,1636.9347,2307.5383
153,1656.0468,2441.7210,21.4816,2159.2296,2442.3079,1655.4599,1656.0468,2441.7210
154,1555.8925,2054.7623,-10.0421,1856.3844,2054.9644,1555.6904,1555.8925,2054.7623
155,1575.0079,2211.3258,14.5846,1971.9011,2211.6599,1574.6737,1575.0079,2211.3258
156,1499.9195,2346.3039,-76.4154,2062.3170,2353.1477,1493.0757,1499.9195,2346.3039
157,1551.3813,2281.4982,58.7161,2020.6155,2286.1900,1546.6895,1551.3813,2281.4982
158,1486.0966,2205.6025,-109.1188,1957.3319,2221.7872,1469.9120,1486.0966,2205.6025
159,1569.2030,2372.9318,-40.8650,2091.5548,2375.0042,1567.1306,1569.2030,2372.9318
160,1540.0664,2074.5586,-55.1135,1868.0879,2080.1824,1534.4426,1540.0664,2074.5586
161,1590.2430,2148.4153,-12.8678,1930.9468,2148.7118,1589.9465,1590.2430,2148.4153
162,1543.7174,2337.7722,60.8254,2061.6697,2342.4044,1539.0852,1543.7174,2337.7722
163,1574.8773,2413.6700,-45.7553,2123.9322,2416.1586,1572.3887,1574.8773,2413.6700
164,1413.7896,2385.5933,7.0045,2077.8057,2385.6437,1413.7391,1413.7896,2385.5933
165,1473.8208,2417.4024,4.7574,2110.2683,2417.4264,1473.7968,1473.8208,2417.4024
166,1544.4749,2060.1329,33.6015,1857.7174,2062.3132,1542.2945,1544.4749,2060.1329
167,1605.7559,2224.7694,42.5653,1990.2386,2227.6826,1602.8427,1605.7559,2224.7694
168,1426.6298,2362.2157,63.0011,2063.3070,2366.4391,1422.4064,1426.6298,2362.2157
169,1590.5725,2222.1874,53.0559,1985.4300,2226.6131,1586.1468,1590.5725,2222.1874
170,1544.4453,2080.3891,60.4052,1873.8274,2087.1129,1537.7215,1544.4453,2080.3891
171,1442.5694,2307.6292,91.7749,2025.4658,2317.2585,1432.9401,1442.5694,2307.6292
172,1698.8145,2511.6060,-11.2027,2219.8557,2511.7604,1698.6601,1698.8145,2511.6060
173,1708.7623,2509.4702,2.6386,2220.1896,2509.4789,1708.7536,1708.7623,2509.4702
174,1709.6040,2500.8319,-13.8981,2214.0581,2501.0760,1709.3600,1709.6040,2500.8319
175,1654.8598,2381.0145,0.4537,2113.6571,2381.0147,1654.8596,1654.8598,2381.0145
176,1661.4733,2419.9588,22.4466,2144.1802,2420.6225,1660.8096,1661.4733,2419.9588
177,1679.9354,2463.7117,12.7698,2180.2915,2463.9197,1679.7274,1679.9354,2463.7117
178,1689.9084,2409.9820,10.9270,2142.7816,2410.1478,1689.7426,1689.9084,2409.9820
179,1659.6365,2437.9623,-30.8920,2157.4951,2439.1865,1658.4123,1659.6365,2437.9623
180,1477.8150,2405.7548,32.6271,2102.2670,2406.9006,1476.6693,1477.8150,2405.7548
181,1694.2545,2463.1689,-20.0023,2183.0403,2463.6889,1693.7345,1694.2545,2463.1689
182,1725.6805,2499.7728,2.1819,2216.5384,2499.7790,1725.6744,1725.6805,2499.7728
183,1537.4966,2412.1044,26.6494,2115.5783,2412.9157,1536.6853,1537.4966,2412.1044
184,1543.4394,2399.0198,33.0644,2106.6654,2400.2957,1542.1636,1543.4394,2399.0198
185,1469.2268,2241.0769,-107.5658,1980.6852,2255.7870,1454.5167,1469.2268,2241.0769
186,1589.2471,2276.3918,-63.3507,2025.3288,2282.1835,1583.4554,1589.2471,2276.3918
187,1611.4960,2378.8806,-56.0856,2105.2013,2382.9580,1607.4185,1611.4960,2378.8806
188,1467.3618,2346.7758,25.7016,2054.0010,2347.5264,1466.6113,1467.3618,2346.7758
189,1559.0618,2452.1752,10.4922,2149.6685,2452.2984,1558.9386,1559.0618,2452.1752
190,1526.2646,2425.0888,-30.0796,2124.1296,2426.0943,1525.2591,1526.2646,2425.0888
191,1428.8557,2330.0735,-72.1754,2038.9115,2335.8172,1423.1121,1428.8557,2330.0735
192,1573.2053,2213.3376,-20.3043,1973.0789,2213.9809,1572.5619,1573.2053,2213.3376
193,1578.8427,2214.6161,-4.6791,1975.0453,2214.6506,1578.8083,1578.8427,2214.6161
194,1464.3601,2266.0433,-107.6671,1998.9437,2280.2513,1450.1521,1464.3601,2266.0433
195,1556.0087,2415.0025,-38.7665,2121.3542,2416.7485,1554.2627,1556.0087,2415.0025
196,1548.0349,2401.0840,-27.6380,2108.7784,2401.9785,1547.1404,1548.0349,2401.0840
197,1542.8807,2148.9787,32.2578,1919.9204,2150.6907,1541.1687,1542.8807,2148.9787
198,1614.6450,2224.4362,3.3267,1990.8674,2224.4543,1614.6268,1614.6450,2224.4362
199,1572.4036,2300.1961,71.1495,2040.0258,2307.0865,1565.5132,1572.4036,2300.1961
200,1574.4119,2398.5579,41.9395,2112.0633,2400.6866,1572.2831,1574.4119,2398.5579
201,1546.4409,2300.3883,67.1145,2034.5428,2306.3160,1540.5131,1546.4409,2300.3883
202,1591.0636,2182.2067,23.5622,1955.2865,2183.1444,1590.1259,1591.0636,2182.2067
203,1585.1133,2207.1931,-44.0837,1972.6796,2210.3016,1582.0049,1585.1133,2207.1931
204,1583.7905,2433.0969,-4.7631,2138.9028,2433.1236,1583.7638,1583.7905,2433.0969
205,1459.2336,2361.0874,-5.4761,2063.6880,2361.1206,1459.2004,1459.2336,2361.0874
206,1480.7197,2231.7921,112.1772,1976.4917,2248.1885,1464.3233,1480.7197,2231.7921
207,1472.9109,2341.4580,46.4389,2051.7316,2343.9339,1470.4350,1472.9109,2341.4580
208,1551.2470,2236.8858,84.9306,1990.4026,2247.2496,1540.8833,1551.2470,2236.8858
209,1439.5976,2315.6275,-87.0270,2030.6948,2324.1893,1431.0358,1439.5976,2315.6275
210,1513.1237,2241.4456,-71.7031,1984.3037,2248.4376,1506.1317,1513.1237,2241.4456
211,1679.4979,2457.7044,12.6244,2175.7281,2457.9092,1679.2932,1679.4979,2457.7044
212,1606.2978,2330.4261,36.2260,2066.7988,2332.2339,1604.4901,1606.2978,2330.4261
213,1682.4412,2442.9932,12.3085,2165.4298,2443.1923,1682.2421,1682.4412,2442.9932
214,1590.4763,2475.1687,-6.4437,2172.4416,2475.2157,1590.4294,1590.4763,2475.1687
215,1588.3647,2467.1307,-8.4333,2165.9054,2467.2116,1588.2838,1588.3647,2467.1307
216,1733.5565,2529.9384,0.5139,2240.5392,2529.9387,1733.5561,1733.5565,2529.9384
217,1714.4954,2488.3552,2.2160,2205.7078,2488.3615,1714.4890,1714.4954,2488.3552
218,1731.9536,2532.4424,-1.5476,2242.0665,2532.4454,1731.9506,1731.9536,2532.4424
219,1708.1256,2491.4394,14.7890,2206.7914,2491.7185,1707.8465,1708.1256,2491.4394
220,1668.1513,2350.7084,0.6233,2094.5698,2350.7090,1668.1508,1668.1513,2350.7084
221,1654.9347,2409.8053,-30.4433,2135.5749,2411.0310,1653.7089,1654.9347,2409.8053
222,1701.5133,2479.4676,-5.4848,2196.3948,2479.5063,1701.4746,1701.5133,2479.4676
223,1646.6221,2410.8691,-42.4946,2135.2473,2413.2246,1644.2665,1646.6221,2410.8691
224,1527.2777,2437.5952,-14.7553,2133.5923,2437.8343,1527.0386,1527.2777,2437.5952
225,1602.5480,2436.5231,-9.3334,2144.8592,2436.6276,1602.4436,1602.5480,2436.5231
226,1618.0905,2258.7749,-6.1379,2016.3065,2258.8337,1618.0317,1618.0905,2258.7749
227,1650.5672,2365.5797,-14.9094,2101.5371,2365.8905,1650.2564,1650.5672,2365.5797
228,1681.7970,2443.8858,-17.8491,2166.0690,2444.3036,1681.3792,1681.7970,2443.8858
229,1657.4590,2428.7098,-24.6457,2149.9156,2429.4966,1656.6722,1657.4590,2428.7098
230,1588.5359,2384.7229,42.5711,2104.1789,2386.9927,1586.2662,1588.5359,2384.7229
231,1506.3205,2323.1414,68.3515,2044.6535,2328.8216,1500.6404,1506.3205,2323.1414
232,1569.5344,2345.0127,-71.7606,2073.0155,2351.5973,1562.9498,1569.5344,2345.0127
