face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,646.4103,1033.7655,175.2805,954.1753,1101.3048,578.8710,646.4103,1033.7655
1,927.7896,1092.3002,-80.4557,1029.5182,1125.1059,894.9838,927.7896,1092.3002
2,1058.5503,1411.5905,-4.4606,1272.3744,1411.6469,1058.4939,1058.5503,1411.5905
3,1013.9648,1405.2841,-29.8146,1257.2614,1407.5427,1011.7062,1013.9648,1405.2841
4,-43.9889,772.7119,224.2366,885.3561,830.2285,-101.5055,-43.9889,772.7119
5,-219.4512,817.6794,383.7237,1156.6896,944.2139,-345.9858,-219.4512,817.6794
6,-47.6401,894.3550,157.6698,958.8154,920.0449,-73.3301,-47.6401,894.3550
7,102.6538,449.5035,415.6153,827.4395,726.4255,-174.2681,102.6538,449.5035
8,633.8504,7.7224,307.7514,825.2660,759.7853,-118.2125,633.8504,7.7224
9,689.2109,-97.8551,178.5306,804.7668,727.8137,-136.4579,689.2109,-97.8551
10,473.8287,254.0228,340.2677,718.3483,721.5020,6.3495,473.8287,254.0228
11,444.1560,816.5401,268.6154,847.2331,957.1840,303.5121,444.1560,816.5401
12,297.3148,-33.5905,595.6943,1078.9192,750.1067,-486.3824,297.3148,-33.5905
13,707.7243,368.7022,-142.4689,660.8839,759.6435,316.7829,707.7243,368.7022
14,-32.1584,920.7495,-145.8851,970.7065,942.5835,-53.9923,-32.1584,920.7495
15,-65.0686,593.6376,-551.7387,1143.9027,906.8489,-378.2799,-65.0686,593.6376
16,492.3821,739.9446,-344.7584,884.4195,982.4695,249.8572,492.3821,739.9446
17,810.9989,1255.2322,-5.0304,1102.4568,1255.2891,810.9419,810.9989,1255.2322
18,256.7432,-0.3696,-600.9686,1072.1483,742.7517,-486.3781,256.7432,-0.3696
19,736.2215,301.9877,-158.5077,697.3255,787.9251,250.2842,736.2215,301.9877
20,559.4488,574.5201,-336.1315,812.7699,903.2004,230.7685,559.4488,574.5201
21,-313.6357,1011.5659,69.8733,1205.6297,1015.2399,-317.3097,-313.6357,1011.5659
22,311.2303,352.5093,-398.4058,766.5488,730.8099,-67.0703,311.2303,352.5093
23,-345.0692,800.9873,-129.5022,1042.7665,815.4386,-359.5205,-345.0692,800.9873
24,796.6116,803.2429,-100.7564,818.7626,900.7382,699.1163,796.6116,803.2429
25,240.9147,653.7316,-442.9370,957.3353,935.9924,-41.3461,240.9147,653.7316
26,117.1577,852.0348,-348.2948,1001.8956,990.8772,-21.6847,117.1577,852.0348
27,247.0926,1030.5013,-140.0968,962.9330,1054.8011,222.7928,247.0926,1030.5013
28,182.6332,161.2710,-622.3381,1091.7069,794.3818,-450.4777,182.6332,161.2710
29,306.7931,1128.7407,-50.8347,1014.7119,1131.8727,303.6611,306.7931,1128.7407
30,431.7359,32.3669,243.6408,592.9182,547.0668,-82.9640,431.7359,32.3669
31,292.4284,-65.6122,580.1939,1057.7718,720.5928,-493.7767,292.4284,-65.6122
32,681.7115,675.9931,238.5821,794.7510,917.4515,440.2530,681.7115,675.9931
33,534.4891,-87.4081,8.7889,583.3260,534.6133,-87.5323,534.4891,-87.4081
