face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,738.1763,1161.6479,140.9401,1047.1015,1204.2665,695.5577,738.1763,1161.6479
1,961.3746,1208.3648,-66.2987,1111.7023,1225.0358,944.7036,961.3746,1208.3648
2,1076.5047,1484.9623,-3.4668,1328.6995,1484.9917,1076.4752,1076.5047,1484.9623
3,1040.3013,1480.1215,-24.5673,1317.2034,1481.4895,1038.9333,1040.3013,1480.1215
4,190.7420,941.7255,174.1765,913.5728,980.1559,152.3117,190.7420,941.7255
5,54.8236,975.3960,297.7554,1080.2329,1063.3084,-33.0887,54.8236,975.3960
6,189.9195,1042.8319,121.0402,984.6146,1059.6766,173.0749,189.9195,1042.8319
7,295.2749,673.5237,318.4774,803.8845,854.7990,113.9997,295.2749,673.5237
8,706.6665,328.4982,236.4806,736.8305,820.3626,214.8021,706.6665,328.4982
9,747.7420,242.8331,136.8984,701.9494,782.4711,208.1039,747.7420,242.8331
10,578.5425,524.3715,262.7856,716.5714,815.6348,287.2792,578.5425,524.3715
11,579.0184,984.1840,213.8984,933.4224,1076.2065,486.9959,579.0184,984.1840
12,446.7517,304.5679,459.4677,888.6024,840.5949,-89.2753,446.7517,304.5679
13,761.4207,614.4169,-114.8980,727.3544,824.3155,551.5221,761.4207,614.4169
14,204.6115,1061.6609,-115.7628,995.9743,1077.0218,189.2506,204.6115,1061.6609
15,172.9277,798.9631,-427.7775,1038.7801,1016.0149,-44.1241,172.9277,798.9631
16,614.1057,923.8396,-274.1585,942.7401,1083.8483,454.0970,614.1057,923.8396
17,876.6079,1355.3992,-4.5539,1190.5700,1355.4425,876.5646,876.6079,1355.3992
18,409.5309,325.9530,-460.3346,881.0205,829.9695,-94.4856,409.5309,325.9530
19,794.4630,560.7048,-125.2372,739.6994,848.8880,506.2799,794.4630,560.7048
20,659.1545,784.5434,-265.6284,862.8633,994.7758,448.9222,659.1545,784.5434
21,-16.1247,1134.4280,54.3888,1146.4526,1136.9933,-18.6900,-16.1247,1134.4280
22,458.8783,601.7321,-306.4222,760.4030,844.9421,215.6683,458.8783,601.7321
23,-42.5542,962.1879,-99.3802,999.0950,971.9234,-52.2896,-42.5542,962.1879
24,853.0480,967.1031,-81.9772,926.3664,1009.9374,810.2136,853.0480,967.1031
25,415.5855,857.1626,-347.7844,956.0736,1048.3226,224.4255,415.5855,857.1626
26,319.0018,1013.0949,-273.3390,1014.4393,1107.8125,224.2843,319.0018,1013.0949
27,427.2058,1164.0049,-111.6219,1038.0370,1180.5439,410.6668,427.2058,1164.0049
28,359.5173,456.1921,-480.0067,929.8248,890.2891,-74.5796,359.5173,456.1921
29,474.7996,1245.9468,-41.1587,1091.4784,1248.1373,472.6090,474.7996,1245.9468
30,537.9143,344.4505,186.1339,571.5335,650.9510,231.4138,537.9143,344.4505
31,439.5017,277.1637,445.4092,862.1692,811.0775,-94.4120,439.5017,277.1637
32,761.8543,865.2146,191.4068,883.0405,1011.7955,615.2735,761.8543,865.2146
33,613.3560,249.9911,9.2300,534.4372,613.5903,249.7568,613.3560,249.9911
34,765.1698,668.6065,200.2439,800.7589,922.8705,510.9058,765.1698,668.6065
35,679.4831,-127.5213,-100.4024,771.2648,691.7869,-139.8251,679.4831,-127.5213
36,652.9738,1156.8472,103.7197,1020.5649,1177.3621,632.4589,652.9738,1156.8472
37,281.3313,538.1742,467.5505,934.4430,894.6192,-75.1137,281.3313,538.1742
38,415.1226,836.0881,338.1748,931.3310,1023.9333,227.2774,415.1226,836.0881
39,251.5743,1092.6123,214.2923,1058.2919,1144.0652,200.1214,251.5743,1092.6123
