face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1549.8760,2316.0026,40.8028,2044.8622,2318.1696,1547.7090,1549.8760,2316.0026
1,1614.0136,2331.7985,-21.1286,2068.8424,2332.4199,1613.3922,1614.0136,2331.7985
2,1664.6490,2441.5176,-1.0380,2160.5087,2441.5190,1664.6476,1664.6490,2441.5176
3,1653.0864,2440.0112,-7.9846,2157.0793,2440.0922,1653.0054,1653.0864,2440.0112
4,1394.0891,2237.5285,45.2234,1958.7852,2239.9463,1391.6712,1394.0891,2237.5285
5,1358.1004,2248.0122,77.8970,1965.4956,2254.7793,1351.3333,1358.1004,2248.0122
6,1396.5389,2270.4806,31.6709,1984.3381,2271.6268,1395.3927,1396.5389,2270.4806
7,1411.9357,2150.8555,78.4045,1897.7128,2159.0832,1403.7081,1411.9357,2150.8555
8,1513.8630,2059.4846,59.7830,1851.0004,2065.9581,1507.3895,1513.8630,2059.4846
9,1517.7647,2034.6497,34.8728,1832.7405,2036.9918,1515.4225,1517.7647,2034.6497
10,1480.0496,2111.2448,66.7117,1880.5599,2118.2186,1473.0758,1480.0496,2111.2448
11,1504.6936,2260.4798,61.5656,1995.9743,2265.4620,1499.7114,1504.6936,2260.4798
12,1446.9737,2058.5685,113.0719,1841.4935,2078.8038,1426.7384,1446.9737,2058.5685
13,1532.6895,2134.9645,-31.6400,1907.3479,2136.6221,1531.0319,1532.6895,2134.9645
14,1401.6058,2276.5716,-31.8300,1989.8393,2277.7280,1400.4494,1401.6058,2276.5716
15,1386.5325,2195.9914,-110.1684,1932.9895,2210.7175,1371.8064,1386.5325,2195.9914
16,1510.1672,2240.3006,-77.8506,1983.5588,2248.5092,1501.9587,1510.1672,2240.3006
17,1602.0910,2395.0086,-1.6947,2113.2318,2395.0123,1602.0874,1602.0910,2395.0086
18,1435.4014,2061.9997,-111.9393,1841.1991,2081.3968,1416.0043,1435.4014,2061.9997
19,1545.5424,2120.9578,-33.4977,1900.6576,2122.9013,1543.5989,1545.5424,2120.9578
20,1514.3031,2191.5118,-73.0863,1947.6267,2199.3097,1506.5052,1514.3031,2191.5118
21,1341.1487,2297.2120,14.2858,1998.8927,2297.4254,1340.9353,1341.1487,2297.2120
22,1453.3590,2131.6907,-75.4901,1890.8575,2139.9903,1445.0594,1453.3590,2131.6907
23,1332.7059,2244.8170,-25.3277,1955.9018,2245.5197,1332.0031,1332.7059,2244.8170
24,1576.1121,2246.1483,-23.1966,1997.6847,2246.9504,1575.3100,1576.1121,2246.1483
25,1454.4504,2218.9915,-94.1472,1959.2160,2230.4143,1443.0276,1454.4504,2218.9915
26,1430.8615,2265.9464,-75.0795,1989.1036,2272.6429,1424.1651,1430.8615,2265.9464
27,1466.8075,2321.3269,-32.4497,2034.2817,2322.5574,1465.5770,1466.8075,2321.3269
28,1428.5605,2099.6597,-119.9006,1868.9552,2120.4382,1407.7820,1428.5605,2099.6597
29,1481.1385,2348.7617,-11.7638,2057.1890,2348.9212,1480.9791,1481.1385,2348.7617
30,1461.3007,2058.5541,43.8535,1835.9323,2061.7569,1458.0979,1461.3007,2058.5541
31,1444.8642,2051.6854,109.4100,1835.3611,2070.8093,1425.7402,1444.8642,2051.6854
32,1549.6387,2217.3145,55.3042,1972.5626,2221.8644,1545.0888,1549.6387,2217.3145
33,1474.4014,2032.9491,2.6370,1819.1700,2032.9615,1474.3889,1474.4014,2032.9491
34,1542.3888,2155.2331,55.8840,1925.9165,2160.2873,1537.3345,1542.3888,2155.2331
35,1490.3405,1946.6755,-23.4475,1763.8312,1947.8771,1489.1389,1490.3405,1946.6755
36,1531.3896,2321.5115,31.5430,2045.0956,2322.7687,1530.1324,1531.3896,2321.5115
37,1408.1411,2119.9245,116.1746,1879.4356,2138.4062,1389.6595,1408.1411,2119.9245
38,1449.3589,2205.8915,88.5132,1947.5559,2216.1094,1439.1410,1449.3589,2205.8915
39,1412.3388,2287.5681,57.6628,2001.7049,2291.3508,1408.5562,1412.3388,2287.5681
40,1341.7970,2304.8318,-4.0068,2005.0188,2304.8484,1341.7803,1341.7970,2304.8318
41,1495.5363,2045.1920,-20.9299,1833.6015,2045.9878,1494.7405,1495.5363,2045.1920
42,1671.1791,2441.8975,-0.2991,2162.1413,2441.8976,1671.1789,1671.1791,2441.8975
43,1645.2935,2432.3058,-0.3744,2149.7083,2432.3060,1645.2933,1645.2935,2432.3058
44,1584.5096,2245.8136,38.5621,2000.0743,2248.0547,1582.2685,1584.5096,2245.8136
45,1468.5965,2003.8823,-90.6286,1803.9030,2018.8102,1453.6686,1468.5965,2003.8823
46,1535.9868,2342.9589,-35.2868,2062.4484,2344.4990,1534.4467,1535.9868,2342.9589
47,1670.4925,2446.3665,-4.1636,2165.3335,2446.3888,1670.4702,1670.4925,2446.3665
48,1667.0097,2446.0481,-5.4279,2164.3879,2446.0859,1666.9719,1667.0097,2446.0481
49,1638.8047,2392.0046,-23.1181,2118.7123,2392.7135,1638.0958,1638.8047,2392.0046
50,1620.8566,2418.6870,1.2798,2134.6857,2418.6891,1620.8545,1620.8566,2418.6870
51,1389.4057,2188.0638,111.6095,1927.5199,2203.3676,1374.1019,1389.4057,2188.0638
52,1626.2309,2307.4509,-4.0733,2053.4260,2307.4753,1626.2065,1626.2309,2307.4509
53,1502.5902,2247.8967,-74.0327,1987.3580,2255.1793,1495.3076,1502.5902,2247.8967
54,1459.6669,2316.1395,-21.6725,2028.7303,2316.6875,1459.1188,1459.6669,2316.1395
55,1453.9901,2100.0772,-64.0276,1866.3383,2106.3612,1447.7060,1453.9901,2100.0772
56,1440.1744,2213.5370,74.9881,1950.0868,2220.7410,1432.9704,1440.1744,2213.5370
57,1432.3517,2254.8651,77.9588,1981.0403,2262.1889,1425.0279,1432.3517,2254.8651
58,1479.2912,2226.0404,-57.3614,1964.8072,2230.4209,1474.9107,1479.2912,2226.0404
59,1567.0287,2190.4032,42.2695,1956.1137,2193.2564,1564.1756,1567.0287,2190.4032
60,1404.7601,2327.9159,12.1289,2030.4731,2328.0752,1404.6008,1404.7601,2327.9159
61,1588.9409,2198.0544,5.8121,1965.6295,2198.1099,1588.8855,1588.9409,2198.0544
62,1459.4895,2356.2652,-2.5313,2059.8957,2356.2723,1459.4824,1459.4895,2356.2652
63,1534.3737,2165.1975,-46.2366,1930.4337,2168.5684,1531.0028,1534.3737,2165.1975
64,1521.3695,2046.0354,28.3821,1841.3220,2047.5663,1519.8386,1521.3695,2046.0354
65,1458.9280,2107.2668,69.7037,1873.3045,2114.6761,1451.5188,1458.9280,2107.2668
66,1644.8520,2367.2952,6.6058,2101.4056,2367.3556,1644.7916,1644.8520,2367.2952
67,1623.3369,2420.5431,-5.6540,2136.5838,2420.5832,1623.2968,1623.3369,2420.5431
68,1602.6483,2388.6363,-9.0636,2108.5937,2388.7408,1602.5438,1602.6483,2388.6363
69,1501.8074,2299.7773,-37.5412,2023.5628,2301.5396,1500.0451,1501.8074,2299.7773
70,1514.5712,2054.5232,-49.6468,1846.7983,2059.0501,1510.0443,1514.5712,2054.5232
71,1598.4003,2365.2302,-19.0559,2090.3833,2365.7035,1597.9270,1598.4003,2365.2302
72,1499.0555,2103.2221,-79.8595,1880.6905,2113.5998,1488.6779,1499.0555,2103.2221
73,1623.4051,2377.3058,-13.0308,2104.3303,2377.5309,1623.1799,1623.4051,2377.3058
74,1598.1210,2315.8150,-25.6203,2053.7786,2316.7284,1597.2076,1598.1210,2315.8150
75,1449.3442,2274.0890,-40.9003,1995.2845,2276.1124,1447.3209,1449.3442,2274.0890
76,1502.2492,2176.9432,54.7106,1932.4862,2181.3509,1497.8415,1502.2492,2176.9432
77,1642.6371,2347.7195,2.9052,2086.5324,2347.7314,1642.6251,1642.6371,2347.7195
78,1563.5683,2302.5429,52.2869,2038.2513,2306.2242,1559.8870,1563.5683,2302.5429
79,1612.7666,2366.8558,34.6478,2095.0985,2368.4444,1611.1780,1612.7666,2366.8558
80,1452.9762,2296.5919,-16.3042,2012.3067,2296.9068,1452.6612,1452.9762,2296.5919
81,1561.2129,2126.0361,-4.4657,1907.4276,2126.0714,1561.1776,1561.2129,2126.0361
82,1410.2818,2137.2193,119.3455,1893.4755,2156.3115,1391.1896,1410.2818,2137.2193
83,1591.3865,2230.7263,-3.5538,1989.6585,2230.7461,1591.3667,1591.3865,2230.7263
84,1542.7964,2214.5433,-37.5442,1967.7556,2216.6352,1540.7046,1542.7964,2214.5433
85,1421.7512,2211.5720,-71.9488,1945.1612,2218.0727,1415.2505,1421.7512,2211.5720
86,1343.4994,2300.7222,-25.5041,2002.3101,2301.4012,1342.8204,1343.4994,2300.7222
87,1351.5202,2266.3389,64.3063,1977.9540,2270.8372,1347.0220,1351.5202,2266.3389
88,1492.3982,2184.0142,-59.4729,1936.0689,2189.0911,1487.3214,1492.3982,2184.0142
89,1647.8107,2380.6134,3.7538,2111.8338,2380.6326,1647.7915,1647.8107,2380.6134
90,1565.7433,2379.0522,12.5869,2094.5003,2379.2469,1565.5485,1565.7433,2379.0522
91,1457.1346,2324.8306,46.9228,2036.4412,2327.3607,1454.6045,1457.1346,2324.8306
92,1620.4975,2394.6538,9.0996,2116.6239,2394.7607,1620.3905,1620.4975,2394.6538
93,1603.6576,2251.6586,-11.0716,2007.7755,2251.8477,1603.4685,1603.6576,2251.6586
94,1622.9481,2409.2223,-15.1245,2128.1344,2409.5131,1622.6573,1622.9481,2409.2223
95,1552.2211,2349.1803,-45.2309,2070.6832,2351.7392,1549.6622,1552.2211,2349.1803
96,1560.6555,2375.2134,-10.3984,2090.6264,2375.3461,1560.5227,1560.6555,2375.2134
97,1619.1338,2292.1240,-0.1246,2040.6301,2292.1240,1619.1338,1619.1338,2292.1240
98,1558.7459,2364.8051,-5.4000,2082.2942,2364.8412,1558.7097,1558.7459,2364.8051
99,1406.2471,2317.3026,-32.3698,2022.8360,2318.4512,1405.0985,1406.2471,2317.3026
100,1459.6600,2100.9191,70.7329,1868.9169,2108.6285,1451.9506,1459.6600,2100.9191
101,1459.5515,2034.5686,33.3487,1817.5639,2036.4962,1457.6238,1459.5515,2034.5686
102,1517.2211,2054.8818,48.4309,1847.6541,2059.2095,1512.8934,1517.2211,2054.8818
103,1488.6904,1959.4033,49.2867,1773.6412,1964.5086,1483.5851,1488.6904,1959.4033
104,1411.0890,2300.2019,45.6681,2010.6139,2302.5415,1408.7495,1411.0890,2300.2019
105,1452.2029,2214.0947,84.9914,1953.8333,2223.4606,1442.8370,1452.2029,2214.0947
106,1519.4816,2167.8148,-49.4459,1929.1514,2171.5641,1515.7322,1519.4816,2167.8148
107,1383.5854,2255.1818,-45.3980,1971.3193,2257.5400,1381.2272,1383.5854,2255.1818
108,1408.2721,2239.0384,65.4803,1963.7237,2244.1678,1403.1427,1408.2721,2239.0384
109,1472.8118,2302.6725,-65.2291,2023.0760,2307.7684,1467.7159,1472.8118,2302.6725
110,1549.3942,2181.4396,-40.5736,1945.3354,2184.0336,1546.8002,1549.3942,2181.4396
111,1395.2024,2155.1959,114.5692,1903.6552,2172.0916,1378.3067,1395.2024,2155.1959
112,1342.1586,2289.1413,27.7987,1992.8585,2289.9566,1341.3433,1342.1586,2289.1413
113,1564.2254,2354.5947,18.2496,2075.7648,2355.0159,1563.8042,1564.2254,2354.5947
114,1585.7948,2389.3823,27.1510,2106.4269,2390.2986,1584.8785,1585.7948,2389.3823
115,1346.6282,2273.7792,49.8470,1982.1701,2276.4514,1343.9560,1346.6282,2273.7792
116,1546.6368,2137.1881,35.7979,1912.6027,2139.3502,1544.4748,1546.6368,2137.1881
117,1481.9958,2013.9071,21.4659,1808.0138,2014.7720,1481.1310,1481.9958,2013.9071
118,1535.7024,2122.9032,-4.0091,1898.6839,2122.9306,1535.6750,1535.7024,2122.9032
119,1504.0193,2305.7478,32.5594,2028.2599,2307.0679,1502.6991,1504.0193,2305.7478
120,1594.2213,2358.5722,21.1469,2084.6246,2359.1568,1593.6366,1594.2213,2358.5722
121,1675.8199,2446.8826,-0.6801,2166.8119,2446.8832,1675.8193,1675.8199,2446.8826
122,1655.6999,2413.6160,-3.3027,2137.9180,2413.6304,1655.6855,1655.6999,2413.6160
123,1501.2680,2346.9660,-24.7531,2059.2397,2347.6899,1500.5441,1501.2680,2346.9660
124,1560.5638,2248.6627,-54.9069,1997.9254,2253.0164,1556.2100,1560.5638,2248.6627
125,1545.6151,2254.6035,-59.4195,1999.5014,2259.5489,1540.6697,1545.6151,2254.6035
126,1490.6208,2155.0158,-53.3858,1913.7090,2159.2781,1486.3585,1490.6208,2155.0158
127,1493.4177,2306.9782,31.7216,2027.3583,2308.2132,1492.1827,1493.4177,2306.9782
128,1389.9144,2171.4967,111.1269,1914.7097,2186.9899,1374.4213,1389.9144,2171.4967
129,1628.7322,2412.2523,-5.2649,2131.4080,2412.2877,1628.6969,1628.7322,2412.2523
130,1617.9287,2353.9537,-32.5797,2086.4914,2355.3931,1616.4894,1617.9287,2353.9537
131,1569.8618,2274.2049,-43.0504,2017.8817,2276.8265,1567.2402,1569.8618,2274.2049
132,1570.5726,2371.3108,1.9848,2089.3801,2371.3158,1570.5677,1570.5726,2371.3108
133,1435.7318,2295.3761,-12.9961,2008.7408,2295.5725,1435.5354,1435.7318,2295.3761
134,1502.5855,2122.4370,83.1737,1895.8145,2133.4035,1491.6190,1502.5855,2122.4370
135,1397.4469,2211.0590,74.6860,1941.2718,2217.8580,1390.6479,1397.4469,2211.0590
136,1417.8888,2193.3385,86.9717,1932.3365,2202.9732,1408.2541,1417.8888,2193.3385
137,1472.2418,1995.0646,84.4469,1797.7639,2008.3662,1458.9402,1472.2418,1995.0646
138,1612.6191,2264.7662,11.7557,2019.3850,2264.9780,1612.4073,1612.6191,2264.7662
139,1500.5411,2140.4310,44.8470,1904.5465,2143.5588,1497.4133,1500.5411,2140.4310
140,1557.1366,2394.5707,-2.3370,2104.7532,2394.5772,1557.1301,1557.1366,2394.5707
141,1678.2334,2437.4817,-0.0608,2160.3521,2437.4817,1678.2334,1678.2334,2437.4817
142,1619.7740,2331.4461,-10.2786,2069.5917,2331.5945,1619.6256,1619.7740,2331.4461
143,1595.9060,2388.1005,6.4482,2106.8652,2388.1530,1595.8535,1595.9060,2388.1005
144,1491.8216,2357.0156,15.8736,2065.3241,2357.3068,1491.5305,1491.8216,2357.0156
145,1627.0502,2388.4642,-20.2923,2113.5604,2389.0046,1626.5098,1627.0502,2388.4642
146,1644.7108,2356.8741,0.7493,2093.6940,2356.8749,1644.7101,1644.7108,2356.8741
147,1579.9717,2365.3886,-22.7890,2087.0278,2366.0493,1579.3111,1579.9717,2365.3886
148,1591.1368,2306.2659,-43.1006,2046.1103,2308.8542,1588.5485,1591.1368,2306.2659
149,1494.6337,2270.3012,-74.5008,2002.8929,2277.3920,1487.5429,1494.6337,2270.3012
150,1396.0238,2211.7691,-43.7688,1938.7805,2214.1108,1393.6821,1396.0238,2211.7691
151,1551.2627,2161.3829,-14.7995,1930.2270,2161.7416,1550.9039,1551.2627,2161.3829
152,1578.8096,2213.8780,36.3801,1975.4934,2215.9552,1576.7324,1578.8096,2213.8780
