face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,2034.2762,4371.1255,18.2563,3788.6595,4371.2681,2034.1336,2034.2762,4371.1255
1,2060.2345,4375.2186,-9.9105,3791.2297,4375.2610,2060.1921,2060.2345,4375.2186
2,2089.0734,4444.6927,-0.6863,3851.5235,4444.6929,2089.0732,2089.0734,4444.6927
3,2084.2282,4444.6146,-3.9514,3851.6311,4444.6212,2084.2216,2084.2282,4444.6146
4,1971.2979,4337.5175,18.6872,3761.7259,4337.6651,1971.1503,1971.2979,4337.5175
5,1957.5278,4345.1880,34.6721,3769.6623,4345.6914,1957.0245,1957.5278,4345.1880
6,1976.0862,4359.8200,13.4588,3781.2842,4359.8960,1976.0102,1976.0862,4359.8200
7,1969.4840,4276.1778,33.9620,3707.5815,4276.6777,1968.9841,1969.4840,4276.1778
8,2003.6153,4211.3345,26.3794,3648.8363,4211.6497,2003.3002,2003.6153,4211.3345
9,2002.3019,4194.2420,16.1848,3633.6657,4194.3615,2002.1824,2002.3019,4194.2420
10,1991.1507,4243.7535,29.9825,3677.8892,4244.1525,1990.7517,1991.1507,4243.7535
11,2016.4611,4343.0407,27.9918,3764.6907,4343.3774,2016.1244,2016.4611,4343.0407
12,1978.3493,4217.1441,50.9347,3655.5396,4218.3024,1977.1911,1978.3493,4217.1441
13,2014.1208,4254.2098,-14.6569,3686.0732,4254.3057,2014.0249,2014.1208,4254.2098
14,1978.8224,4364.5127,-14.2168,3785.3296,4364.5974,1978.7376,1978.8224,4364.5127
15,1964.7650,4310.0886,-49.7552,3738.4865,4311.1437,1963.7100,1964.7650,4310.0886
16,2015.1758,4327.2676,-35.7525,3750.9743,4327.8203,2014.6231,2015.1758,4327.2676
17,2062.6244,4421.5208,-0.5061,3832.0138,4421.5209,2062.6243,2062.6244,4421.5208
18,1973.1212,4218.6427,-49.8272,3657.0082,4219.7478,1972.0161,1973.1212,4218.6427
19,2020.1760,4246.5412,-14.6602,3679.1450,4246.6378,2020.0794,2020.1760,4246.5412
20,2011.8566,4293.5466,-33.6686,3721.2243,4294.0433,2011.3598,2011.8566,4293.5466
21,1954.4584,4378.3272,6.0864,3799.0143,4378.3425,1954.4431,1954.4584,4378.3272
22,1984.4033,4261.2214,-32.4336,3693.6483,4261.6833,1983.9414,1984.4033,4261.2214
23,1949.4466,4345.7580,-9.9357,3770.2026,4345.7992,1949.4054,1949.4466,4345.7580
24,2040.1968,4323.7470,-9.8463,3746.4900,4323.7895,2040.1544,2040.1968,4323.7470
25,1992.3947,4318.5988,-43.0692,3744.4817,4319.3959,1991.5975,1992.3947,4318.5988
26,1986.9732,4352.5472,-33.8973,3774.6234,4353.0328,1986.4876,1986.9732,4352.5472
27,2005.8518,4386.1184,-14.9546,3803.1886,4386.2123,2005.7579,2005.8518,4386.1184
28,1974.5530,4245.2268,-54.2580,3680.6544,4246.5226,1973.2572,1974.5530,4245.2268
29,2011.7604,4400.8223,-4.6430,3815.8985,4400.8313,2011.7513,2011.7604,4400.8223
30,1980.3638,4211.5066,18.8326,3649.5722,4211.6656,1980.2049,1980.3638,4211.5066
31,1978.2572,4213.7552,49.4698,3652.4902,4214.8494,1977.1630,1978.2572,4213.7552
32,2029.2932,4309.5094,24.9061,3734.5020,4309.7814,2029.0212,2029.2932,4309.5094
