face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1011.6457,2206.4747,63.6390,1916.2298,2209.8546,1008.2657,1011.6457,2206.4747
1,1096.1139,2216.7847,-31.9002,1920.6261,2217.6920,1095.2066,1096.1139,2216.7847
2,1164.3787,2402.2678,-1.9057,2080.7522,2402.2707,1164.3758,1164.3787,2402.2678
3,1149.7367,2402.0754,-12.3803,2081.0013,2402.1978,1149.6143,1149.7367,2402.0754
4,809.6442,2110.5399,69.2728,1848.1105,2114.2183,805.9659,809.6442,2110.5399
5,764.8863,2132.7495,121.2143,1883.1993,2143.4080,754.2278,764.8863,2132.7495
6,819.3037,2173.8637,48.3361,1903.3908,2175.5863,817.5811,819.3037,2173.8637
7,820.4298,1930.0552,128.0866,1692.3244,1944.6486,805.8364,820.4298,1930.0552
8,948.8528,1713.2247,97.5871,1496.1391,1725.4869,936.5906,948.8528,1713.2247
9,953.9209,1657.4295,58.1804,1444.3462,1662.2086,949.1418,953.9209,1657.4295
10,905.4168,1823.8480,110.4808,1591.0614,1836.9511,892.3137,905.4168,1823.8480
11,952.7433,2118.6668,94.6016,1845.2023,2126.2928,945.1173,952.7433,2118.6668
12,859.9960,1727.7530,187.5277,1531.1312,1766.5448,821.2043,859.9960,1727.7530
13,979.1935,1858.1716,-50.6678,1612.3938,1861.0826,976.2824,979.1935,1858.1716
14,826.4398,2186.5841,-48.3967,1914.1837,2188.3039,824.7199,826.4398,2186.5841
15,794.8905,2025.9849,-175.5276,1794.0065,2050.5223,770.3531,794.8905,2025.9849
16,956.4844,2073.8395,-121.4770,1810.0684,2086.8938,943.4302,956.4844,2073.8395
17,1083.3947,2337.2727,-1.8274,2025.9341,2337.2754,1083.3921,1083.3947,2337.2727
18,843.7022,1734.9169,-184.8982,1536.4176,1771.7547,806.8645,843.7022,1734.9169
19,995.0785,1831.8671,-53.5357,1591.1206,1835.2782,991.6674,995.0785,1831.8671
20,957.9943,1976.7228,-117.4998,1724.2144,1990.0995,944.6176,957.9943,1976.7228
21,750.0090,2230.8193,21.7674,1966.5592,2231.1392,749.6891,750.0090,2230.8193
22,874.1363,1881.7248,-123.1159,1644.8682,1896.5501,859.3111,874.1363,1881.7248
23,735.7332,2131.3315,-37.6218,1876.1749,2132.3449,734.7197,735.7332,2131.3315
24,1041.4471,2071.1153,-36.3863,1794.7550,2072.3995,1040.1629,1041.4471,2071.1153
25,883.1929,2048.5585,-149.2259,1798.3755,2067.3636,864.3878,883.1929,2048.5585
26,858.4781,2150.4687,-115.4856,1885.5717,2160.7103,848.2366,858.4781,2150.4687
27,909.5762,2242.8272,-48.8404,1955.6934,2244.6139,907.7894,909.5762,2242.8272
28,840.0694,1819.5931,-196.7574,1613.7508,1857.6382,802.0243,840.0694,1819.5931
29,927.7080,2287.0788,-17.0127,1992.6110,2287.2917,927.4951,927.7080,2287.0788
