face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,3331.9480,7146.4532,7.7132,6193.7258,7146.4688,3331.9324,3331.9480,7146.4532
1,3344.2000,7148.9184,-4.3913,6195.4300,7148.9235,3344.1949,3344.2000,7148.9184
2,3359.2924,7182.2915,-0.3765,6224.3666,7182.2915,3359.2923,3359.2924,7182.2915
3,3356.9708,7182.1774,-1.8003,6224.3533,7182.1782,3356.9699,3356.9708,7182.1774
4,3302.2674,7129.2987,7.4907,6179.7401,7129.3134,3302.2528,3302.2674,7129.2987
5,3295.8155,7132.7033,14.9793,6183.0781,7132.7618,3295.7570,3295.8155,7132.7033
6,3305.0498,7139.6917,5.5116,6188.8291,7139.6996,3305.0419,3305.0498,7139.6917
7,3300.0482,7100.7833,14.0624,6154.6005,7100.8353,3299.9962,3300.0482,7100.7833
8,3314.9683,7071.5581,11.2258,6128.1593,7071.5917,3314.9348,3314.9683,7071.5581
9,3313.8072,7063.7375,7.1350,6121.2739,7063.7511,3313.7937,3313.8072,7063.7375
10,3309.3154,7086.4079,12.8387,6141.5048,7086.4516,3309.2717,3309.3154,7086.4079
11,3323.6925,7132.8859,12.0973,6182.0638,7132.9243,3323.6540,3323.6925,7132.8859
12,3303.3724,7073.7883,21.9790,6130.6478,7073.9164,3303.2442,3303.3724,7073.7883
13,3320.2944,7091.6160,-6.5095,6145.6689,7091.6272,3320.2832,3320.2944,7091.6160
14,3306.4929,7141.8829,-6.1425,6190.7120,7141.8928,3306.4831,3306.4929,7141.8829
15,3298.5865,7116.4590,-21.6039,6168.6146,7116.5812,3298.4643,3298.5865,7116.4590
16,3322.5067,7125.5704,-15.6305,6175.6604,7125.6346,3322.4425,3322.5067,7125.5704
17,3346.6546,7170.8175,-0.1356,6214.6980,7170.8175,3346.6546,3346.6546,7170.8175
18,3300.8788,7074.4537,-21.4375,6131.3262,7074.5755,3300.7570,3300.8788,7074.4537
19,3323.3264,7088.0470,-6.1466,6142.4041,7088.0570,3323.3164,3323.3264,7088.0470
20,3320.0933,7109.7912,-14.6344,6161.7873,7109.8477,3320.0368,3320.0933,7109.7912
21,3294.8901,7148.1328,2.5304,6196.7581,7148.1345,3294.8884,3294.8901,7148.1328
22,3306.6776,7094.0639,-13.3734,6148.3830,7094.1111,3306.6304,3306.6776,7094.0639
23,3292.3905,7132.9562,-3.8757,6183.4025,7132.9601,3292.3866,3292.3905,7132.9562
24,3334.0090,7124.2946,-3.9438,6174.0403,7124.2987,3334.0049,3334.0090,7124.2946
25,3311.7144,7121.0564,-18.7588,6172.1185,7121.1488,3311.6220,3311.7144,7121.0564
26,3309.7577,7136.6908,-14.8069,6186.0158,7136.7481,3309.7004,3309.7577,7136.6908
27,3319.4406,7152.8663,-6.6672,6199.9033,7152.8779,3319.4290,3319.4406,7152.8663
28,3302.1160,7086.6422,-23.4763,6142.0849,7086.7879,3301.9703,3302.1160,7086.6422
29,3322.2563,7159.9651,-1.7727,6206.0662,7159.9659,3322.2555,3322.2563,7159.9651
30,3303.6829,7071.2923,7.6163,6128.3246,7071.3077,3303.6675,3303.6829,7071.2923
